"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_6_01989600",5832,146,0,131400,0
"AP_6_01993300",1736,221,0,198900,0
"AP_6_01993500",5557,988,70,889200,63000
"AP_6_01993100",9600,1297,7,1167300,6300
"AP_6_01987200",16294,1171,235,1053900,211500
"AP_6_02090500",1272,137,1633,123300,1469700
"AP_6_01987300",5327,63,0,56700,0
"AP_6_01990900",2303,1064,0,957600,0
"AP_6_02006000",3832,206,0,185400,0
"AP_6_02005600",6983,2253,259,2027700,233100
"AP_6_02006100",7420,272,0,244800,0
"AP_6_01987500",3312,112,0,100800,0
"AP_6_01993600",1044,71,0,63900,0
"AP_6_01991000",6089,3332,0,2998800,0
"AP_6_02017100",15166,278,0,250200,0
"AP_6_01991500",7372,1945,0,1750500,0
"AP_6_02016800",3304,414,194,372600,174600
"AP_6_01993200",11029,706,0,635400,0
"AP_6_01988500",2251,217,0,195300,0
"AP_6_01994000",8193,1416,97,1274400,87300
"AP_6_01987800",1911,255,0,229500,0
"AP_6_01990800",2366,78,0,70200,0
"AP_6_02010200",26752,5118,670,4606200,603000
"AP_6_02012500",5662,1819,8,1637100,7200
"AP_6_01987600",3095,31,0,27900,0
"AP_6_02004600",10144,73,0,65700,0
"AP_6_01989700",13065,251,78,225900,70200
"AP_6_01993900",8256,1011,9,909900,8100
"AP_6_02012600",4061,774,4,696600,3600
"AP_6_01991100",3019,2412,1,2170800,900
"AP_6_01991400",2604,325,0,292500,0
"AP_6_01987700",4833,132,0,118800,0
"AP_6_02006500",4309,318,0,286200,0
"AP_6_02005800",10264,2314,76,2082600,68400
"AP_6_02006200",4617,34,0,30600,0
"AP_6_01991300",12838,7231,0,6507900,0
"AP_6_02012700",4303,2996,44,2696400,39600
"AP_6_02006400",7287,1053,0,947700,0
"AP_6_01988300",2917,390,0,351000,0
"AP_6_01987900",4712,1093,0,983700,0
"AP_6_01991600",1838,598,1,538200,900
"AP_6_02016900",17848,3108,282,2797200,253800
"AP_6_01991700",5128,686,72,617400,64800
"AP_6_02007600",14974,403,0,362700,0
"AP_6_02013700",12203,2047,149,1842300,134100
"AP_6_02013600",2576,226,0,203400,0
"AP_6_02017200",3714,89,0,80100,0
"AP_6_02006600",8997,1773,1,1595700,900
"AP_6_01991200",3667,1600,1,1440000,900
"AP_6_01991900",1553,1203,0,1082700,0
"AP_6_02017300",4854,451,0,405900,0
"AP_6_01994100",9658,1626,25,1463400,22500
"AP_6_02005700",11922,3191,44,2871900,39600
"AP_6_02013800",6414,426,486,383400,437400
"AP_6_02013500",5309,1205,1,1084500,900
"AP_6_02010700",13280,308,0,277200,0
"AP_6_02017000",1997,32,0,28800,0
"AP_6_02017400",10803,2855,0,2569500,0
"AP_6_01991800",2282,155,0,139500,0
"AP_6_02006300",8581,88,0,79200,0
"AP_6_02012800",3180,1424,4,1281600,3600
"AP_6_02007500",7861,136,0,122400,0
"AP_6_01988200",4700,558,0,502200,0
"AP_6_01992000",1401,1972,0,1774800,0
"AP_6_01988000",2645,641,0,576900,0
"AP_6_02007400",5612,103,0,92700,0
"AP_6_02013900",13849,1298,0,1168200,0
"AP_6_02017500",8028,1170,0,1053000,0
"AP_6_02015300",6652,3784,88,3405600,79200
"AP_6_02017600",2052,490,730,441000,657000
"AP_6_02006700",5656,297,0,267300,0
"AP_6_02013000",3824,1235,2,1111500,1800
"AP_6_01992200",721,2131,0,1917900,0
"AP_6_02012900",3501,692,0,622800,0
"AP_6_02013400",11677,1159,13,1043100,11700
"AP_6_02011600",18683,7957,355,7161300,319500
"AP_6_02015200",4312,1638,24,1474200,21600
"AP_6_01988100",6751,778,0,700200,0
"AP_6_02015400",2497,940,0,846000,0
"AP_6_02007200",10142,217,0,195300,0
"AP_6_01992100",1616,3365,0,3028500,0
"AP_6_01992300",2052,2233,0,2009700,0
"AP_6_02010500",8782,1101,33,990900,29700
"AP_6_02010600",6078,574,0,516600,0
"AP_6_02014000",1064,20,0,18000,0
"AP_6_02013100",3968,431,0,387900,0
"AP_6_02017700",4918,1293,216,1163700,194400
"AP_6_02014100",16667,1759,24,1583100,21600
"AP_6_02006800",6585,266,0,239400,0
"AP_6_02013300",6656,1727,0,1554300,0
"AP_6_02010900",9415,591,0,531900,0
"AP_6_02010300",3587,1055,150,949500,135000
"AP_6_02006900",4034,104,0,93600,0
"AP_6_02007300",27324,1362,11,1225800,9900
"AP_6_02010800",5038,198,0,178200,0
"AP_6_02017900",12169,2938,0,2644200,0
"AP_6_02015500",7744,7182,0,6463800,0
"AP_6_02017800",5752,4401,0,3960900,0
"AP_6_02015700",2014,592,2,532800,1800
"AP_6_02015600",7709,16354,0,14718600,0
"AP_6_02015800",7017,2162,5,1945800,4500
"AP_6_02013200",2639,598,0,538200,0
"AP_6_02010400",675,532,4,478800,3600
"AP_6_02011800",38227,10033,1985,9029700,1786500
"AP_6_02018400",8381,557,485,501300,436500
"AP_6_02011400",2965,392,6,352800,5400
"AP_6_02011500",1107,266,0,239400,0
"AP_6_02008200",12613,239,0,215100,0
"AP_6_02014200",3774,1464,10,1317600,9000
"AP_6_02018200",887,3191,0,2871900,0
"AP_6_02011100",4016,74,3,66600,2700
"AP_6_02011200",17253,990,54,891000,48600
"AP_6_02011000",6301,241,0,216900,0
"AP_6_02014400",2409,1701,1,1530900,900
"AP_6_02018000",7575,1237,0,1113300,0
"AP_6_02007000",2722,44,0,39600,0
"AP_6_02011300",4300,111,5,99900,4500
"AP_6_02015900",6251,2738,0,2464200,0
"AP_6_02018500",12555,2566,1559,2309400,1403100
"AP_6_02018300",6584,11897,382,10707300,343800
"AP_6_02007100",2141,120,0,108000,0
"AP_6_02015000",1509,68,0,61200,0
"AP_6_02014900",2044,352,0,316800,0
"AP_6_02014600",10085,6211,264,5589900,237600
"AP_6_02018100",12305,3546,0,3191400,0
"AP_6_02008100",12299,993,0,893700,0
"AP_6_02016700",10226,7632,97,6868800,87300
"AP_6_02015100",2714,166,0,149400,0
"AP_6_01941900",3179,364,0,327600,0
"AP_6_02012300",5579,313,0,281700,0
"AP_6_02023200",1927,597,0,537300,0
"AP_6_02016000",4206,2686,11,2417400,9900
"AP_6_02011700",6268,872,1,784800,900
"AP_6_02012200",3555,280,0,252000,0
"AP_6_02014300",1906,950,0,855000,0
"AP_6_02016100",7578,5142,1,4627800,900
"AP_6_02014500",2813,812,0,730800,0
"AP_6_02014800",9201,1993,342,1793700,307800
"AP_6_02008300",2737,203,0,182700,0
"AP_6_02019100",4388,770,0,693000,0
"AP_6_02020500",10203,2876,23,2588400,20700
"AP_6_02014700",1684,88,0,79200,0
"AP_6_02007800",6688,307,0,276300,0
"AP_6_02012100",5139,1199,0,1079100,0
"AP_6_02016500",778,4892,0,4402800,0
"AP_6_02012400",18422,1611,1,1449900,900
"AP_6_02008400",6210,210,0,189000,0
"AP_6_02035000",4826,243,1955,218700,1759500
"AP_6_02018700",3207,4324,296,3891600,266400
"AP_6_02012000",9213,1446,0,1301400,0
"AP_6_02008900",18834,1812,0,1630800,0
"AP_6_02018600",1095,1754,9,1578600,8100
"AP_6_01941800",1921,52,0,46800,0
"AP_6_02023100",9336,445,0,400500,0
"AP_6_02019600",2251,1629,0,1466100,0
"AP_6_02011900",5847,387,0,348300,0
"AP_6_02018800",3814,3496,12,3146400,10800
"AP_6_02019000",5104,556,7,500400,6300
"AP_6_02022000",29948,6257,259,5631300,233100
"AP_6_02016600",13642,6810,452,6129000,406800
"AP_6_02018900",7595,1458,4,1312200,3600
"AP_6_02019300",3454,1615,13,1453500,11700
"AP_6_02019200",1710,615,0,553500,0
"AP_6_02016400",5979,1958,171,1762200,153900
"AP_6_02020900",6019,757,65,681300,58500
"AP_6_02016300",4521,98,0,88200,0
"AP_6_02023000",8993,1507,0,1356300,0
"AP_6_02019700",1780,2467,0,2220300,0
"AP_6_02020200",8458,2334,1692,2100600,1522800
"AP_6_02019500",664,1227,0,1104300,0
"AP_6_02020100",3459,1708,52,1537200,46800
"AP_6_02008500",2301,70,0,63000,0
"AP_6_02034900",5225,110,2108,99000,1897200
"AP_6_02009000",2735,483,4,434700,3600
"AP_6_02016200",4126,62,0,55800,0
"AP_6_02022900",7365,1896,0,1706400,0
"AP_6_02022700",10216,2555,0,2299500,0
"AP_6_02009200",2110,0,10,0,9000
"AP_6_02019400",382,563,0,506700,0
"AP_6_02009100",10437,113,9,101700,8100
"AP_6_02008800",3516,131,0,117900,0
"AP_6_02009300",12857,143,22,128700,19800
"AP_6_02008600",2981,22,0,19800,0
"AP_6_02020000",1489,759,0,683100,0
"AP_6_02021000",3493,4016,0,3614400,0
"AP_6_02019900",4118,1801,0,1620900,0
"AP_6_02030300",1242,92,1658,82800,1492200
"AP_6_02023500",9598,221,0,198900,0
"AP_6_02022600",15930,841,0,756900,0
"AP_6_02008700",6721,343,2,308700,1800
"AP_6_02019800",9276,666,555,599400,499500
"AP_6_02021900",9020,2376,11,2138400,9900
"AP_6_02023300",6616,73,0,65700,0
"AP_6_02009400",4355,150,0,135000,0
"AP_6_02020600",3763,1997,138,1797300,124200
"AP_6_02034800",5602,202,3355,181800,3019500
"AP_6_02020400",644,558,8,502200,7200
"AP_6_02022800",3806,723,0,650700,0
"AP_6_02020300",313,411,22,369900,19800
"AP_6_02021300",2317,1495,2,1345500,1800
"AP_6_02035200",3441,54,1562,48600,1405800
"AP_6_02021100",1378,2046,77,1841400,69300
"AP_6_02030700",2732,72,2514,64800,2262600
"AP_6_02023400",6812,232,0,208800,0
"AP_6_02035300",473,255,2478,229500,2230200
"AP_6_02030600",2200,196,2813,176400,2531700
"AP_6_02025300",18725,1497,7,1347300,6300
"AP_6_02030200",1871,70,1192,63000,1072800
"AP_6_02034700",1965,565,3720,508500,3348000
"AP_6_02033300",7464,859,3845,773100,3460500
"AP_6_02025200",5828,633,6,569700,5400
"AP_6_02021200",69,1201,1,1080900,900
"AP_6_02021600",2787,3768,63,3391200,56700
"AP_6_02020800",6500,460,1087,414000,978300
"AP_6_02021400",3860,2958,76,2662200,68400
"AP_6_02025100",10228,2207,3,1986300,2700
"AP_6_02021800",4170,535,2,481500,1800
"AP_6_02024300",283,1887,0,1698300,0
"AP_6_02030800",1754,53,3223,47700,2900700
"AP_6_02009500",2205,125,1,112500,900
"AP_6_02028400",11933,897,931,807300,837900
"AP_6_02020700",529,94,720,84600,648000
"AP_6_02035400",1331,208,1319,187200,1187100
"AP_6_02035800",5360,343,11641,308700,10476900
"AP_6_02031000",2861,259,1681,233100,1512900
"AP_6_02023600",2066,1156,18,1040400,16200
"AP_6_02034600",656,61,562,54900,505800
"AP_6_02009800",8213,250,152,225000,136800
"AP_6_02030900",1910,312,4794,280800,4314600
"AP_6_02023800",10912,8498,0,7648200,0
"AP_6_02022500",589,662,0,595800,0
"AP_6_02035500",1498,188,1307,169200,1176300
"AP_6_02034500",1066,99,1361,89100,1224900
"AP_6_02034200",433,19,541,17100,486900
"AP_6_02023700",2220,7058,127,6352200,114300
"AP_6_02024400",8713,3247,18,2922300,16200
"AP_6_02032000",8093,220,2970,198000,2673000
"AP_6_02010000",6702,1130,1613,1017000,1451700
"AP_6_02025000",9938,581,9,522900,8100
"AP_6_02034400",3065,20,372,18000,334800
"AP_6_02028300",6533,478,917,430200,825300
"AP_6_02021700",2008,270,4,243000,3600
"AP_6_02031600",561,58,432,52200,388800
"AP_6_02031100",2431,285,3293,256500,2963700
"AP_6_02009600",4617,55,0,49500,0
"AP_6_02035700",2442,108,3318,97200,2986200
"AP_6_02024500",2796,243,0,218700,0
"AP_6_41603000",19227,11791,629,10611900,566100
"AP_6_02029900",11405,388,1792,349200,1612800
"AP_6_02034300",3138,77,1047,69300,942300
"AP_6_02021500",4961,733,1588,659700,1429200
"AP_6_02028200",2614,412,2,370800,1800
"AP_6_02031500",1759,162,847,145800,762300
"AP_6_02031200",1846,118,1544,106200,1389600
"AP_6_02034000",4140,107,1604,96300,1443600
"AP_6_02030000",8389,159,1838,143100,1654200
"AP_6_41603000",8107,3358,707,3022200,636300
"AP_6_02035600",5052,83,1833,74700,1649700
"AP_6_02009700",3646,59,6,53100,5400
"AP_6_02028100",8223,42,53,37800,47700
"AP_6_02024600",1442,431,0,387900,0
"AP_6_02035900",3132,337,8164,303300,7347600
"AP_6_02028500",5321,253,450,227700,405000
"AP_6_02031400",737,96,354,86400,318600
"AP_6_02024200",1148,1091,0,981900,0
"AP_6_02028000",3775,744,1484,669600,1335600
"AP_6_02031900",1603,118,924,106200,831600
"AP_6_02033400",4056,95,1825,85500,1642500
"AP_6_02031300",658,274,917,246600,825300
"AP_6_02022100",4150,1962,85,1765800,76500
"AP_6_02025500",4043,248,0,223200,0
"AP_6_02009900",575,162,716,145800,644400
"AP_6_02033500",733,29,1220,26100,1098000
"AP_6_02025400",2573,68,6,61200,5400
"AP_6_02024700",6846,323,5,290700,4500
"AP_6_02032100",7197,17,300,15300,270000
"AP_6_02028700",8533,198,97,178200,87300
"AP_6_02028600",6864,97,140,87300,126000
"AP_6_02024000",1513,1227,90,1104300,81000
"AP_6_02024100",10251,2075,134,1867500,120600
"AP_6_02031800",996,16,495,14400,445500
"AP_6_02029700",6787,260,87,234000,78300
"AP_6_02029000",4239,290,388,261000,349200
"AP_6_02023900",1096,601,0,540900,0
"AP_6_02036000",2439,47,1942,42300,1747800
"AP_6_02025600",1787,51,0,45900,0
"AP_6_02036500",26583,1651,11623,1485900,10460700
"AP_6_02033800",6455,58,704,52200,633600
"AP_6_02024800",2334,205,0,184500,0
"AP_6_02033100",15399,214,824,192600,741600
"AP_6_02028900",3383,765,565,688500,508500
"AP_6_02031700",173,6,517,5400,465300
"AP_6_02033700",2409,7,164,6300,147600
"AP_6_02036100",12240,165,3702,148500,3331800
"AP_6_02036700",10100,384,2029,345600,1826100
"AP_6_02025700",2905,84,0,75600,0
"AP_6_02022200",2489,533,19,479700,17100
"AP_6_02025900",3358,145,25,130500,22500
"AP_6_02026100",1450,82,8,73800,7200
"AP_6_02036600",3879,54,730,48600,657000
"AP_6_02026000",3755,28,2,25200,1800
"AP_6_02033600",269,0,239,0,215100
"AP_6_41605000",7413,2322,29,2089800,26100
"AP_6_02028800",9374,507,338,456300,304200
"AP_6_02029100",3613,65,122,58500,109800
"AP_6_02029800",2199,27,0,24300,0
"AP_6_02025800",2137,95,0,85500,0
"AP_6_02033200",6125,5,467,4500,420300
"AP_6_02022300",1041,1427,4,1284300,3600
"AP_6_02033000",4204,101,520,90900,468000
"AP_6_02033900",2366,52,1903,46800,1712700
"AP_6_02050300",5619,5027,156,4524300,140400
"AP_6_02022400",1040,1071,126,963900,113400
"AP_6_02048400",4282,2259,7,2033100,6300
"AP_6_02026200",3011,140,3,126000,2700
"AP_6_02029200",965,77,161,69300,144900
"AP_6_02024900",615,66,7,59400,6300
"AP_6_02030100",5582,37,367,33300,330300
"AP_6_02026500",2560,145,28,130500,25200
"AP_6_02026300",1752,68,0,61200,0
"AP_6_02048500",2997,3032,48,2728800,43200
"AP_6_02042600",9384,81,488,72900,439200
"AP_6_02026400",773,189,3,170100,2700
"AP_6_02026700",3690,907,1,816300,900
"AP_6_02026800",508,88,1,79200,900
"AP_6_02026600",1953,180,0,162000,0
"AP_6_02029600",18565,1309,94,1178100,84600
"AP_6_02046800",5650,117,22,105300,19800
"AP_6_02029300",1562,5,0,4500,0
"AP_6_02036200",12948,730,4120,657000,3708000
"AP_6_02032900",1587,3,33,2700,29700
"AP_6_02032200",5852,73,484,65700,435600
"AP_6_02047000",16430,598,24,538200,21600
"AP_6_02042700",6980,84,2201,75600,1980900
"AP_6_02048600",2320,1229,9,1106100,8100
"AP_6_41603000",3454,916,29,824400,26100
"AP_6_02032300",4188,3,600,2700,540000
"AP_6_02027800",1950,184,0,165600,0
"AP_6_02027700",5719,1491,17,1341900,15300
"AP_6_02048700",4452,1009,2,908100,1800
"AP_6_02044200",3777,61,25,54900,22500
"AP_6_02027600",134,404,0,363600,0
"AP_6_02026900",1446,225,0,202500,0
"AP_6_02046700",2232,95,2,85500,1800
"AP_6_02050400",2448,2407,51,2166300,45900
"AP_6_02029400",1972,199,7,179100,6300
"AP_6_02036800",4147,253,3367,227700,3030300
"AP_6_02027500",1793,882,4,793800,3600
"AP_6_02032600",10809,89,1158,80100,1042200
"AP_6_02032800",1913,9,28,8100,25200
"AP_6_02032700",4551,83,164,74700,147600
"AP_6_02027900",4059,1087,15,978300,13500
"AP_6_02049000",5334,2185,151,1966500,135900
"AP_6_02046600",13118,671,19,603900,17100
"AP_6_02029500",2231,133,4,119700,3600
"AP_6_02036400",2864,16,30,14400,27000
"AP_6_02050700",2907,2360,744,2124000,669600
"AP_6_02046900",1848,316,3,284400,2700
"AP_6_02050500",3101,3165,79,2848500,71100
"AP_6_02032500",1078,5,1,4500,900
"AP_6_02050600",686,927,26,834300,23400
"AP_6_02043700",3334,193,6,173700,5400
"AP_6_02044300",3733,8,81,7200,72900
"AP_6_02044400",12535,535,88,481500,79200
"AP_6_02048800",929,443,2,398700,1800
"AP_6_02042800",2659,1,13,900,11700
"AP_6_02048900",2431,1516,37,1364400,33300
"AP_6_02043800",875,157,2,141300,1800
"AP_6_02027400",781,340,0,306000,0
"AP_6_02027000",447,346,0,311400,0
"AP_6_02036300",1839,10,31,9000,27900
"AP_6_02032400",2557,8,13,7200,11700
"AP_6_02044100",2095,69,3,62100,2700
"AP_6_02027300",741,675,0,607500,0
"AP_6_02043100",1572,5,730,4500,657000
"AP_6_02044000",2958,426,42,383400,37800
"AP_6_02036900",13986,5138,22038,4624200,19834200
"AP_6_02042900",19706,431,1732,387900,1558800
"AP_6_02049100",2642,2947,69,2652300,62100
"AP_6_02042400",2434,16,239,14400,215100
"AP_6_02027100",5175,3989,110,3590100,99000
"AP_6_02043900",4475,896,14,806400,12600
"AP_6_02038700",3367,2854,14604,2568600,13143600
"AP_6_02043000",4025,25,43,22500,38700
"AP_6_02042500",4284,18,747,16200,672300
"AP_6_02040400",4681,41,242,36900,217800
