"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_6_01981700",3648,3,0,2700,0
"AP_6_01983600",3905,56,0,50400,0
"AP_6_01088000",9166,695,2,625500,1800
"AP_6_01995000",6743,91,0,81900,0
"AP_6_01982500",11009,96,0,86400,0
"AP_6_01982000",6236,30,6,27000,5400
"AP_6_01981800",7454,197,15,177300,13500
"AP_6_01984400",1169,33,0,29700,0
"AP_6_01086200",4358,98,39,88200,35100
"AP_6_01999100",3398,113,0,101700,0
"AP_6_01982600",3764,44,0,39600,0
"AP_6_02001400",23444,1323,31,1190700,27900
"AP_6_02002600",10766,1719,0,1547100,0
"AP_6_01982100",2239,4,0,3600,0
"AP_6_01984300",12544,239,74,215100,66600
"AP_6_01982700",2592,33,0,29700,0
"AP_6_01981900",3939,37,0,33300,0
"AP_6_01984200",5102,48,554,43200,498600
"AP_6_01996200",2896,462,0,415800,0
"AP_6_01982300",10462,129,114,116100,102600
"AP_6_02003400",10699,780,0,702000,0
"AP_6_01999200",40034,4750,298,4275000,268200
"AP_6_01983200",5249,99,0,89100,0
"AP_6_01984100",2557,185,233,166500,209700
"AP_6_01999300",11978,246,20,221400,18000
"AP_6_01087700",3281,59,2,53100,1800
"AP_6_01984500",4865,50,0,45000,0
"AP_6_01999600",8787,1298,136,1168200,122400
"AP_6_01983400",2184,50,0,45000,0
"AP_6_02001500",18874,1991,64,1791900,57600
"AP_6_01986000",41077,539,0,485100,0
"AP_6_01984000",11250,24,0,21600,0
"AP_6_01982400",650,0,0,0,0
"AP_6_01999400",6829,120,173,108000,155700
"AP_6_01986100",6210,247,0,222300,0
"AP_6_01999700",6838,858,185,772200,166500
"AP_6_01088100",7781,1058,0,952200,0
"AP_6_02003300",5969,432,0,388800,0
"AP_6_01984600",7574,37,0,33300,0
"AP_6_41601000",18316,924,27,831600,24300
"AP_6_01982200",26606,162,62,145800,55800
"AP_6_01986200",19689,297,0,267300,0
"AP_6_02003200",10562,1701,0,1530900,0
"AP_6_02000000",11700,431,217,387900,195300
"AP_6_01984800",6960,116,3,104400,2700
"AP_6_02003500",20900,1146,0,1031400,0
"AP_6_01984900",1585,13,0,11700,0
"AP_6_01985900",5111,6,0,5400,0
"AP_6_01985000",6786,68,218,61200,196200
"AP_6_02003700",7508,218,0,196200,0
"AP_6_02003600",8355,1217,0,1095300,0
"AP_6_01999900",11461,1419,106,1277100,95400
"AP_6_01999800",11795,1414,7,1272600,6300
"AP_6_01984700",12454,202,0,181800,0
"AP_6_02004900",21614,1764,5,1587600,4500
"AP_6_01985400",5457,139,0,125100,0
"AP_6_02000100",8880,456,25,410400,22500
"AP_6_01992400",14704,825,513,742500,461700
"AP_6_02000300",23107,4215,12,3793500,10800
"AP_6_01985100",8777,42,28,37800,25200
"AP_6_02005000",12781,458,0,412200,0
"AP_6_01986700",19091,474,0,426600,0
"AP_6_01986600",4097,60,0,54000,0
"AP_6_01986300",6640,894,0,804600,0
"AP_6_01989000",4230,38,0,34200,0
"AP_6_01992500",20902,1031,109,927900,98100
"AP_6_01985300",11204,317,0,285300,0
"AP_6_01986500",4784,104,0,93600,0
"AP_6_01985200",16695,396,22,356400,19800
"AP_6_02003800",10887,1228,0,1105200,0
"AP_6_01988900",5927,75,0,67500,0
"AP_6_02005200",3273,80,0,72000,0
"AP_6_02004800",7813,1051,46,945900,41400
"AP_6_01986400",6987,170,0,153000,0
"AP_6_01989100",5649,1,0,900,0
"AP_6_02004100",17945,1809,11,1628100,9900
"AP_6_02005100",13739,502,0,451800,0
"AP_6_02000200",5153,891,6,801900,5400
"AP_6_01986800",22304,465,169,418500,152100
"AP_6_01985500",15200,610,28,549000,25200
"AP_6_01989900",4763,56,0,50400,0
"AP_6_02005300",8192,471,0,423900,0
"AP_6_02004200",3667,648,0,583200,0
"AP_6_01989200",3545,50,0,45000,0
"AP_6_01988800",6110,105,0,94500,0
"AP_6_01986900",15415,328,669,295200,602100
"AP_6_01987100",9360,709,0,638100,0
"AP_6_01985600",3685,236,14,212400,12600
"AP_6_01992900",3185,422,0,379800,0
"AP_6_01992800",7796,341,0,306900,0
"AP_6_01988700",16163,365,0,328500,0
"AP_6_02000400",12232,2459,186,2213100,167400
"AP_6_01990400",8362,218,0,196200,0
"AP_6_02004400",16118,703,0,632700,0
"AP_6_01990000",16055,204,0,183600,0
"AP_6_01989400",7895,213,4,191700,3600
"AP_6_01992600",7939,1360,5,1224000,4500
"AP_6_02005400",17485,1112,99,1000800,89100
"AP_6_01987000",5262,816,0,734400,0
"AP_6_01985800",11882,356,88,320400,79200
"AP_6_01992700",6673,554,0,498600,0
"AP_6_02003900",6949,159,0,143100,0
"AP_6_01993000",13612,884,0,795600,0
"AP_6_02005900",7714,166,0,149400,0
"AP_6_02004500",10418,265,0,238500,0
"AP_6_01985700",2657,308,392,277200,352800
"AP_6_02090300",429,17,241,15300,216900
"AP_6_41602000",27624,1913,79,1721700,71100
"AP_6_01990600",1815,360,0,324000,0
"AP_6_02090400",2154,99,688,89100,619200
"AP_6_01993800",4568,262,0,235800,0
"AP_6_02004000",6148,65,0,58500,0
"AP_6_02000500",5911,347,0,312300,0
"AP_6_01990700",11547,700,58,630000,52200
"AP_6_01990500",979,274,0,246600,0
"AP_6_01989500",4403,12,0,10800,0
"AP_6_02004300",30551,718,0,646200,0
"AP_6_01987400",4668,301,0,270900,0
"AP_6_02005500",13953,956,30,860400,27000
"AP_6_02004700",17357,754,3,678600,2700
"AP_6_01988400",19488,2191,0,1971900,0
"AP_6_01990300",3108,205,32,184500,28800
"AP_6_01993700",8642,232,1,208800,900
"AP_6_01990200",7390,261,0,234900,0
"AP_6_01993400",13569,1901,216,1710900,194400
"AP_6_01988600",6542,103,0,92700,0
"AP_6_01989600",6092,57,0,51300,0
"AP_6_01993300",2268,55,0,49500,0
"AP_6_01993500",6768,523,0,470700,0
"AP_6_01993100",10493,809,0,728100,0
"AP_6_01987200",17635,340,122,306000,109800
"AP_6_02090500",1668,149,1118,134100,1006200
"AP_6_01987300",5404,111,0,99900,0
"AP_6_01990900",3404,302,0,271800,0
"AP_6_02006000",4470,23,0,20700,0
"AP_6_02005600",9127,980,44,882000,39600
"AP_6_02006100",7858,64,0,57600,0
"AP_6_01987500",3172,102,0,91800,0
"AP_6_01993600",1434,0,0,0,0
"AP_6_01991000",9716,1004,0,903600,0
"AP_6_02017100",14206,341,0,306900,0
"AP_6_01991500",8581,757,0,681300,0
"AP_6_02016800",3714,286,69,257400,62100
"AP_6_01993200",9331,744,0,669600,0
"AP_6_01988500",2283,184,0,165600,0
"AP_6_01994000",9091,684,41,615600,36900
"AP_6_01987800",1629,259,0,233100,0
"AP_6_01990800",2130,34,2,30600,1800
"AP_6_02010200",32501,3154,198,2838600,178200
"AP_6_02012500",7476,1032,0,928800,0
"AP_6_01987600",2893,45,0,40500,0
"AP_6_02004600",9062,216,0,194400,0
"AP_6_01989700",13231,166,6,149400,5400
"AP_6_01993900",10563,182,0,163800,0
"AP_6_02012600",4539,511,4,459900,3600
"AP_6_01991100",5605,754,0,678600,0
"AP_6_01991400",3192,39,0,35100,0
"AP_6_01987700",4020,281,0,252900,0
"AP_6_02006500",4962,71,0,63900,0
"AP_6_02005800",12896,516,24,464400,21600
"AP_6_02006200",4353,70,0,63000,0
"AP_6_01991300",16665,3950,0,3555000,0
"AP_6_02012700",6568,1114,40,1002600,36000
"AP_6_02006400",8369,114,0,102600,0
"AP_6_01988300",3429,149,0,134100,0
"AP_6_01987900",5829,143,0,128700,0
"AP_6_01991600",2761,150,0,135000,0
"AP_6_02016900",23224,819,71,737100,63900
"AP_6_01991700",5786,191,5,171900,4500
"AP_6_02007600",15176,138,0,124200,0
"AP_6_02013700",9312,2044,76,1839600,68400
"AP_6_02013600",2928,69,0,62100,0
"AP_6_02017200",3722,110,0,99000,0
"AP_6_02006600",12928,32,0,28800,0
"AP_6_01991200",5341,664,0,597600,0
"AP_6_01991900",3303,47,0,42300,0
"AP_6_02017300",4685,306,0,275400,0
"AP_6_01994100",10826,484,11,435600,9900
"AP_6_02005700",13774,1536,9,1382400,8100
"AP_6_02013800",6404,588,57,529200,51300
"AP_6_02013500",6148,454,2,408600,1800
"AP_6_02010700",12472,164,0,147600,0
"AP_6_02017000",1522,61,0,54900,0
"AP_6_02017400",14887,197,0,177300,0
"AP_6_01991800",2257,107,0,96300,0
"AP_6_02006300",8267,154,0,138600,0
"AP_6_02012800",3520,919,0,827100,0
"AP_6_02007500",8370,47,0,42300,0
"AP_6_01988200",5382,223,0,200700,0
"AP_6_01992000",3416,507,0,456300,0
"AP_6_01988000",3125,89,0,80100,0
"AP_6_02007400",5649,46,0,41400,0
"AP_6_02013900",15192,509,0,458100,0
"AP_6_02017500",10420,343,0,308700,0
"AP_6_02015300",9231,1196,28,1076400,25200
"AP_6_02017600",3034,192,59,172800,53100
"AP_6_02006700",5160,214,0,192600,0
"AP_6_02013000",4417,685,13,616500,11700
"AP_6_01992200",2878,215,0,193500,0
"AP_6_02012900",2999,757,0,681300,0
"AP_6_02013400",9902,938,4,844200,3600
"AP_6_02011600",26210,2747,198,2472300,178200
"AP_6_02015200",4447,1074,1,966600,900
"AP_6_01988100",7711,303,0,272700,0
"AP_6_02015400",2145,1089,0,980100,0
"AP_6_02007200",10908,44,0,39600,0
"AP_6_01992100",3965,796,0,716400,0
"AP_6_01992300",3130,1243,0,1118700,0
"AP_6_02010500",10137,446,1,401400,900
"AP_6_02010600",5729,480,0,432000,0
"AP_6_02014000",949,52,0,46800,0
"AP_6_02013100",3413,485,0,436500,0
"AP_6_02017700",5442,1050,52,945000,46800
"AP_6_02014100",15573,1413,21,1271700,18900
"AP_6_02006800",7059,126,0,113400,0
"AP_6_02013300",6533,1242,0,1117800,0
"AP_6_02010900",7741,516,0,464400,0
"AP_6_02010300",4199,305,60,274500,54000
"AP_6_02006900",4118,32,0,28800,0
"AP_6_02007300",25502,1861,5,1674900,4500
"AP_6_02010800",5100,228,0,205200,0
"AP_6_02017900",15439,622,0,559800,0
"AP_6_02015500",16162,1580,0,1422000,0
"AP_6_02017800",10511,1415,0,1273500,0
"AP_6_02015700",2401,159,0,143100,0
"AP_6_02015600",9830,12352,0,11116800,0
"AP_6_02015800",8954,668,1,601200,900
"AP_6_02013200",3137,192,0,172800,0
"AP_6_02010400",1439,29,1,26100,900
"AP_6_02011800",42720,7569,588,6812100,529200
"AP_6_02018400",7517,1415,185,1273500,166500
"AP_6_02011400",3658,164,0,147600,0
"AP_6_02011500",1676,19,0,17100,0
"AP_6_02008200",11778,369,0,332100,0
"AP_6_02014200",3241,1584,0,1425600,0
"AP_6_02018200",5201,146,0,131400,0
"AP_6_02011100",3361,107,0,96300,0
"AP_6_02011200",14654,1593,22,1433700,19800
"AP_6_02011000",5039,253,0,227700,0
"AP_6_02014400",3483,729,2,656100,1800
"AP_6_02018000",9662,177,0,159300,0
"AP_6_02007000",2900,20,0,18000,0
"AP_6_02011300",4400,109,0,98100,0
"AP_6_02015900",9878,633,0,569700,0
"AP_6_02018500",13146,2897,354,2607300,318600
"AP_6_02018300",17058,1990,59,1791000,53100
"AP_6_02007100",2258,13,0,11700,0
"AP_6_02015000",1390,67,0,60300,0
"AP_6_02014900",1431,462,0,415800,0
"AP_6_02014600",15274,2411,104,2169900,93600
"AP_6_02018100",16153,688,8,619200,7200
"AP_6_02008100",12532,636,16,572400,14400
"AP_6_02016700",7664,7617,24,6855300,21600
"AP_6_02015100",2868,105,0,94500,0
"AP_6_01941900",4004,50,0,45000,0
"AP_6_02012300",4475,441,0,396900,0
"AP_6_02023200",1684,711,0,639900,0
"AP_6_02016000",6807,627,0,564300,0
"AP_6_02011700",6521,423,3,380700,2700
"AP_6_02012200",2549,437,0,393300,0
"AP_6_02014300",1378,1201,0,1080900,0
"AP_6_02016100",10780,1489,0,1340100,0
"AP_6_02014500",2304,679,0,611100,0
"AP_6_02014800",12296,751,0,675900,0
"AP_6_02008300",2675,304,0,273600,0
"AP_6_02019100",3475,811,1,729900,900
"AP_6_02020500",9606,2472,32,2224800,28800
"AP_6_02014700",1205,157,0,141300,0
"AP_6_02007800",6447,517,0,465300,0
"AP_6_02012100",4546,1075,3,967500,2700
"AP_6_02016500",3553,1373,0,1235700,0
"AP_6_02012400",14661,2042,0,1837800,0
"AP_6_02008400",4657,434,0,390600,0
"AP_6_02035000",2038,321,5014,288900,4512600
"AP_6_02018700",6902,1186,2,1067400,1800
"AP_6_02012000",6074,2092,0,1882800,0
"AP_6_02008900",20717,1386,19,1247400,17100
"AP_6_02018600",2487,453,0,407700,0
"AP_6_01941800",1333,319,0,287100,0
"AP_6_02023100",5953,1535,0,1381500,0
"AP_6_02019600",1892,1307,0,1176300,0
"AP_6_02011900",4416,659,1,593100,900
"AP_6_02018800",8349,235,0,211500,0
"AP_6_02019000",5859,202,0,181800,0
"AP_6_02022000",35304,3836,26,3452400,23400
"AP_6_02016600",20344,1373,13,1235700,11700
"AP_6_02018900",8939,137,0,123300,0
"AP_6_02019300",4799,578,5,520200,4500
"AP_6_02019200",1338,650,0,585000,0
"AP_6_02016400",8801,337,119,303300,107100
"AP_6_02020900",6946,202,0,181800,0
"AP_6_02016300",4813,14,0,12600,0
"AP_6_02023000",5644,2123,1,1910700,900
"AP_6_02019700",3777,463,0,416700,0
"AP_6_02020200",7890,3114,919,2802600,827100
"AP_6_02019500",1144,480,0,432000,0
"AP_6_02020100",3269,1444,303,1299600,272700
"AP_6_02008500",1910,118,0,106200,0
"AP_6_02034900",3010,471,3913,423900,3521700
"AP_6_02009000",2871,366,3,329400,2700
"AP_6_02016200",4191,79,0,71100,0
"AP_6_02022900",5441,1970,0,1773000,0
"AP_6_02022700",7002,3069,3,2762100,2700
"AP_6_02009200",2117,1,0,900,0
"AP_6_02019400",839,205,0,184500,0
"AP_6_02009100",9721,263,18,236700,16200
"AP_6_02008800",2237,391,0,351900,0
"AP_6_02009300",13575,33,35,29700,31500
"AP_6_02008600",2122,313,0,281700,0
"AP_6_02020000",2842,101,0,90900,0
"AP_6_02021000",7904,233,1,209700,900
"AP_6_02019900",5886,381,0,342900,0
"AP_6_02030300",322,61,2989,54900,2690100
"AP_6_02023500",4543,1447,0,1302300,0
"AP_6_02022600",12570,1866,1,1679400,900
"AP_6_02008700",6063,395,1,355500,900
"AP_6_02019800",10683,354,5,318600,4500
"AP_6_02021900",9845,1327,21,1194300,18900
"AP_6_02023300",5967,391,3,351900,2700
"AP_6_02009400",5333,47,0,42300,0
"AP_6_02020600",5485,976,5,878400,4500
"AP_6_02034800",2306,579,6393,521100,5753700
"AP_6_02020400",809,600,5,540000,4500
"AP_6_02022800",3229,666,0,599400,0
"AP_6_02020300",345,364,12,327600,10800
"AP_6_02021300",2345,1250,62,1125000,55800
"AP_6_02035200",2744,165,2096,148500,1886400
"AP_6_02021100",3270,252,15,226800,13500
"AP_6_02030700",11,113,5619,101700,5057100
"AP_6_02023400",4787,720,11,648000,9900
"AP_6_02035300",20,387,2990,348300,2691000
"AP_6_02030600",2197,101,3145,90900,2830500
"AP_6_02025300",26051,232,33,208800,29700
"AP_6_02030200",301,92,2848,82800,2563200
"AP_6_02034700",447,390,5696,351000,5126400
"AP_6_02033300",3891,1881,6891,1692900,6201900
"AP_6_02025200",9232,85,2,76500,1800
"AP_6_02021200",1160,108,4,97200,3600
"AP_6_02021600",5872,1047,16,942300,14400
"AP_6_02020800",8375,231,810,207900,729000
"AP_6_02021400",6288,1692,246,1522800,221400
"AP_6_02025100",15280,137,0,123300,0
"AP_6_02021800",4268,268,0,241200,0
"AP_6_02024300",719,738,0,664200,0
"AP_6_02030800",114,96,4731,86400,4257900
"AP_6_02009500",3614,1,5,900,4500
"AP_6_02028400",2577,826,8228,743400,7405200
"AP_6_02020700",694,218,414,196200,372600
"AP_6_02035400",250,682,1654,613800,1488600
"AP_6_02035800",5062,707,11753,636300,10577700
"AP_6_02031000",379,265,4263,238500,3836700
"AP_6_02023600",1234,1339,11,1205100,9900
"AP_6_02034600",69,163,1158,146700,1042200
"AP_6_02009800",8749,167,406,150300,365400
"AP_6_02030900",472,279,6863,251100,6176700
"AP_6_02023800",15935,5005,53,4504500,47700
"AP_6_02022500",1687,73,0,65700,0
"AP_6_02035500",776,236,1905,212400,1714500
"AP_6_02034500",92,196,2167,176400,1950300
"AP_6_02034200",181,75,835,67500,751500
"AP_6_02023700",4190,3949,9,3554100,8100
"AP_6_02024400",7695,3042,18,2737800,16200
"AP_6_02032000",237,454,10307,408600,9276300
"AP_6_02010000",4670,1098,3309,988200,2978100
"AP_6_02025000",12008,320,0,288000,0
"AP_6_02034400",2551,40,582,36000,523800
"AP_6_02028300",3104,730,2968,657000,2671200
"AP_6_02021700",2734,105,0,94500,0
"AP_6_02031600",53,193,913,173700,821700
"AP_6_02031100",71,167,6620,150300,5958000
"AP_6_02009600",5512,17,0,15300,0
"AP_6_02035700",1524,152,4673,136800,4205700
"AP_6_02024500",3102,145,0,130500,0
"AP_6_41603000",15810,19395,22,17455500,19800
"AP_6_02029900",873,979,10055,881100,9049500
"AP_6_02034300",2421,68,1751,61200,1575900
"AP_6_02021500",6023,297,1124,267300,1011600
"AP_6_02028200",2497,236,9,212400,8100
"AP_6_02031500",7,407,2621,366300,2358900
"AP_6_02031200",130,249,3406,224100,3065400
"AP_6_02034000",3100,290,2291,261000,2061900
"AP_6_02030000",593,579,8082,521100,7273800
"AP_6_41603000",8486,3504,470,3153600,423000
"AP_6_02035600",3391,447,2687,402300,2418300
"AP_6_02009700",4488,1,0,900,0
"AP_6_02028100",6488,462,251,415800,225900
"AP_6_02024600",1964,153,6,137700,5400
"AP_6_02035900",2314,898,7858,808200,7072200
"AP_6_02028500",3061,376,1320,338400,1188000
"AP_6_02031400",31,351,857,315900,771300
"AP_6_02024200",2023,252,1,226800,900
"AP_6_02028000",2564,277,3386,249300,3047400
"AP_6_02031900",33,77,2636,69300,2372400
"AP_6_02033400",1345,224,4430,201600,3987000
"AP_6_02031300",368,64,1703,57600,1532700
"AP_6_02022100",4411,1942,18,1747800,16200
"AP_6_02025500",5287,2,3,1800,2700
"AP_6_02009900",303,113,979,101700,881100
"AP_6_02033500",17,187,1973,168300,1775700
"AP_6_02025400",3362,0,0,0,0
"AP_6_02024700",7707,902,12,811800,10800
"AP_6_02032100",1829,608,2899,547200,2609100
"AP_6_02028700",7259,249,402,224100,361800
"AP_6_02028600",5610,181,241,162900,216900
"AP_6_02024000",2089,927,0,834300,0
"AP_6_02024100",9662,2534,8,2280600,7200
"AP_6_02031800",524,52,975,46800,877500
"AP_6_02029700",3234,1827,138,1644300,124200
"AP_6_02029000",4582,98,603,88200,542700
"AP_6_02023900",1970,137,0,123300,0
"AP_6_02036000",1768,438,1735,394200,1561500
"AP_6_02025600",2315,1,2,900,1800
"AP_6_02036500",13203,5739,12780,5165100,11502000
"AP_6_02033800",4288,786,946,707400,851400
"AP_6_02024800",3046,194,5,174600,4500
"AP_6_02033100",9960,432,4217,388800,3795300
"AP_6_02028900",2011,731,1845,657900,1660500
"AP_6_02031700",24,14,715,12600,643500
"AP_6_02033700",607,149,1131,134100,1017900
"AP_6_02036100",5626,3227,2965,2904300,2668500
"AP_6_02036700",6780,2022,1604,1819800,1443600
"AP_6_02025700",3338,14,1,12600,900
"AP_6_02022200",2644,564,10,507600,9000
"AP_6_02025900",4135,11,0,9900,0
"AP_6_02026100",1802,0,1,0,900
"AP_6_02036600",2289,452,1092,406800,982800
"AP_6_02026000",4258,1,2,900,1800
"AP_6_02033600",126,76,280,68400,252000
"AP_6_41605000",6877,3119,7,2807100,6300
"AP_6_02028800",11008,152,903,136800,812700
"AP_6_02029100",3907,56,139,50400,125100
"AP_6_02029800",197,819,736,737100,662400
"AP_6_02025800",2724,1,1,900,900
"AP_6_02033200",4462,202,931,181800,837900
"AP_6_02022300",1749,507,0,456300,0
"AP_6_02033000",1640,437,2186,393300,1967400
"AP_6_02033900",809,413,2855,371700,2569500
"AP_6_02050300",9901,1577,17,1419300,15300
"AP_6_02022400",2194,338,3,304200,2700
"AP_6_02048400",6298,1329,1,1196100,900
"AP_6_02026200",3541,29,1,26100,900
"AP_6_02029200",1065,80,118,72000,106200
"AP_6_02024900",1315,16,8,14400,7200
"AP_6_02030100",687,854,2800,768600,2520000
"AP_6_02026500",3131,17,23,15300,20700
"AP_6_02026300",2332,2,3,1800,2700
"AP_6_02048500",4926,1527,0,1374300,0
"AP_6_02042600",7959,325,597,292500,537300
"AP_6_02026400",1153,13,0,11700,0
"AP_6_02026700",6133,159,0,143100,0
"AP_6_02026800",695,24,0,21600,0
"AP_6_02026600",2829,25,0,22500,0
"AP_6_02029600",16142,792,3346,712800,3011400
"AP_6_02046800",4589,309,157,278100,141300
"AP_6_02029300",1572,18,0,16200,0
"AP_6_02036200",6469,4589,3195,4130100,2875500
"AP_6_02032900",1299,32,100,28800,90000
"AP_6_02032200",3047,347,1232,312300,1108800
"AP_6_02047000",17188,502,286,451800,257400
"AP_6_02042700",2898,826,3922,743400,3529800
"AP_6_02048600",3496,622,3,559800,2700
"AP_6_41603000",2809,1834,8,1650600,7200
"AP_6_02032300",2415,261,1013,234900,911700
"AP_6_02027800",2597,88,3,79200,2700
"AP_6_02027700",8796,737,33,663300,29700
"AP_6_02048700",5861,1102,5,991800,4500
"AP_6_02044200",1719,298,966,268200,869400
"AP_6_02027600",669,4,0,3600,0
"AP_6_02026900",2283,31,0,27900,0
"AP_6_02046700",2505,8,4,7200,3600
"AP_6_02050400",4780,772,18,694800,16200
"AP_6_02029400",3573,35,12,31500,10800
"AP_6_02036800",3427,1582,1995,1423800,1795500
"AP_6_02027500",3169,241,1,216900,900
"AP_6_02032600",8365,200,1940,180000,1746000
"AP_6_02032800",1620,76,19,68400,17100
"AP_6_02032700",3591,179,211,161100,189900
"AP_6_02027900",7326,284,9,255600,8100
"AP_6_02049000",8349,626,34,563400,30600
"AP_6_02046600",17445,171,40,153900,36000
"AP_6_02029500",3305,14,9,12600,8100
"AP_6_02036400",1491,545,23,490500,20700
"AP_6_02050700",5494,1010,210,909000,189000
"AP_6_02046900",2244,48,4,43200,3600
"AP_6_02050500",7159,818,27,736200,24300
"AP_6_02032500",835,9,89,8100,80100
"AP_6_02050600",1598,494,0,444600,0
"AP_6_02043700",4237,92,10,82800,9000
"AP_6_02044300",3534,45,70,40500,63000
"AP_6_02044400",11810,689,23,620100,20700
"AP_6_02048800",1433,222,2,199800,1800
"AP_6_02042800",1290,378,6,340200,5400
"AP_6_02048900",4121,477,5,429300,4500
"AP_6_02043800",1609,17,0,15300,0
"AP_6_02027400",1173,229,0,206100,0
"AP_6_02027000",743,114,0,102600,0
"AP_6_02036300",884,285,69,256500,62100
"AP_6_02032400",2042,15,326,13500,293400
"AP_6_02044100",1718,214,9,192600,8100
"AP_6_02027300",1450,266,0,239400,0
"AP_6_02043100",743,70,1243,63000,1118700
"AP_6_02044000",4256,26,14,23400,12600
"AP_6_02036900",6653,14446,17479,13001400,15731100
"AP_6_02042900",5057,5965,2535,5368500,2281500
"AP_6_02049100",6586,682,2,613800,1800
"AP_6_02042400",2344,6,324,5400,291600
"AP_6_02027100",8735,2088,75,1879200,67500
"AP_6_02043900",5759,287,2,258300,1800
"AP_6_02038700",1690,10945,6621,9850500,5958900
"AP_6_02043000",1053,987,200,888300,180000
"AP_6_02042500",1693,187,2569,168300,2312100
"AP_6_02040400",4412,121,295,108900,265500
"AP_6_41604000",12440,5854,188,5268600,169200
"AP_6_02027200",1513,188,8,169200,7200
"AP_6_02047300",2005,22,6,19800,5400
"AP_6_02049200",11524,1653,61,1487700,54900
"AP_6_02042300",3047,5,214,4500,192600
"AP_6_02047200",1738,241,0,216900,0
"AP_6_02040600",6893,101,26,90900,23400
"AP_6_02041400",3907,74,165,66600,148500
"AP_6_02044500",2138,1,3,900,2700
