"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_7_02095700",11458,2010,50,1809000,45000
"AP_7_02080400",33329,4,162,3600,145800
"AP_7_02101000",13850,38,14,34200,12600
"AP_7_02096700",5756,417,85,375300,76500
"AP_7_02084400",39606,214,45,192600,40500
"AP_7_02094800",11809,688,2,619200,1800
"AP_7_02079700",22677,5177,0,4659300,0
"AP_7_02087200",25461,2824,120,2541600,108000
"AP_7_02100800",12768,0,38,0,34200
"AP_7_02097200",7416,291,560,261900,504000
"AP_7_02083400",15230,1830,150,1647000,135000
"AP_7_02092300",10218,12,26,10800,23400
"AP_7_02100700",7574,1,17,900,15300
"AP_7_02080300",7611,1,0,900,0
"AP_7_02084500",24804,1,15,900,13500
"AP_7_02100600",5769,0,13,0,11700
"AP_7_02100400",9768,8,23,7200,20700
"AP_7_02095400",4479,865,3,778500,2700
"AP_7_02096400",2839,1282,34,1153800,30600
"AP_7_02097400",9734,74,330,66600,297000
"AP_7_02092400",6276,0,46,0,41400
"AP_7_02089900",7448,5,1,4500,900
"AP_7_02092600",12960,63,23,56700,20700
"AP_7_02079600",13083,1075,79,967500,71100
"AP_7_02090000",4379,0,1,0,900
"AP_7_02102200",6255,0,0,0,0
"AP_7_02087600",22261,2,0,1800,0
"AP_7_02093300",2905,19,0,17100,0
"AP_7_02086200",16154,0,0,0,0
"AP_7_02097000",1585,7,23,6300,20700
"AP_7_02095100",15286,85,11,76500,9900
"AP_7_41701000",29949,2045,456,1840500,410400
"AP_7_02101500",40667,22,32,19800,28800
"AP_7_02092500",19305,12,0,10800,0
"AP_7_02101100",8238,3,0,2700,0
"AP_7_02094900",11753,4,0,3600,0
"AP_7_02097300",7735,27,45,24300,40500
"AP_7_02080100",13078,3156,2,2840400,1800
"AP_7_02079800",12555,3117,0,2805300,0
"AP_7_02102300",9773,4,8,3600,7200
"AP_7_02093400",7309,25,0,22500,0
"AP_7_41703000",12585,437,445,393300,400500
"AP_7_02096500",4397,1533,16,1379700,14400
"AP_7_02086100",9414,182,8,163800,7200
"AP_7_02085900",21954,18,0,16200,0
"AP_7_02101200",6584,0,12,0,10800
"AP_7_02100500",11804,2,1,1800,900
"AP_7_02090100",23266,9,0,8100,0
"AP_7_02098200",6818,109,17,98100,15300
"AP_7_02102100",15275,77,1,69300,900
"AP_7_02095500",5156,423,14,380700,12600
"AP_7_02085800",25227,7,1,6300,900
"AP_7_02086300",19860,130,85,117000,76500
"AP_7_02101300",15571,6,44,5400,39600
"AP_7_02087500",5972,0,0,0,0
"AP_7_02096600",3341,457,40,411300,36000
"AP_7_02101900",20242,23,15,20700,13500
"AP_7_02095000",17503,2,3,1800,2700
"AP_7_02102000",4247,9,0,8100,0
"AP_7_02087400",19629,252,317,226800,285300
"AP_7_02097900",17213,496,176,446400,158400
"AP_7_02082000",20916,2,434,1800,390600
"AP_7_02080600",21861,575,333,517500,299700
"AP_7_02087700",4320,0,3,0,2700
"AP_7_02095600",30498,106,84,95400,75600
"AP_7_02103600",16259,65,10,58500,9000
"AP_7_02101800",22315,128,95,115200,85500
"AP_7_02080500",3102,0,65,0,58500
"AP_7_02103700",4194,4,0,3600,0
"AP_7_02102400",24128,4,63,3600,56700
"AP_7_02103800",13870,6,0,5400,0
"AP_7_02098100",12741,1159,137,1043100,123300
"AP_7_02098300",17568,192,29,172800,26100
"AP_7_02087800",24119,440,78,396000,70200
"AP_7_02099500",10520,32,2,28800,1800
"AP_7_02080200",3503,1375,3,1237500,2700
"AP_7_02082400",35376,519,105,467100,94500
"AP_7_02103900",17647,49,0,44100,0
"AP_7_02087900",29147,488,105,439200,94500
"AP_7_02097500",3392,43,0,38700,0
"AP_7_02086500",22634,84,110,75600,99000
"AP_7_02086400",2740,1,0,900,0
"AP_7_02082200",11877,1437,19,1293300,17100
"AP_7_02101400",7067,0,14,0,12600
"AP_7_02081900",15110,342,359,307800,323100
"AP_7_02099300",17382,1,0,900,0
"AP_7_02102700",14031,4,7,3600,6300
"AP_7_02099200",20374,11,10,9900,9000
"AP_7_02103500",31765,358,193,322200,173700
"AP_7_02097600",2708,91,15,81900,13500
"AP_7_41702000",11999,737,5,663300,4500
"AP_7_02086700",18165,139,34,125100,30600
"AP_7_02086600",17342,17,62,15300,55800
"AP_7_02082100",30051,101,453,90900,407700
"AP_7_02099400",6944,2,0,1800,0
"AP_7_02099700",59120,153,169,137700,152100
"AP_7_02099600",8870,39,0,35100,0
"AP_7_02102600",20586,28,3,25200,2700
"AP_7_02102800",13561,1,2,900,1800
"AP_7_02098000",5947,126,2,113400,1800
"AP_7_02101700",12231,0,13,0,11700
"AP_7_02097700",3478,61,7,54900,6300
"AP_7_02102500",12916,7,15,6300,13500
"AP_7_02101600",3096,0,5,0,4500
"AP_7_02098500",10012,134,0,120600,0
"AP_7_02098400",8469,339,0,305100,0
"AP_7_02104000",17759,5,2,4500,1800
"AP_7_02081600",13913,3031,0,2727900,0
"AP_7_02086800",16700,149,20,134100,18000
"AP_7_02097800",6705,69,5,62100,4500
"AP_7_02081100",6833,9529,0,8576100,0
"AP_7_02103000",20766,107,204,96300,183600
"AP_7_02122600",8182,0,7,0,6300
"AP_7_02104300",33231,412,45,370800,40500
"AP_7_02099100",9825,15,0,13500,0
"AP_7_02081200",13320,6461,12,5814900,10800
"AP_7_02102900",9734,29,15,26100,13500
"AP_7_02082300",19014,490,0,441000,0
"AP_7_02122500",20537,2,25,1800,22500
"AP_7_02099900",17811,23,42,20700,37800
"AP_7_02099000",13040,44,2,39600,1800
"AP_7_41703000",23740,183,490,164700,441000
"AP_7_02099800",18398,41,95,36900,85500
"AP_7_02100300",15372,68,7,61200,6300
"AP_7_02103200",15601,4,27,3600,24300
"AP_7_02098800",11298,7,13,6300,11700
"AP_7_02082500",4795,158,3,142200,2700
"AP_7_02098700",11465,63,8,56700,7200
"AP_7_02081300",22919,5301,2,4770900,1800
"AP_7_02126000",14772,348,1,313200,900
"AP_7_02116000",2009,7,0,6300,0
"AP_7_02104100",11966,23,0,20700,0
"AP_7_02122400",15764,3,3,2700,2700
"AP_7_02104200",21550,12,0,10800,0
"AP_7_02122700",10050,0,0,0,0
"AP_7_02081800",16927,309,0,278100,0
"AP_7_02081700",29242,1432,4,1288800,3600
"AP_7_02098600",17797,285,71,256500,63900
"AP_7_02081000",13199,12336,0,11102400,0
"AP_7_02086900",17374,504,36,453600,32400
"AP_7_02122300",18240,6,17,5400,15300
"AP_7_02116100",26589,21,99,18900,89100
"AP_7_02080700",12783,7221,0,6498900,0
"AP_7_02104500",2942,145,0,130500,0
"AP_7_02116200",35304,34,180,30600,162000
"AP_7_02104400",6133,32,0,28800,0
"AP_7_02098900",2195,0,4,0,3600
"AP_7_02125800",5727,0,9,0,8100
"AP_7_02126100",6317,178,72,160200,64800
"AP_7_02125700",19079,3,10,2700,9000
"AP_7_02100200",12253,160,42,144000,37800
"AP_7_02100000",23051,2,23,1800,20700
"AP_7_02125900",3806,1,0,900,0
"AP_7_02104600",15635,367,463,330300,416700
"AP_7_02103300",6352,2,20,1800,18000
"AP_7_02123400",14698,1,22,900,19800
"AP_7_02081500",22041,20808,0,18727200,0
"AP_7_02123800",12144,24,19,21600,17100
"AP_7_02126200",16891,0,1,0,900
"AP_7_02124700",8887,62,1,55800,900
"AP_7_02105100",24875,33,20,29700,18000
"AP_7_02122800",12563,0,1,0,900
"AP_7_02105300",24965,603,3,542700,2700
"AP_7_02122900",4452,0,2,0,1800
"AP_7_02100100",12618,40,16,36000,14400
"AP_7_02127100",18633,1146,470,1031400,423000
"AP_7_02116400",22175,16,114,14400,102600
"AP_7_02124800",32296,56,9,50400,8100
"AP_7_02104900",25783,398,12,358200,10800
"AP_7_02081400",11470,173,0,155700,0
"AP_7_02103400",14886,15,29,13500,26100
"AP_7_02126300",6273,0,0,0,0
"AP_7_02103100",16086,6,66,5400,59400
"AP_7_02105000",15906,7,10,6300,9000
"AP_7_02080800",17811,4920,0,4428000,0
"AP_7_02121000",10291,5,0,4500,0
"AP_7_02123000",24907,10,41,9000,36900
"AP_7_02125000",6830,134,0,120600,0
"AP_7_02105500",9942,794,0,714600,0
"AP_7_02123900",13251,601,11,540900,9900
"AP_7_02116300",5346,10,13,9000,11700
"AP_7_02126500",9999,2,0,1800,0
"AP_7_02126400",4939,3,8,2700,7200
"AP_7_02124900",17730,117,44,105300,39600
"AP_7_02105400",24962,2155,0,1939500,0
"AP_7_02123700",15065,1904,13,1713600,11700
"AP_7_02123600",7856,1395,15,1255500,13500
"AP_7_02123500",9851,472,13,424800,11700
"AP_7_02120900",9904,26,0,23400,0
"AP_7_02081800",1193,0,0,0,0
"AP_7_02126700",8861,1,13,900,11700
"AP_7_02121100",5802,0,0,0,0
"AP_7_02126800",26603,0,3,0,2700
"AP_7_02126600",16309,0,0,0,0
"AP_7_02116500",19274,13,64,11700,57600
"AP_7_02081800",936,85,0,76500,0
"AP_7_02121200",25826,6,0,5400,0
"AP_7_02116900",15078,1,1,900,900
"AP_7_02080900",18116,8305,14,7474500,12600
"AP_7_02125300",19126,4,52,3600,46800
"AP_7_02127200",14650,757,16,681300,14400
"AP_7_02116800",3486,0,7,0,6300
"AP_7_02124100",2639,1659,12,1493100,10800
"AP_7_02123200",3044,1,0,900,0
"AP_7_02113200",45555,8,21,7200,18900
"AP_7_02105600",15515,4674,5,4206600,4500
"AP_7_02105200",35872,20,371,18000,333900
"AP_7_02123300",5830,202,17,181800,15300
"AP_7_02123100",1769,0,0,0,0
"AP_7_02125100",3091,174,2,156600,1800
"AP_7_02114700",17087,3,135,2700,121500
"AP_7_02122000",19717,99,76,89100,68400
"AP_7_41707000",33663,3594,33,3234600,29700
"AP_7_02104800",40385,9,47,8100,42300
"AP_7_02116700",7961,0,31,0,27900
"AP_7_02104700",9865,219,4,197100,3600
"AP_7_02125400",2958,0,0,0,0
"AP_7_02121300",11988,5,0,4500,0
"AP_7_02128500",28298,5,28,4500,25200
"AP_7_02122100",15209,322,21,289800,18900
"AP_7_02128300",10935,813,200,731700,180000
"AP_7_02124000",7715,390,5,351000,4500
"AP_7_02127800",8268,0,2,0,1800
"AP_7_02127300",4183,0,0,0,0
"AP_7_02126900",4921,0,8,0,7200
"AP_7_02125200",17046,67,28,60300,25200
"AP_7_02127900",20415,51,9,45900,8100
"AP_7_02105800",10856,775,0,697500,0
"AP_7_02116600",10753,3,1,2700,900
"AP_7_02121400",5302,0,13,0,11700
"AP_7_02121800",14080,18,22,16200,19800
"AP_7_02127400",1518,0,0,0,0
"AP_7_02111700",22214,348,0,313200,0
"AP_7_02105700",12435,3447,0,3102300,0
"AP_7_02127500",7594,0,9,0,8100
"AP_7_02121500",23440,7,9,6300,8100
"AP_7_02113300",24332,0,2,0,1800
"AP_7_02121600",8788,7,9,6300,8100
"AP_7_02127700",6317,0,0,0,0
"AP_7_02124200",16576,762,151,685800,135900
"AP_7_02127000",1175,0,0,0,0
"AP_7_02121700",13355,56,9,50400,8100
"AP_7_02129200",19125,13,3,11700,2700
"AP_7_02125500",6156,0,0,0,0
"AP_7_02128700",5693,0,0,0,0
"AP_7_02128800",8765,1,1,900,900
"AP_7_02114600",12790,6,80,5400,72000
"AP_7_02128600",950,0,0,0,0
"AP_7_02114800",5350,3,7,2700,6300
"AP_7_02130200",25718,12,39,10800,35100
"AP_7_02127600",5284,0,3,0,2700
"AP_7_02125600",3298,1,1,900,900
"AP_7_02115200",11978,0,6,0,5400
"AP_7_02111600",7710,305,2,274500,1800
"AP_7_02122200",7915,55,1,49500,900
"AP_7_02114400",24832,15,86,13500,77400
"AP_7_02130000",12887,108,0,97200,0
"AP_7_02105900",7411,3673,2,3305700,1800
"AP_7_02124300",14589,252,9,226800,8100
"AP_7_02119600",13629,7,7,6300,6300
"AP_7_02113400",5468,0,27,0,24300
"AP_7_02121900",9523,9,0,8100,0
"AP_7_02113100",21509,22,169,19800,152100
"AP_7_02155500",5862,637,0,573300,0
"AP_7_02130100",1715,0,0,0,0
"AP_7_02128200",11005,4,0,3600,0
"AP_7_02117000",24073,17,45,15300,40500
"AP_7_02112900",11344,1362,22,1225800,19800
"AP_7_02129400",8216,1,0,900,0
"AP_7_02117200",14709,14,13,12600,11700
"AP_7_02129300",17026,0,9,0,8100
"AP_7_02129900",15134,94,37,84600,33300
"AP_7_02124500",11114,162,11,145800,9900
"AP_7_02128100",12183,0,1,0,900
"AP_7_02114500",4257,2,53,1800,47700
"AP_7_02124600",11987,52,0,46800,0
"AP_7_02128400",5757,188,20,169200,18000
"AP_7_02112000",22815,133,8,119700,7200
"AP_7_02111800",23181,62,11,55800,9900
"AP_7_02114900",11692,18,24,16200,21600
"AP_7_41705000",14571,707,20,636300,18000
"AP_7_02124400",14291,71,0,63900,0
"AP_7_02130800",20741,73,120,65700,108000
"AP_7_41708000",21606,451,59,405900,53100
"AP_7_02114300",11058,2,11,1800,9900
"AP_7_02117300",11627,7,30,6300,27000
"AP_7_02129000",10645,6,4,5400,3600
"AP_7_02113000",18043,1,17,900,15300
"AP_7_02117100",13223,17,0,15300,0
"AP_7_02128000",6181,0,3,0,2700
"AP_7_02128900",4245,0,1,0,900
"AP_7_02141000",12184,0,0,0,0
"AP_7_02129800",13429,34,39,30600,35100
"AP_7_02119700",13976,415,11,373500,9900
"AP_7_02130300",15896,109,41,98100,36900
"AP_7_02130900",6996,1,0,900,0
"AP_7_02132100",3427,107,72,96300,64800
"AP_7_02139900",8881,0,0,0,0
"AP_7_02132200",29410,24,75,21600,67500
"AP_7_02113600",33079,5,100,4500,90000
"AP_7_02141100",6492,56,15,50400,13500
"AP_7_02115400",12675,7,13,6300,11700
"AP_7_02113500",33319,14,4,12600,3600
"AP_7_02117400",9462,2,21,1800,18900
"AP_7_02129700",12327,3,25,2700,22500
"AP_7_02131100",9330,4,29,3600,26100
"AP_7_02137400",18484,0,18,0,16200
"AP_7_02141200",12255,6,14,5400,12600
"AP_7_02129100",3834,0,0,0,0
"AP_7_02111900",13386,5,397,4500,357300
"AP_7_02117500",16867,4,20,3600,18000
"AP_7_02117600",14307,3,144,2700,129600
"AP_7_02131000",12200,2,35,1800,31500
"AP_7_02115100",13666,548,5,493200,4500
"AP_7_02130500",22414,24,95,21600,85500
"AP_7_02115000",2681,0,0,0,0
"AP_7_02132500",10522,579,43,521100,38700
"AP_7_02129500",4432,0,5,0,4500
"AP_7_02140000",8030,0,9,0,8100
"AP_7_02139800",24249,3,6,2700,5400
"AP_7_02115300",4535,86,18,77400,16200
"AP_7_02113700",18541,2,19,1800,17100
"AP_7_02119900",13555,985,6,886500,5400
"AP_7_02141300",8503,351,34,315900,30600
"AP_7_02106000",24200,2877,0,2589300,0
"AP_7_02131200",8523,0,47,0,42300
"AP_7_02137500",6173,0,5,0,4500
"AP_7_02130400",3143,0,10,0,9000
"AP_7_02130600",24624,72,16,64800,14400
"AP_7_02115900",44421,1768,170,1591200,153000
"AP_7_02112200",26373,7,281,6300,252900
"AP_7_02141400",6544,563,0,506700,0
"AP_7_02129600",6992,0,1,0,900
"AP_7_02119800",10838,142,14,127800,12600
"AP_7_02137200",6619,4,0,3600,0
"AP_7_02118000",41691,728,83,655200,74700
"AP_7_02112100",6990,112,2,100800,1800
"AP_7_02115500",13495,15,20,13500,18000
"AP_7_02140100",2754,0,3,0,2700
"AP_7_02106400",2324,42,0,37800,0
"AP_7_02141500",20241,57,21,51300,18900
"AP_7_02106400",13243,69,0,62100,0
"AP_7_02132300",5622,0,24,0,21600
"AP_7_02131300",6005,0,1,0,900
"AP_7_02137300",13258,0,23,0,20700
"AP_7_02131800",2832,0,57,0,51300
"AP_7_02141700",16553,0,4,0,3600
"AP_7_02140200",26105,1,32,900,28800
"AP_7_02132400",23468,148,89,133200,80100
"AP_7_02115600",17798,258,213,232200,191700
"AP_7_02120000",3344,165,0,148500,0
"AP_7_02114100",6527,0,0,0,0
"AP_7_02112500",10263,16,5,14400,4500
"AP_7_02132600",1703,6,0,5400,0
"AP_7_02138400",13067,0,20,0,18000
"AP_7_02117700",1531,0,0,0,0
"AP_7_02131700",18354,5,23,4500,20700
"AP_7_02139700",1531,0,3,0,2700
"AP_7_02131400",7658,0,0,0,0
"AP_7_02117800",14197,62,114,55800,102600
"AP_7_02132700",16049,23,37,20700,33300
"AP_7_02137700",9651,0,48,0,43200
"AP_7_02113800",11681,0,0,0,0
"AP_7_02131900",6801,0,7,0,6300
"AP_7_02112400",6008,26,17,23400,15300
"AP_7_02137900",11696,1,1,900,900
"AP_7_02120100",9891,156,4,140400,3600
"AP_7_02114200",9465,5,0,4500,0
"AP_7_02132000",16150,2,50,1800,45000
"AP_7_02113900",22301,15,14,13500,12600
"AP_7_02132900",16316,0,8,0,7200
"AP_7_02140300",1593,0,0,0,0
"AP_7_02137600",8293,0,19,0,17100
"AP_7_02115700",10422,150,93,135000,83700
"AP_7_02112300",6469,12,20,10800,18000
"AP_7_02138500",14293,0,10,0,9000
"AP_7_02120400",11080,123,17,110700,15300
"AP_7_02137800",15961,11,9,9900,8100
"AP_7_02120300",2829,8,0,7200,0
"AP_7_02106300",36738,13,53,11700,47700
"AP_7_02130700",4128,0,0,0,0
"AP_7_02138000",4987,0,0,0,0
"AP_7_02142100",22943,580,852,522000,766800
"AP_7_02131500",17356,0,36,0,32400
"AP_7_02118200",21250,341,44,306900,39600
"AP_7_02111000",27379,35,216,31500,194400
"AP_7_02112800",22059,416,351,374400,315900
"AP_7_02120500",13695,41,31,36900,27900
"AP_7_02141600",1366,0,0,0,0
"AP_7_02106500",15941,96,36,86400,32400
"AP_7_02131600",6228,1,7,900,6300
"AP_7_02142000",9601,5,1,4500,900
"AP_7_02140700",3458,0,6,0,5400
"AP_7_02110900",20274,18,16,16200,14400
"AP_7_02118300",19364,128,39,115200,35100
"AP_7_02135600",5878,0,0,0,0
"AP_7_02120200",12114,4,10,3600,9000
"AP_7_02135500",10646,0,2,0,1800
"AP_7_02138600",7093,0,2,0,1800
"AP_7_02133900",11351,0,24,0,21600
"AP_7_02140400",13303,0,8,0,7200
"AP_7_02140800",2037,0,3,0,2700
"AP_7_02132800",5853,1,25,900,22500
"AP_7_02120600",13170,13,6,11700,5400
"AP_7_02140500",9951,0,0,0,0
"AP_7_02138300",7968,0,59,0,53100
"AP_7_02140600",12124,0,5,0,4500
"AP_7_02134300",29557,13,17,11700,15300
"AP_7_02133000",22128,0,29,0,26100
"AP_7_02135700",6648,0,0,0,0
"AP_7_02138100",3123,0,0,0,0
"AP_7_02134400",18055,1,18,900,16200
"AP_7_02140900",8277,0,33,0,29700
"AP_7_02115800",11776,1221,5,1098900,4500
"AP_7_02117900",18333,414,9,372600,8100
"AP_7_02141900",5964,0,0,0,0
"AP_7_02138200",20585,0,15,0,13500
"AP_7_02133100",14772,0,26,0,23400
"AP_7_02112600",2830,760,0,684000,0
"AP_7_02167000",23858,22,1,19800,900
"AP_7_02136000",11912,0,10,0,9000
"AP_7_02133200",13858,18,79,16200,71100
"AP_7_02135400",7732,0,14,0,12600
"AP_7_02134000",9172,2,22,1800,19800
"AP_7_02138700",7254,0,18,0,16200
"AP_7_02139000",16689,2,42,1800,37800
"AP_7_02112700",30349,56,154,50400,138600
"AP_7_02141800",1319,0,2,0,1800
"AP_7_02118100",17203,1017,7,915300,6300
"AP_7_02143000",7464,0,1,0,900
"AP_7_02106100",4100,20,0,18000,0
"AP_7_02133800",21595,13,39,11700,35100
"AP_7_02142400",11378,4,5,3600,4500
"AP_7_02138900",5524,0,5,0,4500
"AP_7_02142300",14164,0,24,0,21600
"AP_7_02120800",11555,5,11,4500,9900
"AP_7_02118600",9726,36,0,32400,0
"AP_7_02106600",9236,398,14,358200,12600
"AP_7_02138800",11218,0,6,0,5400
"AP_7_02118700",11490,168,0,151200,0
"AP_7_02136100",7042,0,1,0,900
"AP_7_41706000",19539,1437,11,1293300,9900
"AP_7_02135900",6492,0,0,0,0
"AP_7_02135800",5970,0,0,0,0
"AP_7_02120700",6616,0,12,0,10800
"AP_7_02118400",10079,400,651,360000,585900
"AP_7_02136300",15101,0,0,0,0
"AP_7_02142200",7468,1,2,900,1800
"AP_7_02144100",15612,0,9,0,8100
"AP_7_02106200",19872,1260,453,1134000,407700
"AP_7_02136200",4433,0,0,0,0
"AP_7_02136500",15317,0,2,0,1800
"AP_7_02119200",17138,1126,43,1013400,38700
"AP_7_02143100",6596,0,0,0,0
"AP_7_02139100",11073,0,32,0,28800
"AP_7_02111500",16191,9,102,8100,91800
"AP_7_02134100",17819,12,31,10800,27900
"AP_7_02142900",18054,0,1,0,900
"AP_7_02144000",14167,1,6,900,5400
"AP_7_02107800",12053,24,0,21600,0
"AP_7_02111200",33640,2,2,1800,1800
"AP_7_02118500",6458,49,0,44100,0
"AP_7_02143200",5171,0,0,0,0
"AP_7_02134500",4062,0,0,0,0
"AP_7_02139600",21349,1,28,900,25200
"AP_7_02134200",18916,28,64,25200,57600
"AP_7_02139200",6516,0,2,0,1800
"AP_7_02139400",4144,0,9,0,8100
"AP_7_02139300",5057,0,26,0,23400
"AP_7_02133300",5387,75,0,67500,0
"AP_7_02107700",4497,482,0,433800,0
"AP_7_02142500",5641,0,1,0,900
"AP_7_02133400",4228,22,14,19800,12600
"AP_7_41709000",29678,57,71,51300,63900
"AP_7_02134700",17879,63,14,56700,12600
"AP_7_02134600",28058,17,81,15300,72900
"AP_7_02107900",6258,186,25,167400,22500
"AP_7_02119100",11761,442,121,397800,108900
"AP_7_02136400",18593,0,15,0,13500
"AP_7_02133500",14884,11,33,9900,29700
"AP_7_02106700",13776,1313,0,1181700,0
"AP_7_02133700",16856,59,164,53100,147600
"AP_7_02143900",5919,0,7,0,6300
"AP_7_02139500",26463,0,143,0,128700
"AP_7_02111400",15243,18,27,16200,24300
"AP_7_02142800",6228,0,3,0,2700
"AP_7_02111300",31736,15,7,13500,6300
"AP_7_02118900",24300,129,89,116100,80100
"AP_7_41704000",30990,2469,230,2222100,207000
"AP_7_02118800",12924,27,30,24300,27000
"AP_7_02133600",13659,10,83,9000,74700
"AP_7_02119000",959,144,0,129600,0
"AP_7_02107100",17259,277,185,249300,166500
"AP_7_02134900",27739,180,227,162000,204300
"AP_7_02149500",1777,0,0,0,0
"AP_7_02143300",16267,34,518,30600,466200
"AP_7_02108000",2885,132,0,118800,0
"AP_7_02142600",6326,0,3,0,2700
"AP_7_02107400",16254,111,155,99900,139500
"AP_7_02136800",10034,0,0,0,0
"AP_7_02149600",4749,0,9,0,8100
"AP_7_02148300",3206,1,2,900,1800
"AP_7_02143800",4831,1,3,900,2700
"AP_7_02134800",17034,231,49,207900,44100
"AP_7_02106800",6363,1136,0,1022400,0
"AP_7_02142700",10568,0,9,0,8100
"AP_7_02148400",5635,0,0,0,0
"AP_7_02108100",28744,103,75,92700,67500
"AP_7_02136900",15355,20,15,18000,13500
"AP_7_02143700",13353,3,18,2700,16200
