"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_5_02903400",967,956,0,860400,0
"OD_5_02883900",88,0,0,0,0
"OD_5_02884400",1275,56,1,50400,900
"OD_5_02900600",175,53,0,47700,0
"OD_5_02884500",560,0,0,0,0
"OD_5_02922100",448,696,0,626400,0
"OD_5_02882300",1580,11,0,9900,0
"OD_5_02885700",2146,101,0,90900,0
"OD_5_02915800",393,4,0,3600,0
"OD_5_02921500",369,150,0,135000,0
"OD_5_02884000",343,0,0,0,0
"OD_5_02922500",983,4,0,3600,0
"OD_5_02919100",1172,440,0,396000,0
"OD_5_02902700",3122,63,3,56700,2700
"OD_5_02978900",2573,255,13,229500,11700
"OD_5_02924100",4078,41,8,36900,7200
"OD_5_02920100",462,712,0,640800,0
"OD_5_02920900",212,415,0,373500,0
"OD_5_02915900",885,19,0,17100,0
"OD_5_02921100",179,19,2,17100,1800
"OD_5_02903200",284,14,0,12600,0
"OD_5_02922800",1494,3,0,2700,0
"OD_5_02922600",1344,4,0,3600,0
"OD_5_02885200",1724,246,0,221400,0
"OD_5_02979100",816,0,0,0,0
"OD_5_02921200",92,52,0,46800,0
"OD_5_02920200",970,666,0,599400,0
"OD_5_02920500",456,611,0,549900,0
"OD_5_02902500",603,22,0,19800,0
"OD_5_02979200",1830,0,0,0,0
"OD_5_02979700",3365,236,0,212400,0
"OD_5_02901800",470,7,0,6300,0
"OD_5_02885900",2906,114,0,102600,0
"OD_5_02903000",3034,67,0,60300,0
"OD_5_02919800",525,246,0,221400,0
"OD_5_02885100",2454,56,0,50400,0
"OD_5_02920800",83,336,1,302400,900
"OD_5_02921300",301,999,1,899100,900
"OD_5_02921400",35,310,0,279000,0
"OD_5_02886000",303,0,0,0,0
"OD_5_02885600",811,25,0,22500,0
"OD_5_02886400",1829,42,1,37800,900
"OD_5_02921700",2222,90,0,81000,0
"OD_5_02904700",1074,6,0,5400,0
"OD_5_02919500",329,70,0,63000,0
"OD_5_02903300",779,53,0,47700,0
"OD_5_02902600",327,1,0,900,0
"OD_5_02922200",497,6,0,5400,0
"OD_5_02884600",821,41,0,36900,0
"OD_5_02922300",2535,13,0,11700,0
"OD_5_02923900",431,4,0,3600,0
"OD_5_02919400",13,71,0,63900,0
"OD_5_02921800",230,60,0,54000,0
"OD_5_02923400",971,6,0,5400,0
"OD_5_02919700",545,671,0,603900,0
"OD_5_02919200",489,138,0,124200,0
"OD_5_02885000",1521,75,1,67500,900
"OD_5_02929100",1439,1151,0,1035900,0
"OD_5_02922900",1058,4,0,3600,0
"OD_5_02920600",205,135,0,121500,0
"OD_5_02929900",2557,1298,4,1168200,3600
"OD_5_02922000",1206,93,0,83700,0
"OD_5_02922400",157,1,0,900,0
"OD_5_02904900",1722,199,0,179100,0
"OD_5_02884900",487,42,0,37800,0
"OD_5_02904100",262,7,0,6300,0
"OD_5_02904800",704,7,0,6300,0
"OD_5_02903900",850,48,12,43200,10800
"OD_5_02926900",1017,118,0,106200,0
"OD_5_02904000",733,13,0,11700,0
"OD_5_02903500",692,260,0,234000,0
"OD_5_02921900",316,103,0,92700,0
"OD_5_02904600",1433,13,0,11700,0
"OD_5_02886100",289,5,0,4500,0
"OD_5_02886500",109,2,0,1800,0
"OD_5_02919300",148,1,0,900,0
"OD_5_02885500",997,56,0,50400,0
"OD_5_02919600",241,284,0,255600,0
"OD_5_02904500",573,22,0,19800,0
"OD_5_02926800",2151,147,0,132300,0
"OD_5_02923300",1752,5,0,4500,0
"OD_5_02904400",1643,91,0,81900,0
"OD_5_02920700",529,76,0,68400,0
"OD_5_02922700",878,5,0,4500,0
"OD_5_02953900",870,15,0,13500,0
"OD_5_02885300",590,4,0,3600,0
"OD_5_02928000",270,600,0,540000,0
"OD_5_02953700",2716,38,0,34200,0
"OD_5_02929000",247,118,0,106200,0
"OD_5_02886300",2041,170,0,153000,0
"OD_5_02885400",333,21,0,18900,0
"OD_5_02904200",375,68,1,61200,900
"OD_5_02979300",1073,12,0,10800,0
"OD_5_02924200",782,70,39,63000,35100
"OD_5_02925200",576,0,0,0,0
"OD_5_02886800",1298,264,0,237600,0
"OD_5_02905000",849,36,0,32400,0
"OD_5_02928400",432,394,0,354600,0
"OD_5_02884800",2288,61,1,54900,900
"OD_5_02888400",4001,188,0,169200,0
"OD_5_02923000",563,0,0,0,0
"OD_5_02927900",397,513,1,461700,900
"OD_5_02979900",521,43,0,38700,0
"OD_5_02928500",392,10,0,9000,0
"OD_5_02979800",1325,73,0,65700,0
"OD_5_02905700",514,81,0,72900,0
"OD_5_02907400",3004,477,0,429300,0
"OD_5_02904300",660,79,0,71100,0
"OD_5_02903800",1112,6,29,5400,26100
"OD_5_02905800",657,61,7,54900,6300
"OD_5_02926100",384,46,0,41400,0
"OD_5_02928900",289,183,0,164700,0
"OD_5_02886200",338,18,0,16200,0
"OD_5_02956600",4856,140,0,126000,0
"OD_5_02886600",293,15,0,13500,0
"OD_5_02925100",1458,40,0,36000,0
"OD_5_02923100",766,0,0,0,0
"OD_5_02929600",401,80,0,72000,0
"OD_5_02924300",2114,19,0,17100,0
"OD_5_02929700",852,331,1,297900,900
"OD_5_02903700",340,75,0,67500,0
"OD_5_02926000",239,29,0,26100,0
"OD_5_02905600",223,51,0,45900,0
"OD_5_02929500",457,328,0,295200,0
"OD_5_02929200",444,240,0,216000,0
"OD_5_02888300",3376,78,0,70200,0
"OD_5_02903600",422,18,0,16200,0
"OD_5_02884700",409,37,0,33300,0
"OD_5_02928100",720,941,0,846900,0
"OD_5_02888100",1212,41,0,36900,0
"OD_5_02923200",595,0,0,0,0
"OD_5_02927000",685,52,0,46800,0
"OD_5_02979600",1215,22,0,19800,0
"OD_5_02926200",342,22,0,19800,0
"OD_5_02907100",1358,28,0,25200,0
"OD_5_02925300",634,1,0,900,0
"OD_5_02924500",523,13,0,11700,0
"OD_5_02939300",642,39,0,35100,0
"OD_5_02906400",963,217,0,195300,0
"OD_5_02907200",774,6,0,5400,0
"OD_5_02924400",2413,162,0,145800,0
"OD_5_02906500",534,183,0,164700,0
"OD_5_02925900",784,48,0,43200,0
"OD_5_02924600",1113,31,0,27900,0
"OD_5_02905100",510,3,0,2700,0
"OD_5_02926300",441,80,0,72000,0
"OD_5_02926700",555,156,0,140400,0
"OD_5_02928800",1798,190,0,171000,0
"OD_5_02928600",412,290,0,261000,0
"OD_5_02955800",7768,152,17,136800,15300
"OD_5_02905900",451,13,0,11700,0
"OD_5_02888000",970,110,3,99000,2700
"OD_5_02928300",169,178,0,160200,0
"OD_5_02939400",2169,19,0,17100,0
"OD_5_02886700",90,0,0,0,0
"OD_5_02905400",752,11,0,9900,0
"OD_5_02980000",2525,875,0,787500,0
"OD_5_02927200",946,81,0,72900,0
"OD_5_02929800",1425,630,1,567000,900
"OD_5_02930000",425,56,0,50400,0
"OD_5_02938800",2939,39,0,35100,0
"OD_5_02907300",261,0,0,0,0
"OD_5_02926600",3638,98,6,88200,5400
"OD_5_02905500",678,29,0,26100,0
"OD_5_02925000",502,53,0,47700,0
"OD_5_02905200",255,17,0,15300,0
"OD_5_02887900",2028,83,0,74700,0
"OD_5_02906000",549,18,1,16200,900
"OD_5_02924800",1174,34,0,30600,0
"OD_5_02925400",493,30,0,27000,0
"OD_5_02888500",460,14,0,12600,0
"OD_5_02927100",824,9,1,8100,900
"OD_5_02980600",297,513,0,461700,0
"OD_5_02887800",663,39,0,35100,0
"OD_5_02956700",650,3,0,2700,0
"OD_5_02888200",3728,296,0,266400,0
"OD_5_02929400",166,274,0,246600,0
"OD_5_02905300",1011,13,0,11700,0
"OD_5_02938700",1999,28,1,25200,900
"OD_5_02927800",127,244,0,219600,0
"OD_5_02928200",308,583,0,524700,0
"OD_5_02926500",563,69,0,62100,0
"OD_5_02906300",726,228,3,205200,2700
"OD_5_02981200",1264,107,0,96300,0
"OD_5_02935200",1517,3,0,2700,0
"OD_5_02956400",715,207,0,186300,0
"OD_5_02888600",750,30,0,27000,0
"OD_5_02925500",857,50,0,45000,0
"OD_5_02925600",857,21,0,18900,0
"OD_5_02906600",569,58,3,52200,2700
"OD_5_02928700",311,58,0,52200,0
"OD_5_02929300",64,89,0,80100,0
"OD_5_02926400",549,3,0,2700,0
"OD_5_02979500",428,0,0,0,0
"OD_5_02906700",1123,21,0,18900,0
"OD_5_02906200",104,37,0,33300,0
"OD_5_02927400",572,775,2,697500,1800
"OD_5_02888800",4083,345,0,310500,0
"OD_5_02925800",416,3,0,2700,0
"OD_5_02931300",153,48,0,43200,0
"OD_5_02927700",281,332,0,298800,0
"OD_5_02907500",352,1,0,900,0
"OD_5_02886900",266,1,0,900,0
"OD_5_02888700",687,65,0,58500,0
"OD_5_02906800",434,1,0,900,0
"OD_5_02925700",786,15,0,13500,0
"OD_5_02906100",174,0,0,0,0
"OD_5_02887700",877,91,0,81900,0
"OD_5_02908900",631,209,0,188100,0
"OD_5_02955900",1705,23,21,20700,18900
"OD_5_02887600",765,25,0,22500,0
"OD_5_02924700",982,42,0,37800,0
"OD_5_02907600",440,244,0,219600,0
"OD_5_02956900",427,3,0,2700,0
"OD_5_02907000",249,0,0,0,0
"OD_5_02981000",1391,13,0,11700,0
"OD_5_02981100",709,192,0,172800,0
"OD_5_02931400",571,171,0,153900,0
"OD_5_02956300",664,43,0,38700,0
"OD_5_02908800",341,11,0,9900,0
"OD_5_02927600",1176,621,0,558900,0
"OD_5_02955200",2630,100,0,90000,0
"OD_5_02930100",325,10,0,9000,0
"OD_5_02932500",560,168,0,151200,0
"OD_5_02927300",141,209,0,188100,0
"OD_5_02954900",1613,73,0,65700,0
"OD_5_02906900",668,11,0,9900,0
"OD_5_02889100",1983,78,1,70200,900
"OD_5_02934700",1154,9,0,8100,0
"OD_5_02932400",820,38,0,34200,0
"OD_5_02907700",168,11,1,9900,900
"OD_5_02924900",427,41,0,36900,0
"OD_5_02907800",1999,325,12,292500,10800
"OD_5_02908300",283,11,0,9900,0
"OD_5_02933700",775,17,0,15300,0
"OD_5_02889200",2894,54,0,48600,0
"OD_5_02887000",752,29,0,26100,0
"OD_5_02939600",1381,0,0,0,0
"OD_5_02927500",226,123,0,110700,0
"OD_5_02934200",691,18,0,16200,0
"OD_5_02934000",413,5,0,4500,0
"OD_5_02938500",949,3,0,2700,0
"OD_5_02930300",770,122,0,109800,0
"OD_5_02930200",1176,84,0,75600,0
"OD_5_02981400",4504,379,0,341100,0
"OD_5_02934100",789,9,0,8100,0
"OD_5_02909100",409,53,0,47700,0
"OD_5_02910000",1607,197,2,177300,1800
"OD_5_02930400",83,140,0,126000,0
"OD_5_02933600",470,203,9,182700,8100
"OD_5_02908700",263,25,0,22500,0
"OD_5_02933800",469,0,0,0,0
"OD_5_02981300",1560,855,0,769500,0
"OD_5_02887500",882,10,0,9000,0
"OD_5_02931500",724,149,0,134100,0
"OD_5_02957100",3116,41,0,36900,0
"OD_5_02887400",1117,45,0,40500,0
"OD_5_02908200",398,3,0,2700,0
"OD_5_02956200",697,6,0,5400,0
"OD_5_02887100",327,34,0,30600,0
"OD_5_02932900",201,587,0,528300,0
"OD_5_02938400",1954,54,0,48600,0
"OD_5_02931100",382,54,0,48600,0
"OD_5_02934500",1174,1,0,900,0
"OD_5_02908600",654,52,4,46800,3600
"OD_5_02909000",81,47,0,42300,0
"OD_5_02933900",914,19,0,17100,0
"OD_5_02931200",89,22,0,19800,0
"OD_5_02980300",387,119,0,107100,0
"OD_5_02957300",2653,20,0,18000,0
"OD_5_02938300",2077,15,0,13500,0
"OD_5_02934300",251,7,0,6300,0
"OD_5_02887200",790,8,0,7200,0
"OD_5_02889300",4698,241,0,216900,0
"OD_5_02934400",407,4,0,3600,0
"OD_5_02983100",593,965,0,868500,0
"OD_5_02908500",598,81,8,72900,7200
"OD_5_02932600",667,99,0,89100,0
"OD_5_02908400",1293,42,0,37800,0
"OD_5_02956100",401,8,0,7200,0
"OD_5_02934800",475,5,0,4500,0
"OD_5_02939700",950,2,0,1800,0
"OD_5_02933000",309,292,0,262800,0
"OD_5_02933400",827,670,1,603000,900
"OD_5_02931000",300,153,0,137700,0
"OD_5_02938600",1151,0,0,0,0
"OD_5_02931600",522,660,0,594000,0
"OD_5_02932300",1116,64,0,57600,0
"OD_5_02930500",1780,491,0,441900,0
"OD_5_02909400",286,7,0,6300,0
"OD_5_02983700",72,35,0,31500,0
"OD_5_02938200",1128,4,0,3600,0
"OD_5_02958700",1416,9,0,8100,0
"OD_5_02959800",915,79,7,71100,6300
"OD_5_02937100",1621,20,0,18000,0
"OD_5_02936900",786,22,0,19800,0
"OD_5_02956000",305,2,0,1800,0
"OD_5_02937800",1570,9,0,8100,0
"OD_5_02890000",632,73,0,65700,0
"OD_5_02887300",706,5,0,4500,0
"OD_5_02908100",864,26,0,23400,0
"OD_5_02933300",1079,285,0,256500,0
"OD_5_02909300",324,2,0,1800,0
"OD_5_02933500",406,138,0,124200,0
"OD_5_02982400",656,111,1,99900,900
"OD_5_02932100",208,360,0,324000,0
"OD_5_02889900",993,16,0,14400,0
"OD_5_02908000",1621,61,3,54900,2700
"OD_5_02982000",721,346,0,311400,0
"OD_5_02939800",962,11,0,9900,0
"OD_5_02983600",608,108,0,97200,0
"OD_5_02959700",676,34,0,30600,0
"OD_5_02959300",1058,40,0,36000,0
"OD_5_02983000",863,279,3,251100,2700
"OD_5_02909200",272,30,0,27000,0
"OD_5_02937900",1306,2,0,1800,0
"OD_5_02937200",1266,13,0,11700,0
"OD_5_02934600",225,0,0,0,0
"OD_5_02937400",339,7,0,6300,0
"OD_5_02983200",390,329,0,296100,0
"OD_5_02932700",1534,718,0,646200,0
"OD_5_02889000",354,1,0,900,0
"OD_5_02957600",486,16,0,14400,0
"OD_5_02931700",353,58,0,52200,0
"OD_5_02930900",288,104,0,93600,0
"OD_5_02930800",446,130,0,117000,0
"OD_5_02909700",463,3,0,2700,0
"OD_5_02889800",189,51,0,45900,0
"OD_5_02938000",2201,27,0,24300,0
"OD_5_02910600",675,54,0,48600,0
"OD_5_02932800",34,509,0,458100,0
"OD_5_02888900",1140,31,0,27900,0
"OD_5_02937500",669,29,0,26100,0
"OD_5_02933100",474,110,0,99000,0
"OD_5_02957200",684,1,0,900,0
"OD_5_02889700",632,34,0,30600,0
"OD_5_02907900",183,147,1,132300,900
"OD_5_02890200",1951,28,0,25200,0
"OD_5_02958200",216,0,0,0,0
"OD_5_02959100",2555,16,0,14400,0
"OD_5_02958400",202,5,3,4500,2700
"OD_5_02932200",858,330,0,297000,0
"OD_5_03016400",1244,397,0,357300,0
"OD_5_02981900",2897,578,0,520200,0
"OD_5_02937000",816,2,0,1800,0
"OD_5_02890300",451,9,0,8100,0
"OD_5_02909500",326,0,0,0,0
"OD_5_02909600",278,10,6,9000,5400
"OD_5_02909900",199,14,0,12600,0
"OD_5_02959600",404,45,0,40500,0
"OD_5_02936600",2658,3002,1,2701800,900
"OD_5_02958800",283,0,0,0,0
"OD_5_02910700",3002,209,2,188100,1800
"OD_5_02958500",2176,41,0,36900,0
"OD_5_02940400",788,6,0,5400,0
"OD_5_02958600",2089,0,0,0,0
"OD_5_02931800",812,888,0,799200,0
"OD_5_02824800",168,164,0,147600,0
"OD_5_02932000",390,410,0,369000,0
"OD_5_02890800",999,14,4,12600,3600
"OD_5_02989800",635,38,0,34200,0
"OD_5_02910100",364,27,0,24300,0
"OD_5_02959900",749,74,2,66600,1800
"OD_5_02824900",46,84,0,75600,0
"OD_5_02939900",1715,31,0,27900,0
"OD_5_02982100",1115,86,2,77400,1800
"OD_5_02937600",489,47,0,42300,0
"OD_5_02933200",403,18,0,16200,0
"OD_5_02957400",2840,73,0,65700,0
"OD_5_02937700",475,16,0,14400,0
"OD_5_02958900",2901,7,0,6300,0
"OD_5_02911100",333,23,0,20700,0
"OD_5_02941800",5838,175,1,157500,900
"OD_5_02959400",445,14,0,12600,0
"OD_5_02941200",3565,88,0,79200,0
"OD_5_02911200",153,184,14,165600,12600
"OD_5_02889500",377,6,0,5400,0
"OD_5_02890100",704,34,0,30600,0
"OD_5_02911000",1006,10,6,9000,5400
"OD_5_02910300",430,175,0,157500,0
"OD_5_02984000",792,631,0,567900,0
"OD_5_02940500",654,3,0,2700,0
"OD_5_02982900",1333,878,0,790200,0
"OD_5_02940700",1484,9,0,8100,0
"OD_5_02957500",1148,44,0,39600,0
"OD_5_02959500",986,153,1,137700,900
"OD_5_02981500",4561,725,0,652500,0
"OD_5_02960600",4030,321,10,288900,9000
"OD_5_02910500",1548,105,0,94500,0
"OD_5_02930700",291,0,0,0,0
"OD_5_02909800",1064,25,28,22500,25200
"OD_5_03015800",53,0,0,0,0
"OD_5_02985700",4109,1443,0,1298700,0
"OD_5_02910200",351,82,0,73800,0
"OD_5_02989900",2350,452,2,406800,1800
"OD_5_02936300",248,370,0,333000,0
"OD_5_02940600",1028,12,0,10800,0
"OD_5_02982200",1162,153,0,137700,0
"OD_5_02930600",261,447,0,402300,0
"OD_5_02935800",930,18,0,16200,0
"OD_5_02941700",10524,403,4,362700,3600
"OD_5_02890400",292,3,0,2700,0
"OD_5_02990000",663,634,6,570600,5400
"OD_5_02948200",1552,35,0,31500,0
"OD_5_02936500",759,126,0,113400,0
"OD_5_02983500",97,266,0,239400,0
