"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01792400",1309,0,2,0,1800
"OD_4_01795900",544,0,0,0,0
"OD_4_01858400",1383,0,0,0,0
"OD_4_01752900",1870,9,37,8100,33300
"OD_4_01797000",493,0,0,0,0
"OD_4_01797400",667,0,0,0,0
"OD_4_01753200",793,0,0,0,0
"OD_4_01755900",942,0,24,0,21600
"OD_4_01756500",5507,172,694,154800,624600
"OD_4_01790000",1021,0,0,0,0
"OD_4_01794600",1633,1,0,900,0
"OD_4_01798000",824,0,0,0,0
"OD_4_01859200",1370,0,2,0,1800
"OD_4_01756300",1621,0,204,0,183600
"OD_4_01792300",906,0,1,0,900
"OD_4_01751400",1744,0,0,0,0
"OD_4_01859800",1809,0,0,0,0
"OD_4_01792800",907,2,0,1800,0
"OD_4_01753600",1153,0,0,0,0
"OD_4_01795100",858,0,0,0,0
"OD_4_01757400",1606,8,1,7200,900
"OD_4_01794100",625,0,0,0,0
"OD_4_01795200",545,0,0,0,0
"OD_4_01756800",699,0,22,0,19800
"OD_4_01857400",2639,12,0,10800,0
"OD_4_01794000",936,0,0,0,0
"OD_4_01753700",2657,0,0,0,0
"OD_4_01858000",621,0,0,0,0
"OD_4_01756000",1215,19,146,17100,131400
"OD_4_01859700",415,0,0,0,0
"OD_4_01752600",2012,32,21,28800,18900
"OD_4_01796000",1198,0,0,0,0
"OD_4_01794700",1021,0,1,0,900
"OD_4_01859000",2931,0,16,0,14400
"OD_4_01751600",822,0,0,0,0
"OD_4_01857900",725,0,0,0,0
"OD_4_01742500",578,28,68,25200,61200
"OD_4_01796200",996,0,0,0,0
"OD_4_01796700",1056,0,0,0,0
"OD_4_01795000",1385,0,1,0,900
"OD_4_01857500",2630,11,0,9900,0
"OD_4_01858600",467,0,0,0,0
"OD_4_01792900",2209,0,5,0,4500
"OD_4_01756700",751,3,40,2700,36000
"OD_4_01860000",1050,0,3,0,2700
"OD_4_01751300",1930,13,34,11700,30600
"OD_4_01752800",803,2,1,1800,900
"OD_4_01858300",1264,0,0,0,0
"OD_4_01798100",1920,0,0,0,0
"OD_4_01792200",881,0,0,0,0
"OD_4_01755800",2559,0,26,0,23400
"OD_4_01858800",544,1,0,900,0
"OD_4_01756900",1386,0,11,0,9900
"OD_4_01796500",473,0,0,0,0
"OD_4_01790100",489,0,0,0,0
"OD_4_01858500",747,0,0,0,0
"OD_4_01857700",3567,11,127,9900,114300
"OD_4_01859600",680,0,0,0,0
"OD_4_01751500",1338,11,1,9900,900
"OD_4_01795300",1372,0,0,0,0
"OD_4_01790400",569,0,0,0,0
"OD_4_01790200",727,0,0,0,0
"OD_4_01790500",569,0,2,0,1800
"OD_4_01756200",12225,133,861,119700,774900
"OD_4_01859900",930,0,0,0,0
"OD_4_01795400",743,0,1,0,900
"OD_4_01861900",2169,0,0,0,0
"OD_4_01790300",299,0,2,0,1800
"OD_4_01857800",908,0,42,0,37800
"OD_4_01796100",739,0,0,0,0
"OD_4_01859500",855,0,0,0,0
"OD_4_01799400",1464,0,0,0,0
"OD_4_01859300",285,0,3,0,2700
"OD_4_01756600",3299,19,410,17100,369000
"OD_4_01752700",1847,5,12,4500,10800
"OD_4_01791700",1246,0,2,0,1800
"OD_4_01862200",1627,0,0,0,0
"OD_4_01794800",907,0,1,0,900
"OD_4_01859400",424,0,0,0,0
"OD_4_01798200",222,0,0,0,0
"OD_4_01796600",650,0,0,0,0
"OD_4_01791800",450,0,1,0,900
"OD_4_01862300",3137,4,38,3600,34200
"OD_4_01793900",612,0,0,0,0
"OD_4_01753900",1027,0,4,0,3600
"OD_4_01754000",1610,0,13,0,11700
"OD_4_01860100",668,0,0,0,0
"OD_4_01792100",608,0,3,0,2700
"OD_4_01756100",1066,50,36,45000,32400
"OD_4_01798300",1198,0,0,0,0
"OD_4_01799800",2725,0,0,0,0
"OD_4_01757000",2302,5,9,4500,8100
"OD_4_01794900",1395,3,1,2700,900
"OD_4_01758400",821,24,91,21600,81900
"OD_4_01858900",515,0,0,0,0
"OD_4_01754100",1683,240,198,216000,178200
"OD_4_01801000",963,0,1,0,900
"OD_4_01753800",578,0,0,0,0
"OD_4_01860700",759,0,0,0,0
"OD_4_01798800",907,0,0,0,0
"OD_4_01792000",272,0,0,0,0
"OD_4_01757600",2345,22,20,19800,18000
"OD_4_01860800",734,0,0,0,0
"OD_4_01860900",309,0,0,0,0
"OD_4_01860200",987,0,1,0,900
"OD_4_01862100",460,0,0,0,0
"OD_4_01798400",1443,0,6,0,5400
"OD_4_01798900",2023,0,0,0,0
"OD_4_01790600",693,0,1,0,900
"OD_4_01861500",671,0,0,0,0
"OD_4_01793000",687,0,0,0,0
"OD_4_01799900",687,0,0,0,0
"OD_4_01861400",445,0,0,0,0
"OD_4_01793800",1050,0,0,0,0
"OD_4_01758500",1446,1,8,900,7200
"OD_4_01758200",1329,1,0,900,0
"OD_4_01799500",1508,0,0,0,0
"OD_4_01861600",1543,0,2,0,1800
"OD_4_01800900",462,0,1,0,900
"OD_4_01757500",870,15,6,13500,5400
"OD_4_01860500",2072,0,0,0,0
"OD_4_01758300",784,3,12,2700,10800
"OD_4_01862600",2685,1,0,900,0
"OD_4_01791900",695,0,1,0,900
"OD_4_01861800",2854,0,0,0,0
"OD_4_01755700",9917,122,168,109800,151200
"OD_4_01800800",1029,0,0,0,0
"OD_4_01758100",3888,66,185,59400,166500
"OD_4_01799300",1451,0,0,0,0
"OD_4_01801500",645,0,0,0,0
"OD_4_01798700",865,0,1,0,900
"OD_4_01755600",1333,77,242,69300,217800
"OD_4_01860300",766,0,1,0,900
"OD_4_01862000",1474,0,0,0,0
"OD_4_01793100",909,0,0,0,0
"OD_4_01791600",525,0,0,0,0
"OD_4_01790700",871,0,0,0,0
"OD_4_01759400",1566,0,1,0,900
"OD_4_01861300",242,0,0,0,0
"OD_4_01861100",590,0,0,0,0
