"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01253300",8809,136,8,122400,7200
"TN_8_01260100",12845,135,1,121500,900
"TN_8_01253600",523,50,0,45000,0
"TN_8_01252400",1576,0,0,0,0
"TN_8_01258600",17187,367,14,330300,12600
"TN_8_01244300",10223,110,9,99000,8100
"TN_8_01244900",7824,169,23,152100,20700
"TN_8_01253700",6968,54,0,48600,0
"TN_8_01244400",5843,112,87,100800,78300
"TN_8_01252500",7029,159,0,143100,0
"TN_8_01257300",6941,2,0,1800,0
"TN_8_01257900",842,3,0,2700,0
"TN_8_01244100",5384,163,0,146700,0
"TN_8_01257800",260,5,0,4500,0
"TN_8_01259900",4867,11,0,9900,0
"TN_8_01244500",6224,28,14,25200,12600
"TN_8_01278600",3529,8,0,7200,0
"TN_8_01244800",5802,226,35,203400,31500
"TN_8_01258000",934,7,0,6300,0
"TN_8_01257400",11178,13,0,11700,0
"TN_8_01277000",16934,55,5,49500,4500
"TN_8_01278700",3218,2,0,1800,0
"TN_8_01243800",4287,19,4,17100,3600
"TN_8_01258100",1660,12,0,10800,0
"TN_8_01244600",3177,0,0,0,0
"TN_8_01261900",10749,72,0,64800,0
"TN_8_42209000",9525,37,0,33300,0
"TN_8_01260200",13363,98,3,88200,2700
"TN_8_01245300",10675,188,5,169200,4500
"TN_8_01258200",2374,28,1,25200,900
"TN_8_01244700",1965,56,9,50400,8100
"TN_8_01260400",8379,1,0,900,0
"TN_8_01213000",9583,8,0,7200,0
"TN_8_01258300",9097,62,2,55800,1800
"TN_8_01260800",22838,100,7,90000,6300
"TN_8_00928300",372,0,0,0,0
"TN_8_00928400",1631,10,0,9000,0
"TN_8_01278900",6118,40,0,36000,0
"TN_8_01278800",12504,15,0,13500,0
"TN_8_01243900",869,67,0,60300,0
"TN_8_01245200",5806,33,5,29700,4500
"TN_8_01260300",4399,6,0,5400,0
"TN_8_01260600",676,2,0,1800,0
"TN_8_01245500",6645,104,24,93600,21600
"TN_8_01244000",2546,67,14,60300,12600
"TN_8_01245400",8150,39,5,35100,4500
