"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_6_03084700",751,26,16,23400,14400
"OD_6_03084400",1900,37,0,33300,0
"OD_6_03083500",3728,110,2,99000,1800
"OD_6_03068500",3146,104,352,93600,316800
"OD_6_03085300",1414,31,0,27900,0
"OD_6_03067800",3122,190,30,171000,27000
"OD_6_03085200",3784,117,0,105300,0
"OD_6_03083900",2341,88,1,79200,900
"OD_6_03085500",689,2,9,1800,8100
"OD_6_03084600",1500,87,1,78300,900
"OD_6_03083800",1111,630,1,567000,900
"OD_6_03068400",558,54,89,48600,80100
"OD_6_03067500",1795,854,1,768600,900
"OD_6_03084000",861,32,0,28800,0
"OD_6_03067000",759,599,0,539100,0
"OD_6_03066900",413,573,1,515700,900
"OD_6_03067100",784,364,8,327600,7200
"OD_6_03067600",4431,592,2,532800,1800
"OD_6_03068300",2913,21,42,18900,37800
"OD_6_03084500",1330,78,0,70200,0
"OD_6_03088200",2084,1291,12,1161900,10800
"OD_6_03086900",916,15,2,13500,1800
"OD_6_03068800",1837,335,25,301500,22500
"OD_6_03087700",1506,1118,26,1006200,23400
"OD_6_03068000",2306,251,137,225900,123300
"OD_6_03086200",811,219,0,197100,0
"OD_6_03087200",1760,63,11,56700,9900
"OD_6_03088000",795,110,2,99000,1800
"OD_6_03087300",1450,413,93,371700,83700
"OD_6_03067200",680,171,0,153900,0
"OD_6_03085800",321,21,0,18900,0
"OD_6_03087800",2016,402,25,361800,22500
"OD_6_03087100",1588,12,1,10800,900
"OD_6_03087000",1105,2,0,1800,0
"OD_6_03086100",2880,36,0,32400,0
"OD_6_03068700",1672,127,0,114300,0
"OD_6_03086800",1626,188,1,169200,900
"OD_6_03086300",2151,120,0,108000,0
"OD_6_03067300",875,66,1,59400,900
"OD_6_03068200",730,6,32,5400,28800
"OD_6_03067400",799,34,0,30600,0
"OD_6_03088300",1169,802,0,721800,0
"OD_6_03086000",1157,96,14,86400,12600
"OD_6_03068900",2192,370,0,333000,0
"OD_6_03085800",426,20,0,18000,0
"OD_6_03104500",411,27,0,24300,0
"OD_6_03067900",4312,253,49,227700,44100
"OD_6_03104700",733,53,1,47700,900
"OD_6_03070300",2153,80,0,72000,0
"OD_6_03068600",4612,92,0,82800,0
"OD_6_03104600",667,54,0,48600,0
"OD_6_03068100",2404,39,159,35100,143100
"OD_6_03087400",1620,33,0,29700,0
"OD_6_03087900",1456,151,9,135900,8100
"OD_6_03088100",586,423,4,380700,3600
"OD_6_03070500",918,160,1,144000,900
"OD_6_03106200",1288,11,0,9900,0
"OD_6_03069500",5827,355,40,319500,36000
"OD_6_03070400",4063,181,0,162900,0
"OD_6_03069900",3101,139,0,125100,0
"OD_6_03106300",4887,221,10,198900,9000
"OD_6_03070200",564,57,0,51300,0
"OD_6_41902000",3600,415,2,373500,1800
"OD_6_03070100",4302,87,0,78300,0
"OD_6_03086600",4603,136,4,122400,3600
"OD_6_03106000",697,32,0,28800,0
"OD_6_03085900",933,209,43,188100,38700
"OD_6_03069600",1414,224,0,201600,0
"OD_6_03085700",725,4,3,3600,2700
"OD_6_03086700",1187,9,0,8100,0
"OD_6_03070600",755,29,0,26100,0
"OD_6_03087500",903,26,0,23400,0
"OD_6_03087600",447,19,0,17100,0
"OD_6_03086400",623,10,0,9000,0
"OD_6_03089600",1537,66,1,59400,900
"OD_6_03070800",4130,868,2,781200,1800
"OD_6_03088400",1684,41,8,36900,7200
"OD_6_03070000",4541,218,24,196200,21600
"OD_6_03106100",1070,63,0,56700,0
"OD_6_03069000",2842,151,16,135900,14400
"OD_6_03106600",2053,219,128,197100,115200
"OD_6_03070700",2594,160,4,144000,3600
"OD_6_03106700",135,19,25,17100,22500
"OD_6_03069800",1213,262,12,235800,10800
"OD_6_03069700",2924,84,21,75600,18900
"OD_6_03088900",1626,112,0,100800,0
"OD_6_03088500",2074,246,21,221400,18900
"OD_6_03086500",1569,21,0,18900,0
"OD_6_03089700",3722,82,1,73800,900
"OD_6_03072800",7720,18,1752,16200,1576800
"OD_6_03069300",1513,244,2,219600,1800
"OD_6_03106400",876,0,0,0,0
"OD_6_03069400",2258,204,1,183600,900
"OD_6_03107100",3057,64,0,57600,0
"OD_6_03071200",5618,203,0,182700,0
"OD_6_03106500",595,152,31,136800,27900
"OD_6_03071100",6353,627,2,564300,1800
"OD_6_03072300",2131,175,6,157500,5400
"OD_6_03071500",3448,213,30,191700,27000
"OD_6_03105500",1802,13,12,11700,10800
"OD_6_03071000",4756,682,4,613800,3600
"OD_6_03069100",1077,170,0,153000,0
"OD_6_03088800",1364,63,0,56700,0
"OD_6_03088700",1227,722,27,649800,24300
"OD_6_03071600",3955,274,1,246600,900
"OD_6_03089800",759,29,0,26100,0
"OD_6_03070900",3267,167,2,150300,1800
"OD_6_03107200",1645,16,0,14400,0
"OD_6_03107900",1553,30,121,27000,108900
"OD_6_03069200",1437,81,36,72900,32400
"OD_6_03072600",2654,28,80,25200,72000
"OD_6_03071400",5733,231,2,207900,1800
"OD_6_03088600",760,330,14,297000,12600
"OD_6_03072700",998,1,80,900,72000
"OD_6_03089000",1535,229,0,206100,0
"OD_6_03106800",178,0,0,0,0
"OD_6_03090500",822,43,0,38700,0
"OD_6_03090600",1294,12,0,10800,0
"OD_6_03090800",1577,83,5,74700,4500
"OD_6_03072500",3993,41,43,36900,38700
"OD_6_03090300",1113,65,0,58500,0
"OD_6_03072200",1185,9,90,8100,81000
"OD_6_03104300",920,135,1,121500,900
"OD_6_03107300",3876,34,6,30600,5400
"OD_6_03089100",1235,72,0,64800,0
"OD_6_03091200",1852,146,0,131400,0
"OD_6_03089900",1563,44,0,39600,0
"OD_6_03072100",921,29,266,26100,239400
"OD_6_03071300",3748,271,1,243900,900
"OD_6_03090400",455,21,0,18900,0
"OD_6_03108000",1026,13,0,11700,0
"OD_6_03107600",4608,121,17,108900,15300
"OD_6_03090700",1137,75,4,67500,3600
"OD_6_03072400",1207,21,80,18900,72000
"OD_6_03091100",2936,72,1,64800,900
"OD_6_03091000",2933,349,5,314100,4500
"OD_6_03089200",2174,249,6,224100,5400
"OD_6_03090200",1606,36,1,32400,900
"OD_6_03107700",4421,89,0,80100,0
"OD_6_03074000",3981,74,4,66600,3600
"OD_6_03090100",2491,66,0,59400,0
"OD_6_03107400",740,4,22,3600,19800
"OD_6_03072900",342,0,31,0,27900
"OD_6_03071700",644,34,0,30600,0
"OD_6_03074100",3575,436,1,392400,900
"OD_6_03090900",1249,186,1,167400,900
"OD_6_03090000",277,39,0,35100,0
"OD_6_03106900",1387,10,0,9000,0
"OD_6_03072000",2786,33,287,29700,258300
"OD_6_03107800",3273,247,58,222300,52200
"OD_6_03071900",937,16,371,14400,333900
"OD_6_03071800",3937,158,44,142200,39600
"OD_6_03108300",3667,132,21,118800,18900
"OD_6_03107500",540,20,0,18000,0
"OD_6_03091700",2415,53,0,47700,0
"OD_6_03092300",1383,466,2,419400,1800
"OD_6_03110100",573,15,0,13500,0
"OD_6_03073100",566,6,0,5400,0
"OD_6_03073500",3820,265,14,238500,12600
"OD_6_03091300",4905,160,0,144000,0
"OD_6_03109400",1716,8,1,7200,900
"OD_6_03073600",4008,646,7,581400,6300
"OD_6_03089300",1034,228,0,205200,0
"OD_6_03107000",2132,35,6,31500,5400
"OD_6_03109300",1052,11,0,9900,0
"OD_6_03073900",2965,91,8,81900,7200
"OD_6_03093000",620,778,0,700200,0
"OD_6_03108700",1336,60,0,54000,0
"OD_6_03092700",3792,297,8,267300,7200
"OD_6_03092800",5046,218,1,196200,900
"OD_6_03091800",929,60,6,54000,5400
"OD_6_03092100",384,38,0,34200,0
"OD_6_03092200",349,3,1,2700,900
"OD_6_03108200",938,39,0,35100,0
"OD_6_03108100",830,57,0,51300,0
"OD_6_03110000",1450,9,0,8100,0
"OD_6_03109500",490,0,0,0,0
"OD_6_03089500",1971,71,5,63900,4500
"OD_6_41903000",7623,650,18,585000,16200
"OD_6_03091600",3948,155,32,139500,28800
"OD_6_03108800",124,4,0,3600,0
"OD_6_03093100",2098,216,28,194400,25200
"OD_6_03089400",2842,81,0,72900,0
"OD_6_03095000",3357,50,1,45000,900
"OD_6_03091900",1030,122,0,109800,0
"OD_6_03109200",775,0,0,0,0
"OD_6_03094900",4885,39,0,35100,0
"OD_6_03108900",1466,32,1,28800,900
"OD_6_03108400",1206,68,0,61200,0
"OD_6_03092000",630,6,0,5400,0
"OD_6_03073000",353,11,2,9900,1800
"OD_6_03109600",2101,7,0,6300,0
"OD_6_03074200",1962,1041,11,936900,9900
"OD_6_03073300",425,2,0,1800,0
"OD_6_03116600",608,58,67,52200,60300
"OD_6_03094800",2913,4,0,3600,0
"OD_6_03092900",2177,290,1,261000,900
"OD_6_03110300",344,41,26,36900,23400
"OD_6_03110200",889,50,0,45000,0
"OD_6_03091400",2015,1,1,900,900
"OD_6_03108600",163,3,0,2700,0
"OD_6_03073200",1714,7,0,6300,0
"OD_6_03092400",785,104,0,93600,0
"OD_6_03092600",3237,139,6,125100,5400
"OD_6_03109100",1194,10,13,9000,11700
"OD_6_03109700",743,1,0,900,0
"OD_6_03073400",1699,226,0,203400,0
"OD_6_03116100",424,8,0,7200,0
"OD_6_03073800",3010,328,9,295200,8100
"OD_6_03109800",1535,0,0,0,0
"OD_6_03189300",5022,108,8,97200,7200
"OD_6_03116400",950,120,7,108000,6300
"OD_6_03109900",1068,1,0,900,0
"OD_6_03093600",3638,225,3,202500,2700
"OD_6_03187800",140,83,0,74700,0
"OD_6_03108500",3817,126,1,113400,900
"OD_6_03109000",1924,39,0,35100,0
"OD_6_03189500",4641,397,4,357300,3600
"OD_6_03091500",497,41,0,36900,0
"OD_6_03094700",4076,24,1,21600,900
"OD_6_03112700",1829,15,0,13500,0
"OD_6_03092500",2388,183,11,164700,9900
"OD_6_03073700",618,3,0,2700,0
"OD_6_03110400",2050,24,0,21600,0
"OD_6_03093300",3166,836,13,752400,11700
"OD_6_03094200",493,115,0,103500,0
"OD_6_03094000",728,22,0,19800,0
"OD_6_03116700",224,70,84,63000,75600
"OD_6_03094400",1376,29,0,26100,0
"OD_6_03187500",469,1,0,900,0
"OD_6_03189600",3380,308,17,277200,15300
"OD_6_03112200",2012,83,10,74700,9000
"OD_6_03093200",405,282,0,253800,0
"OD_6_03094300",821,13,3,11700,2700
"OD_6_03110700",2258,8,0,7200,0
"OD_6_03116500",276,128,64,115200,57600
"OD_6_03112800",6895,148,0,133200,0
"OD_6_03111600",1059,9,0,8100,0
"OD_6_03116200",977,105,17,94500,15300
"OD_6_03073200",433,0,0,0,0
"OD_6_03116300",428,440,86,396000,77400
"OD_6_03094100",588,89,0,80100,0
"OD_6_03094600",2797,136,1,122400,900
"OD_6_03074300",6139,863,41,776700,36900
"OD_6_03094500",480,79,20,71100,18000
"OD_6_03111400",1230,82,0,73800,0
"OD_6_03117200",2010,265,85,238500,76500
"OD_6_03095100",3776,31,16,27900,14400
"OD_6_03096200",1920,170,1,153000,900
"OD_6_03112100",1677,21,0,18900,0
"OD_6_03073200",392,1,0,900,0
"OD_6_03111500",1806,70,2,63000,1800
"OD_6_03110500",1648,28,0,25200,0
"OD_6_03110800",2403,9,0,8100,0
"OD_6_03093500",712,137,14,123300,12600
"OD_6_03074800",1807,127,4,114300,3600
"OD_6_03095600",2054,170,7,153000,6300
"OD_6_03116800",1368,114,9,102600,8100
"OD_6_03111700",1382,48,3,43200,2700
"OD_6_03112000",4629,139,4,125100,3600
"OD_6_03093900",2178,109,0,98100,0
"OD_6_03117000",590,57,0,51300,0
"OD_6_03095700",1504,149,0,134100,0
"OD_6_03095800",2260,80,2,72000,1800
"OD_6_03117400",273,11,0,9900,0
"OD_6_03187700",1408,48,7,43200,6300
"OD_6_03117300",802,19,0,17100,0
"OD_6_03187600",613,0,0,0,0
"OD_6_03110600",2716,7,0,6300,0
"OD_6_03117100",687,421,67,378900,60300
"OD_6_03093700",1991,72,6,64800,5400
"OD_6_03075000",1673,71,7,63900,6300
"OD_6_03093800",954,175,0,157500,0
"OD_6_03110900",508,0,0,0,0
"OD_6_03208000",686,20,1,18000,900
"OD_6_03185100",3534,282,5,253800,4500
"OD_6_03075100",2138,81,0,72900,0
"OD_6_03111900",738,1,0,900,0
"OD_6_03093400",826,39,2,35100,1800
"OD_6_03111300",601,1,0,900,0
"OD_6_03096900",1432,1575,5,1417500,4500
"OD_6_03112600",441,2,0,1800,0
"OD_6_03074400",589,248,5,223200,4500
"OD_6_03075200",4940,188,2,169200,1800
"OD_6_03111000",2241,7,0,6300,0
"OD_6_03187300",2610,23,68,20700,61200
"OD_6_03116900",964,397,76,357300,68400
"OD_6_03064100",454,42,5,37800,4500
"OD_6_03095500",1111,20,25,18000,22500
"OD_6_03187200",2490,159,2,143100,1800
"OD_6_03111800",883,71,0,63900,0
"OD_6_03112400",2072,260,15,234000,13500
"OD_6_03117900",1030,1645,273,1480500,245700
"OD_6_03095400",6380,229,215,206100,193500
"OD_6_03189100",83,22,15,19800,13500
"OD_6_03096300",1684,60,1,54000,900
"OD_6_03184900",937,141,0,126900,0
"OD_6_03187400",245,0,45,0,40500
"OD_6_03111100",650,8,0,7200,0
"OD_6_03065100",323,67,16,60300,14400
"OD_6_03095200",1436,34,0,30600,0
"OD_6_03185200",1589,98,0,88200,0
"OD_6_03118200",323,103,85,92700,76500
"OD_6_03096500",3562,94,2,84600,1800
"OD_6_03075300",1148,154,6,138600,5400
"OD_6_03113100",10627,927,1066,834300,959400
"OD_6_03188000",459,1,0,900,0
"OD_6_03186300",400,17,0,15300,0
"OD_6_03186400",109,0,1,0,900
"OD_6_03189200",514,14,0,12600,0
"OD_6_03095300",1594,10,0,9000,0
"OD_6_03096000",1433,79,7,71100,6300
"OD_6_03117700",1763,106,0,95400,0
"OD_6_03117500",409,120,70,108000,63000
"OD_6_03189400",1195,210,0,189000,0
"OD_6_03096800",581,500,0,450000,0
"OD_6_41905000",582,316,2,284400,1800
"OD_6_03096100",1767,47,1,42300,900
"OD_6_03118500",1098,734,6,660600,5400
"OD_6_03075400",2644,223,2,200700,1800
"OD_6_03098300",3397,49,5,44100,4500
"OD_6_03188100",694,0,0,0,0
"OD_6_03074500",1348,170,38,153000,34200
"OD_6_03118000",19,75,73,67500,65700
"OD_6_03095900",1551,16,0,14400,0
"OD_6_03096400",1881,41,1,36900,900
"OD_6_03113500",3316,69,0,62100,0
"OD_6_03189000",276,0,7,0,6300
"OD_6_03113900",556,16,0,14400,0
"OD_6_03188800",572,0,2,0,1800
"OD_6_03189700",550,167,7,150300,6300
"OD_6_03187100",1404,32,143,28800,128700
"OD_6_03118100",730,96,0,86400,0
"OD_6_03096700",1834,781,1,702900,900
"OD_6_03113800",2265,265,0,238500,0
"OD_6_03188700",818,12,27,10800,24300
"OD_6_03194200",5712,1051,11,945900,9900
"OD_6_03186200",641,38,5,34200,4500
"OD_6_03118300",985,81,0,72900,0
"OD_6_03111200",140,34,61,30600,54900
"OD_6_03186500",1054,6,0,5400,0
"OD_6_03117800",87,54,0,48600,0
"OD_6_03187000",2085,16,45,14400,40500
"OD_6_03096600",2222,73,0,65700,0
"OD_6_03112900",3679,471,4,423900,3600
"OD_6_03097100",556,267,64,240300,57600
"OD_6_03113600",820,2,0,1800,0
"OD_6_03098600",684,16,0,14400,0
"OD_6_03112300",546,33,0,29700,0
