"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_8_02171500",8811,93,6,83700,5400
"AP_8_02172000",9178,203,27,182700,24300
"AP_8_02153700",10415,3705,2,3334500,1800
"AP_8_02170600",10219,2697,12,2427300,10800
"AP_8_02170800",11528,2774,76,2496600,68400
"AP_8_02170500",12180,1341,13,1206900,11700
"AP_8_02157400",12413,2229,114,2006100,102600
"AP_8_02156500",4032,651,3,585900,2700
"AP_8_02169200",9166,1137,57,1023300,51300
"AP_8_02171800",26814,268,36,241200,32400
"AP_8_02157100",23975,4548,2146,4093200,1931400
"AP_8_02172100",2042,570,14,513000,12600
"AP_8_02171700",23883,12,100,10800,90000
"AP_8_02172200",19348,2297,62,2067300,55800
"AP_8_02154000",2143,95,0,85500,0
"AP_8_02169300",16258,3785,145,3406500,130500
"AP_8_02165200",14428,1776,106,1598400,95400
"AP_8_02168300",8707,2228,312,2005200,280800
"AP_8_02172500",27425,351,108,315900,97200
"AP_8_02171100",6643,1835,155,1651500,139500
"AP_8_02168500",18876,1801,276,1620900,248400
"AP_8_02168400",5800,516,165,464400,148500
"AP_8_02168700",9157,1399,92,1259100,82800
"AP_8_02157300",6086,497,92,447300,82800
"AP_8_02154100",8534,1245,12,1120500,10800
"AP_8_02169100",9597,1790,424,1611000,381600
"AP_8_02171900",9995,267,6,240300,5400
"AP_8_02154200",10655,1482,53,1333800,47700
"AP_8_02153600",2177,733,3,659700,2700
"AP_8_02158100",6397,345,74,310500,66600
"AP_8_02154400",19016,4636,15,4172400,13500
"AP_8_02170900",3540,968,6,871200,5400
"AP_8_02157500",7682,1669,801,1502100,720900
"AP_8_02154300",2003,220,0,198000,0
"AP_8_02168600",15569,331,696,297900,626400
"AP_8_02153500",31198,6843,2,6158700,1800
"AP_8_02169400",13643,595,32,535500,28800
"AP_8_02153400",27898,3205,0,2884500,0
"AP_8_02153300",4166,2258,118,2032200,106200
"AP_8_02169600",9142,616,6,554400,5400
"AP_8_02157600",7402,1744,56,1569600,50400
"AP_8_02168800",19859,1921,938,1728900,844200
"AP_8_02165100",18810,5057,843,4551300,758700
"AP_8_02158000",8022,453,84,407700,75600
"AP_8_02172400",19834,3451,64,3105900,57600
"AP_8_02171000",18891,1476,136,1328400,122400
"AP_8_02158700",16231,3380,524,3042000,471600
"AP_8_02169500",5660,468,5,421200,4500
"AP_8_02172300",11890,1991,3,1791900,2700
"AP_8_02157800",23076,5944,203,5349600,182700
"AP_8_02164900",11241,772,2055,694800,1849500
"AP_8_02169000",10465,345,387,310500,348300
"AP_8_02169700",17912,2191,54,1971900,48600
"AP_8_02164800",3118,239,6,215100,5400
"AP_8_02168900",8415,392,898,352800,808200
"AP_8_02173100",23561,232,16,208800,14400
"AP_8_02170200",15547,656,73,590400,65700
"AP_8_02165300",22071,2968,542,2671200,487800
"AP_8_02165000",15026,5283,1757,4754700,1581300
"AP_8_02157900",3894,1338,168,1204200,151200
"AP_8_02164700",3512,1229,22,1106100,19800
"AP_8_02170300",26222,170,36,153000,32400
"AP_8_02177700",15391,2615,487,2353500,438300
"AP_8_02158900",23590,1613,132,1451700,118800
"AP_8_02157700",1326,40,0,36000,0
"AP_8_02173500",15773,1045,46,940500,41400
"AP_8_02201300",16798,582,0,523800,0
"AP_8_02161000",16921,2857,83,2571300,74700
"AP_8_02173000",18308,1272,40,1144800,36000
"AP_8_02177800",9970,2387,330,2148300,297000
"AP_8_02176000",16033,2260,899,2034000,809100
"AP_8_02165900",20563,1615,382,1453500,343800
"AP_8_02159800",20064,1440,28,1296000,25200
"AP_8_02176100",10094,788,223,709200,200700
"AP_8_02158800",21171,2396,121,2156400,108900
"AP_8_02175700",1619,1351,295,1215900,265500
"AP_8_02160100",25010,3975,44,3577500,39600
"AP_8_02175800",3515,1389,903,1250100,812700
"AP_8_02170100",16337,313,75,281700,67500
"AP_8_02159900",12211,1333,13,1199700,11700
"AP_8_02173400",18664,867,63,780300,56700
"AP_8_02169800",2552,697,39,627300,35100
"AP_8_02159600",11722,1468,204,1321200,183600
"AP_8_02173200",41858,869,360,782100,324000
"AP_8_02177900",8714,1684,319,1515600,287100
"AP_8_02175900",10169,5009,556,4508100,500400
"AP_8_02161700",4122,338,19,304200,17100
"AP_8_02165400",7276,739,431,665100,387900
"AP_8_02161800",7831,2607,643,2346300,578700
"AP_8_02169900",2260,28,0,25200,0
"AP_8_02177600",8622,1472,988,1324800,889200
"AP_8_02161100",3698,888,9,799200,8100
"AP_8_02166100",19734,3932,378,3538800,340200
"AP_8_02166000",2176,48,0,43200,0
"AP_8_02174200",11021,238,50,214200,45000
"AP_8_02147100",10253,110,2,99000,1800
"AP_8_02162000",6547,1032,233,928800,209700
"AP_8_02165500",15657,1589,409,1430100,368100
"AP_8_02170000",20214,1215,42,1093500,37800
"AP_8_02160800",11054,2929,177,2636100,159300
"AP_8_02165800",3438,467,60,420300,54000
"AP_8_02173300",15994,193,47,173700,42300
"AP_8_02161300",17959,3220,48,2898000,43200
"AP_8_02159700",8944,1426,172,1283400,154800
"AP_8_02178000",8482,3666,233,3299400,209700
"AP_8_02178100",14571,2974,94,2676600,84600
"AP_8_02176300",2276,1346,1233,1211400,1109700
"AP_8_02159400",8461,188,84,169200,75600
"AP_8_02161200",3499,227,0,204300,0
"AP_8_02161900",17837,3034,80,2730600,72000
"AP_8_02165700",10303,983,125,884700,112500
"AP_8_02172900",45646,219,50,197100,45000
"AP_8_02176200",15705,3892,3036,3502800,2732400
"AP_8_02172600",14429,2648,9,2383200,8100
"AP_8_02174300",21390,437,22,393300,19800
"AP_8_02159500",3855,631,398,567900,358200
"AP_8_02178800",10357,1546,775,1391400,697500
"AP_8_02160900",7626,912,132,820800,118800
"AP_8_02165600",9960,2532,242,2278800,217800
"AP_8_02201500",31450,46,127,41400,114300
"AP_8_02166200",14651,2191,130,1971900,117000
"AP_8_02160700",17505,2615,123,2353500,110700
"AP_8_02162300",10522,2650,21,2385000,18900
"AP_8_02160000",16701,2304,90,2073600,81000
"AP_8_02201400",36355,565,290,508500,261000
"AP_8_02162100",5794,1089,516,980100,464400
"AP_8_02173600",15534,1184,87,1065600,78300
"AP_8_02178700",6014,1946,317,1751400,285300
"AP_8_02178600",8925,3861,813,3474900,731700
"AP_8_02181300",13239,603,371,542700,333900
"AP_8_02161400",17480,1882,332,1693800,298800
"AP_8_02162200",20965,6355,374,5719500,336600
"AP_8_02178200",2434,426,199,383400,179100
"AP_8_02166400",7900,1027,38,924300,34200
"AP_8_02174400",6258,682,64,613800,57600
"AP_8_02172700",3183,161,0,144900,0
"AP_8_02160600",8832,1066,133,959400,119700
"AP_8_02178500",3274,4400,147,3960000,132300
"AP_8_02161500",15435,2704,307,2433600,276300
"AP_8_02179900",14708,6231,175,5607900,157500
"AP_8_02166300",14984,2042,369,1837800,332100
"AP_8_41802000",23392,6379,923,5741100,830700
"AP_8_02176600",4091,2217,48,1995300,43200
"AP_8_02176700",18599,6400,1034,5760000,930600
"AP_8_02180500",3893,1347,313,1212300,281700
"AP_8_02174800",9116,210,28,189000,25200
"AP_8_02163200",21219,4394,475,3954600,427500
"AP_8_02174500",5922,1603,224,1442700,201600
"AP_8_02166500",4586,1230,41,1107000,36900
"AP_8_02172800",19365,414,76,372600,68400
"AP_8_02178300",3073,753,542,677700,487800
"AP_8_02176400",5163,673,321,605700,288900
"AP_8_02173700",26441,6114,70,5502600,63000
"AP_8_02181200",3972,793,398,713700,358200
"AP_8_02178400",9252,2318,5,2086200,4500
"AP_8_02174700",11025,136,40,122400,36000
"AP_8_02162400",1201,543,7,488700,6300
"AP_8_02162600",4576,655,3,589500,2700
"AP_8_02181100",8124,836,162,752400,145800
"AP_8_02162500",1330,718,54,646200,48600
"AP_8_02160400",17445,3431,609,3087900,548100
"AP_8_02174600",8359,1454,195,1308600,175500
"AP_8_02180100",3567,2072,112,1864800,100800
"AP_8_02163100",11287,2984,920,2685600,828000
"AP_8_02160200",16715,5410,333,4869000,299700
"AP_8_02202000",22888,1115,27,1003500,24300
"AP_8_02178900",9443,1073,307,965700,276300
"AP_8_02180600",7095,795,42,715500,37800
"AP_8_02176800",17441,2561,425,2304900,382500
"AP_8_02179000",17149,723,564,650700,507600
"AP_8_02176500",2871,503,196,452700,176400
"AP_8_02162900",7876,1549,84,1394100,75600
"AP_8_02180200",17060,4217,434,3795300,390600
"AP_8_02181400",12397,787,226,708300,203400
"AP_8_02162800",7299,754,382,678600,343800
"AP_8_02160500",5157,1204,432,1083600,388800
"AP_8_02180800",25519,5884,569,5295600,512100
"AP_8_02164000",19358,3889,221,3500100,198900
"AP_8_02163000",5926,742,58,667800,52200
"AP_8_02163500",11458,1720,313,1548000,281700
"AP_8_02174900",16274,1173,24,1055700,21600
"AP_8_02163300",2005,880,0,792000,0
"AP_8_02181000",5866,957,18,861300,16200
"AP_8_02201800",33888,76,0,68400,0
"AP_8_02162700",862,242,73,217800,65700
"AP_8_02179600",4306,1144,38,1029600,34200
"AP_8_02175500",18885,4169,58,3752100,52200
"AP_8_02180300",1516,343,7,308700,6300
"AP_8_02160300",12439,1511,630,1359900,567000
"AP_8_02179400",10252,378,604,340200,543600
"AP_8_02173800",2664,312,9,280800,8100
"AP_8_02163900",3249,400,142,360000,127800
"AP_8_02179500",4627,2636,2039,2372400,1835100
"AP_8_02175100",1947,2011,61,1809900,54900
"AP_8_02175000",1380,1844,54,1659600,48600
"AP_8_02203700",22425,176,47,158400,42300
"AP_8_02181500",40677,3448,2765,3103200,2488500
"AP_8_02180700",4434,1171,0,1053900,0
"AP_8_02184600",20306,3999,23,3599100,20700
"AP_8_02186600",20848,2981,608,2682900,547200
"AP_8_02179100",7793,64,885,57600,796500
"AP_8_41803000",13944,1419,51,1277100,45900
"AP_8_02161600",8468,1578,83,1420200,74700
"AP_8_02163800",4492,963,0,866700,0
"AP_8_02175200",8878,1405,115,1264500,103500
"AP_8_02180900",1993,246,75,221400,67500
"AP_8_02174100",5087,562,27,505800,24300
"AP_8_02179700",4460,3099,211,2789100,189900
"AP_8_02180000",2356,1041,4,936900,3600
"AP_8_02179300",4419,15,3,13500,2700
"AP_8_02180400",3375,492,31,442800,27900
"AP_8_02173900",11946,2139,16,1925100,14400
"AP_8_02175300",3020,1573,36,1415700,32400
"AP_8_02177500",20352,6767,854,6090300,768600
"AP_8_02163700",7937,1919,103,1727100,92700
"AP_8_41802000",18201,267,125,240300,112500
"AP_8_02163400",5144,1962,100,1765800,90000
"AP_8_02175400",5554,1883,0,1694700,0
"AP_8_02200700",4884,2485,227,2236500,204300
"AP_8_02163600",1996,461,0,414900,0
"AP_8_02176900",8599,1221,200,1098900,180000
"AP_8_02164200",28528,6201,405,5580900,364500
"AP_8_02179200",5003,78,4,70200,3600
"AP_8_02184300",4292,818,4,736200,3600
"AP_8_02181700",5893,390,402,351000,361800
"AP_8_02184700",24640,5457,239,4911300,215100
"AP_8_02181800",9668,2152,174,1936800,156600
"AP_8_02185100",15514,1514,23,1362600,20700
"AP_8_02177000",7579,1382,41,1243800,36900
"AP_8_02184400",6916,1823,0,1640700,0
"AP_8_02201900",3705,49,0,44100,0
"AP_8_02184900",3409,994,0,894600,0
"AP_8_02198800",19650,3460,238,3114000,214200
"AP_8_02182700",9284,1364,999,1227600,899100
"AP_8_02182800",6342,1334,32,1200600,28800
"AP_8_02164100",10790,1576,0,1418400,0
"AP_8_02183100",19137,5527,3420,4974300,3078000
"AP_8_02184800",25636,5270,40,4743000,36000
"AP_8_02182900",5935,3066,1769,2759400,1592100
"AP_8_02202100",12782,455,18,409500,16200
"AP_8_02186700",28601,2820,168,2538000,151200
"AP_8_02184500",6520,840,2,756000,1800
"AP_8_02201600",9325,364,2,327600,1800
"AP_8_02198900",4622,722,59,649800,53100
"AP_8_02174000",9531,1616,52,1454400,46800
"AP_8_02182000",12805,1953,65,1757700,58500
"AP_8_02201700",19098,989,1,890100,900
"AP_8_02185200",3493,1002,265,901800,238500
"AP_8_02199100",16708,2936,52,2642400,46800
"AP_8_02177400",5315,3094,102,2784600,91800
"AP_8_02164400",7653,1628,41,1465200,36900
"AP_8_02200800",13878,4774,589,4296600,530100
"AP_8_41801000",15724,5592,1269,5032800,1142100
"AP_8_02181900",5797,789,0,710100,0
"AP_8_02202300",20109,544,1,489600,900
"AP_8_02200600",6891,2160,343,1944000,308700
"AP_8_02203800",5481,1294,32,1164600,28800
"AP_8_02182100",3235,376,412,338400,370800
"AP_8_02175600",3981,995,12,895500,10800
"AP_8_02182300",5843,378,93,340200,83700
"AP_8_02200400",15435,14962,708,13465800,637200
"AP_8_02185000",13023,1597,24,1437300,21600
"AP_8_02199000",4140,266,0,239400,0
"AP_8_02177300",3123,399,9,359100,8100
"AP_8_02182400",6115,492,44,442800,39600
"AP_8_02181600",1567,166,342,149400,307800
"AP_8_02182200",1385,55,1,49500,900
"AP_8_02198700",4648,699,72,629100,64800
"AP_8_02164300",1695,1529,22,1376100,19800
"AP_8_02186500",14582,3143,109,2828700,98100
"AP_8_02190000",7025,728,1,655200,900
"AP_8_02201000",16496,9226,3,8303400,2700
"AP_8_02200300",7775,1667,200,1500300,180000
"AP_8_02177100",5293,375,30,337500,27000
"AP_8_02182600",4639,373,309,335700,278100
"AP_8_02192100",7657,1779,93,1601100,83700
"AP_8_02202200",4234,153,32,137700,28800
"AP_8_02185300",6729,1305,423,1174500,380700
"AP_8_02185900",14158,1600,10,1440000,9000
"AP_8_02164600",4197,1702,0,1531800,0
"AP_8_02195600",6780,2359,23,2123100,20700
"AP_8_02202400",15052,2536,53,2282400,47700
"AP_8_02201100",7091,1070,21,963000,18900
"AP_8_02195500",5981,1580,3,1422000,2700
"AP_8_02164500",11163,3690,125,3321000,112500
"AP_8_02203900",5346,854,4,768600,3600
"AP_8_02195700",13909,3930,155,3537000,139500
"AP_8_02183200",13683,2188,1185,1969200,1066500
"AP_8_02186000",3550,1400,57,1260000,51300
"AP_8_02200900",9671,3362,362,3025800,325800
"AP_8_02199200",5044,460,1,414000,900
"AP_8_02177200",11753,2290,19,2061000,17100
"AP_8_02202500",32857,5799,879,5219100,791100
"AP_8_02200500",2731,716,26,644400,23400
"AP_8_02192200",11298,3517,101,3165300,90900
"AP_8_02183000",2219,631,0,567900,0
"AP_8_02186400",13146,4357,130,3921300,117000
"AP_8_02190100",3546,520,308,468000,277200
"AP_8_02199500",2040,171,4,153900,3600
"AP_8_02179800",2432,781,1,702900,900
"AP_8_02192600",11918,3243,53,2918700,47700
"AP_8_02185800",3516,837,14,753300,12600
"AP_8_02182500",12115,497,526,447300,473400
"AP_8_02200000",14263,6592,1927,5932800,1734300
"AP_8_02199400",6200,451,57,405900,51300
"AP_8_02186800",7852,842,733,757800,659700
"AP_8_02187500",12584,785,19,706500,17100
"AP_8_02204000",9038,738,15,664200,13500
"AP_8_02186100",1172,77,0,69300,0
"AP_8_02192500",12499,3419,3,3077100,2700
"AP_8_02183400",2507,314,53,282600,47700
"AP_8_02186300",4191,422,0,379800,0
"AP_8_02183300",1609,237,219,213300,197100
"AP_8_02193200",5735,1855,25,1669500,22500
"AP_8_02199600",12176,1005,708,904500,637200
"AP_8_02192400",5627,756,0,680400,0
"AP_8_02189900",3541,1515,20,1363500,18000
"AP_8_02187400",23433,565,452,508500,406800
"AP_8_02204600",5824,629,23,566100,20700
"AP_8_02186200",1101,31,0,27900,0
"AP_8_02192300",2248,1101,0,990900,0
"AP_8_02189500",7823,524,0,471600,0
"AP_8_02193300",7206,2115,15,1903500,13500
"AP_8_02199300",2034,186,0,167400,0
"AP_8_02193100",4884,1590,8,1431000,7200
"AP_8_02200200",9658,2147,195,1932300,175500
"AP_8_02185700",5963,966,0,869400,0
"AP_8_02202700",3759,3739,220,3365100,198000
"AP_8_02204500",3767,526,0,473400,0
"AP_8_02190200",5138,1647,13,1482300,11700
"AP_8_02203600",6315,991,28,891900,25200
"AP_8_02204700",6885,3677,954,3309300,858600
"AP_8_02187600",14253,673,6,605700,5400
"AP_8_02185400",7012,611,0,549900,0
"AP_8_02200100",3480,1865,205,1678500,184500
"AP_8_02189600",1429,38,0,34200,0
"AP_8_02192900",796,880,0,792000,0
"AP_8_02183500",1170,259,1,233100,900
"AP_8_02189700",9045,2185,0,1966500,0
"AP_8_02206600",7949,1976,186,1778400,167400
"AP_8_02204100",8190,1725,75,1552500,67500
"AP_8_02187200",3026,1653,372,1487700,334800
"AP_8_02193000",2449,353,0,317700,0
"AP_8_02195800",8222,1527,120,1374300,108000
"AP_8_02190300",16886,3284,92,2955600,82800
"AP_8_02199700",2401,909,338,818100,304200
"AP_8_02199800",22622,5506,2066,4955400,1859400
"AP_8_02202800",9471,9492,251,8542800,225900
"AP_8_02186900",1127,1342,524,1207800,471600
"AP_8_02189800",7799,2129,108,1916100,97200
"AP_8_02202600",44079,7834,308,7050600,277200
"AP_8_02195900",7202,714,91,642600,81900
"AP_8_02192800",4286,851,1,765900,900
"AP_8_02201200",2765,827,16,744300,14400
"AP_8_02183600",591,560,0,504000,0
"AP_8_02183700",3653,659,216,593100,194400
"AP_8_02196300",11638,4034,225,3630600,202500
"AP_8_02203500",8845,6758,23,6082200,20700
"AP_8_02193600",5419,442,121,397800,108900
"AP_8_02187300",9889,365,0,328500,0
"AP_8_02204800",5160,2740,216,2466000,194400
"AP_8_02193700",2763,88,0,79200,0
"AP_8_02187100",17841,3057,992,2751300,892800
"AP_8_02183800",3165,1204,105,1083600,94500
"AP_8_02190700",2789,178,0,160200,0
"AP_8_02205500",8874,2960,15,2664000,13500
"AP_8_02187000",32950,9548,403,8593200,362700
"AP_8_02196000",16837,1790,0,1611000,0
"AP_8_02190600",10954,1352,63,1216800,56700
"AP_8_02192700",7137,3846,6,3461400,5400
"AP_8_02185500",17293,2110,8,1899000,7200
"AP_8_02202900",4289,1244,2,1119600,1800
"AP_8_02205000",2344,1764,228,1587600,205200
"AP_8_02190800",14475,3169,37,2852100,33300
"AP_8_02191800",10151,1795,41,1615500,36900
"AP_8_02205400",1243,426,0,383400,0
"AP_8_02206700",803,163,0,146700,0
"AP_8_02204900",4785,2174,258,1956600,232200
"AP_8_02196200",6820,1829,170,1646100,153000
"AP_8_02196500",2845,1389,68,1250100,61200
"AP_8_02193800",8707,1862,0,1675800,0
"AP_8_02206800",14709,3727,313,3354300,281700
"AP_8_02193500",4732,329,0,296100,0
"AP_8_02193400",8068,1411,5,1269900,4500
"AP_8_02183900",6322,2343,1236,2108700,1112400
"AP_8_02206900",2278,382,127,343800,114300
"AP_8_02194300",14381,1987,4,1788300,3600
"AP_8_02205300",3688,2571,28,2313900,25200
"AP_8_02190400",2718,526,18,473400,16200
"AP_8_02196400",5432,1491,166,1341900,149400
"AP_8_02206500",1623,4407,2114,3966300,1902600
"AP_8_02196100",5752,1855,53,1669500,47700
"AP_8_02193900",9459,2794,396,2514600,356400
"AP_8_02189000",3415,185,0,166500,0
"AP_8_02196600",4509,863,2,776700,1800
"AP_8_02204200",4298,3031,0,2727900,0
"AP_8_02185600",8858,414,2,372600,1800
"AP_8_02194000",871,220,0,198000,0
"AP_8_02205200",3794,643,67,578700,60300
"AP_8_02190500",4920,447,29,402300,26100
"AP_8_02191900",3653,696,83,626400,74700
"AP_8_02190900",6060,692,0,622800,0
"AP_8_02203000",10992,5606,282,5045400,253800
"AP_8_02205900",4777,123,105,110700,94500
"AP_8_02197700",5146,882,2,793800,1800
"AP_8_02207800",15184,5957,2444,5361300,2199600
"AP_8_02196700",7834,1341,11,1206900,9900
"AP_8_02192000",7623,1396,75,1256400,67500
"AP_8_02205700",6551,3058,275,2752200,247500
"AP_8_02205100",3293,1130,29,1017000,26100
"AP_8_02207000",5243,1056,65,950400,58500
"AP_8_02191500",3930,1188,1,1069200,900
"AP_8_02199900",1979,1077,22,969300,19800
"AP_8_02196800",5314,581,6,522900,5400
"AP_8_02184100",1685,1127,129,1014300,116100
"AP_8_02198000",7094,409,0,368100,0
"AP_8_02197500",4389,413,3,371700,2700
"AP_8_02205600",4704,3279,30,2951100,27000
"AP_8_02191700",11900,4944,229,4449600,206100
"AP_8_02207400",3736,1039,14,935100,12600
"AP_8_02206000",9225,7905,153,7114500,137700
"AP_8_02207700",21517,9338,1666,8404200,1499400
"AP_8_02207500",3772,848,118,763200,106200
"AP_8_02187700",2018,882,427,793800,384300
"AP_8_02197600",32122,7944,873,7149600,785700
"AP_8_02189100",13027,652,2,586800,1800
"AP_8_02191000",10413,1200,23,1080000,20700
"AP_8_02197800",5167,984,13,885600,11700
"AP_8_02184200",2845,880,59,792000,53100
"AP_8_02184000",795,144,0,129600,0
"AP_8_02230800",6726,1400,3,1260000,2700
"AP_8_02204300",3781,3400,0,3060000,0
"AP_8_02194100",20045,3773,124,3395700,111600
"AP_8_02207300",2581,302,4,271800,3600
"AP_8_02191400",13399,1096,14,986400,12600
"AP_8_02198100",4441,231,12,207900,10800
"AP_8_02194200",29502,4207,470,3786300,423000
"AP_8_02191600",8309,2045,80,1840500,72000
"AP_8_02187900",13971,4034,1752,3630600,1576800
"AP_8_02197400",2935,924,0,831600,0
"AP_8_02204400",35735,5938,626,5344200,563400
"AP_8_02194400",5973,991,0,891900,0
"AP_8_02205800",3087,192,17,172800,15300
"AP_8_02207600",1468,211,134,189900,120600
"AP_8_02207900",9603,2632,1077,2368800,969300
"AP_8_02207100",3188,962,10,865800,9000
"AP_8_02230700",2110,500,21,450000,18900
"AP_8_02196900",6037,1946,27,1751400,24300
"AP_8_02197900",4427,291,3,261900,2700
"AP_8_02191100",9624,1540,9,1386000,8100
"AP_8_02197300",1620,1094,44,984600,39600
"AP_8_02203400",19389,8411,2,7569900,1800
"AP_8_02203300",3610,1654,83,1488600,74700
"AP_8_02188900",7014,598,0,538200,0
"AP_8_02217600",13034,12554,2627,11298600,2364300
"AP_8_02198200",5780,1525,30,1372500,27000
"AP_8_02189200",1697,86,2,77400,1800
"AP_8_02208100",4546,3438,91,3094200,81900
"AP_8_02188600",6502,2053,534,1847700,480600
"AP_8_02216200",39514,4933,840,4439700,756000
"AP_8_02198300",7927,4408,1,3967200,900
"AP_8_02189300",8345,1121,3,1008900,2700
"AP_8_02230900",1512,881,66,792900,59400
"AP_8_02197200",4082,249,0,224100,0
"AP_8_02206200",9456,3232,117,2908800,105300
"AP_8_02207200",5190,1959,269,1763100,242100
"AP_8_02215200",4863,311,4,279900,3600
"AP_8_02203100",3667,116,97,104400,87300
"AP_8_02191200",8194,1687,246,1518300,221400
"AP_8_02206100",2842,853,26,767700,23400
"AP_8_02198400",8214,3132,2,2818800,1800
"AP_8_02191300",4749,308,0,277200,0
"AP_8_02194800",6032,395,0,355500,0
"AP_8_02197000",14029,2549,45,2294100,40500
"AP_8_02187800",2727,641,7,576900,6300
"AP_8_02231000",16898,3386,430,3047400,387000
"AP_8_02195100",10523,2001,23,1800900,20700
"AP_8_02195200",20258,2257,137,2031300,123300
"AP_8_02209200",9061,2062,18,1855800,16200
"AP_8_02203200",3644,936,2,842400,1800
"AP_8_02194700",5442,194,0,174600,0
"AP_8_02194500",11474,831,5,747900,4500
"AP_8_02188000",11646,3820,512,3438000,460800
"AP_8_02189400",11102,274,3,246600,2700
"AP_8_02209100",1209,678,0,610200,0
"AP_8_02206400",1922,4912,10,4420800,9000
"AP_8_02188800",748,125,111,112500,99900
"AP_8_02208900",9190,2193,47,1973700,42300
"AP_8_02198500",12542,2054,7,1848600,6300
"AP_8_02208000",3494,862,263,775800,236700
"AP_8_02214600",2541,180,8,162000,7200
"AP_8_02188700",1347,138,19,124200,17100
"AP_8_02188500",1495,696,3,626400,2700
"AP_8_02215300",5934,405,0,364500,0
"AP_8_02195000",9541,1757,4,1581300,3600
"AP_8_02206300",4429,2539,218,2285100,196200
"AP_8_02188400",4900,2142,302,1927800,271800
"AP_8_02232400",21413,3138,337,2824200,303300
"AP_8_02194900",26197,2573,30,2315700,27000
"AP_8_02208800",22766,6903,1272,6212700,1144800
"AP_8_02214700",1713,343,8,308700,7200
"AP_8_02231400",3812,217,38,195300,34200
"AP_8_02188300",17190,2034,88,1830600,79200
"AP_8_02209000",11910,3213,5,2891700,4500
"AP_8_02231100",8815,1937,869,1743300,782100
"AP_8_02232300",6222,5727,17,5154300,15300
"AP_8_02232500",11522,1079,558,971100,502200
"AP_8_02231500",9099,1277,182,1149300,163800
"AP_8_02215100",4685,795,36,715500,32400
"AP_8_02212000",8273,1051,33,945900,29700
"AP_8_02194600",10340,888,23,799200,20700
"AP_8_02232600",23202,11800,157,10620000,141300
"AP_8_02188100",7843,1023,1,920700,900
"AP_8_02214900",24783,2404,18,2163600,16200
"AP_8_02231300",28506,8676,873,7808400,785700
"AP_8_02208200",4123,1526,234,1373400,210600
"AP_8_02215000",1598,234,0,210600,0
"AP_8_02214500",1637,255,0,229500,0
"AP_8_02197100",5904,1899,336,1709100,302400
"AP_8_02198600",7100,2339,3,2105100,2700
"AP_8_02214800",6095,538,0,484200,0
"AP_8_02209300",7464,2880,178,2592000,160200
"AP_8_02209400",12362,7177,58,6459300,52200
"AP_8_02195300",9234,1874,68,1686600,61200
"AP_8_41804000",2203,189,0,170100,0
"AP_8_02231200",12549,9271,220,8343900,198000
"AP_8_02211900",19930,2744,138,2469600,124200
"AP_8_02215400",4350,432,3,388800,2700
"AP_8_02195400",31128,6540,132,5886000,118800
"AP_8_02188200",1965,717,0,645300,0
