"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01847700",448,2,0,1800,0
"OD_4_01848700",2764,99,0,89100,0
"OD_4_01751200",2631,122,5,109800,4500
"OD_4_01785800",2019,6,0,5400,0
"OD_4_01779700",1747,155,33,139500,29700
"OD_4_01780900",721,85,2,76500,1800
"OD_4_01746000",294,3,0,2700,0
"OD_4_01779800",2233,178,107,160200,96300
"OD_4_01750000",860,78,0,70200,0
"OD_4_01744800",1744,80,10,72000,9000
"OD_4_01744700",1374,291,32,261900,28800
"OD_4_01786500",484,0,0,0,0
"OD_4_01741400",826,341,0,306900,0
"OD_4_01741900",530,478,14,430200,12600
"OD_4_01786200",919,0,0,0,0
"OD_4_01783200",4470,125,0,112500,0
"OD_4_01785600",716,20,0,18000,0
"OD_4_01781000",1326,7,0,6300,0
"OD_4_01784100",1255,0,0,0,0
"OD_4_01848100",400,11,0,9900,0
"OD_4_01849700",1915,8,0,7200,0
"OD_4_01786300",463,1,0,900,0
"OD_4_01847000",793,30,0,27000,0
"OD_4_01848800",442,149,0,134100,0
"OD_4_01749000",1306,27,0,24300,0
"OD_4_01944500",403,3,42,2700,37800
"OD_4_01749100",1999,24,5,21600,4500
"OD_4_01850600",414,20,0,18000,0
"OD_4_01849600",798,13,0,11700,0
"OD_4_01849200",1549,53,13,47700,11700
"OD_4_01748900",1474,75,13,67500,11700
"OD_4_01745900",506,3,0,2700,0
"OD_4_01741800",143,124,0,111600,0
"OD_4_01850500",1105,48,0,43200,0
"OD_4_01750600",1142,4,0,3600,0
"OD_4_01854000",957,10,0,9000,0
"OD_4_01749900",1857,196,2,176400,1800
"OD_4_01751100",854,11,0,9900,0
"OD_4_01782100",537,96,1,86400,900
"OD_4_01782200",1060,79,3,71100,2700
"OD_4_01847800",253,16,0,14400,0
"OD_4_01850200",2575,28,0,25200,0
"OD_4_01748200",870,671,56,603900,50400
"OD_4_01850300",1874,35,0,31500,0
"OD_4_01851500",2210,31,0,27900,0
"OD_4_01780800",1493,11,0,9900,0
"OD_4_01741500",2085,322,17,289800,15300
"OD_4_01847600",657,1,0,900,0
"OD_4_01854100",1988,33,0,29700,0
"OD_4_01847500",554,6,0,5400,0
"OD_4_01787200",676,39,0,35100,0
"OD_4_01849900",3010,61,0,54900,0
"OD_4_01853900",146,65,0,58500,0
"OD_4_01786100",2028,31,0,27900,0
"OD_4_01850700",944,26,0,23400,0
"OD_4_01748300",1694,613,117,551700,105300
"OD_4_01785900",1042,9,0,8100,0
"OD_4_01852500",844,16,0,14400,0
"OD_4_01787700",1950,10,0,9000,0
"OD_4_01946400",1865,14,117,12600,105300
"OD_4_01778200",2199,13,4,11700,3600
"OD_4_01741600",3057,143,0,128700,0
"OD_4_01748100",56,120,54,108000,48600
"OD_4_01785700",425,29,0,26100,0
"OD_4_01779900",879,104,0,93600,0
"OD_4_01847900",644,17,0,15300,0
"OD_4_01750900",990,13,0,11700,0
"OD_4_01851600",382,30,0,27000,0
"OD_4_01750700",1664,12,0,10800,0
"OD_4_01783900",1606,77,0,69300,0
"OD_4_01787100",1202,119,0,107100,0
"OD_4_01742000",1214,366,0,329400,0
"OD_4_01751000",1389,32,0,28800,0
"OD_4_01750800",2652,27,12,24300,10800
"OD_4_01782300",425,60,0,54000,0
"OD_4_01853000",473,12,0,10800,0
"OD_4_01849800",1011,6,0,5400,0
"OD_4_01786000",975,31,0,27900,0
"OD_4_01750500",519,3,0,2700,0
"OD_4_01779500",443,145,0,130500,0
"OD_4_01785500",713,78,0,70200,0
"OD_4_01779600",334,100,0,90000,0
"OD_4_01851000",268,0,0,0,0
"OD_4_01780100",1737,22,0,19800,0
"OD_4_01787500",531,0,0,0,0
"OD_4_01782000",906,54,0,48600,0
"OD_4_01784000",382,58,0,52200,0
"OD_4_01784300",505,9,0,8100,0
"OD_4_01779300",707,0,0,0,0
"OD_4_01748800",2202,88,0,79200,0
"OD_4_01850900",242,0,0,0,0
"OD_4_01779200",1271,5,0,4500,0
"OD_4_01749200",1311,29,0,26100,0
"OD_4_01852400",204,10,0,9000,0
"OD_4_01851200",936,1,0,900,0
"OD_4_01780000",533,1,0,900,0
"OD_4_01750400",1640,17,0,15300,0
"OD_4_01783400",185,74,0,66600,0
"OD_4_01778900",1488,22,0,19800,0
"OD_4_01853600",1455,293,0,263700,0
"OD_4_01850900",685,23,0,20700,0
"OD_4_01851700",262,1,0,900,0
"OD_4_01852300",982,4,0,3600,0
"OD_4_01787600",1473,9,0,8100,0
"OD_4_01752000",701,4,0,3600,0
"OD_4_01783300",346,33,0,29700,0
"OD_4_01783100",951,34,3,30600,2700
"OD_4_01851300",631,10,0,9000,0
"OD_4_01853800",785,11,0,9900,0
"OD_4_01852900",1237,27,1,24300,900
"OD_4_01749600",1293,14,6,12600,5400
"OD_4_01780600",871,35,0,31500,0
"OD_4_01851100",602,65,0,58500,0
"OD_4_01780700",715,2,0,1800,0
"OD_4_01850800",597,14,0,12600,0
"OD_4_01852600",410,1,4,900,3600
"OD_4_01853100",557,9,0,8100,0
"OD_4_01749800",798,3,0,2700,0
"OD_4_01856900",3173,117,0,105300,0
"OD_4_01781100",834,4,0,3600,0
"OD_4_01851800",578,172,0,154800,0
"OD_4_01853400",1364,131,0,117900,0
"OD_4_01787800",1256,20,3,18000,2700
"OD_4_01749300",1560,12,0,10800,0
"OD_4_01748700",767,141,0,126900,0
"OD_4_01946500",1246,30,52,27000,46800
"OD_4_01788500",1211,37,1,33300,900
"OD_4_01779400",615,11,0,9900,0
"OD_4_01856800",1082,31,9,27900,8100
"OD_4_01850400",452,11,0,9900,0
"OD_4_01742200",2191,904,84,813600,75600
"OD_4_01851400",2315,23,0,20700,0
"OD_4_01778700",698,5,0,4500,0
"OD_4_01782400",417,77,0,69300,0
"OD_4_01852200",389,2,1,1800,900
"OD_4_01854200",841,5,1,4500,900
"OD_4_01850100",657,11,0,9900,0
"OD_4_01783500",990,13,0,11700,0
"OD_4_01742100",898,166,11,149400,9900
"OD_4_01785400",1051,6,0,5400,0
"OD_4_01751900",1446,17,0,15300,0
"OD_4_01856500",1220,47,0,42300,0
"OD_4_01781900",435,0,0,0,0
"OD_4_01852700",464,0,0,0,0
"OD_4_01788300",544,1,0,900,0
"OD_4_01784400",781,4,2,3600,1800
"OD_4_01782500",310,1,0,900,0
"OD_4_01778600",1439,2,0,1800,0
"OD_4_01853700",431,9,0,8100,0
"OD_4_01850000",1516,182,0,163800,0
"OD_4_01749700",556,1,1,900,900
"OD_4_01779000",2831,16,0,14400,0
"OD_4_01750300",1444,66,0,59400,0
"OD_4_01856300",2049,61,0,54900,0
"OD_4_01780200",802,0,0,0,0
"OD_4_01851900",698,88,0,79200,0
"OD_4_01788400",439,4,2,3600,1800
"OD_4_01778500",2405,1,0,900,0
"OD_4_01852100",307,0,0,0,0
"OD_4_01852800",886,64,0,57600,0
"OD_4_01854800",2654,142,20,127800,18000
"OD_4_01779100",239,0,0,0,0
"OD_4_01784800",373,2,0,1800,0
"OD_4_01782600",378,0,0,0,0
"OD_4_01778800",858,95,0,85500,0
"OD_4_01780500",1424,7,0,6300,0
"OD_4_01788200",1663,4,0,3600,0
"OD_4_01781800",603,0,0,0,0
"OD_4_01784500",636,6,0,5400,0
"OD_4_01946700",600,27,0,24300,0
"OD_4_01856700",669,35,0,31500,0
"OD_4_01752200",1644,19,0,17100,0
"OD_4_01742700",1358,1302,1474,1171800,1326600
"OD_4_01853500",287,18,0,16200,0
"OD_4_01780300",3740,14,0,12600,0
"OD_4_01788000",617,1,0,900,0
"OD_4_01785200",798,0,0,0,0
"OD_4_01855900",1044,2,2,1800,1800
"OD_4_01742600",920,1694,1141,1524600,1026900
"OD_4_01751800",1417,32,0,28800,0
"OD_4_01785300",213,0,0,0,0
"OD_4_01749500",3929,126,1,113400,900
"OD_4_01785100",1154,1,0,900,0
"OD_4_01857000",2449,36,20,32400,18000
"OD_4_01853300",542,4,0,3600,0
"OD_4_01778400",3169,14,0,12600,0
"OD_4_01749400",657,10,0,9000,0
"OD_4_01783000",1341,1,0,900,0
"OD_4_01781700",625,0,0,0,0
"OD_4_01782700",688,2,0,1800,0
"OD_4_01748500",3543,130,0,117000,0
"OD_4_01788100",483,8,0,7200,0
"OD_4_01784900",344,10,1,9000,900
"OD_4_01853200",179,6,0,5400,0
"OD_4_01787900",264,0,0,0,0
"OD_4_01855400",795,2,0,1800,0
"OD_4_01796900",1732,27,0,24300,0
"OD_4_01852000",336,0,0,0,0
"OD_4_01788600",266,23,0,20700,0
"OD_4_01794500",2783,17,3,15300,2700
"OD_4_01781200",890,30,0,27000,0
"OD_4_01856600",1253,30,0,27000,0
"OD_4_01752300",1519,126,0,113400,0
"OD_4_01782900",689,9,2,8100,1800
"OD_4_01752100",50,0,0,0,0
"OD_4_01797600",631,268,0,241200,0
"OD_4_01854300",622,22,1,19800,900
"OD_4_01856100",3110,166,0,149400,0
"OD_4_01783700",976,4,0,3600,0
"OD_4_01857100",751,113,26,101700,23400
"OD_4_01783600",179,0,0,0,0
"OD_4_01855700",691,1,0,900,0
"OD_4_01783800",260,0,0,0,0
"OD_4_01797700",567,72,0,64800,0
"OD_4_01856200",1709,0,0,0,0
"OD_4_01855000",797,7,0,6300,0
"OD_4_01855100",589,12,0,10800,0
"OD_4_01788700",543,18,0,16200,0
"OD_4_01789500",575,4,0,3600,0
"OD_4_01854900",425,4,0,3600,0
"OD_4_01855500",837,3,11,2700,9900
"OD_4_01748600",1894,240,0,216000,0
"OD_4_01789400",1126,22,0,19800,0
"OD_4_01856000",1301,9,0,8100,0
"OD_4_01784700",778,2,0,1800,0
"OD_4_01788800",787,259,0,233100,0
"OD_4_01781500",725,9,0,8100,0
"OD_4_01788900",850,100,11,90000,9900
"OD_4_01742300",583,134,45,120600,40500
"OD_4_01797500",2488,6,0,5400,0
"OD_4_01785000",674,0,0,0,0
"OD_4_01855800",665,2,0,1800,0
"OD_4_01792500",1134,8,0,7200,0
"OD_4_01946900",1260,40,5,36000,4500
"OD_4_01856400",1412,8,0,7200,0
"OD_4_01782800",745,4,0,3600,0
"OD_4_01781300",433,3,0,2700,0
"OD_4_01780400",511,0,0,0,0
"OD_4_01778300",1454,14,0,12600,0
"OD_4_01753100",726,17,0,15300,0
"OD_4_01784600",366,24,0,21600,0
"OD_4_01858100",973,18,0,16200,0
"OD_4_01797800",1526,16,0,14400,0
"OD_4_01789200",328,3,4,2700,3600
"OD_4_01752400",2239,100,0,90000,0
"OD_4_01789300",246,0,0,0,0
"OD_4_01855300",864,85,6,76500,5400
"OD_4_01748400",284,178,102,160200,91800
"OD_4_01753000",989,13,0,11700,0
"OD_4_01781600",272,1,0,900,0
"OD_4_41102000",15293,386,5,347400,4500
"OD_4_01781400",597,4,0,3600,0
"OD_4_01789000",503,0,1,0,900
"OD_4_01855200",315,35,0,31500,0
"OD_4_01857200",1335,2,0,1800,0
"OD_4_01855600",315,0,0,0,0
"OD_4_01857300",858,60,29,54000,26100
"OD_4_01753300",2997,91,0,81900,0
"OD_4_01753400",600,15,0,13500,0
"OD_4_01854400",711,3,0,2700,0
"OD_4_01795800",791,16,0,14400,0
"OD_4_01792700",748,0,0,0,0
"OD_4_01753500",689,22,0,19800,0
"OD_4_01757300",1769,2,0,1800,0
"OD_4_01859100",1807,88,0,79200,0
"OD_4_01797900",940,85,0,76500,0
"OD_4_01858200",1529,1,0,900,0
"OD_4_01789100",1204,114,0,102600,0
"OD_4_01789700",133,122,0,109800,0
"OD_4_01792600",956,0,0,0,0
"OD_4_01854500",327,0,0,0,0
"OD_4_01789600",284,49,0,44100,0
"OD_4_01796300",701,0,0,0,0
"OD_4_01796400",2429,11,0,9900,0
"OD_4_01752500",1244,10,0,9000,0
"OD_4_01795700",486,0,0,0,0
"OD_4_01794200",425,41,1,36900,900
"OD_4_01795600",471,2,0,1800,0
"OD_4_01789800",337,106,0,95400,0
"OD_4_01854700",491,8,0,7200,0
"OD_4_01751700",929,53,0,47700,0
"OD_4_01789900",827,9,0,8100,0
"OD_4_01757200",1760,8,0,7200,0
"OD_4_01794300",358,28,0,25200,0
"OD_4_01797100",4008,31,0,27900,0
"OD_4_01756400",402,217,41,195300,36900
"OD_4_01797200",2118,48,0,43200,0
"OD_4_01854600",729,0,1,0,900
"OD_4_01858700",2032,4,0,3600,0
"OD_4_01857600",1769,16,0,14400,0
"OD_4_01742400",532,44,8,39600,7200
"OD_4_01794400",252,1,0,900,0
"OD_4_01795500",979,1,0,900,0
"OD_4_01797300",2881,35,0,31500,0
"OD_4_01796800",823,0,0,0,0
"OD_4_01757100",2170,2,0,1800,0
"OD_4_01792400",681,178,0,160200,0
"OD_4_01795900",455,2,0,1800,0
"OD_4_01858400",1317,0,0,0,0
"OD_4_01752900",1805,22,0,19800,0
"OD_4_01797000",445,0,0,0,0
"OD_4_01797400",578,28,0,25200,0
"OD_4_01753200",766,0,0,0,0
"OD_4_01755900",717,28,0,25200,0
"OD_4_01756500",5289,1476,79,1328400,71100
"OD_4_01790000",742,50,0,45000,0
"OD_4_01794600",1523,6,0,5400,0
"OD_4_01798000",756,18,0,16200,0
"OD_4_01859200",1174,11,0,9900,0
"OD_4_01756300",1051,261,25,234900,22500
"OD_4_01792300",423,175,0,157500,0
"OD_4_01751400",1488,32,0,28800,0
"OD_4_01859800",1356,41,0,36900,0
"OD_4_01792800",772,2,0,1800,0
"OD_4_01753600",683,130,0,117000,0
"OD_4_01795100",816,1,0,900,0
"OD_4_01757400",1493,14,0,12600,0
"OD_4_01794100",543,2,0,1800,0
"OD_4_01795200",529,0,0,0,0
"OD_4_01756800",689,14,0,12600,0
"OD_4_01857400",2384,25,7,22500,6300
"OD_4_01794000",819,5,0,4500,0
"OD_4_01753700",1235,349,5,314100,4500
"OD_4_01858000",443,8,0,7200,0
"OD_4_01756000",1212,113,1,101700,900
"OD_4_01859700",399,0,0,0,0
"OD_4_01752600",1342,285,0,256500,0
"OD_4_01796000",1133,0,0,0,0
"OD_4_01794700",925,0,0,0,0
"OD_4_01859000",2338,24,2,21600,1800
"OD_4_01751600",605,59,0,53100,0
"OD_4_01857900",381,58,0,52200,0
"OD_4_01742500",786,144,0,129600,0
"OD_4_01796200",990,0,0,0,0
"OD_4_01796700",891,7,0,6300,0
"OD_4_01795000",1293,3,0,2700,0
"OD_4_01857500",2174,35,23,31500,20700
"OD_4_01858600",441,0,0,0,0
"OD_4_01792900",1604,73,2,65700,1800
"OD_4_01756700",770,38,0,34200,0
"OD_4_01860000",863,10,0,9000,0
"OD_4_01751300",1635,230,0,207000,0
"OD_4_01752800",756,11,0,9900,0
"OD_4_01858300",1226,0,0,0,0
"OD_4_01798100",1548,116,0,104400,0
"OD_4_01792200",326,248,0,223200,0
"OD_4_01755800",1413,384,0,345600,0
"OD_4_01858800",548,0,0,0,0
"OD_4_01756900",1236,19,0,17100,0
"OD_4_01796500",427,0,0,0,0
"OD_4_01790100",390,4,0,3600,0
"OD_4_01858500",618,17,0,15300,0
"OD_4_01857700",3129,70,88,63000,79200
"OD_4_01859600",606,0,0,0,0
"OD_4_01751500",1254,25,0,22500,0
"OD_4_01795300",1173,3,1,2700,900
"OD_4_01790400",457,28,0,25200,0
"OD_4_01790200",615,4,0,3600,0
"OD_4_01790500",223,282,0,253800,0
"OD_4_01756200",8761,1200,253,1080000,227700
"OD_4_01859900",610,45,0,40500,0
"OD_4_01795400",598,2,1,1800,900
"OD_4_01861900",1926,23,0,20700,0
"OD_4_01790300",288,0,0,0,0
"OD_4_01857800",680,29,16,26100,14400
"OD_4_01796100",645,1,0,900,0
"OD_4_01859500",769,2,0,1800,0
"OD_4_01799400",1257,1,0,900,0
"OD_4_01859300",237,7,0,6300,0
"OD_4_01756600",2124,1161,320,1044900,288000
"OD_4_01752700",1836,19,0,17100,0
"OD_4_01791700",812,178,0,160200,0
"OD_4_01862200",1488,6,0,5400,0
"OD_4_01794800",830,6,0,5400,0
"OD_4_01859400",297,4,0,3600,0
"OD_4_01798200",206,5,0,4500,0
"OD_4_01796600",545,6,0,5400,0
"OD_4_01791800",362,8,0,7200,0
"OD_4_01862300",2731,87,0,78300,0
"OD_4_01793900",449,10,0,9000,0
"OD_4_01753900",603,91,0,81900,0
"OD_4_01754000",1267,90,1,81000,900
"OD_4_01860100",512,4,0,3600,0
"OD_4_01792100",443,13,0,11700,0
"OD_4_01756100",961,100,0,90000,0
"OD_4_01798300",1072,1,0,900,0
"OD_4_01799800",2289,37,1,33300,900
"OD_4_01757000",2051,24,1,21600,900
"OD_4_01794900",1321,9,0,8100,0
"OD_4_01758400",725,183,12,164700,10800
"OD_4_01858900",491,0,0,0,0
"OD_4_01754100",1944,283,0,254700,0
"OD_4_01801000",798,5,0,4500,0
"OD_4_01753800",337,21,0,18900,0
"OD_4_01860700",670,8,0,7200,0
"OD_4_01798800",881,0,0,0,0
"OD_4_01792000",187,0,0,0,0
"OD_4_01757600",1945,222,0,199800,0
"OD_4_01860800",561,27,0,24300,0
"OD_4_01860900",229,6,0,5400,0
"OD_4_01860200",903,2,0,1800,0
"OD_4_01862100",346,9,0,8100,0
"OD_4_01798400",1388,10,0,9000,0
"OD_4_01798900",1762,7,0,6300,0
"OD_4_01790600",632,1,0,900,0
"OD_4_01861500",619,1,0,900,0
"OD_4_01793000",377,14,0,12600,0
"OD_4_01799900",641,1,0,900,0
"OD_4_01861400",344,3,0,2700,0
"OD_4_01793800",631,67,0,60300,0
"OD_4_01758500",1196,47,0,42300,0
"OD_4_01758200",1283,12,0,10800,0
"OD_4_01799500",1242,19,0,17100,0
"OD_4_01861600",1426,2,0,1800,0
"OD_4_01800900",432,0,0,0,0
"OD_4_01757500",888,40,0,36000,0
"OD_4_01860500",1824,8,1,7200,900
"OD_4_01758300",663,20,6,18000,5400
"OD_4_01862600",2354,81,0,72900,0
"OD_4_01791900",568,4,0,3600,0
"OD_4_01861800",2192,77,0,69300,0
