"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01263700",2824,29,3,26100,2700
"TN_8_01265800",5201,1,102,900,91800
"TN_8_01265500",3248,2,26,1800,23400
"TN_8_01265600",5999,2,30,1800,27000
"TN_8_01284300",6896,23,128,20700,115200
"TN_8_01282700",10002,2,20,1800,18000
"TN_8_01265200",11942,9,507,8100,456300
"TN_8_01266200",5147,1,18,900,16200
"TN_8_01264900",861,0,12,0,10800
"TN_8_01265000",1116,0,41,0,36900
"TN_8_01282500",3772,4,0,3600,0
"TN_8_01265900",6377,9,97,8100,87300
"TN_8_01280600",4185,43,8,38700,7200
"TN_8_01285500",8789,4,0,3600,0
"TN_8_01284100",1873,5,16,4500,14400
"TN_8_01265100",9290,0,286,0,257400
"TN_8_01266300",11958,0,9,0,8100
"TN_8_01280800",1237,0,0,0,0
"TN_8_01267400",26028,435,1553,391500,1397700
"TN_8_01282200",12295,6,57,5400,51300
"TN_8_01265400",7852,2,120,1800,108000
"TN_8_01282800",4182,5,4,4500,3600
"TN_8_01266100",1694,3,2,2700,1800
"TN_8_01280700",1008,0,12,0,10800
"TN_8_01285600",2761,0,3,0,2700
"TN_8_01284200",709,0,1,0,900
"TN_8_01265700",3427,0,44,0,39600
"TN_8_01266000",3754,4,42,3600,37800
"TN_8_01282400",6580,2,37,1800,33300
"TN_8_01281000",3697,0,0,0,0
"TN_8_01267100",20383,11,1168,9900,1051200
"TN_8_01267300",1744,23,291,20700,261900
"TN_8_01266400",7555,0,4,0,3600
"TN_8_01284500",2857,1,2,900,1800
"TN_8_01280900",580,0,0,0,0
"TN_8_01284600",4898,6,3,5400,2700
"TN_8_01282300",8260,3,5,2700,4500
"TN_8_01284400",1767,0,0,0,0
"TN_8_01266700",2503,0,0,0,0
"TN_8_01285100",4229,8,4,7200,3600
"TN_8_01266500",9263,18,28,16200,25200
"TN_8_01285700",17043,2,242,1800,217800
"TN_8_01268700",14255,3,149,2700,134100
"TN_8_01266600",7550,12,7,10800,6300
"TN_8_01284800",1307,108,0,97200,0
"TN_8_01266800",28351,4,71,3600,63900
"TN_8_01281900",8463,0,1,0,900
"TN_8_01284700",1526,0,0,0,0
"TN_8_01284900",1518,1,6,900,5400
"TN_8_01267000",20163,12,301,10800,270900
"TN_8_01285800",9987,1,42,900,37800
"TN_8_01268600",10259,4,72,3600,64800
"TN_8_01286400",8612,0,1,0,900
"TN_8_01282000",7565,2,0,1800,0
"TN_8_01267600",13023,6,24,5400,21600
"TN_8_42211000",13797,4,6,3600,5400
"TN_8_01282100",3539,2,2,1800,1800
"TN_8_42207000",8261,0,107,0,96300
"TN_8_01285400",3552,0,81,0,72900
"TN_8_01285000",2340,0,1,0,900
"TN_8_01266900",9960,3,134,2700,120600
"TN_8_01267500",861,0,0,0,0
"TN_8_01285300",1252,0,26,0,23400
"TN_8_01268100",6208,1,100,900,90000
"TN_8_01285900",10556,0,62,0,55800
"TN_8_01268300",5442,7,88,6300,79200
"TN_8_01268900",40286,3,423,2700,380700
"TN_8_01286500",8832,3,20,2700,18000
"TN_8_01268200",1866,1,2,900,1800
"TN_8_01314600",7220,0,23,0,20700
"TN_8_01285200",5880,0,89,0,80100
"TN_8_01281800",5550,6,2,5400,1800
"TN_8_01286600",8708,12,99,10800,89100
"TN_8_01269800",15093,80,686,72000,617400
"TN_8_01268500",8037,3,126,2700,113400
"TN_8_01268400",7373,2,397,1800,357300
"TN_8_01286000",4840,1,35,900,31500
"TN_8_01267900",8151,2,638,1800,574200
"TN_8_01270200",50813,9,91,8100,81900
"TN_8_01286700",17702,53,154,47700,138600
"TN_8_01268000",1213,1,15,900,13500
"TN_8_01314700",20656,0,23,0,20700
"TN_8_01267700",1269,0,0,0,0
"TN_8_01270000",5491,0,438,0,394200
"TN_8_01281600",7937,5,53,4500,47700
"TN_8_01269500",3265,9,167,8100,150300
"TN_8_42208000",9086,1,64,900,57600
"TN_8_01270100",9121,11,40,9900,36000
"TN_8_01269200",24386,84,551,75600,495900
"TN_8_01281700",5512,2,2,1800,1800
"TN_8_01267800",1442,0,69,0,62100
"TN_8_01269600",10429,18,289,16200,260100
"TN_8_01287100",10306,14,74,12600,66600
"TN_8_01286100",1646,0,45,0,40500
"TN_8_01287300",9547,2,18,1800,16200
"TN_8_01269900",10774,6,204,5400,183600
"TN_8_01286300",4036,0,23,0,20700
"TN_8_01287700",7239,2,5,1800,4500
"TN_8_01286200",3487,5,321,4500,288900
"TN_8_01287800",4379,0,2,0,1800
"TN_8_01269400",2226,21,49,18900,44100
"TN_8_01287200",1784,1,0,900,0
"TN_8_01288900",609,0,1,0,900
"TN_8_01269300",3565,21,13,18900,11700
"TN_8_01287400",9353,7,13,6300,11700
"TN_8_01269700",548,0,18,0,16200
"TN_8_01287600",11453,18,89,16200,80100
"TN_8_01270300",1055,15,24,13500,21600
"TN_8_01271300",23351,82,763,73800,686700
"TN_8_01288000",193,0,0,0,0
"TN_8_01269100",26094,7,162,6300,145800
"TN_8_01270700",9171,11,105,9900,94500
"TN_8_01287000",6535,79,222,71100,199800
"TN_8_01287900",1101,0,0,0,0
"TN_8_01286800",2432,1,20,900,18000
"TN_8_01288900",483,2,0,1800,0
"TN_8_01270400",860,10,128,9000,115200
"TN_8_01270500",3820,10,128,9000,115200
"TN_8_01271000",8530,60,493,54000,443700
"TN_8_01288900",1447,0,2,0,1800
"TN_8_01271200",1127,0,13,0,11700
"TN_8_01271400",1669,1,4,900,3600
"TN_8_01288000",190,0,0,0,0
"TN_8_01270800",9332,2,1,1800,900
"TN_8_01288700",7084,1,9,900,8100
"TN_8_01289100",12476,21,194,18900,174600
"TN_8_01288900",968,3,39,2700,35100
"TN_8_01271100",3032,1,229,900,206100
"TN_8_01270900",5525,20,150,18000,135000
"TN_8_01270600",2726,0,98,0,88200
"TN_8_01270800",2814,0,47,0,42300
"TN_8_01287500",1896,0,16,0,14400
"TN_8_01289000",9928,243,506,218700,455400
"TN_8_01315600",23826,8,65,7200,58500
"TN_8_01272400",1303,3,58,2700,52200
"TN_8_01286900",1810,3,3,2700,2700
"TN_8_01272300",19514,10,830,9000,747000
"TN_8_01272800",9806,23,98,20700,88200
"TN_8_01288800",5178,2,46,1800,41400
"TN_8_01289300",2139,1,16,900,14400
"TN_8_01271500",4682,10,13,9000,11700
"TN_8_01272900",4336,106,486,95400,437400
"TN_8_01272700",12102,30,4,27000,3600
"TN_8_01289200",11229,147,240,132300,216000
"TN_8_01289900",7490,10,20,9000,18000
"TN_8_01289500",8734,30,240,27000,216000
"TN_8_01272100",3382,0,48,0,43200
"TN_8_01271600",6243,10,63,9000,56700
"TN_8_01289800",8690,1,196,900,176400
"TN_8_01288900",1867,1,18,900,16200
"TN_8_01290000",7311,0,0,0,0
"TN_8_01272500",2052,91,53,81900,47700
"TN_8_01272200",13314,10,638,9000,574200
"TN_8_01323200",17796,43,87,38700,78300
"TN_8_01272000",1137,2,80,1800,72000
"TN_8_01289600",8813,13,178,11700,160200
"TN_8_01273000",4807,72,293,64800,263700
"TN_8_01272600",17996,6,15,5400,13500
"TN_8_01271700",23180,104,451,93600,405900
"TN_8_01289300",747,22,3,19800,2700
"TN_8_01289400",13051,91,479,81900,431100
"TN_8_01289700",2623,0,6,0,5400
"TN_8_01290700",2305,1,5,900,4500
"TN_8_01236800",524,0,0,0,0
"TN_8_01273100",4813,12,22,10800,19800
"TN_8_01273200",7512,37,162,33300,145800
"TN_8_01271900",3484,0,130,0,117000
"TN_8_01291200",10765,2,506,1800,455400
"TN_8_01290300",1595,0,4,0,3600
"TN_8_01291300",8931,37,660,33300,594000
"TN_8_42212000",5658,2,44,1800,39600
"TN_8_01290600",407,0,0,0,0
"TN_8_01289700",2626,3,171,2700,153900
"TN_8_01291000",1067,0,0,0,0
"TN_8_01292000",1862,0,202,0,181800
"TN_8_01290500",305,0,16,0,14400
"TN_8_01291100",1646,0,1,0,900
"TN_8_01291400",738,18,116,16200,104400
"TN_8_01290900",1676,0,7,0,6300
"TN_8_01273400",4536,2,90,1800,81000
"TN_8_01291500",6282,19,212,17100,190800
"TN_8_01273700",5241,35,78,31500,70200
"TN_8_01273600",1363,2,8,1800,7200
"TN_8_01293600",2015,0,1,0,900
"TN_8_01273500",7119,28,142,25200,127800
"TN_8_01293700",3862,2,1,1800,900
"TN_8_01290800",1368,0,0,0,0
"TN_8_01274100",2118,0,106,0,95400
"TN_8_01273300",26959,9,156,8100,140400
"TN_8_01271800",1671,22,21,19800,18900
"TN_8_01293600",973,0,1,0,900
"TN_8_01291600",5782,18,309,16200,278100
"TN_8_01291400",608,0,14,0,12600
"TN_8_01323600",11683,43,167,38700,150300
"TN_8_01291900",2853,1,58,900,52200
"TN_8_01273800",1607,0,18,0,16200
"TN_8_01292100",9670,26,1049,23400,944100
"TN_8_01293400",1221,0,14,0,12600
"TN_8_01289700",115,0,83,0,74700
"TN_8_01293500",1010,0,6,0,5400
"TN_8_01274200",13715,91,415,81900,373500
"TN_8_01291800",1778,0,7,0,6300
"TN_8_01274000",785,21,34,18900,30600
"TN_8_01273900",1065,3,35,2700,31500
"TN_8_01292000",1048,4,18,3600,16200
"TN_8_01294300",359,13,49,11700,44100
"TN_8_01291700",1665,1,79,900,71100
"TN_8_01323300",7533,0,1,0,900
"TN_8_01294200",865,17,76,15300,68400
"TN_8_01292900",3625,30,647,27000,582300
"TN_8_01294500",2454,9,16,8100,14400
"TN_8_01294400",1352,3,33,2700,29700
"TN_8_01293300",3697,5,275,4500,247500
"TN_8_01294600",995,19,12,17100,10800
"TN_8_01274300",910,17,74,15300,66600
"TN_8_01317100",10531,3,146,2700,131400
"TN_8_01324500",8841,48,193,43200,173700
"TN_8_01274400",1663,0,146,0,131400
"TN_8_01292800",1295,0,0,0,0
"TN_8_01292700",2627,0,314,0,282600
"TN_8_01293000",1733,0,330,0,297000
"TN_8_01303800",9446,68,1051,61200,945900
"TN_8_01295500",2006,0,1,0,900
"TN_8_01324200",6031,0,0,0,0
"TN_8_01303900",5023,5,60,4500,54000
"TN_8_01295900",953,2,0,1800,0
"TN_8_01296100",483,90,58,81000,52200
"TN_8_01292300",7643,9,27,8100,24300
"TN_8_01296000",754,0,1,0,900
"TN_8_01324100",4198,0,1,0,900
"TN_8_01293200",6921,14,1796,12600,1616400
"TN_8_01296500",638,0,0,0,0
"TN_8_01296200",2329,0,14,0,12600
"TN_8_01298100",1021,0,12,0,10800
"TN_8_01292500",12472,13,566,11700,509400
"TN_8_01293100",1047,0,345,0,310500
"TN_8_01295400",552,0,0,0,0
"TN_8_01296600",577,0,33,0,29700
"TN_8_01296300",793,2,74,1800,66600
"TN_8_01292200",2605,0,178,0,160200
"TN_8_01295800",1362,0,3,0,2700
"TN_8_01292400",3864,2,7,1800,6300
"TN_8_01296700",1089,0,0,0,0
"TN_8_01293300",170,0,31,0,27900
"TN_8_01297400",2526,0,9,0,8100
"TN_8_01297600",3568,39,87,35100,78300
"TN_8_01324600",7952,129,129,116100,116100
"TN_8_01298100",1280,0,110,0,99000
"TN_8_01296800",391,0,143,0,128700
"TN_8_01295600",849,0,0,0,0
"TN_8_01304400",5362,9,888,8100,799200
"TN_8_01297100",836,0,2,0,1800
"TN_8_01298300",2737,41,192,36900,172800
"TN_8_01297000",301,0,1,0,900
"TN_8_01297200",708,0,0,0,0
"TN_8_01292600",7086,1,451,900,405900
"TN_8_01296900",436,0,14,0,12600
"TN_8_01296400",4288,13,346,11700,311400
"TN_8_01295700",899,3,29,2700,26100
"TN_8_01297300",590,0,0,0,0
"TN_8_01304200",1089,0,6,0,5400
"TN_8_01297800",582,0,0,0,0
"TN_8_01298100",1914,1,177,900,159300
"TN_8_01324800",12396,17,294,15300,264600
"TN_8_01297900",5658,4,207,3600,186300
"TN_8_01298200",1204,3,247,2700,222300
"TN_8_01304100",242,0,0,0,0
"TN_8_01304000",304,0,65,0,58500
"TN_8_01297700",960,6,30,5400,27000
"TN_8_01304700",1988,2,65,1800,58500
"TN_8_01298400",1013,5,40,4500,36000
"TN_8_01304300",302,0,0,0,0
"TN_8_01304500",735,3,22,2700,19800
"TN_8_01304600",835,0,48,0,43200
"TN_8_01306800",1315,0,418,0,376200
"TN_8_01299200",2000,12,13,10800,11700
"TN_8_01298600",2154,0,59,0,53100
"TN_8_01305200",6026,5,117,4500,105300
"TN_8_01299100",1976,1,0,900,0
