"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_5_02978700",1104,306,0,275400,0
"OD_5_02913800",862,0,0,0,0
"OD_5_02809700",549,0,1,0,900
"OD_5_02899100",737,0,0,0,0
"OD_5_02899700",2837,0,71,0,63900
"OD_5_02912100",1823,0,3,0,2700
"OD_5_02913000",1095,0,0,0,0
"OD_5_02898900",833,0,3,0,2700
"OD_5_02912600",616,0,0,0,0
"OD_5_02914500",2321,0,0,0,0
"OD_5_02914300",473,0,0,0,0
"OD_5_02899500",418,0,0,0,0
"OD_5_02809600",96,0,3,0,2700
"OD_5_02914700",3124,1,0,900,0
"OD_5_02914400",1343,0,0,0,0
"OD_5_02914600",560,0,0,0,0
"OD_5_02914800",201,0,0,0,0
"OD_5_02881300",1196,19,2,17100,1800
"OD_5_02881800",1565,3,0,2700,0
"OD_5_02881700",1533,27,1,24300,900
"OD_5_02899600",795,0,0,0,0
"OD_5_02912000",1395,0,2,0,1800
"OD_5_02914000",285,0,0,0,0
"OD_5_02899400",2570,1,4,900,3600
"OD_5_02913500",312,0,0,0,0
"OD_5_02917300",1736,2,4,1800,3600
"OD_5_02914900",223,0,0,0,0
"OD_5_02918000",1979,0,0,0,0
"OD_5_02914200",542,0,0,0,0
"OD_5_02881600",1996,36,0,32400,0
"OD_5_02900800",5102,0,0,0,0
"OD_5_02900300",3446,48,82,43200,73800
"OD_5_02915000",1025,0,0,0,0
"OD_5_02882000",1501,1,6,900,5400
"OD_5_02901500",2004,0,0,0,0
"OD_5_02918200",1136,0,0,0,0
"OD_5_02911600",1103,0,2,0,1800
"OD_5_02899800",827,0,15,0,13500
"OD_5_02913400",139,0,0,0,0
"OD_5_02916800",6863,1,2,900,1800
"OD_5_02883600",8722,147,11,132300,9900
"OD_5_02917000",3243,50,0,45000,0
"OD_5_02883700",1503,164,1,147600,900
"OD_5_02918300",1224,0,1,0,900
"OD_5_02917100",1025,0,0,0,0
"OD_5_02918500",790,0,0,0,0
"OD_5_02916200",897,2,0,1800,0
"OD_5_02917400",595,0,0,0,0
"OD_5_02883400",1812,185,0,166500,0
"OD_5_02915100",266,0,0,0,0
"OD_5_02915400",673,0,0,0,0
"OD_5_02916600",1677,0,5,0,4500
"OD_5_02918600",300,0,0,0,0
"OD_5_02918700",584,0,0,0,0
"OD_5_02901400",479,0,0,0,0
"OD_5_02882100",498,42,0,37800,0
"OD_5_02882700",1210,0,0,0,0
"OD_5_02883000",2970,35,4,31500,3600
"OD_5_02916900",229,1,0,900,0
"OD_5_02882200",3872,30,2,27000,1800
"OD_5_02918400",1719,0,0,0,0
"OD_5_02901600",1093,1,0,900,0
"OD_5_02917500",759,2,0,1800,0
"OD_5_02915300",479,0,0,0,0
"OD_5_02915500",360,0,0,0,0
"OD_5_02978800",13434,338,17,304200,15300
"OD_5_02918100",668,0,1,0,900
"OD_5_02916500",2139,0,12,0,10800
"OD_5_02917200",2427,0,0,0,0
"OD_5_02917900",684,0,0,0,0
"OD_5_02917700",720,0,0,0,0
"OD_5_02918800",1080,10,0,9000,0
"OD_5_02919900",2850,59,0,53100,0
"OD_5_02916700",1228,0,3,0,2700
"OD_5_02901300",1073,0,0,0,0
"OD_5_02916100",2222,10,2,9000,1800
"OD_5_02900400",1916,6,48,5400,43200
"OD_5_02901100",646,0,0,0,0
"OD_5_02917600",901,0,0,0,0
"OD_5_02882800",683,0,0,0,0
"OD_5_02917800",918,0,0,0,0
"OD_5_02918900",743,0,0,0,0
"OD_5_02882600",802,3,0,2700,0
"OD_5_02901200",721,0,0,0,0
"OD_5_02903100",3790,0,5,0,4500
"OD_5_02901000",468,0,0,0,0
"OD_5_02882500",1820,43,0,38700,0
"OD_5_02916400",4618,6,0,5400,0
"OD_5_02900900",1356,0,0,0,0
"OD_5_02902200",871,0,0,0,0
"OD_5_02921600",4604,5,3,4500,2700
"OD_5_02883300",467,0,0,0,0
"OD_5_02916300",942,0,0,0,0
"OD_5_02919000",3410,7,4,6300,3600
"OD_5_02882900",631,5,1,4500,900
"OD_5_02901900",776,0,0,0,0
"OD_5_02900700",382,0,0,0,0
"OD_5_02884100",80,0,0,0,0
"OD_5_02883500",1656,0,3,0,2700
"OD_5_02902000",566,0,0,0,0
"OD_5_02921000",1618,5,0,4500,0
"OD_5_02901700",3798,5,0,4500,0
"OD_5_02884200",221,0,0,0,0
"OD_5_02883200",637,0,0,0,0
"OD_5_02902300",300,0,0,0,0
"OD_5_02902400",1233,2,1,1800,900
"OD_5_02883100",2023,3,3,2700,2700
"OD_5_02902800",1074,0,0,0,0
"OD_5_02920000",625,0,0,0,0
"OD_5_02920300",2040,0,0,0,0
"OD_5_02920400",477,0,0,0,0
"OD_5_02882400",1350,5,0,4500,0
"OD_5_02884300",248,0,0,0,0
"OD_5_02902100",1507,0,0,0,0
"OD_5_41802000",14273,50,23,45000,20700
"OD_5_02902900",958,0,0,0,0
"OD_5_02900500",203,0,2,0,1800
"OD_5_02885800",1386,59,0,53100,0
"OD_5_02916000",1146,0,0,0,0
"OD_5_02903400",2271,8,113,7200,101700
"OD_5_02883900",88,0,0,0,0
"OD_5_02884400",1818,0,0,0,0
"OD_5_02900600",318,4,30,3600,27000
"OD_5_02884500",566,0,0,0,0
"OD_5_02922100",1579,0,4,0,3600
"OD_5_02882300",1813,0,0,0,0
"OD_5_02885700",2750,7,0,6300,0
"OD_5_02915800",429,0,2,0,1800
"OD_5_02921500",623,13,0,11700,0
"OD_5_02884000",343,0,0,0,0
"OD_5_02922500",1124,0,0,0,0
"OD_5_02919100",2345,1,0,900,0
"OD_5_02902700",3755,15,6,13500,5400
"OD_5_02978900",3276,67,15,60300,13500
"OD_5_02924100",4709,0,0,0,0
"OD_5_02920100",1822,1,0,900,0
"OD_5_02920900",787,29,0,26100,0
"OD_5_02915900",1013,0,0,0,0
"OD_5_02921100",346,0,8,0,7200
"OD_5_02903200",427,0,0,0,0
"OD_5_02922800",1589,0,0,0,0
"OD_5_02922600",1479,0,0,0,0
"OD_5_02885200",2897,0,2,0,1800
"OD_5_02979100",856,0,0,0,0
"OD_5_02921200",207,1,0,900,0
"OD_5_02920200",2465,0,0,0,0
"OD_5_02920500",1407,1,0,900,0
"OD_5_02902500",791,4,2,3600,1800
"OD_5_02979200",1893,0,0,0,0
"OD_5_02979700",4021,0,0,0,0
"OD_5_02901800",569,0,3,0,2700
"OD_5_02885900",3496,48,5,43200,4500
"OD_5_02903000",3642,0,0,0,0
"OD_5_02919800",1248,3,0,2700,0
"OD_5_02885100",2996,0,0,0,0
"OD_5_02920800",548,0,2,0,1800
"OD_5_02921300",1736,5,1,4500,900
"OD_5_02921400",378,4,0,3600,0
"OD_5_02886000",275,1,0,900,0
"OD_5_02885600",1007,0,0,0,0
"OD_5_02886400",2115,0,0,0,0
"OD_5_02921700",2630,2,3,1800,2700
"OD_5_02904700",1107,3,0,2700,0
"OD_5_02919500",569,0,0,0,0
"OD_5_02903300",920,5,27,4500,24300
"OD_5_02902600",354,0,0,0,0
"OD_5_02922200",590,0,0,0,0
"OD_5_02884600",1170,0,0,0,0
"OD_5_02922300",2598,0,5,0,4500
"OD_5_02923900",498,0,2,0,1800
"OD_5_02919400",125,0,0,0,0
"OD_5_02921800",346,0,0,0,0
"OD_5_02923400",1116,0,0,0,0
"OD_5_02919700",1687,3,0,2700,0
"OD_5_02919200",898,0,0,0,0
"OD_5_02885000",1950,0,0,0,0
"OD_5_02929100",3368,0,4,0,3600
"OD_5_02922900",1212,0,0,0,0
"OD_5_02920600",438,0,0,0,0
"OD_5_02929900",5734,0,4,0,3600
"OD_5_02922000",1882,0,0,0,0
"OD_5_02922400",164,0,0,0,0
"OD_5_02904900",2439,1,3,900,2700
"OD_5_02884900",715,0,0,0,0
"OD_5_02904100",297,0,0,0,0
"OD_5_02904800",714,12,0,10800,0
"OD_5_02903900",1210,0,30,0,27000
"OD_5_02926900",1499,22,0,19800,0
"OD_5_02904000",863,0,0,0,0
"OD_5_02903500",1386,0,49,0,44100
"OD_5_02921900",607,0,0,0,0
"OD_5_02904600",1634,0,0,0,0
"OD_5_02886100",333,0,0,0,0
"OD_5_02886500",114,0,0,0,0
"OD_5_02919300",173,0,0,0,0
"OD_5_02885500",1221,2,0,1800,0
"OD_5_02919600",729,0,0,0,0
"OD_5_02904500",720,0,0,0,0
"OD_5_02926800",2084,68,0,61200,0
"OD_5_02923300",1890,0,0,0,0
"OD_5_02904400",2322,0,0,0,0
"OD_5_02920700",890,0,0,0,0
"OD_5_02922700",942,0,0,0,0
"OD_5_02953900",1037,0,0,0,0
"OD_5_02885300",725,6,0,5400,0
"OD_5_02928000",1160,21,1,18900,900
"OD_5_02953700",2886,14,2,12600,1800
"OD_5_02929000",486,4,0,3600,0
"OD_5_02886300",2770,0,0,0,0
"OD_5_02885400",551,0,0,0,0
"OD_5_02904200",582,0,2,0,1800
"OD_5_02979300",1273,0,0,0,0
"OD_5_02924200",1219,0,0,0,0
"OD_5_02925200",584,0,0,0,0
"OD_5_02886800",2228,0,0,0,0
"OD_5_02905000",1081,0,1,0,900
"OD_5_02928400",1628,1,1,900,900
"OD_5_02884800",2877,0,0,0,0
"OD_5_02888400",4871,29,6,26100,5400
"OD_5_02923000",570,0,0,0,0
"OD_5_02927900",1127,2,7,1800,6300
"OD_5_02979900",760,0,0,0,0
"OD_5_02928500",684,0,0,0,0
"OD_5_02979800",1707,0,0,0,0
"OD_5_02905700",827,2,0,1800,0
"OD_5_02907400",4865,0,77,0,69300
"OD_5_02904300",870,0,0,0,0
"OD_5_02903800",1255,0,38,0,34200
"OD_5_02905800",1009,0,6,0,5400
"OD_5_02926100",580,0,0,0,0
"OD_5_02928900",659,0,0,0,0
"OD_5_02886200",522,0,1,0,900
"OD_5_02956600",5629,1,1,900,900
"OD_5_02886600",475,0,0,0,0
"OD_5_02925100",1798,0,1,0,900
"OD_5_02923100",761,0,0,0,0
"OD_5_02929600",603,0,0,0,0
"OD_5_02924300",2331,0,0,0,0
"OD_5_02929700",1778,0,5,0,4500
"OD_5_02903700",615,0,36,0,32400
"OD_5_02926000",451,0,1,0,900
"OD_5_02905600",391,0,0,0,0
"OD_5_02929500",1099,0,0,0,0
"OD_5_02929200",1042,0,1,0,900
"OD_5_02888300",3341,70,4,63000,3600
"OD_5_02903600",522,0,12,0,10800
"OD_5_02884700",561,0,0,0,0
"OD_5_02928100",2236,17,2,15300,1800
"OD_5_02888100",1431,0,3,0,2700
"OD_5_02923200",584,0,0,0,0
"OD_5_02927000",809,6,0,5400,0
"OD_5_02979600",1312,46,0,41400,0
"OD_5_02926200",458,0,1,0,900
"OD_5_02907100",1684,0,0,0,0
"OD_5_02925300",699,0,3,0,2700
"OD_5_02924500",645,0,0,0,0
"OD_5_02939300",862,0,1,0,900
"OD_5_02906400",1778,0,2,0,1800
"OD_5_02907200",948,0,1,0,900
"OD_5_02924400",2904,0,0,0,0
"OD_5_02906500",1080,0,0,0,0
"OD_5_02925900",1131,0,0,0,0
"OD_5_02924600",1312,0,0,0,0
"OD_5_02905100",549,0,0,0,0
"OD_5_02926300",879,0,0,0,0
"OD_5_02926700",746,1,0,900,0
"OD_5_02928800",2405,0,0,0,0
"OD_5_02928600",1068,0,1,0,900
"OD_5_02955800",8852,12,158,10800,142200
"OD_5_02905900",629,0,0,0,0
"OD_5_02888000",1498,0,9,0,8100
"OD_5_02928300",513,2,2,1800,1800
"OD_5_02939400",2369,0,0,0,0
"OD_5_02886700",95,0,0,0,0
"OD_5_02905400",874,0,0,0,0
"OD_5_02980000",4967,0,4,0,3600
"OD_5_02927200",1323,0,0,0,0
"OD_5_02929800",2843,0,2,0,1800
"OD_5_02930000",604,0,0,0,0
"OD_5_02938800",3427,0,2,0,1800
"OD_5_02907300",288,0,0,0,0
"OD_5_02926600",4002,2,17,1800,15300
"OD_5_02905500",1002,0,0,0,0
"OD_5_02925000",712,0,0,0,0
"OD_5_02905200",332,0,0,0,0
"OD_5_02887900",2369,0,1,0,900
"OD_5_02906000",775,0,3,0,2700
"OD_5_02924800",1427,0,0,0,0
"OD_5_02925400",694,0,1,0,900
"OD_5_02888500",573,0,0,0,0
"OD_5_02927100",925,2,0,1800,0
"OD_5_02980600",1141,0,0,0,0
"OD_5_02887800",866,0,0,0,0
"OD_5_02956700",717,0,0,0,0
"OD_5_02888200",4669,4,4,3600,3600
"OD_5_02929400",571,0,0,0,0
"OD_5_02905300",1230,0,0,0,0
"OD_5_02938700",2346,0,0,0,0
"OD_5_02927800",578,0,0,0,0
"OD_5_02928200",1434,1,0,900,0
"OD_5_02926500",627,7,0,6300,0
"OD_5_02906300",1614,0,1,0,900
"OD_5_02981200",1679,0,0,0,0
"OD_5_02935200",1633,0,1,0,900
"OD_5_02956400",1031,0,0,0,0
"OD_5_02888600",981,0,2,0,1800
"OD_5_02925500",1112,0,1,0,900
"OD_5_02925600",1034,0,0,0,0
"OD_5_02906600",1019,0,0,0,0
"OD_5_02928700",506,0,0,0,0
"OD_5_02929300",277,0,0,0,0
"OD_5_02926400",579,1,0,900,0
"OD_5_02979500",233,66,0,59400,0
"OD_5_02906700",1352,0,0,0,0
"OD_5_02906200",253,0,0,0,0
"OD_5_02927400",1903,14,2,12600,1800
"OD_5_02888800",5112,20,36,18000,32400
"OD_5_02925800",481,0,0,0,0
"OD_5_02931300",305,0,0,0,0
"OD_5_02927700",900,0,0,0,0
"OD_5_02907500",434,0,0,0,0
"OD_5_02886900",334,0,0,0,0
"OD_5_02888700",1031,0,1,0,900
"OD_5_02906800",467,0,0,0,0
"OD_5_02925700",1013,0,0,0,0
"OD_5_02906100",218,0,0,0,0
"OD_5_02887700",1301,0,0,0,0
"OD_5_02908900",1459,0,0,0,0
"OD_5_02955900",1941,0,25,0,22500
"OD_5_02887600",917,0,2,0,1800
"OD_5_02924700",1250,0,0,0,0
"OD_5_02907600",950,1,28,900,25200
"OD_5_02956900",489,0,0,0,0
"OD_5_02907000",294,0,0,0,0
"OD_5_02981000",1395,114,1,102600,900
"OD_5_02981100",1032,47,1,42300,900
"OD_5_02931400",1123,0,0,0,0
"OD_5_02956300",836,0,0,0,0
"OD_5_02908800",502,0,4,0,3600
"OD_5_02927600",2255,7,0,6300,0
"OD_5_02955200",3128,0,25,0,22500
"OD_5_02930100",471,0,0,0,0
"OD_5_02932500",1249,0,0,0,0
"OD_5_02927300",479,1,0,900,0
"OD_5_02954900",1906,4,20,3600,18000
"OD_5_02906900",882,0,0,0,0
"OD_5_02889100",2364,3,8,2700,7200
"OD_5_02934700",1281,0,0,0,0
"OD_5_02932400",1233,0,0,0,0
"OD_5_02907700",241,0,10,0,9000
"OD_5_02924900",652,0,0,0,0
"OD_5_02907800",3251,0,30,0,27000
"OD_5_02908300",373,0,0,0,0
"OD_5_02933700",988,0,1,0,900
"OD_5_02889200",3210,3,10,2700,9000
"OD_5_02887000",960,0,0,0,0
"OD_5_02939600",1463,0,0,0,0
"OD_5_02927500",503,0,0,0,0
"OD_5_02934200",1019,1,4,900,3600
"OD_5_02934000",475,0,0,0,0
"OD_5_02938500",1086,0,0,0,0
"OD_5_02930300",1185,0,0,0,0
"OD_5_02930200",1584,0,0,0,0
"OD_5_02981400",5798,5,6,4500,5400
"OD_5_02934100",906,0,0,0,0
"OD_5_02909100",830,0,4,0,3600
"OD_5_02910000",2780,0,4,0,3600
"OD_5_02930400",310,0,1,0,900
"OD_5_02933600",1093,0,0,0,0
"OD_5_02908700",412,0,0,0,0
"OD_5_02933800",543,0,0,0,0
"OD_5_02981300",2994,0,2,0,1800
"OD_5_02887500",1003,0,0,0,0
"OD_5_02931500",1309,0,0,0,0
"OD_5_02957100",3504,0,0,0,0
"OD_5_02887400",1505,0,3,0,2700
"OD_5_02908200",499,0,0,0,0
"OD_5_02956200",834,0,1,0,900
"OD_5_02887100",452,0,0,0,0
"OD_5_02932900",1056,0,0,0,0
"OD_5_02938400",2300,0,1,0,900
"OD_5_02931100",582,0,0,0,0
"OD_5_02934500",1243,0,0,0,0
"OD_5_02908600",1053,0,4,0,3600
"OD_5_02909000",284,0,0,0,0
"OD_5_02933900",965,0,0,0,0
"OD_5_02931200",144,0,0,0,0
"OD_5_02980300",816,0,0,0,0
"OD_5_02957300",2929,0,1,0,900
"OD_5_02938300",2543,0,4,0,3600
"OD_5_02934300",391,0,0,0,0
"OD_5_02887200",930,0,0,0,0
"OD_5_02889300",6320,3,0,2700,0
"OD_5_02934400",467,0,0,0,0
"OD_5_02983100",2374,0,7,0,6300
"OD_5_02908500",1057,0,2,0,1800
"OD_5_02932600",1031,0,0,0,0
"OD_5_02908400",1600,0,0,0,0
"OD_5_02956100",547,0,0,0,0
"OD_5_02934800",554,0,0,0,0
"OD_5_02939700",1011,0,1,0,900
"OD_5_02933000",803,0,0,0,0
"OD_5_02933400",2022,6,1,5400,900
"OD_5_02931000",679,0,0,0,0
"OD_5_02938600",1229,0,0,0,0
"OD_5_02931600",1695,0,0,0,0
"OD_5_02932300",1552,0,1,0,900
"OD_5_02930500",2743,0,0,0,0
"OD_5_02909400",383,0,0,0,0
"OD_5_02983700",201,0,0,0,0
"OD_5_02938200",1214,0,0,0,0
"OD_5_02958700",1600,0,0,0,0
"OD_5_02959800",1083,12,5,10800,4500
"OD_5_02937100",1760,0,0,0,0
"OD_5_02936900",851,0,0,0,0
"OD_5_02956000",422,0,0,0,0
"OD_5_02937800",1731,0,0,0,0
"OD_5_02890000",916,0,4,0,3600
"OD_5_02887300",882,0,1,0,900
"OD_5_02908100",1082,0,0,0,0
"OD_5_02933300",1468,3,3,2700,2700
"OD_5_02909300",405,0,0,0,0
"OD_5_02933500",865,0,5,0,4500
"OD_5_02982400",1011,0,0,0,0
"OD_5_02932100",795,0,0,0,0
"OD_5_02889900",1078,0,0,0,0
"OD_5_02908000",2091,0,10,0,9000
"OD_5_02982000",1268,0,0,0,0
"OD_5_02939800",1123,0,0,0,0
"OD_5_02983600",949,0,0,0,0
"OD_5_02959700",728,0,9,0,8100
"OD_5_02959300",1477,0,7,0,6300
"OD_5_02983000",1790,7,0,6300,0
"OD_5_02909200",414,0,2,0,1800
"OD_5_02937900",1366,0,0,0,0
"OD_5_02937200",1467,0,0,0,0
"OD_5_02934600",225,0,0,0,0
"OD_5_02937400",521,0,0,0,0
"OD_5_02983200",1034,0,4,0,3600
"OD_5_02932700",2747,0,0,0,0
"OD_5_02889000",394,0,0,0,0
"OD_5_02957600",625,0,0,0,0
"OD_5_02931700",590,0,0,0,0
"OD_5_02930900",521,0,0,0,0
"OD_5_02930800",844,0,0,0,0
"OD_5_02909700",607,0,0,0,0
"OD_5_02889800",343,0,0,0,0
"OD_5_02938000",2648,0,0,0,0
"OD_5_02910600",1091,0,0,0,0
"OD_5_02932800",590,0,0,0,0
"OD_5_02888900",1392,0,1,0,900
"OD_5_02937500",939,0,1,0,900
"OD_5_02933100",768,0,0,0,0
"OD_5_02957200",758,0,0,0,0
"OD_5_02889700",876,0,1,0,900
"OD_5_02907900",460,0,27,0,24300
"OD_5_02890200",2190,0,0,0,0
"OD_5_02958200",221,0,0,0,0
"OD_5_02959100",2939,0,0,0,0
"OD_5_02958400",313,0,0,0,0
"OD_5_02932200",1776,0,0,0,0
"OD_5_03016400",2219,0,0,0,0
"OD_5_02981900",4360,0,13,0,11700
"OD_5_02937000",889,0,0,0,0
"OD_5_02890300",523,0,0,0,0
"OD_5_02909500",390,0,0,0,0
"OD_5_02909600",480,0,0,0,0
"OD_5_02909900",320,0,5,0,4500
"OD_5_02959600",571,0,0,0,0
"OD_5_02936600",8180,8,6,7200,5400
"OD_5_02958800",296,0,0,0,0
"OD_5_02910700",4060,0,4,0,3600
"OD_5_02958500",2561,0,0,0,0
"OD_5_02940400",885,0,0,0,0
"OD_5_02958600",2157,0,0,0,0
"OD_5_02931800",2285,0,0,0,0
"OD_5_02824800",536,0,0,0,0
"OD_5_02932000",1212,0,0,0,0
"OD_5_02890800",1318,0,4,0,3600
"OD_5_02989800",882,0,0,0,0
"OD_5_02910100",628,0,0,0,0
"OD_5_02959900",1002,3,0,2700,0
"OD_5_02824900",297,0,0,0,0
"OD_5_02939900",2033,0,0,0,0
"OD_5_02982100",1408,0,2,0,1800
"OD_5_02937600",790,0,2,0,1800
"OD_5_02933200",536,0,0,0,0
"OD_5_02957400",3407,0,1,0,900
"OD_5_02937700",588,0,0,0,0
"OD_5_02958900",2996,1,0,900,0
"OD_5_02911100",527,0,0,0,0
"OD_5_02941800",6982,0,2,0,1800
"OD_5_02959400",592,0,0,0,0
"OD_5_02941200",4688,0,0,0,0
"OD_5_02911200",591,0,51,0,45900
"OD_5_02889500",452,0,0,0,0
"OD_5_02890100",987,0,0,0,0
"OD_5_02911000",1189,0,0,0,0
"OD_5_02910300",1069,0,0,0,0
"OD_5_02984000",1917,0,0,0,0
"OD_5_02940500",701,0,0,0,0
"OD_5_02982900",3140,8,32,7200,28800
"OD_5_02940700",1789,0,0,0,0
"OD_5_02957500",1437,0,0,0,0
"OD_5_02959500",1369,0,13,0,11700
"OD_5_02981500",6648,9,35,8100,31500
"OD_5_02960600",4677,2,180,1800,162000
"OD_5_02910500",2250,0,0,0,0
"OD_5_02930700",328,0,0,0,0
"OD_5_02909800",1552,0,0,0,0
"OD_5_03015800",81,0,0,0,0
"OD_5_02985700",7517,0,29,0,26100
"OD_5_02910200",626,0,0,0,0
"OD_5_02989900",3821,0,1,0,900
"OD_5_02936300",1026,0,0,0,0
"OD_5_02940600",1177,0,0,0,0
"OD_5_02982200",1559,0,0,0,0
"OD_5_02930600",961,0,0,0,0
"OD_5_02935800",1170,0,0,0,0
"OD_5_02941700",13176,0,67,0,60300
"OD_5_02890400",394,0,0,0,0
"OD_5_02990000",1655,0,7,0,6300
"OD_5_02948200",1924,0,2,0,1800
"OD_5_02936500",1076,0,0,0,0
"OD_5_02983500",571,0,0,0,0
"OD_5_02940100",1070,0,0,0,0
"OD_5_02940300",1512,0,0,0,0
"OD_5_02890600",1261,0,6,0,5400
"OD_5_02889600",452,0,0,0,0
"OD_5_02982600",1611,151,0,135900,0
"OD_5_02990100",3820,0,0,0,0
"OD_5_02961500",4051,0,0,0,0
"OD_5_03016100",743,6,0,5400,0
"OD_5_02941300",3884,0,0,0,0
"OD_5_02962100",1716,0,0,0,0
"OD_5_02889400",837,0,3,0,2700
"OD_5_02931900",810,0,0,0,0
