"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_3_01608500",1739,233,0,209700,0
"OD_3_01726000",1068,15,6,13500,5400
"OD_3_01611100",242,12,0,10800,0
"OD_3_01610800",976,17,1,15300,900
"OD_3_01719600",570,72,0,64800,0
"OD_3_01615200",2480,206,1,185400,900
"OD_3_01724800",2550,43,0,38700,0
"OD_3_01726400",1533,150,39,135000,35100
"OD_3_01608700",2200,14,0,12600,0
"OD_3_01610500",5347,52,1,46800,900
"OD_3_01616000",5819,237,2,213300,1800
"OD_3_01719100",337,22,0,19800,0
"OD_3_01720800",425,0,0,0,0
"OD_3_01607900",3497,80,31,72000,27900
"OD_3_01615100",2909,954,0,858600,0
"OD_3_01719200",485,9,0,8100,0
"OD_3_01718800",618,37,0,33300,0
"OD_3_01721100",1520,193,0,173700,0
"OD_3_01615800",293,185,0,166500,0
"OD_3_01725100",515,4,0,3600,0
"OD_3_01608400",1769,7,0,6300,0
"OD_3_01720400",669,4,0,3600,0
"OD_3_01721000",880,186,0,167400,0
"OD_3_01608100",619,5,0,4500,0
"OD_3_01726500",305,14,0,12600,0
"OD_3_01718400",533,739,0,665100,0
"OD_3_01719400",363,8,0,7200,0
"OD_3_01610200",378,37,0,33300,0
"OD_3_01718500",1234,83,0,74700,0
"OD_3_01720000",827,9,0,8100,0
"OD_3_01720900",539,127,0,114300,0
"OD_3_01608000",628,34,10,30600,9000
"OD_3_01719800",2470,18,0,16200,0
"OD_3_01720300",1292,1,0,900,0
"OD_3_02167300",1141,267,0,240300,0
"OD_3_01610100",1332,71,0,63900,0
"OD_3_01726300",771,45,167,40500,150300
"OD_3_01610400",283,101,0,90900,0
"OD_3_01610000",5818,465,172,418500,154800
"OD_3_01720500",2238,40,0,36000,0
"OD_3_01610700",108,6,0,5400,0
"OD_3_01726200",1034,76,0,68400,0
"OD_3_01723900",174,807,0,726300,0
"OD_3_01719300",692,55,0,49500,0
"OD_3_01719700",877,16,0,14400,0
"OD_3_01724700",418,87,0,78300,0
"OD_3_01608800",642,2,0,1800,0
"OD_3_01726100",667,114,1,102600,900
"OD_3_01725700",1046,53,0,47700,0
"OD_3_01718700",343,35,0,31500,0
"OD_3_01615600",3870,635,180,571500,162000
"OD_3_01718600",457,23,0,20700,0
"OD_3_01615500",5999,584,159,525600,143100
"OD_3_01720600",1497,17,0,15300,0
"OD_3_01610300",1774,102,0,91800,0
"OD_3_01608300",748,112,24,100800,21600
"OD_3_01724000",391,418,0,376200,0
"OD_3_01721200",1058,538,0,484200,0
"OD_3_01615700",644,97,0,87300,0
"OD_3_01722200",916,12,0,10800,0
"OD_3_01725800",3075,10,0,9000,0
"OD_3_01722100",1240,7,0,6300,0
"OD_3_01725300",482,2,0,1800,0
"OD_3_01722800",799,5,0,4500,0
"OD_3_01632200",3315,105,2,94500,1800
"OD_3_01632300",3839,95,0,85500,0
"OD_3_01721500",231,217,0,195300,0
"OD_3_01723300",2023,83,0,74700,0
"OD_3_01609400",3771,18,0,16200,0
"OD_3_01724600",634,107,0,96300,0
"OD_3_01722900",675,29,0,26100,0
"OD_3_01616300",1387,1,0,900,0
"OD_3_01724400",471,670,0,603000,0
"OD_3_01609800",808,36,0,32400,0
"OD_3_01616400",4396,323,147,290700,132300
"OD_3_01609900",1953,69,252,62100,226800
"OD_3_01725600",639,28,0,25200,0
"OD_3_01721300",778,497,0,447300,0
"OD_3_01616700",5823,179,180,161100,162000
"OD_3_01725400",1070,31,0,27900,0
"OD_3_01608900",1133,280,0,252000,0
"OD_3_01609500",423,8,0,7200,0
"OD_3_01616200",1125,102,112,91800,100800
"OD_3_01724100",781,149,0,134100,0
"OD_3_01722700",1122,64,0,57600,0
"OD_3_01721400",201,102,0,91800,0
"OD_3_01609700",613,72,11,64800,9900
"OD_3_01721700",875,7,0,6300,0
"OD_3_01726700",822,190,83,171000,74700
"OD_3_01609600",596,177,25,159300,22500
"OD_3_01721600",889,38,0,34200,0
"OD_3_01724300",232,195,0,175500,0
"OD_3_01723700",765,43,0,38700,0
"OD_3_01723000",506,6,0,5400,0
"OD_3_01617800",1836,258,21,232200,18900
"OD_3_01632500",4116,261,0,234900,0
"OD_3_01725500",1128,44,0,39600,0
"OD_3_01723400",747,161,0,144900,0
"OD_3_01616800",841,205,0,184500,0
"OD_3_01723200",1183,80,0,72000,0
"OD_3_01722000",380,2,0,1800,0
"OD_3_01724500",456,310,0,279000,0
"OD_3_01632100",3296,111,2,99900,1800
"OD_3_01722300",171,0,0,0,0
"OD_3_01722400",1112,5,0,4500,0
"OD_3_01618000",1367,169,77,152100,69300
"OD_3_01609300",2466,13,7,11700,6300
"OD_3_01728100",1494,155,0,139500,0
"OD_3_01722500",870,7,0,6300,0
"OD_3_01724200",600,41,0,36900,0
"OD_3_01616900",1691,576,30,518400,27000
"OD_3_01723100",1155,69,0,62100,0
"OD_3_01723600",593,160,0,144000,0
"OD_3_01622100",3375,144,329,129600,296100
"OD_3_01617900",513,71,11,63900,9900
"OD_3_01727600",672,328,0,295200,0
"OD_3_01609200",2120,269,85,242100,76500
"OD_3_01727500",860,216,0,194400,0
"OD_3_01618100",537,377,5,339300,4500
"OD_3_01617600",1795,21,0,18900,0
"OD_3_01632400",2974,215,5,193500,4500
"OD_3_01632000",2917,41,0,36900,0
"OD_3_01723500",411,74,0,66600,0
"OD_3_01622200",3220,95,3,85500,2700
"OD_3_01728200",1803,185,0,166500,0
"OD_3_01616500",1628,154,49,138600,44100
"OD_3_01728600",755,32,0,28800,0
"OD_3_01721800",583,4,0,3600,0
"OD_3_01727300",1119,140,0,126000,0
"OD_3_01726600",660,0,0,0,0
"OD_3_01617700",445,7,0,6300,0
"OD_3_01730000",602,0,0,0,0
"OD_3_01631900",2025,52,0,46800,0
"OD_3_01730900",400,2,0,1800,0
"OD_3_01728800",551,146,0,131400,0
"OD_3_01731200",812,4,0,3600,0
"OD_3_01728700",1354,174,0,156600,0
"OD_3_41001000",21667,2272,12,2044800,10800
"OD_3_01618300",330,54,0,48600,0
"OD_3_01709100",1606,36,0,32400,0
"OD_3_01709600",1784,72,0,64800,0
"OD_3_01708300",1631,178,0,160200,0
"OD_3_01713400",1327,388,0,349200,0
"OD_3_01713100",548,68,0,61200,0
"OD_3_01712500",789,116,0,104400,0
"OD_3_01714500",1029,831,0,747900,0
"OD_3_01714400",1390,162,0,145800,0
"OD_3_01715200",2714,159,0,143100,0
"OD_3_01714700",739,62,0,55800,0
"OD_3_01717800",4060,731,0,657900,0
"OD_3_01720100",1031,90,0,81000,0
"OD_3_01720700",2326,93,0,83700,0
"OD_3_01720200",2720,14,0,12600,0
"OD_3_01719900",534,107,0,96300,0
"OD_3_01719500",576,9,0,8100,0
"OD_3_01725200",780,8,0,7200,0
"OD_3_01722600",1710,23,0,20700,0
"OD_3_01721900",415,15,0,13500,0
"OD_3_01726800",1487,145,0,130500,0
"OD_3_01632600",2465,278,19,250200,17100
"OD_3_01730800",705,2,0,1800,0
"OD_3_01616600",1423,61,0,54900,0
"OD_3_01729400",860,25,0,22500,0
"OD_3_01729900",690,29,0,26100,0
"OD_3_01730200",1933,5,0,4500,0
"OD_3_01622300",3214,76,0,68400,0
"OD_3_01631500",834,0,0,0,0
"OD_3_01731100",672,9,0,8100,0
"OD_3_01618400",1042,289,19,260100,17100
"OD_3_01618200",1483,187,8,168300,7200
"OD_3_01727100",1541,14,0,12600,0
"OD_3_01729300",490,41,0,36900,0
"OD_3_01631000",1023,32,0,28800,0
"OD_3_01727400",900,151,0,135900,0
"OD_3_01731000",853,11,0,9900,0
"OD_3_01726900",1395,3,0,2700,0
"OD_3_01622000",2182,382,69,343800,62100
"OD_3_01728000",1352,23,0,20700,0
"OD_3_01631400",1419,90,0,81000,0
"OD_3_01730100",634,1,0,900,0
"OD_3_01631300",1938,710,0,639000,0
"OD_3_01617500",1200,405,47,364500,42300
"OD_3_01728300",1074,126,0,113400,0
"OD_3_01730700",1181,112,0,100800,0
"OD_3_01727900",1776,246,0,221400,0
"OD_3_01617400",3498,360,2,324000,1800
"OD_3_01731300",872,3,0,2700,0
"OD_3_01729200",1054,15,0,13500,0
"OD_3_01631200",788,52,0,46800,0
"OD_3_01730600",805,20,0,18000,0
"OD_3_01729100",1241,136,0,122400,0
"OD_3_01729000",1100,94,0,84600,0
"OD_3_01617000",1413,108,0,97200,0
"OD_3_01729800",650,81,0,72900,0
"OD_3_01728400",1676,122,0,109800,0
"OD_3_01609100",2491,72,14,64800,12600
"OD_3_01730300",626,1,0,900,0
"OD_3_01622400",2368,23,0,20700,0
"OD_3_01633600",1745,33,0,29700,0
"OD_3_01617100",718,220,0,198000,0
"OD_3_01728500",647,2,0,1800,0
"OD_3_01632700",1924,105,0,94500,0
"OD_3_01633900",4149,45,0,40500,0
"OD_3_01618500",1063,128,0,115200,0
"OD_3_01730400",532,54,0,48600,0
"OD_3_01727800",1555,51,0,45900,0
"OD_3_01729500",1033,16,0,14400,0
"OD_3_01633400",1313,101,7,90900,6300
"OD_3_01729600",821,58,0,52200,0
"OD_3_01631100",2547,7,0,6300,0
"OD_3_01634200",3230,111,0,99900,0
"OD_3_01635100",702,106,0,95400,0
"OD_3_01617300",1004,436,5,392400,4500
"OD_3_01623200",1032,110,0,99000,0
"OD_3_01729700",1568,45,0,40500,0
"OD_3_01617200",467,621,35,558900,31500
"OD_3_01733400",634,153,0,137700,0
"OD_3_01618600",2609,303,0,272700,0
"OD_3_01633300",617,126,18,113400,16200
"OD_3_01633700",660,190,0,171000,0
"OD_3_01635200",642,31,0,27900,0
"OD_3_01621900",1195,5,0,4500,0
"OD_3_01731500",585,0,0,0,0
"OD_3_01727000",1571,13,0,11700,0
"OD_3_01730500",1094,18,0,16200,0
"OD_3_01731600",1456,21,0,18900,0
"OD_3_01732900",3709,27,0,24300,0
"OD_3_01733300",484,69,0,62100,0
"OD_3_01609000",2219,115,76,103500,68400
"OD_3_01621300",1038,353,155,317700,139500
"OD_3_01636600",1539,72,0,64800,0
"OD_3_01634400",1144,103,0,92700,0
"OD_3_01623300",1145,26,0,23400,0
"OD_3_01621700",553,0,0,0,0
"OD_3_01731700",745,1,0,900,0
"OD_3_01633500",3147,149,0,134100,0
"OD_3_01635700",710,138,0,124200,0
"OD_3_01732400",3218,208,1,187200,900
"OD_3_01621800",2017,259,0,233100,0
"OD_3_01732300",400,35,0,31500,0
"OD_3_01635800",637,4,0,3600,0
"OD_3_01732500",889,25,0,22500,0
"OD_3_01636500",2118,17,0,15300,0
"OD_3_01622500",1612,51,0,45900,0
"OD_3_01635000",1296,99,0,89100,0
"OD_3_01633800",2936,71,0,63900,0
"OD_3_01732800",510,50,0,45000,0
"OD_3_01634500",1315,21,0,18900,0
"OD_3_01733500",1215,182,0,163800,0
"OD_3_01619900",806,420,0,378000,0
"OD_3_01623100",3170,55,0,49500,0
"OD_3_01636100",2475,240,0,216000,0
"OD_3_01633100",1429,23,0,20700,0
"OD_3_01732100",986,4,0,3600,0
"OD_3_01623400",1135,59,0,53100,0
"OD_3_01622600",646,25,0,22500,0
"OD_3_01633200",367,3,0,2700,0
"OD_3_01731800",2159,13,0,11700,0
"OD_3_01732200",2515,128,0,115200,0
"OD_3_01623500",652,26,0,23400,0
"OD_3_01621200",263,19,0,17100,0
"OD_3_01620000",1090,1432,1,1288800,900
"OD_3_01634000",741,0,0,0,0
"OD_3_01635600",1020,9,0,8100,0
"OD_3_01635300",666,32,0,28800,0
"OD_3_01732600",460,16,0,14400,0
"OD_3_01632800",414,52,0,46800,0
"OD_3_01619300",543,295,19,265500,17100
"OD_3_01634900",206,0,0,0,0
"OD_3_01633000",3759,132,0,118800,0
"OD_3_01619800",307,112,11,100800,9900
"OD_3_01619200",2107,216,0,194400,0
"OD_3_01621500",2199,859,6,773100,5400
"OD_3_01618800",1634,35,0,31500,0
"OD_3_01634100",956,4,0,3600,0
"OD_3_01635900",926,15,0,13500,0
"OD_3_01632900",499,43,0,38700,0
"OD_3_01618700",1078,7,0,6300,0
"OD_3_01622800",398,48,0,43200,0
"OD_3_01620100",1792,213,0,191700,0
"OD_3_01634600",1671,10,0,9000,0
"OD_3_01622700",71,0,0,0,0
"OD_3_01731900",691,0,0,0,0
"OD_3_01636900",380,12,0,10800,0
"OD_3_01643200",1899,56,0,50400,0
"OD_3_01622900",1070,18,0,16200,0
"OD_3_01621600",82,10,0,9000,0
"OD_3_01623600",891,80,0,72000,0
"OD_3_01634800",1276,36,0,32400,0
"OD_3_01643400",2518,62,0,55800,0
"OD_3_01635500",2707,18,0,16200,0
"OD_3_01733600",766,111,0,99900,0
"OD_3_01623800",1175,31,0,27900,0
"OD_3_01636000",2595,64,4,57600,3600
"OD_3_01634300",1044,32,0,28800,0
"OD_3_01732000",1280,31,0,27900,0
