"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_6_02012600",4311,803,0,722700,0
"AP_6_01991100",5390,1135,4,1021500,3600
"AP_6_01991400",3394,91,0,81900,0
"AP_6_01987700",5350,46,0,41400,0
"AP_6_02006500",4849,124,0,111600,0
"AP_6_02005800",11340,1491,0,1341900,0
"AP_6_02006200",4714,66,0,59400,0
"AP_6_01991300",23896,1221,0,1098900,0
"AP_6_02012700",5226,2525,2,2272500,1800
"AP_6_02006400",8377,182,0,163800,0
"AP_6_01988300",4017,31,0,27900,0
"AP_6_01987900",6539,209,0,188100,0
"AP_6_01991600",3071,112,0,100800,0
"AP_6_02016900",25212,425,103,382500,92700
"AP_6_01991700",6599,69,0,62100,0
"AP_6_02007600",15567,225,0,202500,0
"AP_6_02013700",12286,1578,107,1420200,96300
"AP_6_02013600",3113,55,0,49500,0
"AP_6_02017200",4286,0,0,0,0
"AP_6_02006600",12677,103,0,92700,0
"AP_6_01991200",6293,441,0,396900,0
"AP_6_01991900",3007,175,0,157500,0
"AP_6_02017300",6262,25,0,22500,0
"AP_6_01994100",10017,1429,3,1286100,2700
"AP_6_02005700",12149,2818,0,2536200,0
"AP_6_02013800",6914,458,78,412200,70200
"AP_6_02013500",5212,1132,0,1018800,0
"AP_6_02010700",11865,433,0,389700,0
"AP_6_02017000",2045,12,0,10800,0
"AP_6_02017400",17523,46,0,41400,0
"AP_6_01991800",2817,9,0,8100,0
"AP_6_02006300",7328,612,3,550800,2700
"AP_6_02012800",3262,1173,0,1055700,0
"AP_6_02007500",8325,39,0,35100,0
"AP_6_01988200",6131,42,0,37800,0
"AP_6_01992000",3219,803,0,722700,0
"AP_6_01988000",3758,40,0,36000,0
"AP_6_02007400",5533,85,0,76500,0
"AP_6_02013900",14776,926,5,833400,4500
"AP_6_02017500",11898,72,0,64800,0
"AP_6_02015300",10102,1151,24,1035900,21600
"AP_6_02017600",3848,182,0,163800,0
"AP_6_02006700",5141,545,0,490500,0
"AP_6_02013000",4302,854,18,768600,16200
"AP_6_01992200",2460,625,0,562500,0
"AP_6_02012900",3478,586,0,527400,0
"AP_6_02013400",9281,1990,0,1791000,0
"AP_6_02011600",26044,4033,21,3629700,18900
"AP_6_02015200",6299,435,0,391500,0
"AP_6_01988100",7923,371,0,333900,0
"AP_6_02015400",3513,496,0,446400,0
"AP_6_02007200",10178,146,0,131400,0
"AP_6_01992100",3793,1111,0,999900,0
"AP_6_01992300",4862,267,1,240300,900
"AP_6_02010500",10067,847,0,762300,0
"AP_6_02010600",4336,1715,4,1543500,3600
"AP_6_02014000",1236,2,0,1800,0
"AP_6_02013100",3574,573,0,515700,0
"AP_6_02017700",7077,583,78,524700,70200
"AP_6_02014100",17455,1836,23,1652400,20700
"AP_6_02006800",5755,632,1,568800,900
"AP_6_02013300",6012,1892,0,1702800,0
"AP_6_02010900",7739,1061,9,954900,8100
"AP_6_02010300",4341,918,3,826200,2700
"AP_6_02006900",4156,18,0,16200,0
"AP_6_02007300",22062,4121,3,3708900,2700
"AP_6_02010800",3924,842,0,757800,0
"AP_6_02017900",18459,374,0,336600,0
"AP_6_02015500",13907,2246,0,2021400,0
"AP_6_02017800",15095,102,0,91800,0
"AP_6_02015700",2595,271,0,243900,0
"AP_6_02015600",13485,9034,21,8130600,18900
"AP_6_02015800",9234,545,0,490500,0
"AP_6_02013200",2774,465,0,418500,0
"AP_6_02010400",1407,20,0,18000,0
"AP_6_02011800",44669,9364,185,8427600,166500
"AP_6_02018400",11595,64,209,57600,188100
"AP_6_02011400",2887,595,0,535500,0
"AP_6_02011500",1740,32,0,28800,0
"AP_6_02008200",9551,1304,1,1173600,900
"AP_6_02014200",4356,1056,2,950400,1800
"AP_6_02018200",5650,25,0,22500,0
"AP_6_02011100",1942,1240,18,1116000,16200
"AP_6_02011200",15104,2352,76,2116800,68400
"AP_6_02011000",4083,907,56,816300,50400
"AP_6_02014400",3096,1108,0,997200,0
"AP_6_02018000",10367,163,0,146700,0
"AP_6_02007000",2425,105,0,94500,0
"AP_6_02011300",4466,172,1,154800,900
"AP_6_02015900",10163,581,0,522900,0
"AP_6_02018500",18043,768,566,691200,509400
"AP_6_02018300",25436,185,90,166500,81000
"AP_6_02007100",1727,179,0,161100,0
"AP_6_02015000",1465,95,0,85500,0
"AP_6_02014900",1985,489,0,440100,0
"AP_6_02014600",13892,3437,135,3093300,121500
"AP_6_02018100",20009,69,17,62100,15300
"AP_6_02008100",9120,2163,92,1946700,82800
"AP_6_02016700",12852,5291,20,4761900,18000
"AP_6_02015100",2415,201,0,180900,0
"AP_6_01941900",2948,420,0,378000,0
"AP_6_02012300",2855,1936,0,1742400,0
"AP_6_02023200",773,772,543,694800,488700
"AP_6_02016000",7762,610,0,549000,0
"AP_6_02011700",7443,339,0,305100,0
"AP_6_02012200",1807,1127,16,1014300,14400
"AP_6_02014300",1589,1202,0,1081800,0
"AP_6_02016100",12155,1999,0,1799100,0
"AP_6_02014500",2198,1017,0,915300,0
"AP_6_02014800",11667,962,127,865800,114300
"AP_6_02008300",2170,396,0,356400,0
"AP_6_02019100",3849,1127,0,1014300,0
"AP_6_02020500",7550,3895,6,3505500,5400
"AP_6_02014700",1431,139,0,125100,0
"AP_6_02007800",5186,1156,0,1040400,0
"AP_6_02012100",4838,1055,79,949500,71100
"AP_6_02016500",4010,1812,0,1630800,0
"AP_6_02012400",11171,4775,23,4297500,20700
"AP_6_02008400",2742,1647,0,1482300,0
"AP_6_02035000",2139,340,5004,306000,4503600
"AP_6_02018700",10925,144,45,129600,40500
"AP_6_02012000",6527,2597,245,2337300,220500
"AP_6_02008900",13423,4856,210,4370400,189000
"AP_6_02018600",4439,7,1,6300,900
"AP_6_01941800",1376,253,0,227700,0
"AP_6_02023100",3563,4046,85,3641400,76500
"AP_6_02019600",2280,1147,0,1032300,0
"AP_6_02011900",4521,1028,9,925200,8100
"AP_6_02018800",9962,109,0,98100,0
"AP_6_02019000",6567,17,0,15300,0
"AP_6_02022000",34010,4904,106,4413600,95400
"AP_6_02016600",22839,696,0,626400,0
"AP_6_02018900",10284,39,0,35100,0
"AP_6_02019300",5340,765,7,688500,6300
"AP_6_02019200",1672,399,0,359100,0
"AP_6_02016400",9632,283,63,254700,56700
"AP_6_02020900",6096,567,203,510300,182700
"AP_6_02016300",4963,2,0,1800,0
"AP_6_02023000",4415,3771,163,3393900,146700
"AP_6_02019700",3871,474,1,426600,900
"AP_6_02020200",9446,2041,1450,1836900,1305000
"AP_6_02019500",1350,508,3,457200,2700
"AP_6_02020100",4236,1229,237,1106100,213300
"AP_6_02008500",1184,582,0,523800,0
"AP_6_02034900",3064,438,3710,394200,3339000
"AP_6_02009000",2100,766,80,689400,72000
"AP_6_02016200",4404,27,0,24300,0
"AP_6_02022900",5864,2291,0,2061900,0
"AP_6_02022700",8278,3126,10,2813400,9000
"AP_6_02009200",1659,91,0,81900,0
"AP_6_02019400",959,234,0,210600,0
"AP_6_02009100",5662,1959,54,1763100,48600
"AP_6_02008800",688,2334,23,2100600,20700
"AP_6_02009300",9388,1912,22,1720800,19800
"AP_6_02008600",2113,199,0,179100,0
"AP_6_02020000",2778,150,0,135000,0
"AP_6_02021000",6946,405,8,364500,7200
"AP_6_02019900",5225,855,0,769500,0
"AP_6_02030300",318,298,2683,268200,2414700
"AP_6_02023500",3558,3313,41,2981700,36900
"AP_6_02022600",12225,2645,81,2380500,72900
"AP_6_02008700",3439,2389,45,2150100,40500
"AP_6_02019800",10849,328,8,295200,7200
"AP_6_02021900",7894,2408,0,2167200,0
"AP_6_02023300",4838,778,1,700200,900
"AP_6_02009400",3020,794,1,714600,900
"AP_6_02020600",4801,1368,0,1231200,0
"AP_6_02034800",2525,895,5417,805500,4875300
"AP_6_02020400",568,803,7,722700,6300
"AP_6_02022800",3124,954,0,858600,0
"AP_6_02020300",272,428,28,385200,25200
"AP_6_02021300",2223,794,88,714600,79200
"AP_6_02035200",2765,289,1804,260100,1623600
"AP_6_02021100",2612,364,45,327600,40500
"AP_6_02030700",24,182,5313,163800,4781700
"AP_6_02023400",4131,1297,18,1167300,16200
"AP_6_02035300",36,534,2697,480600,2427300
"AP_6_02030600",2197,185,3003,166500,2702700
"AP_6_02025300",17123,3353,22,3017700,19800
"AP_6_02030200",126,470,2479,423000,2231100
"AP_6_02034700",681,678,5053,610200,4547700
"AP_6_02033300",4259,3050,5088,2745000,4579200
"AP_6_02025200",5722,1451,12,1305900,10800
"AP_6_02021200",595,472,0,424800,0
"AP_6_02021600",2621,3123,19,2810700,17100
"AP_6_02020800",7909,329,1011,296100,909900
"AP_6_02021400",6793,1147,273,1032300,245700
"AP_6_02025100",8732,3128,3,2815200,2700
"AP_6_02021800",3213,861,0,774900,0
"AP_6_02024300",256,1523,0,1370700,0
"AP_6_02030800",265,137,4388,123300,3949200
"AP_6_02009500",2084,504,44,453600,39600
"AP_6_02028400",2046,2454,6851,2208600,6165900
"AP_6_02020700",662,200,567,180000,510300
"AP_6_02035400",780,640,1266,576000,1139400
"AP_6_02035800",5260,777,10897,699300,9807300
"AP_6_02031000",261,603,3969,542700,3572100
"AP_6_02023600",1224,1877,0,1689300,0
"AP_6_02034600",114,319,698,287100,628200
"AP_6_02009800",6069,1394,280,1254600,252000
"AP_6_02030900",411,1193,5997,1073700,5397300
"AP_6_02023800",13902,6751,608,6075900,547200
"AP_6_02022500",1876,13,0,11700,0
"AP_6_02035500",1113,369,1329,332100,1196100
"AP_6_02034500",226,370,1501,333000,1350900
"AP_6_02034200",161,228,589,205200,530100
"AP_6_02023700",3353,4837,73,4353300,65700
"AP_6_02024400",4669,6846,51,6161400,45900
"AP_6_02032000",104,1032,9650,928800,8685000
"AP_6_02010000",3025,3066,2005,2759400,1804500
"AP_6_02025000",7363,2185,6,1966500,5400
"AP_6_02034400",2635,150,277,135000,249300
"AP_6_02028300",1701,2555,1957,2299500,1761300
"AP_6_02021700",1595,763,0,686700,0
"AP_6_02031600",214,223,674,200700,606600
"AP_6_02031100",12,272,6414,244800,5772600
"AP_6_02009600",4535,272,0,244800,0
"AP_6_02035700",1552,532,3194,478800,2874600
"AP_6_02024500",2304,574,0,516600,0
"AP_6_41603000",17582,16615,22,14953500,19800
"AP_6_02029900",546,1997,8696,1797300,7826400
"AP_6_02034300",2480,210,1200,189000,1080000
"AP_6_02021500",5793,340,1283,306000,1154700
"AP_6_02028200",1774,846,9,761400,8100
"AP_6_02031500",167,391,2253,351900,2027700
"AP_6_02031200",119,298,3275,268200,2947500
"AP_6_02034000",2954,641,1644,576900,1479600
"AP_6_02030000",277,2019,6362,1817100,5725800
"AP_6_41603000",8015,3862,521,3475800,468900
"AP_6_02035600",3828,605,1822,544500,1639800
"AP_6_02009700",2830,397,0,357300,0
"AP_6_02028100",2129,3083,179,2774700,161100
"AP_6_02024600",897,861,1,774900,900
"AP_6_02035900",2936,569,7935,512100,7141500
"AP_6_02028500",1255,2025,882,1822500,793800
"AP_6_02031400",49,286,749,257400,674100
"AP_6_02024200",631,1606,0,1445400,0
"AP_6_02028000",1363,1296,2298,1166400,2068200
"AP_6_02031900",25,207,2474,186300,2226600
"AP_6_02033400",1393,732,3241,658800,2916900
"AP_6_02031300",141,323,1597,290700,1437300
"AP_6_02022100",5118,1625,103,1462500,92700
"AP_6_02025500",2969,881,5,792900,4500
"AP_6_02009900",47,679,703,611100,632700
"AP_6_02033500",114,154,1568,138600,1411200
"AP_6_02025400",1506,369,0,332100,0
"AP_6_02024700",4398,1633,4,1469700,3600
"AP_6_02032100",1170,1309,2374,1178100,2136600
"AP_6_02028700",1854,4043,306,3638700,275400
"AP_6_02028600",1553,2412,177,2170800,159300
"AP_6_02024000",1127,1836,11,1652400,9900
"AP_6_02024100",9145,2861,28,2574900,25200
"AP_6_02031800",417,105,622,94500,559800
"AP_6_02029700",1388,3335,81,3001500,72900
"AP_6_02029000",2457,1237,415,1113300,373500
"AP_6_02023900",562,1091,0,981900,0
"AP_6_02036000",2417,393,1408,353700,1267200
"AP_6_02025600",1167,353,0,317700,0
"AP_6_02036500",17079,4376,12524,3938400,11271600
"AP_6_02033800",6205,212,512,190800,460800
"AP_6_02024800",2257,609,0,548100,0
"AP_6_02033100",9579,690,3762,621000,3385800
"AP_6_02028900",630,2351,1276,2115900,1148400
"AP_6_02031700",6,71,596,63900,536400
"AP_6_02033700",387,322,960,289800,864000
"AP_6_02036100",7305,3290,2140,2961000,1926000
"AP_6_02036700",5337,4064,1126,3657600,1013400
"AP_6_02025700",2271,357,0,321300,0
"AP_6_02022200",1938,969,42,872100,37800
"AP_6_02025900",2375,678,4,610200,3600
"AP_6_02026100",680,361,0,324900,0
"AP_6_02036600",2580,427,1034,384300,930600
"AP_6_02026000",1872,1045,1,940500,900
"AP_6_02033600",144,21,230,18900,207000
"AP_6_41605000",7155,3185,13,2866500,11700
"AP_6_02028800",3392,4480,489,4032000,440100
"AP_6_02029100",1420,1349,147,1214100,132300
"AP_6_02029800",298,634,584,570600,525600
"AP_6_02025800",903,686,0,617400,0
"AP_6_02033200",5062,182,766,163800,689400
"AP_6_02022300",1284,884,41,795600,36900
"AP_6_02033000",1121,798,2093,718200,1883700
"AP_6_02033900",1365,151,2627,135900,2364300
"AP_6_02050300",6856,3699,68,3329100,61200
"AP_6_02022400",798,1463,10,1316700,9000
"AP_6_02048400",3539,3124,2,2811600,1800
"AP_6_02026200",879,1549,1,1394100,900
"AP_6_02029200",173,840,97,756000,87300
"AP_6_02024900",562,272,1,244800,900
"AP_6_02030100",603,1302,2246,1171800,2021400
"AP_6_02026500",1418,538,4,484200,3600
"AP_6_02026300",1361,349,4,314100,3600
"AP_6_02048500",2394,3481,35,3132900,31500
"AP_6_02042600",7832,661,452,594900,406800
"AP_6_02026400",786,295,0,265500,0
"AP_6_02026700",2670,2021,17,1818900,15300
"AP_6_02026800",114,560,0,504000,0
"AP_6_02026600",1235,835,0,751500,0
"AP_6_02029600",4962,7828,2605,7045200,2344500
"AP_6_02046800",1457,2309,128,2078100,115200
"AP_6_02029300",434,495,0,445500,0
"AP_6_02036200",9050,4268,2896,3841200,2606400
"AP_6_02032900",502,467,83,420300,74700
"AP_6_02032200",1916,952,940,856800,846000
"AP_6_02047000",7013,5196,143,4676400,128700
"AP_6_02042700",3886,673,3231,605700,2907900
"AP_6_02048600",1750,1701,33,1530900,29700
"AP_6_41603000",3766,1222,0,1099800,0
"AP_6_02032300",1300,758,928,682200,835200
"AP_6_02027800",1688,291,1,261900,900
"AP_6_02027700",4915,2552,49,2296800,44100
"AP_6_02048700",3806,1446,13,1301400,11700
"AP_6_02044200",480,1455,1004,1309500,903600
"AP_6_02027600",405,76,0,68400,0
"AP_6_02026900",914,687,0,618300,0
"AP_6_02046700",1208,713,2,641700,1800
"AP_6_02050400",3010,1572,13,1414800,11700
"AP_6_02029400",1058,1219,20,1097100,18000
"AP_6_02036800",2979,2999,813,2699100,731700
"AP_6_02027500",1449,1219,24,1097100,21600
"AP_6_02032600",5964,1461,1240,1314900,1116000
"AP_6_02032800",1964,37,1,33300,900
"AP_6_02032700",4270,82,160,73800,144000
"AP_6_02027900",5198,1030,4,927000,3600
"AP_6_02049000",4892,2432,43,2188800,38700
"AP_6_02046600",8814,3276,58,2948400,52200
"AP_6_02029500",931,1346,0,1211400,0
"AP_6_02036400",2093,337,8,303300,7200
"AP_6_02050700",5351,1034,176,930600,158400
"AP_6_02046900",1003,627,1,564300,900
"AP_6_02050500",5346,1363,69,1226700,62100
"AP_6_02032500",329,252,40,226800,36000
"AP_6_02050600",1268,556,2,500400,1800
"AP_6_02043700",1540,1514,9,1362600,8100
"AP_6_02044300",1308,1148,24,1033200,21600
"AP_6_02044400",5550,3540,51,3186000,45900
"AP_6_02048800",512,826,0,743400,0
"AP_6_02042800",2422,18,3,16200,2700
"AP_6_02048900",2109,1382,4,1243800,3600
"AP_6_02043800",456,414,0,372600,0
"AP_6_02027400",855,450,17,405000,15300
"AP_6_02027000",185,441,26,396900,23400
"AP_6_02036300",805,412,26,370800,23400
"AP_6_02032400",1009,369,314,332100,282600
"AP_6_02044100",803,801,0,720900,0
"AP_6_02027300",581,916,6,824400,5400
"AP_6_02043100",916,92,841,82800,756900
"AP_6_02044000",2563,628,2,565200,1800
"AP_6_02036900",6025,23984,9055,21585600,8149500
"AP_6_02042900",7863,4461,1786,4014900,1607400
"AP_6_02049100",2986,2853,5,2567700,4500
"AP_6_02042400",2324,8,293,7200,263700
"AP_6_02027100",5094,4027,42,3624300,37800
"AP_6_02043900",2585,2165,12,1948500,10800
"AP_6_02038700",1296,11894,5951,10704600,5355900
"AP_6_02043000",1447,840,74,756000,66600
"AP_6_02042500",1764,293,2222,263700,1999800
"AP_6_02040400",2351,1017,256,915300,230400
"AP_6_41604000",8527,8715,154,7843500,138600
"AP_6_02027200",747,815,0,733500,0
"AP_6_02047300",740,715,2,643500,1800
"AP_6_02049200",5484,4937,52,4443300,46800
"AP_6_02042300",2860,65,163,58500,146700
"AP_6_02047200",1348,352,1,316800,900
