"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_43013000",12198,17,4,15300,3600
"TN_12_01625900",4082,2,0,1800,0
"TN_12_43031000",23797,8,83,7200,74700
"TN_12_01627400",10437,0,0,0,0
"TN_12_01629600",10421,0,0,0,0
"TN_12_43015000",9578,1,0,900,0
"TN_12_01629500",10818,1,5,900,4500
"TN_12_01627300",3103,0,0,0,0
"TN_12_01627200",7735,2,0,1800,0
"TN_12_01629800",16418,9,14,8100,12600
"TN_12_43033000",8376,11,0,9900,0
"TN_12_43016000",14694,9,1,8100,900
"TN_12_01629300",7652,14,10,12600,9000
"TN_12_43034000",15301,2,11,1800,9900
"TN_12_01626100",5278,3,0,2700,0
"TN_12_01627500",6892,3,0,2700,0
"TN_12_43046000",16166,29,2,26100,1800
"TN_12_01630000",8010,6,11,5400,9900
"TN_12_43035000",6634,0,0,0,0
"TN_12_01629900",4270,7,0,6300,0
"TN_12_43036000",8219,10,0,9000,0
"TN_12_43048000",21339,214,3,192600,2700
"TN_12_01627800",11714,0,0,0,0
"TN_12_01627700",5212,0,0,0,0
"TN_12_43047000",14856,3,2,2700,1800
"TN_12_43032000",10271,0,0,0,0
"TN_12_43040000",6802,0,0,0,0
"TN_12_43049000",13361,19,0,17100,0
"TN_12_43037000",5225,49,6,44100,5400
"TN_12_01630600",2226,3,2,2700,1800
"TN_12_01630800",15219,22,0,19800,0
"TN_12_43039000",7241,7,5,6300,4500
"TN_12_01630400",8695,0,31,0,27900
"TN_12_01630100",2752,0,0,0,0
"TN_12_43041000",14705,73,22,65700,19800
"TN_12_43038000",7320,22,5,19800,4500
"TN_12_01627900",9081,4,0,3600,0
"TN_12_43052000",10358,0,0,0,0
"TN_12_01630500",3309,0,0,0,0
"TN_12_43051000",5121,6,9,5400,8100
"TN_12_43053000",5497,11,0,9900,0
"TN_12_01630700",4357,0,0,0,0
"TN_12_43050000",18296,20,40,18000,36000
"TN_12_01630300",4384,3,2,2700,1800
"TN_12_01631000",15323,5,0,4500,0
"TN_12_01630600",1204,0,0,0,0
"TN_12_01631100",19388,12,0,10800,0
"TN_12_01631300",5464,0,0,0,0
"TN_12_01631400",8568,38,796,34200,716400
"TN_12_01630900",9170,3,0,2700,0
"TN_12_43057000",7182,1,2,900,1800
"TN_12_01631700",7495,25,28,22500,25200
"TN_12_43055000",5509,5,51,4500,45900
"TN_12_43059000",6225,2,1,1800,900
"TN_12_43056000",9415,12,31,10800,27900
"TN_12_43054000",9624,65,306,58500,275400
"TN_12_01631500",9794,142,24,127800,21600
"TN_12_43060000",4484,111,78,99900,70200
