"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_8_02175200",8784,1491,24,1341900,21600
"AP_8_02180900",2494,121,0,108900,0
"AP_8_02174100",408,5385,12,4846500,10800
"AP_8_02179700",8681,669,0,602100,0
"AP_8_02180000",4251,49,0,44100,0
"AP_8_02179300",4290,165,0,148500,0
"AP_8_02180400",5019,38,0,34200,0
"AP_8_02173900",1069,15220,11,13698000,9900
"AP_8_02175300",2714,2327,0,2094300,0
"AP_8_02177500",17064,12513,0,11261700,0
"AP_8_02163700",13448,1,0,900,0
"AP_8_41802000",17607,828,9,745200,8100
"AP_8_02163400",8506,157,0,141300,0
"AP_8_02175400",3357,5404,0,4863600,0
"AP_8_02200700",5426,3636,0,3272400,0
"AP_8_02163600",3062,4,0,3600,0
"AP_8_02176900",8079,1872,0,1684800,0
"AP_8_02164200",42445,323,0,290700,0
"AP_8_02179200",5291,120,0,108000,0
"AP_8_02184300",6359,13,0,11700,0
"AP_8_02181700",8729,26,0,23400,0
"AP_8_02184700",37088,153,0,137700,0
"AP_8_02181800",14651,376,0,338400,0
"AP_8_02185100",20719,46,0,41400,0
"AP_8_02177000",10678,395,0,355500,0
"AP_8_02184400",11494,2,0,1800,0
"AP_8_02201900",3716,109,0,98100,0
"AP_8_02184900",5361,1,0,900,0
"AP_8_02198800",16763,4422,0,3979800,0
"AP_8_02182700",13689,304,0,273600,0
"AP_8_02182800",9301,250,0,225000,0
"AP_8_02164100",14460,76,0,68400,0
"AP_8_02183100",29660,3158,0,2842200,0
"AP_8_02184800",36726,165,0,148500,0
"AP_8_02182900",12235,1076,0,968400,0
"AP_8_02202100",2227,9494,3,8544600,2700
"AP_8_02186700",37117,113,0,101700,0
"AP_8_02184500",8411,188,0,169200,0
"AP_8_02201600",8119,1006,0,905400,0
"AP_8_02198900",5466,328,0,295200,0
"AP_8_02174000",1119,12510,0,11259000,0
"AP_8_02182000",19110,11,0,9900,0
"AP_8_02201700",18714,1126,0,1013400,0
"AP_8_02185200",5441,619,0,557100,0
"AP_8_02199100",16743,3322,0,2989800,0
"AP_8_02177400",5037,4560,0,4104000,0
"AP_8_02164400",11371,4,0,3600,0
"AP_8_02200800",11915,8865,8,7978500,7200
"AP_8_41801000",26775,932,263,838800,236700
"AP_8_02181900",8254,0,0,0,0
"AP_8_02202300",14173,4753,2,4277700,1800
"AP_8_02200600",4765,5072,0,4564800,0
"AP_8_02203800",279,8420,2,7578000,1800
"AP_8_02182100",5151,484,10,435600,9000
"AP_8_02175600",658,4916,0,4424400,0
"AP_8_02182300",7297,18,0,16200,0
"AP_8_02200400",15438,16692,0,15022800,0
"AP_8_02185000",17389,18,0,16200,0
"AP_8_02199000",4189,220,0,198000,0
"AP_8_02177300",3096,682,0,613800,0
"AP_8_02182400",7894,15,0,13500,0
"AP_8_02181600",2828,0,0,0,0
"AP_8_02182200",1866,1,0,900,0
"AP_8_02198700",3497,1034,1,930600,900
"AP_8_02164300",4272,64,0,57600,0
"AP_8_02186500",21229,222,0,199800,0
"AP_8_02190000",9521,105,0,94500,0
"AP_8_02201000",14910,14441,0,12996900,0
"AP_8_02200300",7306,1726,35,1553400,31500
"AP_8_02177100",4444,865,0,778500,0
"AP_8_02182600",6215,20,93,18000,83700
"AP_8_02192100",11980,157,0,141300,0
"AP_8_02202200",307,3434,9,3090600,8100
"AP_8_02185300",9559,885,0,796500,0
"AP_8_02185900",18303,12,0,10800,0
"AP_8_02164600",7378,44,0,39600,0
"AP_8_02195600",12164,3,0,2700,0
"AP_8_02202400",14838,3091,52,2781900,46800
"AP_8_02201100",1967,6512,0,5860800,0
"AP_8_02195500",10006,0,0,0,0
"AP_8_02164500",18101,64,2,57600,1800
"AP_8_02203900",2087,4359,0,3923100,0
"AP_8_02195700",23682,35,1,31500,900
"AP_8_02183200",22494,159,0,143100,0
"AP_8_02186000",6541,23,0,20700,0
"AP_8_02200900",5302,7602,0,6841800,0
"AP_8_02199200",5176,426,0,383400,0
"AP_8_02177200",14421,1304,0,1173600,0
"AP_8_02202500",22155,16117,572,14505300,514800
"AP_8_02200500",1354,2060,0,1854000,0
"AP_8_02192200",17318,377,0,339300,0
"AP_8_02183000",1935,613,0,551700,0
"AP_8_02186400",18684,1266,0,1139400,0
"AP_8_02190100",5193,0,0,0,0
"AP_8_02199500",2023,149,0,134100,0
"AP_8_02179800",3084,417,0,375300,0
"AP_8_02192600",18771,43,0,38700,0
"AP_8_02185800",4816,165,0,148500,0
"AP_8_02182500",14946,41,0,36900,0
"AP_8_02200000",20793,5039,23,4535100,20700
"AP_8_02199400",5774,598,0,538200,0
"AP_8_02186800",11613,0,0,0,0
"AP_8_02187500",15289,19,0,17100,0
"AP_8_02204000",1802,7663,0,6896700,0
"AP_8_02186100",1477,0,0,0,0
"AP_8_02192500",19543,10,0,9000,0
"AP_8_02183400",3852,7,17,6300,15300
"AP_8_02186300",5477,0,0,0,0
"AP_8_02183300",2846,50,2,45000,1800
"AP_8_02193200",9153,99,0,89100,0
"AP_8_02199600",14205,968,0,871200,0
"AP_8_02192400",7801,28,0,25200,0
"AP_8_02189900",5749,1,0,900,0
"AP_8_02187400",26744,6,0,5400,0
"AP_8_02204600",3449,2575,0,2317500,0
"AP_8_02186200",1242,0,0,0,0
"AP_8_02192300",4187,54,0,48600,0
"AP_8_02189500",9994,19,0,17100,0
"AP_8_02193300",11452,6,0,5400,0
"AP_8_02199300",2345,75,0,67500,0
"AP_8_02193100",7674,70,0,63000,0
"AP_8_02200200",10517,2045,0,1840500,0
"AP_8_02185700",8475,0,0,0,0
"AP_8_02202700",1635,6878,0,6190200,0
"AP_8_02204500",3929,288,0,259200,0
"AP_8_02190200",7970,18,0,16200,0
"AP_8_02203600",4729,3351,0,3015900,0
"AP_8_02204700",9514,3171,0,2853900,0
"AP_8_02187600",16805,4,0,3600,0
"AP_8_02185400",8904,60,0,54000,0
"AP_8_02200100",4992,1328,0,1195200,0
"AP_8_02189600",1300,120,0,108000,0
"AP_8_02192900",1853,0,0,0,0
"AP_8_02183500",1824,3,0,2700,0
"AP_8_02189700",12869,338,0,304200,0
"AP_8_02206600",8676,1805,0,1624500,0
"AP_8_02204100",2177,9619,0,8657100,0
"AP_8_02187200",6422,358,0,322200,0
"AP_8_02193000",3085,3,0,2700,0
"AP_8_02195800",12336,58,0,52200,0
"AP_8_02190300",24260,93,0,83700,0
"AP_8_02199700",5394,31,0,27900,0
"AP_8_02199800",35496,1447,8,1302300,7200
"AP_8_02202800",7630,12589,3,11330100,2700
"AP_8_02186900",4336,126,0,113400,0
"AP_8_02189800",11734,527,0,474300,0
"AP_8_02202600",37303,13572,175,12214800,157500
"AP_8_02195900",9786,29,0,26100,0
"AP_8_02192800",5951,6,0,5400,0
"AP_8_02201200",2829,1367,0,1230300,0
"AP_8_02183600",1508,0,0,0,0
"AP_8_02183700",5739,55,0,49500,0
"AP_8_02196300",21007,212,0,190800,0
"AP_8_02203500",3946,14567,2,13110300,1800
"AP_8_02193600",7329,7,0,6300,0
"AP_8_02187300",11133,9,0,8100,0
"AP_8_02204800",4610,4100,0,3690000,0
"AP_8_02193700",2933,24,0,21600,0
"AP_8_02187100",27238,5,0,4500,0
"AP_8_02183800",7026,12,0,10800,0
"AP_8_02190700",3495,9,0,8100,0
"AP_8_02205500",8250,3903,0,3512700,0
"AP_8_02187000",50266,1332,0,1198800,0
"AP_8_02196000",21663,30,0,27000,0
"AP_8_02190600",15391,199,0,179100,0
"AP_8_02192700",13209,5,0,4500,0
"AP_8_02185500",22399,305,0,274500,0
"AP_8_02202900",3847,2276,0,2048400,0
"AP_8_02205000",2253,2545,0,2290500,0
"AP_8_02190800",20394,541,0,486900,0
"AP_8_02191800",14722,119,0,107100,0
"AP_8_02205400",1515,271,0,243900,0
"AP_8_02206700",1102,54,0,48600,0
"AP_8_02204900",2724,5407,0,4866300,0
"AP_8_02196200",10970,112,0,100800,0
"AP_8_02196500",5414,24,0,21600,0
"AP_8_02193800",11865,5,0,4500,0
"AP_8_02206800",17925,2558,0,2302200,0
"AP_8_02193500",5809,0,0,0,0
"AP_8_02193400",10944,1,0,900,0
"AP_8_02183900",13407,301,0,270900,0
"AP_8_02206900",3182,260,0,234000,0
"AP_8_02194300",18515,25,0,22500,0
"AP_8_02205300",2555,4142,0,3727800,0
"AP_8_02190400",4076,0,0,0,0
"AP_8_02196400",8848,1,0,900,0
"AP_8_02206500",885,9608,22,8647200,19800
"AP_8_02196100",9487,29,0,26100,0
"AP_8_02193900",13819,608,0,547200,0
"AP_8_02189000",3838,29,0,26100,0
"AP_8_02196600",6704,1,0,900,0
"AP_8_02204200",1134,9184,0,8265600,0
"AP_8_02185600",10352,101,0,90900,0
"AP_8_02194000",1344,0,0,0,0
"AP_8_02205200",1725,2300,0,2070000,0
"AP_8_02190500",6292,4,0,3600,0
"AP_8_02191900",5608,0,0,0,0
"AP_8_02190900",8010,33,0,29700,0
"AP_8_02203000",9151,9314,3,8382600,2700
"AP_8_02205900",5401,89,0,80100,0
"AP_8_02197700",7453,20,0,18000,0
"AP_8_02207800",25042,2884,109,2595600,98100
"AP_8_02196700",10958,2,0,1800,0
"AP_8_02192000",11421,50,0,45000,0
"AP_8_02205700",5311,5500,0,4950000,0
"AP_8_02205100",1873,2800,0,2520000,0
"AP_8_02207000",4964,1192,0,1072800,0
"AP_8_02191500",6075,132,0,118800,0
"AP_8_02199900",4311,25,0,22500,0
"AP_8_02196800",6713,0,0,0,0
"AP_8_02184100",4081,74,18,66600,16200
"AP_8_02198000",8306,63,0,56700,0
"AP_8_02197500",5332,60,0,54000,0
"AP_8_02205600",2818,6110,10,5499000,9000
"AP_8_02191700",20875,242,0,217800,0
"AP_8_02207400",5306,253,0,227700,0
"AP_8_02206000",8884,8043,0,7238700,0
"AP_8_02207700",16771,17255,50,15529500,45000
"AP_8_02207500",2577,1320,0,1188000,0
"AP_8_02187700",4646,81,0,72900,0
"AP_8_02197600",48551,347,0,312300,0
"AP_8_02189100",14766,370,0,333000,0
"AP_8_02191000",13678,230,0,207000,0
"AP_8_02197800",7400,2,0,1800,0
"AP_8_02184200",5272,77,3,69300,2700
"AP_8_02184000",1323,0,0,0,0
"AP_8_02230800",5783,1873,0,1685700,0
"AP_8_02204300",2723,5337,0,4803300,0
"AP_8_02194100",27044,483,0,434700,0
"AP_8_02207300",2273,547,0,492300,0
"AP_8_02191400",16799,126,0,113400,0
"AP_8_02198100",5324,34,0,30600,0
"AP_8_02194200",38341,729,0,656100,0
"AP_8_02191600",12872,17,0,15300,0
"AP_8_02187900",24935,130,0,117000,0
"AP_8_02197400",4871,1,0,900,0
"AP_8_02204400",40148,4971,235,4473900,211500
"AP_8_02194400",8222,0,0,0,0
"AP_8_02205800",2832,228,0,205200,0
"AP_8_02207600",1886,120,0,108000,0
"AP_8_02207900",12584,2594,19,2334600,17100
"AP_8_02207100",3790,752,0,676800,0
"AP_8_02230700",2651,390,0,351000,0
"AP_8_02196900",10432,46,0,41400,0
"AP_8_02197900",5174,37,0,33300,0
"AP_8_02191100",13225,11,0,9900,0
"AP_8_02197300",3906,2,0,1800,0
"AP_8_02203400",14052,13386,0,12047400,0
"AP_8_02203300",3090,2467,0,2220300,0
"AP_8_02188900",9134,3,0,2700,0
"AP_8_02217600",32420,3260,0,2934000,0
"AP_8_02198200",8225,291,0,261900,0
"AP_8_02189200",1925,34,0,30600,0
"AP_8_02208100",5555,4012,1,3610800,900
"AP_8_02188600",10741,506,0,455400,0
"AP_8_02216200",53409,76,0,68400,0
"AP_8_02198300",13879,624,0,561600,0
"AP_8_02189300",11028,4,0,3600,0
"AP_8_02230900",555,2399,0,2159100,0
"AP_8_02197200",5089,0,0,0,0
"AP_8_02206200",3451,9458,30,8512200,27000
"AP_8_02207200",7865,756,0,680400,0
"AP_8_02215200",5663,72,0,64800,0
"AP_8_02203100",4603,13,0,11700,0
"AP_8_02191200",11061,506,0,455400,0
"AP_8_02206100",2907,831,0,747900,0
"AP_8_02198400",11675,1151,0,1035900,0
"AP_8_02191300",5586,0,0,0,0
"AP_8_02194800",7411,0,0,0,0
"AP_8_02197000",19203,230,0,207000,0
"AP_8_02187800",4392,4,0,3600,0
"AP_8_02231000",12073,7381,61,6642900,54900
"AP_8_02195100",14650,148,0,133200,0
"AP_8_02195200",26221,70,0,63000,0
"AP_8_02209200",13501,150,0,135000,0
"AP_8_02203200",2784,1621,0,1458900,0
"AP_8_02194700",6149,0,0,0,0
"AP_8_02194500",14727,13,0,11700,0
"AP_8_02188000",19869,473,0,425700,0
"AP_8_02189400",12189,3,0,2700,0
"AP_8_02209100",2172,30,0,27000,0
"AP_8_02206400",980,5865,0,5278500,0
"AP_8_02188800",1541,0,0,0,0
"AP_8_02208900",12738,346,0,311400,0
"AP_8_02198500",14339,2026,0,1823400,0
"AP_8_02208000",5597,115,0,103500,0
"AP_8_02214600",3805,8,0,7200,0
"AP_8_02188700",2157,0,0,0,0
"AP_8_02188500",2953,0,0,0,0
"AP_8_02215300",6990,91,0,81900,0
"AP_8_02195000",13278,4,0,3600,0
"AP_8_02206300",3324,4541,0,4086900,0
"AP_8_02188400",8858,400,0,360000,0
"AP_8_02232400",17733,6148,0,5533200,0
"AP_8_02194900",32435,186,0,167400,0
"AP_8_02208800",26782,5234,0,4710600,0
"AP_8_02214700",2836,0,0,0,0
"AP_8_02231400",3481,736,2,662400,1800
"AP_8_02188300",23480,179,0,161100,0
"AP_8_02209000",17667,60,0,54000,0
"AP_8_02231100",4507,6455,0,5809500,0
"AP_8_02232300",5704,6026,0,5423400,0
"AP_8_02232500",10405,2126,163,1913400,146700
"AP_8_02231500",9716,1125,0,1012500,0
"AP_8_02215100",6344,41,0,36900,0
"AP_8_02212000",11197,86,0,77400,0
"AP_8_02194600",12562,12,0,10800,0
"AP_8_02232600",29661,7220,83,6498000,74700
"AP_8_02188100",10322,4,0,3600,0
"AP_8_02214900",29907,137,0,123300,0
"AP_8_02231300",18483,17612,127,15850800,114300
"AP_8_02208200",6308,834,0,750600,0
"AP_8_02215000",1966,14,0,12600,0
"AP_8_02214500",2529,0,0,0,0
"AP_8_02197100",9122,703,0,632700,0
"AP_8_02198600",7968,2160,0,1944000,0
"AP_8_02214800",7235,5,0,4500,0
"AP_8_02209300",11952,690,0,621000,0
"AP_8_02209400",18512,3441,0,3096900,0
"AP_8_02195300",12887,125,0,112500,0
"AP_8_41804000",2935,0,0,0,0
"AP_8_02231200",7237,16210,0,14589000,0
"AP_8_02211900",26325,130,0,117000,0
"AP_8_02215400",5422,35,0,31500,0
"AP_8_02195400",43950,1195,0,1075500,0
"AP_8_02188200",3555,0,0,0,0
"AP_8_02216300",2443,0,0,0,0
"AP_8_02232900",1190,632,0,568800,0
"AP_8_41805000",89,1269,0,1142100,0
"AP_8_02210000",44496,1251,0,1125900,0
"AP_8_02233000",1488,3708,0,3337200,0
"AP_8_02216500",20188,86,0,77400,0
"AP_8_02214200",4706,3,0,2700,0
"AP_8_02214400",27508,7,0,6300,0
"AP_8_02208300",5484,319,0,287100,0
"AP_8_02232700",6044,2616,1,2354400,900
"AP_8_02216800",3170,377,0,339300,0
"AP_8_02211700",23721,5,0,4500,0
"AP_8_02216400",10936,0,0,0,0
"AP_8_02231600",9645,1657,0,1491300,0
"AP_8_02224600",34870,586,0,527400,0
"AP_8_02214300",8679,31,0,27900,0
"AP_8_41805000",12613,19977,47,17979300,42300
"AP_8_02217700",2524,1199,0,1079100,0
"AP_8_02212100",28573,53,0,47700,0
"AP_8_02215500",39628,169,0,152100,0
"AP_8_02208700",7256,554,0,498600,0
"AP_8_02209500",9778,3720,0,3348000,0
"AP_8_02212200",7111,149,0,134100,0
"AP_8_02231700",7899,240,9,216000,8100
"AP_8_02208400",3451,241,0,216900,0
"AP_8_02212800",22892,10,0,9000,0
"AP_8_02211800",14608,3,0,2700,0
"AP_8_02234000",10089,7396,7,6656400,6300
"AP_8_02209800",3314,0,0,0,0
"AP_8_02211600",7037,0,0,0,0
"AP_8_02209700",28751,1263,4,1136700,3600
"AP_8_02208500",4360,98,0,88200,0
"AP_8_02216600",13802,436,0,392400,0
"AP_8_02212900",19698,18,0,16200,0
"AP_8_02232200",3535,5456,50,4910400,45000
