"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_8_02158800",26632,161,0,144900,0
"AP_8_02175700",2371,511,63,459900,56700
"AP_8_02160100",33724,31,0,27900,0
"AP_8_02175800",6259,283,185,254700,166500
"AP_8_02170100",12388,633,2,569700,1800
"AP_8_02159900",15204,5,0,4500,0
"AP_8_02173400",11098,3912,69,3520800,62100
"AP_8_02169800",1977,597,28,537300,25200
"AP_8_02159600",14652,316,0,284400,0
"AP_8_02173200",40576,1008,85,907200,76500
"AP_8_02177900",6997,2300,578,2070000,520200
"AP_8_02175900",14696,2059,182,1853100,163800
"AP_8_02161700",4722,178,0,160200,0
"AP_8_02165400",8511,175,128,157500,115200
"AP_8_02161800",13082,536,43,482400,38700
"AP_8_02169900",771,474,0,426600,0
"AP_8_02177600",10433,538,38,484200,34200
"AP_8_02161100",6016,9,0,8100,0
"AP_8_02166100",31673,221,0,198900,0
"AP_8_02166000",2486,5,0,4500,0
"AP_8_02174200",8349,1057,0,951300,0
"AP_8_02147100",9904,110,19,99000,17100
"AP_8_02162000",8187,265,77,238500,69300
"AP_8_02165500",20724,133,11,119700,9900
"AP_8_02170000",15251,2763,4,2486700,3600
"AP_8_02160800",16842,94,0,84600,0
"AP_8_02165800",4431,34,2,30600,1800
"AP_8_02173300",12722,1601,23,1440900,20700
"AP_8_02161300",25498,45,0,40500,0
"AP_8_02159700",11957,427,0,384300,0
"AP_8_02178000",11641,1487,150,1338300,135000
"AP_8_02178100",15560,1541,212,1386900,190800
"AP_8_02176300",4661,75,787,67500,708300
"AP_8_02159400",9176,134,0,120600,0
"AP_8_02161200",4407,5,0,4500,0
"AP_8_02161900",23600,235,0,211500,0
"AP_8_02165700",14001,70,0,63000,0
"AP_8_02172900",34346,5013,27,4511700,24300
"AP_8_02176200",19718,1755,2116,1579500,1904400
"AP_8_02172600",13063,4021,53,3618900,47700
"AP_8_02174300",17422,1043,25,938700,22500
"AP_8_02159500",4891,639,0,575100,0
"AP_8_02178800",10845,654,44,588600,39600
"AP_8_02160900",10565,182,0,163800,0
"AP_8_02165600",15825,157,0,141300,0
"AP_8_02201500",30292,153,6,137700,5400
"AP_8_02166200",21680,49,0,44100,0
"AP_8_02160700",23902,112,0,100800,0
"AP_8_02162300",18352,110,0,99000,0
"AP_8_02160000",22587,187,0,168300,0
"AP_8_02201400",33731,1019,122,917100,109800
"AP_8_02162100",8401,18,0,16200,0
"AP_8_02173600",14627,1986,104,1787400,93600
"AP_8_02178700",8005,231,16,207900,14400
"AP_8_02178600",14581,646,378,581400,340200
"AP_8_02181300",13354,236,31,212400,27900
"AP_8_02161400",21223,250,0,225000,0
"AP_8_02162200",33084,41,0,36900,0
"AP_8_02178200",3079,60,24,54000,21600
"AP_8_02166400",10824,12,0,10800,0
"AP_8_02174400",6319,330,0,297000,0
"AP_8_02172700",784,2114,0,1902600,0
"AP_8_02160600",12010,80,0,72000,0
"AP_8_02178500",7713,1158,0,1042200,0
"AP_8_02161500",21980,252,0,226800,0
"AP_8_02179900",16754,4869,58,4382100,52200
"AP_8_02166300",20430,25,0,22500,0
"AP_8_41802000",29397,2084,729,1875600,656100
"AP_8_02176600",9626,0,5,0,4500
"AP_8_02176700",31400,1562,525,1405800,472500
"AP_8_02180500",7173,14,0,12600,0
"AP_8_02174800",8165,635,18,571500,16200
"AP_8_02163200",30208,98,0,88200,0
"AP_8_02174500",10580,90,21,81000,18900
"AP_8_02166500",6602,79,0,71100,0
"AP_8_02172800",11379,4866,94,4379400,84600
"AP_8_02178300",5234,99,27,89100,24300
"AP_8_02176400",5760,543,202,488700,181800
"AP_8_02173700",17264,14128,65,12715200,58500
"AP_8_02181200",6411,28,0,25200,0
"AP_8_02178400",11818,515,0,463500,0
"AP_8_02174700",9322,692,51,622800,45900
"AP_8_02162400",2331,4,0,3600,0
"AP_8_02162600",6370,13,0,11700,0
"AP_8_02181100",10756,59,0,53100,0
"AP_8_02162500",2723,0,0,0,0
"AP_8_02160400",27322,97,0,87300,0
"AP_8_02174600",12770,108,119,97200,107100
"AP_8_02180100",6039,345,23,310500,20700
"AP_8_02163100",18742,32,0,28800,0
"AP_8_02160200",28970,30,0,27000,0
"AP_8_02202000",12830,6560,3,5904000,2700
"AP_8_02178900",9046,715,184,643500,165600
"AP_8_02180600",9460,6,0,5400,0
"AP_8_02176800",16277,4176,331,3758400,297900
"AP_8_02179000",17074,208,53,187200,47700
"AP_8_02176500",3334,316,7,284400,6300
"AP_8_02162900",12568,47,0,42300,0
"AP_8_02180200",23371,1366,122,1229400,109800
"AP_8_02181400",13473,544,0,489600,0
"AP_8_02162800",11205,18,0,16200,0
"AP_8_02160500",8488,19,0,17100,0
"AP_8_02180800",35706,1497,0,1347300,0
"AP_8_02164000",27425,131,28,117900,25200
"AP_8_02163000",7689,7,0,6300,0
"AP_8_02163500",15876,34,0,30600,0
"AP_8_02174900",17387,1245,43,1120500,38700
"AP_8_02163300",3781,7,0,6300,0
"AP_8_02181000",8476,3,0,2700,0
"AP_8_02201800",30229,315,111,283500,99900
"AP_8_02162700",1692,10,0,9000,0
"AP_8_02179600",4528,418,18,376200,16200
"AP_8_02175500",8681,10986,29,9887400,26100
"AP_8_02180300",1938,189,0,170100,0
"AP_8_02160300",18441,89,0,80100,0
"AP_8_02179400",10478,204,389,183600,350100
"AP_8_02173800",3263,121,24,108900,21600
"AP_8_02163900",4575,140,15,126000,13500
"AP_8_02179500",8999,556,45,500400,40500
"AP_8_02175100",5234,120,35,108000,31500
"AP_8_02175000",4636,121,12,108900,10800
"AP_8_02203700",10353,4748,15,4273200,13500
"AP_8_02181500",45418,1080,644,972000,579600
"AP_8_02180700",6523,34,0,30600,0
"AP_8_02184600",28625,36,0,32400,0
"AP_8_02186600",30422,908,0,817200,0
"AP_8_02179100",5848,349,265,314100,238500
"AP_8_41803000",14291,1227,18,1104300,16200
"AP_8_02161600",13185,5,0,4500,0
"AP_8_02163800",6754,0,0,0,0
"AP_8_02175200",11906,213,132,191700,118800
"AP_8_02180900",2472,114,0,102600,0
"AP_8_02174100",1140,3960,31,3564000,27900
"AP_8_02179700",5722,1889,0,1700100,0
"AP_8_02180000",3033,250,0,225000,0
"AP_8_02179300",3886,34,0,30600,0
"AP_8_02180400",3114,653,96,587700,86400
"AP_8_02173900",3604,9750,13,8775000,11700
"AP_8_02175300",5012,602,33,541800,29700
"AP_8_02177500",25332,5086,112,4577400,100800
"AP_8_02163700",12523,87,126,78300,113400
"AP_8_41802000",15602,547,333,492300,299700
"AP_8_02163400",8396,168,0,151200,0
"AP_8_02175400",6258,2745,36,2470500,32400
"AP_8_02200700",8395,922,21,829800,18900
"AP_8_02163600",3046,2,0,1800,0
"AP_8_02176900",5912,2845,312,2560500,280800
"AP_8_02164200",41845,342,0,307800,0
"AP_8_02179200",4608,92,0,82800,0
"AP_8_02184300",6336,6,0,5400,0
"AP_8_02181700",5158,303,11,272700,9900
"AP_8_02184700",36472,171,0,153900,0
"AP_8_02181800",13497,425,0,382500,0
"AP_8_02185100",20619,35,0,31500,0
"AP_8_02177000",6077,2091,129,1881900,116100
"AP_8_02184400",11495,3,0,2700,0
"AP_8_02201900",3613,54,0,48600,0
"AP_8_02184900",5316,8,0,7200,0
"AP_8_02198800",15924,4196,437,3776400,393300
"AP_8_02182700",12419,104,613,93600,551700
"AP_8_02182800",8194,203,0,182700,0
"AP_8_02164100",13748,178,24,160200,21600
"AP_8_02183100",29479,2137,363,1923300,326700
"AP_8_02184800",35793,200,175,180000,157500
"AP_8_02182900",8079,1949,767,1754100,690300
"AP_8_02202100",4892,3940,10,3546000,9000
"AP_8_02186700",36607,98,212,88200,190800
"AP_8_02184500",8417,21,0,18900,0
"AP_8_02201600",7753,436,1,392400,900
"AP_8_02198900",4668,260,5,234000,4500
"AP_8_02174000",2363,7557,59,6801300,53100
"AP_8_02182000",18004,189,0,170100,0
"AP_8_02201700",16657,1967,26,1770300,23400
"AP_8_02185200",5429,573,0,515700,0
"AP_8_02199100",15690,2265,730,2038500,657000
"AP_8_02177400",4566,3613,204,3251700,183600
"AP_8_02164400",10935,18,0,16200,0
"AP_8_02200800",20154,2767,25,2490300,22500
"AP_8_41801000",23097,684,2869,615600,2582100
"AP_8_02181900",7729,153,0,137700,0
"AP_8_02202300",12669,3016,7,2714400,6300
"AP_8_02200600",9662,771,173,693900,155700
"AP_8_02203800",1249,5205,27,4684500,24300
"AP_8_02182100",4628,351,1,315900,900
"AP_8_02175600",1599,2447,30,2202300,27000
"AP_8_02182300",6197,46,0,41400,0
"AP_8_02200400",11358,14910,3192,13419000,2872800
"AP_8_02185000",16567,32,0,28800,0
"AP_8_02199000",3432,508,17,457200,15300
"AP_8_02177300",2161,1226,0,1103400,0
"AP_8_02182400",6798,29,0,26100,0
"AP_8_02181600",2211,20,0,18000,0
"AP_8_02182200",1606,9,0,8100,0
"AP_8_02198700",4745,676,0,608400,0
"AP_8_02164300",4323,16,0,14400,0
"AP_8_02186500",21094,137,0,123300,0
"AP_8_02190000",9458,15,0,13500,0
"AP_8_02201000",21916,5745,49,5170500,44100
"AP_8_02200300",6169,1965,665,1768500,598500
"AP_8_02177100",3355,1438,0,1294200,0
"AP_8_02182600",5654,22,201,19800,180900
"AP_8_02192100",12158,28,0,25200,0
"AP_8_02202200",1786,1484,2,1335600,1800
"AP_8_02185300",8762,1213,0,1091700,0
"AP_8_02185900",18150,3,0,2700,0
"AP_8_02164600",7257,49,0,44100,0
"AP_8_02195600",11842,15,0,13500,0
"AP_8_02202400",13310,3711,85,3339900,76500
"AP_8_02201100",2938,3457,50,3111300,45000
"AP_8_02195500",9483,13,0,11700,0
"AP_8_02164500",17096,70,0,63000,0
"AP_8_02203900",1714,3124,1,2811600,900
"AP_8_02195700",22967,116,0,104400,0
"AP_8_02183200",19862,210,238,189000,214200
"AP_8_02186000",5974,20,0,18000,0
"AP_8_02200900",13240,1357,6,1221300,5400
"AP_8_02199200",4924,346,5,311400,4500
"AP_8_02177200",7199,4657,580,4191300,522000
"AP_8_02202500",17770,15108,869,13597200,782100
"AP_8_02200500",1546,1251,450,1125900,405000
"AP_8_02192200",17674,123,0,110700,0
"AP_8_02183000",2620,185,0,166500,0
"AP_8_02186400",18484,1177,0,1059300,0
"AP_8_02190100",4807,181,0,162900,0
"AP_8_02199500",1094,629,0,566100,0
"AP_8_02179800",2891,324,0,291600,0
"AP_8_02192600",17711,100,0,90000,0
"AP_8_02185800",4656,227,0,204300,0
"AP_8_02182500",12643,55,137,49500,123300
"AP_8_02200000",17431,6240,21,5616000,18900
"AP_8_02199400",4418,782,2,703800,1800
"AP_8_02186800",11419,0,0,0,0
"AP_8_02187500",14566,18,0,16200,0
"AP_8_02204000",2786,4540,29,4086000,26100
"AP_8_02186100",1510,0,0,0,0
"AP_8_02192500",19033,44,0,39600,0
"AP_8_02183400",3422,16,37,14400,33300
"AP_8_02186300",5411,4,0,3600,0
"AP_8_02183300",2402,3,100,2700,90000
"AP_8_02193200",9247,24,0,21600,0
"AP_8_02199600",11944,830,448,747000,403200
"AP_8_02192400",7742,17,0,15300,0
"AP_8_02189900",5739,0,0,0,0
"AP_8_02187400",25490,165,38,148500,34200
"AP_8_02204600",2658,3357,11,3021300,9900
"AP_8_02186200",1230,2,0,1800,0
"AP_8_02192300",4311,1,0,900,0
"AP_8_02189500",10090,6,0,5400,0
"AP_8_02193300",11466,1,0,900,0
"AP_8_02199300",1561,255,0,229500,0
"AP_8_02193100",7881,52,0,46800,0
"AP_8_02200200",7735,3677,7,3309300,6300
"AP_8_02185700",8396,0,0,0,0
"AP_8_02202700",6675,1416,155,1274400,139500
"AP_8_02204500",1759,1731,29,1557900,26100
"AP_8_02190200",7953,19,0,17100,0
"AP_8_02203600",5515,2229,50,2006100,45000
"AP_8_02204700",3669,3725,4115,3352500,3703500
"AP_8_02187600",16091,20,0,18000,0
"AP_8_02185400",8828,21,0,18900,0
"AP_8_02200100",3243,2107,0,1896300,0
"AP_8_02189600",1690,0,0,0,0
"AP_8_02192900",1853,0,0,0,0
"AP_8_02183500",1132,41,0,36900,0
"AP_8_02189700",13996,14,0,12600,0
"AP_8_02206600",4121,4951,4,4455900,3600
"AP_8_02204100",2342,6750,37,6075000,33300
"AP_8_02187200",5949,546,0,491400,0
"AP_8_02193000",3154,0,0,0,0
"AP_8_02195800",12347,27,0,24300,0
"AP_8_02190300",24350,24,0,21600,0
"AP_8_02199700",5032,76,0,68400,0
"AP_8_02199800",31078,1818,859,1636200,773100
"AP_8_02202800",17767,2186,168,1967400,151200
"AP_8_02186900",4531,14,0,12600,0
"AP_8_02189800",11246,802,0,721800,0
"AP_8_02202600",37315,11342,310,10207800,279000
"AP_8_02195900",9468,37,3,33300,2700
"AP_8_02192800",5784,4,0,3600,0
"AP_8_02201200",3318,724,6,651600,5400
"AP_8_02183600",1038,30,0,27000,0
"AP_8_02183700",4740,103,217,92700,195300
"AP_8_02196300",19719,120,35,108000,31500
"AP_8_02203500",8438,7614,44,6852600,39600
"AP_8_02193600",7147,11,0,9900,0
"AP_8_02187300",10806,26,0,23400,0
"AP_8_02204800",5566,1218,1117,1096200,1005300
"AP_8_02193700",3127,0,0,0,0
"AP_8_02187100",26423,16,0,14400,0
"AP_8_02183800",5787,204,32,183600,28800
"AP_8_02190700",3450,3,0,2700,0
"AP_8_02205500",3140,8307,61,7476300,54900
"AP_8_02187000",48869,2034,472,1830600,424800
"AP_8_02196000",21643,33,0,29700,0
"AP_8_02190600",14717,256,0,230400,0
"AP_8_02192700",13201,2,0,1800,0
"AP_8_02185500",22562,112,0,100800,0
"AP_8_02202900",6347,501,0,450900,0
"AP_8_02205000",3601,579,103,521100,92700
"AP_8_02190800",21514,81,0,72900,0
"AP_8_02191800",14727,51,0,45900,0
"AP_8_02205400",813,781,0,702900,0
"AP_8_02206700",386,496,0,446400,0
"AP_8_02204900",7027,675,10,607500,9000
"AP_8_02196200",11131,1,0,900,0
"AP_8_02196500",5339,10,0,9000,0
"AP_8_02193800",11707,15,0,13500,0
"AP_8_02206800",7340,9994,211,8994600,189900
"AP_8_02193500",5803,0,0,0,0
"AP_8_02193400",10717,12,0,10800,0
"AP_8_02183900",13971,64,175,57600,157500
"AP_8_02206900",478,2304,62,2073600,55800
"AP_8_02194300",18203,15,0,13500,0
"AP_8_02205300",4277,2010,374,1809000,336600
"AP_8_02190400",3932,1,0,900,0
"AP_8_02196400",8387,16,0,14400,0
"AP_8_02206500",1745,8019,17,7217100,15300
"AP_8_02196100",9323,12,0,10800,0
"AP_8_02193900",13635,496,0,446400,0
"AP_8_02189000",4033,1,0,900,0
"AP_8_02196600",6661,0,0,0,0
"AP_8_02204200",2724,5748,1,5173200,900
"AP_8_02185600",10238,17,0,15300,0
"AP_8_02194000",1344,0,0,0,0
"AP_8_02205200",3339,466,493,419400,443700
"AP_8_02190500",6214,3,0,2700,0
"AP_8_02191900",5414,37,0,33300,0
"AP_8_02190900",7911,65,0,58500,0
"AP_8_02203000",14267,2095,234,1885500,210600
"AP_8_02205900",4566,165,118,148500,106200
"AP_8_02197700",7217,12,0,10800,0
"AP_8_02207800",17671,4304,1218,3873600,1096200
"AP_8_02196700",10645,7,0,6300,0
"AP_8_02192000",11257,34,0,30600,0
"AP_8_02205700",9332,902,174,811800,156600
"AP_8_02205100",3729,554,382,498600,343800
"AP_8_02207000",2711,2760,287,2484000,258300
"AP_8_02191500",6107,140,0,126000,0
"AP_8_02199900",3522,177,0,159300,0
"AP_8_02196800",6688,0,0,0,0
"AP_8_02184100",3719,53,3,47700,2700
"AP_8_02198000",8210,14,0,12600,0
"AP_8_02197500",5465,3,0,2700,0
"AP_8_02205600",4655,2359,909,2123100,818100
"AP_8_02191700",21529,23,0,20700,0
"AP_8_02207400",2771,1228,1,1105200,900
"AP_8_02206000",14276,1425,117,1282500,105300
"AP_8_02207700",21308,13174,223,11856600,200700
"AP_8_02207500",1845,2286,0,2057400,0
"AP_8_02187700",4774,40,0,36000,0
"AP_8_02197600",47132,514,49,462600,44100
"AP_8_02189100",15421,13,0,11700,0
"AP_8_02191000",13730,157,0,141300,0
"AP_8_02197800",7020,15,0,13500,0
"AP_8_02184200",4722,83,6,74700,5400
"AP_8_02184000",1119,1,0,900,0
"AP_8_02230800",6982,1003,264,902700,237600
"AP_8_02204300",3758,3767,15,3390300,13500
"AP_8_02194100",26791,363,0,326700,0
"AP_8_02207300",357,2454,39,2208600,35100
"AP_8_02191400",16918,38,0,34200,0
"AP_8_02198100",5137,13,21,11700,18900
"AP_8_02194200",37902,751,27,675900,24300
"AP_8_02191600",12894,8,0,7200,0
"AP_8_02187900",18979,3454,456,3108600,410400
"AP_8_02197400",4632,3,0,2700,0
"AP_8_02204400",32746,7237,373,6513300,335700
"AP_8_02194400",8070,0,0,0,0
"AP_8_02205800",2643,371,9,333900,8100
"AP_8_02207600",1637,114,0,102600,0
"AP_8_02207900",8778,4153,9,3737700,8100
"AP_8_02207100",1904,2043,19,1838700,17100
"AP_8_02230700",1625,1030,205,927000,184500
"AP_8_02196900",10458,30,0,27000,0
"AP_8_02197900",5348,5,0,4500,0
"AP_8_02191100",13003,9,0,8100,0
"AP_8_02197300",3558,17,0,15300,0
"AP_8_02203400",18688,6960,82,6264000,73800
"AP_8_02203300",4482,1007,76,906300,68400
"AP_8_02188900",8925,14,0,12600,0
"AP_8_02217600",35677,1952,0,1756800,0
"AP_8_02198200",8552,91,1,81900,900
"AP_8_02189200",1696,36,0,32400,0
"AP_8_02208100",5260,3893,8,3503700,7200
"AP_8_02188600",7695,788,691,709200,621900
"AP_8_02216200",52977,8,0,7200,0
"AP_8_02198300",13860,308,0,277200,0
"AP_8_02189300",10432,29,0,26100,0
"AP_8_02230900",1485,742,188,667800,169200
"AP_8_02197200",4845,2,0,1800,0
"AP_8_02206200",10632,1727,513,1554300,461700
"AP_8_02207200",6968,1321,3,1188900,2700
"AP_8_02215200",5513,111,0,99900,0
"AP_8_02203100",3594,125,94,112500,84600
"AP_8_02191200",10810,512,0,460800,0
"AP_8_02206100",3374,503,18,452700,16200
"AP_8_02198400",10723,884,0,795600,0
"AP_8_02191300",5543,0,0,0,0
"AP_8_02194800",7388,3,0,2700,0
"AP_8_02197000",17918,246,0,221400,0
"AP_8_02187800",4049,67,0,60300,0
"AP_8_02231000",15973,2356,2237,2120400,2013300
"AP_8_02195100",14373,180,0,162000,0
"AP_8_02195200",24911,140,1,126000,900
"AP_8_02209200",12375,397,34,357300,30600
"AP_8_02203200",3425,963,12,866700,10800
"AP_8_02194700",6106,0,0,0,0
"AP_8_02194500",14644,9,0,8100,0
"AP_8_02188000",14471,2820,792,2538000,712800
"AP_8_02189400",11873,5,0,4500,0
"AP_8_02209100",2340,2,0,1800,0
"AP_8_02206400",3637,1321,28,1188900,25200
"AP_8_02188800",892,42,0,37800,0
"AP_8_02208900",12895,216,0,194400,0
"AP_8_02198500",14809,855,86,769500,77400
"AP_8_02208000",5434,60,24,54000,21600
"AP_8_02214600",2906,100,0,90000,0
"AP_8_02188700",1842,7,0,6300,0
"AP_8_02188500",2212,117,0,105300,0
"AP_8_02215300",6556,78,0,70200,0
"AP_8_02195000",13079,23,0,20700,0
"AP_8_02206300",5790,1581,187,1422900,168300
"AP_8_02188400",7909,406,27,365400,24300
"AP_8_02232400",19260,2860,345,2574000,310500
"AP_8_02194900",31953,176,0,158400,0
"AP_8_02208800",34162,1816,384,1634400,345600
"AP_8_02214700",2617,0,0,0,0
"AP_8_02231400",3623,366,24,329400,21600
"AP_8_02188300",22914,195,0,175500,0
"AP_8_02209000",16503,256,9,230400,8100
"AP_8_02231100",5756,2603,1584,2342700,1425600
"AP_8_02232300",8543,2777,22,2499300,19800
"AP_8_02232500",11453,1081,451,972900,405900
"AP_8_02231500",10575,730,262,657000,235800
"AP_8_02215100",5860,67,0,60300,0
"AP_8_02212000",11392,10,0,9000,0
"AP_8_02194600",12298,47,0,42300,0
"AP_8_02232600",21801,12172,297,10954800,267300
"AP_8_02188100",9957,13,0,11700,0
"AP_8_02214900",30737,3,0,2700,0
"AP_8_02231300",29534,6235,1226,5611500,1103400
"AP_8_02208200",6479,353,232,317700,208800
"AP_8_02215000",2083,0,0,0,0
"AP_8_02214500",2236,13,0,11700,0
"AP_8_02197100",9432,356,0,320400,0
"AP_8_02198600",8770,1084,66,975600,59400
"AP_8_02214800",7185,9,0,8100,0
"AP_8_02209300",12181,151,58,135900,52200
"AP_8_02209400",20299,1805,293,1624500,263700
"AP_8_02195300",12747,142,0,127800,0
"AP_8_41804000",2572,4,0,3600,0
"AP_8_02231200",16203,5633,318,5069700,286200
"AP_8_02211900",26177,235,0,211500,0
"AP_8_02215400",5242,59,0,53100,0
"AP_8_02195400",42530,963,17,866700,15300
"AP_8_02188200",3353,18,0,16200,0
"AP_8_02216300",2410,0,0,0,0
"AP_8_02232900",1451,290,2,261000,1800
"AP_8_41805000",278,879,0,791100,0
"AP_8_02210000",45327,711,5,639900,4500
"AP_8_02233000",3372,1375,7,1237500,6300
"AP_8_02216500",19998,55,0,49500,0
"AP_8_02214200",4733,0,0,0,0
"AP_8_02214400",27244,10,0,9000,0
"AP_8_02208300",4166,736,137,662400,123300
"AP_8_02232700",6988,1670,46,1503000,41400
"AP_8_02216800",3056,488,0,439200,0
"AP_8_02211700",23074,84,0,75600,0
"AP_8_02216400",10894,0,0,0,0
"AP_8_02231600",11611,669,582,602100,523800
"AP_8_02224600",33664,681,1,612900,900
"AP_8_02214300",8672,12,0,10800,0
"AP_8_41805000",20072,9201,433,8280900,389700
"AP_8_02217700",3125,680,0,612000,0
"AP_8_02212100",27661,188,0,169200,0
"AP_8_02215500",38119,354,32,318600,28800
"AP_8_02208700",8139,524,132,471600,118800
"AP_8_02209500",12062,2596,2,2336400,1800
"AP_8_02212200",6416,179,0,161100,0
"AP_8_02231700",7270,506,21,455400,18900
"AP_8_02208400",3147,284,30,255600,27000
"AP_8_02212800",22619,10,0,9000,0
