"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_4_01795000",6115,228,0,205200,0
"AP_4_01799100",2972,356,0,320400,0
"AP_4_01797400",2302,182,0,163800,0
"AP_4_01761900",2608,1251,147,1125900,132300
"AP_4_01795300",692,52,0,46800,0
"AP_4_01817600",846,156,1,140400,900
"AP_4_01796700",248,153,0,137700,0
"AP_4_01787300",105,208,0,187200,0
"AP_4_01818800",2915,445,58,400500,52200
"AP_4_01799500",5745,1237,9,1113300,8100
"AP_4_01794800",1216,107,0,96300,0
"AP_4_01799000",1958,309,0,278100,0
"AP_4_01798000",3299,132,6,118800,5400
"AP_4_01796900",1094,157,0,141300,0
"AP_4_01762100",1960,453,53,407700,47700
"AP_4_01818600",4207,725,4,652500,3600
"AP_4_01787200",742,11,0,9900,0
"AP_4_01801000",9628,2337,0,2103300,0
"AP_4_01817700",1375,315,34,283500,30600
"AP_4_01797300",3325,346,11,311400,9900
"AP_4_01811200",9454,702,0,631800,0
"AP_4_01803600",1002,12,0,10800,0
"AP_4_01797100",175,19,20,17100,18000
"AP_4_01810900",2552,1139,19,1025100,17100
"AP_4_41402000",3519,725,0,652500,0
"AP_4_01799400",1874,81,0,72900,0
"AP_4_01811400",6586,2288,132,2059200,118800
"AP_4_01762000",3219,3071,18,2763900,16200
"AP_4_01811000",3320,752,0,676800,0
"AP_4_01819000",2210,88,1,79200,900
"AP_4_01818900",1701,1,0,900,0
"AP_4_01795100",3484,476,0,428400,0
"AP_4_01801600",4452,1029,1,926100,900
"AP_4_01817900",1384,451,10,405900,9000
"AP_4_01795500",4170,320,36,288000,32400
"AP_4_01803700",686,68,0,61200,0
"AP_4_01796800",3546,1443,10,1298700,9000
"AP_4_01794900",971,13,0,11700,0
"AP_4_01801500",3263,323,0,290700,0
"AP_4_01819200",1306,16,0,14400,0
"AP_4_01819300",5328,556,0,500400,0
"AP_4_01819100",3540,51,0,45900,0
"AP_4_01800900",7710,379,15,341100,13500
"AP_4_01795400",798,300,2,270000,1800
"AP_4_01803500",643,22,0,19800,0
"AP_4_01799600",10461,1412,141,1270800,126900
"AP_4_01820100",3308,2216,22,1994400,19800
"AP_4_01799700",2738,196,36,176400,32400
"AP_4_01799800",11880,1664,194,1497600,174600
"AP_4_01817800",1561,197,4,177300,3600
"AP_4_01819400",4539,981,17,882900,15300
"AP_4_01799900",1053,60,0,54000,0
"AP_4_01819900",5054,818,3,736200,2700
"AP_4_01819500",5509,968,1,871200,900
"AP_4_01762900",1880,1974,0,1776600,0
"AP_4_01820000",1717,89,0,80100,0
"AP_4_01811100",2383,133,0,119700,0
"AP_4_01795600",163,204,0,183600,0
"AP_4_01819800",1558,121,0,108900,0
"AP_4_01803400",390,23,0,20700,0
"AP_4_01820200",2326,128,0,115200,0
"AP_4_01803800",4105,739,0,665100,0
"AP_4_01819700",1366,893,0,803700,0
"AP_4_01795700",1066,214,0,192600,0
"AP_4_01800000",2776,458,0,412200,0
"AP_4_01800100",6136,1680,0,1512000,0
"AP_4_01795800",1385,84,0,75600,0
"AP_4_01762200",1723,777,418,699300,376200
"AP_4_01795900",4516,293,42,263700,37800
"AP_4_01801700",7396,631,6,567900,5400
"AP_4_01762800",491,1053,2,947700,1800
"AP_4_01820700",2751,205,0,184500,0
"AP_4_01811300",3381,261,4,234900,3600
"AP_4_01800600",1086,156,51,140400,45900
"AP_4_01796100",3375,378,0,340200,0
"AP_4_01820300",1090,327,0,294300,0
"AP_4_01762700",1242,1005,0,904500,0
"AP_4_01802200",13844,1926,172,1733400,154800
"AP_4_01803300",2048,102,0,91800,0
"AP_4_01820400",7435,1921,0,1728900,0
"AP_4_01803900",765,45,0,40500,0
"AP_4_01800800",16835,1064,250,957600,225000
"AP_4_01819600",2560,898,2,808200,1800
"AP_4_01811800",4875,639,0,575100,0
"AP_4_01820800",1677,655,18,589500,16200
"AP_4_01820600",4640,1857,0,1671300,0
"AP_4_01763000",412,879,18,791100,16200
"AP_4_01820900",1746,808,0,727200,0
"AP_4_01800500",5417,313,0,281700,0
"AP_4_01829600",1486,262,7,235800,6300
"AP_4_01800700",3450,266,0,239400,0
"AP_4_01800400",2233,398,0,358200,0
"AP_4_01800300",2264,105,0,94500,0
"AP_4_01762300",451,469,115,422100,103500
"AP_4_01801800",2013,268,0,241200,0
"AP_4_01796000",4455,279,15,251100,13500
"AP_4_01763200",971,1330,10,1197000,9000
"AP_4_01804000",634,191,0,171900,0
"AP_4_01762500",381,639,0,575100,0
"AP_4_01788900",1018,81,0,72900,0
"AP_4_01801900",1623,561,224,504900,201600
"AP_4_01829300",1129,45,0,40500,0
"AP_4_01762600",647,1084,0,975600,0
"AP_4_01807500",8765,2034,1,1830600,900
"AP_4_01803200",2966,100,0,90000,0
"AP_4_01807600",11688,1827,1221,1644300,1098900
"AP_4_01763100",649,1335,1,1201500,900
"AP_4_01800200",2962,1091,15,981900,13500
"AP_4_01811500",1140,127,0,114300,0
"AP_4_01811700",2670,759,1,683100,900
"AP_4_01789200",2867,620,2,558000,1800
"AP_4_01763300",1426,2860,5,2574000,4500
"AP_4_01820500",4899,993,11,893700,9900
"AP_4_01762400",83,93,0,83700,0
"AP_4_01821100",1391,286,11,257400,9900
"AP_4_01763500",1197,1106,0,995400,0
"AP_4_01789900",5751,1152,0,1036800,0
"AP_4_01804100",1201,384,1,345600,900
"AP_4_01829400",1923,51,0,45900,0
"AP_4_01789000",1764,12,0,10800,0
"AP_4_01763600",1384,225,32,202500,28800
"AP_4_01804400",2982,505,78,454500,70200
"AP_4_01804600",5658,909,9,818100,8100
"AP_4_01804200",784,146,6,131400,5400
"AP_4_01802100",13211,1128,32,1015200,28800
"AP_4_01811600",3726,257,0,231300,0
"AP_4_01812200",4969,641,0,576900,0
"AP_4_01829500",907,17,0,15300,0
"AP_4_01804500",9969,1448,12,1303200,10800
"AP_4_01803100",2632,417,0,375300,0
"AP_4_01764100",1818,221,0,198900,0
"AP_4_01763700",3827,3016,149,2714400,134100
"AP_4_01821200",1164,1338,1,1204200,900
"AP_4_01821000",658,86,0,77400,0
"AP_4_01763400",409,1164,18,1047600,16200
"AP_4_01829200",982,1063,82,956700,73800
"AP_4_01802000",1621,499,0,449100,0
"AP_4_01821400",990,461,0,414900,0
"AP_4_01789300",2000,452,18,406800,16200
"AP_4_01804800",7729,718,94,646200,84600
"AP_4_01811900",1307,266,0,239400,0
"AP_4_01802300",11123,1020,17,918000,15300
"AP_4_01804300",1581,274,0,246600,0
"AP_4_01812000",8179,925,12,832500,10800
"AP_4_01829900",3917,937,5,843300,4500
"AP_4_01764200",2142,2288,0,2059200,0
"AP_4_01821300",6325,2848,3,2563200,2700
"AP_4_01822300",4840,1384,0,1245600,0
"AP_4_01789600",9072,6655,1995,5989500,1795500
"AP_4_01830800",21096,950,238,855000,214200
"AP_4_01789800",2824,422,25,379800,22500
"AP_4_01764000",2312,768,1,691200,900
"AP_4_01763800",430,642,2,577800,1800
"AP_4_01821600",753,383,0,344700,0
"AP_4_41401000",4696,934,0,840600,0
"AP_4_01821500",1110,389,0,350100,0
"AP_4_01829800",3831,137,26,123300,23400
"AP_4_01789400",7270,1790,245,1611000,220500
"AP_4_01804700",1445,510,2,459000,1800
"AP_4_01805500",6523,377,62,339300,55800
"AP_4_01812300",6410,473,13,425700,11700
"AP_4_01829700",1972,72,73,64800,65700
"AP_4_01830000",1459,939,200,845100,180000
"AP_4_01812100",2503,39,0,35100,0
"AP_4_01763900",2841,1144,1,1029600,900
"AP_4_01789700",1968,101,0,90900,0
"AP_4_01830100",2604,798,0,718200,0
"AP_4_01764500",301,605,6,544500,5400
"AP_4_01805000",6378,528,0,475200,0
"AP_4_01789500",2002,108,2,97200,1800
"AP_4_01830300",3828,1049,129,944100,116100
"AP_4_01821900",4333,2059,14,1853100,12600
"AP_4_01812400",13859,463,1,416700,900
"AP_4_01802400",26445,2531,212,2277900,190800
"AP_4_01804900",7744,874,173,786600,155700
"AP_4_01812500",4664,381,37,342900,33300
"AP_4_01807700",2643,661,4144,594900,3729600
"AP_4_01764600",1286,1280,170,1152000,153000
"AP_4_01830400",4514,256,59,230400,53100
"AP_4_01764400",4244,5396,5,4856400,4500
"AP_4_01821700",649,695,2,625500,1800
"AP_4_01805200",1416,210,0,189000,0
"AP_4_01814400",1615,309,0,278100,0
"AP_4_01802500",9563,1709,0,1538100,0
"AP_4_01805400",3006,134,1,120600,900
"AP_4_01764300",1844,1130,0,1017000,0
"AP_4_01805100",3378,628,20,565200,18000
"AP_4_01812600",3036,765,2,688500,1800
"AP_4_01805600",4720,137,17,123300,15300
"AP_4_01805300",2901,103,0,92700,0
"AP_4_01807900",2482,422,310,379800,279000
"AP_4_01764700",4556,1187,19,1068300,17100
"AP_4_01814300",8392,172,47,154800,42300
"AP_4_01807800",7298,459,3673,413100,3305700
"AP_4_01822200",2609,1300,0,1170000,0
"AP_4_01830200",1108,84,112,75600,100800
"AP_4_01831200",3483,1806,0,1625400,0
"AP_4_01830500",9107,437,95,393300,85500
"AP_4_01764800",2642,1210,61,1089000,54900
"AP_4_01831000",2223,144,171,129600,153900
"AP_4_01821800",3021,1597,0,1437300,0
"AP_4_01805900",2757,78,0,70200,0
"AP_4_01805700",2144,268,19,241200,17100
"AP_4_01764900",668,828,4,745200,3600
"AP_4_01830600",3001,29,5,26100,4500
"AP_4_01806000",13026,2399,510,2159100,459000
"AP_4_01813800",3435,960,5,864000,4500
"AP_4_01822000",1265,430,0,387000,0
"AP_4_01831100",3546,211,8,189900,7200
"AP_4_01806400",5877,501,30,450900,27000
"AP_4_01813600",2266,144,0,129600,0
"AP_4_01805800",3060,154,1,138600,900
"AP_4_01813500",3256,739,7,665100,6300
"AP_4_01812800",408,233,0,209700,0
"AP_4_01814500",3961,369,0,332100,0
"AP_4_01812700",420,187,0,168300,0
"AP_4_01813700",2433,101,0,90900,0
"AP_4_01806100",7253,935,353,841500,317700
"AP_4_01806200",1844,206,2,185400,1800
"AP_4_01812900",3016,193,0,173700,0
"AP_4_01765100",709,189,1,170100,900
"AP_4_01808100",8944,1621,624,1458900,561600
"AP_4_01814600",5899,252,1427,226800,1284300
"AP_4_01808000",14872,689,1392,620100,1252800
"AP_4_01765200",4136,1959,1,1763100,900
"AP_4_01806500",2260,88,19,79200,17100
"AP_4_01830900",1803,11,0,9900,0
"AP_4_01830700",4050,211,0,189900,0
"AP_4_01802600",4440,270,0,243000,0
"AP_4_01802900",2688,122,0,109800,0
"AP_4_01802800",2776,471,2,423900,1800
"AP_4_01822100",2587,560,1,504000,900
"AP_4_01765000",1650,933,11,839700,9900
"AP_4_01813400",2802,70,0,63000,0
"AP_4_01831300",7958,369,0,332100,0
"AP_4_01824200",34348,441,54,396900,48600
"AP_4_01831700",2258,337,8,303300,7200
"AP_4_01825200",16163,354,116,318600,104400
"AP_4_01831800",3048,275,15,247500,13500
"AP_4_01806300",1734,35,19,31500,17100
"AP_4_01765300",10807,3684,7,3315600,6300
"AP_4_01831400",6683,481,1,432900,900
"AP_4_01813100",1084,2,0,1800,0
"AP_4_01832000",2166,228,8,205200,7200
"AP_4_01825300",2899,873,2372,785700,2134800
"AP_4_01824100",16649,381,10,342900,9000
"AP_4_01806600",2756,103,0,92700,0
"AP_4_01766200",14028,159,0,143100,0
"AP_4_01807400",3338,466,561,419400,504900
"AP_4_01813000",568,0,0,0,0
"AP_4_01814700",5870,752,784,676800,705600
"AP_4_01813900",868,47,122,42300,109800
"AP_4_01802700",11659,1608,0,1447200,0
"AP_4_01765400",5596,2682,13,2413800,11700
"AP_4_01813300",1985,10,0,9000,0
"AP_4_01814200",351,9,0,8100,0
"AP_4_01831900",3851,36,0,32400,0
"AP_4_01831500",3181,294,1,264600,900
"AP_4_01832800",23150,2939,56,2645100,50400
"AP_4_01832500",3699,633,0,569700,0
"AP_4_01825100",3392,8,8,7200,7200
"AP_4_01813200",1002,10,0,9000,0
"AP_4_01831600",6166,577,0,519300,0
"AP_4_01832200",3629,224,10,201600,9000
"AP_4_01814000",332,77,92,69300,82800
"AP_4_01832100",3305,59,4,53100,3600
"AP_4_01910700",2836,454,438,408600,394200
"AP_4_01833200",14752,1289,415,1160100,373500
"AP_4_01825700",13590,593,55,533700,49500
"AP_4_01766100",4683,217,0,195300,0
"AP_4_01825600",16022,1894,345,1704600,310500
"AP_4_01806700",4628,118,0,106200,0
"AP_4_01807100",9422,569,0,512100,0
"AP_4_01808400",2528,154,0,138600,0
"AP_4_01833700",6006,421,0,378900,0
"AP_4_01807300",2916,245,87,220500,78300
"AP_4_01766300",6012,178,0,160200,0
"AP_4_01814100",308,26,46,23400,41400
"AP_4_01832300",2944,541,15,486900,13500
"AP_4_01825000",6791,232,168,208800,151200
"AP_4_01765500",2620,1727,181,1554300,162900
"AP_4_01833300",1892,294,0,264600,0
"AP_4_01765700",3098,120,0,108000,0
"AP_4_01806800",5678,300,3,270000,2700
"AP_4_01766000",2277,81,0,72900,0
"AP_4_01765600",11394,4953,854,4457700,768600
"AP_4_01832400",4409,464,3,417600,2700
"AP_4_01832600",6401,560,6,504000,5400
"AP_4_01834200",11046,557,0,501300,0
"AP_4_01824300",14522,115,0,103500,0
"AP_4_01808300",3824,59,1,53100,900
"AP_4_01825400",3697,252,15,226800,13500
"AP_4_01833400",1429,180,0,162000,0
"AP_4_01833500",16892,4084,217,3675600,195300
"AP_4_01832900",6575,1366,0,1229400,0
"AP_4_01822400",7743,2595,1210,2335500,1089000
"AP_4_01765800",12029,521,6,468900,5400
"AP_4_01826200",15757,818,4,736200,3600
"AP_4_01824900",1731,6,22,5400,19800
"AP_4_01806900",7233,776,0,698400,0
"AP_4_01833900",5198,575,10,517500,9000
"AP_4_01765900",1554,11,0,9900,0
"AP_4_01808700",5797,502,0,451800,0
"AP_4_01808200",3439,89,1,80100,900
"AP_4_01826300",15316,916,57,824400,51300
"AP_4_01824800",15759,363,318,326700,286200
"AP_4_01827500",4546,353,712,317700,640800
"AP_4_01834300",7986,814,28,732600,25200
"AP_4_01824400",10449,214,63,192600,56700
"AP_4_01807200",1964,171,0,153900,0
"AP_4_01833600",3705,630,5,567000,4500
"AP_4_01807000",6690,227,24,204300,21600
"AP_4_01834000",20742,2513,101,2261700,90900
"AP_4_01808500",5838,376,113,338400,101700
"AP_4_01825800",3690,927,93,834300,83700
"AP_4_01834100",5535,695,13,625500,11700
"AP_4_01826000",6231,179,0,161100,0
"AP_4_01833000",2181,332,0,298800,0
"AP_4_01839400",5249,375,65,337500,58500
"AP_4_01824500",8118,301,0,270900,0
"AP_4_01832700",5330,540,7,486000,6300
"AP_4_01825900",3137,187,8,168300,7200
"AP_4_01834700",3004,285,1,256500,900
"AP_4_01834900",13548,461,0,414900,0
"AP_4_01808600",10491,577,3,519300,2700
"AP_4_01826100",4465,64,1,57600,900
"AP_4_01834800",10594,1168,23,1051200,20700
"AP_4_01826700",7425,420,290,378000,261000
"AP_4_01822900",10405,734,113,660600,101700
"AP_4_01826600",4064,50,1,45000,900
"AP_4_01840100",26818,734,189,660600,170100
"AP_4_01828000",3829,402,4,361800,3600
"AP_4_01834400",4390,461,0,414900,0
"AP_4_01827900",2169,269,0,242100,0
"AP_4_01822800",8477,3311,384,2979900,345600
"AP_4_01825500",2175,5,0,4500,0
"AP_4_01834500",2395,718,660,646200,594000
"AP_4_01826500",12526,165,0,148500,0
"AP_4_01835300",7755,939,0,845100,0
"AP_4_01826400",24778,375,7,337500,6300
"AP_4_01827600",5031,561,187,504900,168300
"AP_4_01824600",7425,455,0,409500,0
"AP_4_01822500",4665,1526,4,1373400,3600
"AP_4_01835200",2414,606,0,545400,0
"AP_4_01833100",1683,196,0,176400,0
"AP_4_01846800",8358,1480,27,1332000,24300
"AP_4_01835100",13243,2413,0,2171700,0
"AP_4_01829000",5120,615,0,553500,0
"AP_4_01839600",5743,391,2,351900,1800
"AP_4_01828100",2419,167,5,150300,4500
"AP_4_01839500",6814,295,10,265500,9000
"AP_4_01824700",12033,339,957,305100,861300
"AP_4_01826800",4269,28,7,25200,6300
"AP_4_01827800",2026,77,5,69300,4500
"AP_4_01834600",17185,2294,192,2064600,172800
"AP_4_01838400",17190,2535,103,2281500,92700
"AP_4_01823000",6459,1511,14,1359900,12600
"AP_4_01835000",1908,158,0,142200,0
"AP_4_01827700",1755,119,1,107100,900
"AP_4_01828400",7572,633,95,569700,85500
"AP_4_01822600",2303,75,0,67500,0
"AP_4_01826900",3384,78,11,70200,9900
"AP_4_01827400",7752,541,34,486900,30600
"AP_4_01846700",8107,1769,85,1592100,76500
"AP_4_01835800",9200,1309,3346,1178100,3011400
"AP_4_01840000",14463,141,268,126900,241200
"AP_4_01835400",5875,1468,5,1321200,4500
"AP_4_01828300",1173,160,0,144000,0
"AP_4_01827100",10766,526,12,473400,10800
"AP_4_01839700",2990,892,5,802800,4500
"AP_4_01822700",2590,570,5,513000,4500
"AP_4_01827000",5665,54,6,48600,5400
"AP_4_01828200",1399,325,0,292500,0
"AP_4_01838000",8811,493,1,443700,900
"AP_4_01840200",18581,413,60,371700,54000
"AP_4_01846500",1498,163,0,146700,0
"AP_4_01839300",8236,1267,2,1140300,1800
"AP_4_01823100",6811,13638,49,12274200,44100
"AP_4_01839800",5320,608,105,547200,94500
"AP_4_01828600",1460,323,0,290700,0
"AP_4_01828900",1991,303,2,272700,1800
"AP_4_01846900",3782,2397,77,2157300,69300
"AP_4_01839900",5616,183,196,164700,176400
"AP_4_01835700",2400,740,164,666000,147600
"AP_4_01828700",3493,461,1,414900,900
"AP_4_01846600",1333,171,0,153900,0
"AP_4_01836200",4005,429,3,386100,2700
"AP_4_01828500",3802,413,24,371700,21600
"AP_4_01838700",3299,759,0,683100,0
"AP_4_01849300",10071,1352,448,1216800,403200
"AP_4_01838600",4007,500,6,450000,5400
"AP_4_01838500",5004,193,0,173700,0
"AP_4_01838300",6189,50,0,45000,0
"AP_4_01828800",1134,556,13,500400,11700
"AP_4_01847000",5240,726,21,653400,18900
"AP_4_01840700",3560,8129,24,7316100,21600
"AP_4_01829100",1799,582,216,523800,194400
"AP_4_01835500",8989,2280,42,2052000,37800
"AP_4_01838200",10470,2736,0,2462400,0
"AP_4_01840600",7154,1237,35,1113300,31500
"AP_4_01838100",20646,1859,179,1673100,161100
"AP_4_01836300",3210,496,5,446400,4500
"AP_4_01836100",4449,847,3,762300,2700
"AP_4_01823300",291,3963,22,3566700,19800
"AP_4_01847100",3153,732,24,658800,21600
"AP_4_01836400",961,260,42,234000,37800
"AP_4_01835600",2216,253,1,227700,900
"AP_4_01847300",2170,487,55,438300,49500
