"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02309200",7602,4,113,3600,101700
"AP_9_02308300",2006,3,151,2700,135900
"AP_9_02312900",2491,13,341,11700,306900
"AP_9_02298900",21035,15,5,13500,4500
"AP_9_02305000",22803,216,4,194400,3600
"AP_9_02304700",15778,9,0,8100,0
"AP_9_02307300",5415,20,1,18000,900
"AP_9_02298500",7022,1,0,900,0
"AP_9_02304800",3904,6,0,5400,0
"AP_9_02304900",8758,0,0,0,0
"AP_9_02313300",13067,175,584,157500,525600
"AP_9_02307800",3142,4,5,3600,4500
"AP_9_02307500",4166,0,4,0,3600
"AP_9_02307700",21146,152,229,136800,206100
"AP_9_02299400",41281,16,0,14400,0
"AP_9_02295100",21266,101,571,90900,513900
"AP_9_02304600",4733,0,0,0,0
"AP_9_02298400",11360,8,0,7200,0
"AP_9_02308400",3403,194,52,174600,46800
"AP_9_02313600",13891,41,612,36900,550800
"AP_9_02309300",7404,7,39,6300,35100
"AP_9_02305300",41221,35,0,31500,0
"AP_9_02313800",10855,83,48,74700,43200
"AP_9_02313700",9564,99,329,89100,296100
"AP_9_02305100",26164,22,6,19800,5400
"AP_9_02309400",6888,0,0,0,0
"AP_9_02313400",9683,658,267,592200,240300
"AP_9_02299500",13049,8,0,7200,0
"AP_9_02299200",52077,243,2788,218700,2509200
"AP_9_02313900",15792,59,48,53100,43200
"AP_9_02307600",9163,4,0,3600,0
"AP_9_02305500",13372,0,0,0,0
"AP_9_02308800",17890,91,39,81900,35100
"AP_9_02308500",15452,182,16,163800,14400
"AP_9_02305600",7261,9,9,8100,8100
"AP_9_02314000",8706,140,70,126000,63000
"AP_9_02305400",4123,0,0,0,0
"AP_9_02299600",69882,70,49,63000,44100
"AP_9_02313500",1159,0,0,0,0
"AP_9_02305700",16529,65,452,58500,406800
"AP_9_02316600",17886,212,740,190800,666000
"AP_9_02308600",1720,38,1,34200,900
"AP_9_02309500",9341,261,30,234900,27000
"AP_9_02299700",20268,118,122,106200,109800
"AP_9_02305200",3258,3,0,2700,0
"AP_9_02314300",7153,348,245,313200,220500
"AP_9_02316500",3272,15,70,13500,63000
"AP_9_02309600",13522,175,53,157500,47700
"AP_9_02316100",39919,108,511,97200,459900
"AP_9_02306800",32216,12,10,10800,9000
"AP_9_02314100",9823,309,327,278100,294300
"AP_9_02305900",3779,2,0,1800,0
"AP_9_02308700",1825,0,0,0,0
"AP_9_02315900",10812,27,8,24300,7200
"AP_9_02305800",12473,129,71,116100,63900
"AP_9_02316400",26416,27,710,24300,639000
"AP_9_02316700",10753,75,258,67500,232200
"AP_9_02306600",4566,2,0,1800,0
"AP_9_02314500",11383,15,169,13500,152100
"AP_9_02306700",5867,123,0,110700,0
"AP_9_02309700",13047,341,46,306900,41400
"AP_9_02314200",1252,130,2,117000,1800
"AP_9_02314600",2359,12,18,10800,16200
"AP_9_02316900",11601,253,115,227700,103500
"AP_9_02306500",14473,2,3,1800,2700
"AP_9_02299800",11877,179,3,161100,2700
"AP_9_02314400",11866,848,93,763200,83700
"AP_9_02300700",20632,202,519,181800,467100
"AP_9_02306200",13515,27,192,24300,172800
"AP_9_02314700",11197,662,542,595800,487800
"AP_9_02317900",43637,266,68,239400,61200
"AP_9_02316800",3125,13,130,11700,117000
"AP_9_02299300",8614,121,671,108900,603900
"AP_9_02314800",6076,474,86,426600,77400
"AP_9_02306400",10757,34,144,30600,129600
"AP_9_02300000",2677,186,341,167400,306900
"AP_9_02314900",7161,6,146,5400,131400
"AP_9_02315100",11630,15,122,13500,109800
"AP_9_02317000",37854,980,1573,882000,1415700
"AP_9_02306300",1014,1,0,900,0
"AP_9_02299900",782,101,15,90900,13500
"AP_9_02300100",3754,261,1205,234900,1084500
"AP_9_02300800",4113,6,0,5400,0
"AP_9_02300400",52251,582,756,523800,680400
"AP_9_02300300",31441,43,333,38700,299700
"AP_9_02315800",26352,879,1924,791100,1731600
"AP_9_02316300",12948,90,73,81000,65700
"AP_9_02322400",11109,16,0,14400,0
"AP_9_02322300",3053,11,0,9900,0
"AP_9_02315200",8533,135,779,121500,701100
"AP_9_02322500",11044,29,0,26100,0
"AP_9_02306000",3539,12,0,10800,0
"AP_9_02300600",1916,191,81,171900,72900
"AP_9_02300500",8281,192,872,172800,784800
"AP_9_02315000",494,0,0,0,0
"AP_9_02322200",41591,8,4,7200,3600
"AP_9_02316000",8020,21,97,18900,87300
"AP_9_02316200",9166,97,2,87300,1800
"AP_9_02315500",4424,32,86,28800,77400
"AP_9_02300900",3536,5,0,4500,0
"AP_9_02315600",12167,47,32,42300,28800
"AP_9_02300200",2420,85,554,76500,498600
"AP_9_02301500",29915,68,165,61200,148500
"AP_9_02317600",12567,47,1150,42300,1035000
"AP_9_02306100",7691,14,0,12600,0
"AP_9_02301000",3565,0,0,0,0
"AP_9_02318100",22496,6,75,5400,67500
"AP_9_02315400",7898,163,72,146700,64800
"AP_9_02318400",2769,98,32,88200,28800
"AP_9_02317100",16285,913,348,821700,313200
"AP_9_02317500",13303,59,31,53100,27900
"AP_9_02322600",18533,97,7,87300,6300
"AP_9_02301400",15560,13,0,11700,0
"AP_9_02323800",31323,18,13,16200,11700
"AP_9_02301100",7898,130,25,117000,22500
"AP_9_02318000",8243,43,0,38700,0
"AP_9_02315300",5758,0,15,0,13500
"AP_9_02318300",3711,3,8,2700,7200
"AP_9_02301300",7627,51,7,45900,6300
"AP_9_02322700",5078,9,2,8100,1800
"AP_9_02322100",4894,0,0,0,0
"AP_9_02318500",9126,41,95,36900,85500
"AP_9_02317700",5665,19,261,17100,234900
"AP_9_02301200",2303,7,13,6300,11700
"AP_9_02315700",15982,722,1060,649800,954000
"AP_9_02318200",2324,0,1,0,900
"AP_9_02318600",16592,92,3,82800,2700
"AP_9_02317200",15317,241,177,216900,159300
"AP_9_02319900",18645,32,533,28800,479700
"AP_9_02301700",2810,1,0,900,0
"AP_9_02318700",26226,20,1,18000,900
"AP_9_02302500",19257,74,15,66600,13500
"AP_9_02301600",2833,0,0,0,0
"AP_9_02301800",10238,0,0,0,0
"AP_9_02322800",4002,0,0,0,0
"AP_9_02317300",18143,315,234,283500,210600
"AP_9_02323600",13391,30,45,27000,40500
"AP_9_02302400",45843,580,273,522000,245700
"AP_9_02317800",34711,738,878,664200,790200
"AP_9_02350100",32456,581,544,522900,489600
"AP_9_02318900",17682,36,227,32400,204300
"AP_9_02317400",18289,1872,600,1684800,540000
"AP_9_02302000",6979,0,0,0,0
"AP_9_02322900",2897,0,0,0,0
"AP_9_02323000",1422,0,0,0,0
"AP_9_02302600",32410,242,1,217800,900
"AP_9_02323200",8599,0,0,0,0
"AP_9_02323300",31133,26,0,23400,0
"AP_9_02301900",2052,0,0,0,0
"AP_9_02323700",4322,0,0,0,0
"AP_9_02302300",9922,27,49,24300,44100
"AP_9_02318800",6385,17,66,15300,59400
"AP_9_02323500",4729,46,2,41400,1800
"AP_9_02302100",2217,1,1,900,900
"AP_9_02319200",19802,2052,2905,1846800,2614500
"AP_9_02319000",18946,18,232,16200,208800
"AP_9_02323100",13113,0,0,0,0
"AP_9_02320000",33792,10,361,9000,324900
"AP_9_02323900",14948,46,65,41400,58500
"AP_9_02350000",30021,897,181,807300,162900
"AP_9_02319100",21926,3,496,2700,446400
"AP_9_02324000",27428,107,49,96300,44100
"AP_9_02323400",2977,30,2,27000,1800
"AP_9_02302200",2327,0,0,0,0
"AP_9_02324100",6408,3,0,2700,0
"AP_9_02324800",15494,0,0,0,0
"AP_9_02319300",6509,0,133,0,119700
"AP_9_02303000",4434,5,0,4500,0
