"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01502300",10250,32,295,28800,265500
"TN_9_01506100",1188,0,2,0,1800
"TN_9_01505900",8649,1,8,900,7200
"TN_9_01503500",4599,57,16,51300,14400
"TN_9_01506000",10389,5,14,4500,12600
"TN_9_01473000",8906,0,0,0,0
"TN_9_01503300",8251,9,135,8100,121500
"TN_9_01506200",3903,3,106,2700,95400
"TN_9_01505800",9736,1,16,900,14400
"TN_9_01506500",19189,3,69,2700,62100
"TN_9_01504100",2977,0,7,0,6300
"TN_9_01525700",712,0,0,0,0
"TN_9_01504800",7137,75,47,67500,42300
"TN_9_01504400",9126,1,309,900,278100
"TN_9_01504600",6904,186,9,167400,8100
"TN_9_01525900",1333,1,1,900,900
"TN_9_01504500",5032,2,18,1800,16200
"TN_9_01525800",1384,0,0,0,0
"TN_9_01507000",21562,58,105,52200,94500
"TN_9_01502500",5124,141,311,126900,279900
"TN_9_01526000",11923,150,1018,135000,916200
"TN_9_01504900",7084,21,58,18900,52200
"TN_9_01506400",12918,5,88,4500,79200
"TN_9_01505700",4307,0,2,0,1800
"TN_9_01504700",6957,8,36,7200,32400
"TN_9_01506800",12444,17,252,15300,226800
"TN_9_01526200",13202,15,354,13500,318600
"TN_9_01505600",9790,9,286,8100,257400
"TN_9_01473200",1819,0,2,0,1800
"TN_9_01526100",5139,279,583,251100,524700
"TN_9_01505000",13141,57,156,51300,140400
"TN_9_01505500",15939,0,35,0,31500
"TN_9_01506700",5323,1,15,900,13500
"TN_9_01507100",13623,7,59,6300,53100
"TN_9_01506900",8806,1,171,900,153900
"TN_9_01516600",13480,2,177,1800,159300
"TN_9_01505100",2943,85,34,76500,30600
"TN_9_01517000",16939,11,115,9900,103500
"TN_9_01516500",11371,11,125,9900,112500
"TN_9_01505200",4609,26,8,23400,7200
"TN_9_01473100",1362,0,22,0,19800
"TN_9_01508900",5588,6,128,5400,115200
"TN_9_01516400",12452,16,12,14400,10800
"TN_9_01505400",1418,135,2,121500,1800
"TN_9_01506600",10515,2,12,1800,10800
"TN_9_01505300",2227,0,1,0,900
"TN_9_01509000",12123,13,76,11700,68400
"TN_9_01508500",7089,1,123,900,110700
"TN_9_01526300",15002,298,805,268200,724500
"TN_9_01507400",8017,54,30,48600,27000
"TN_9_01476600",538,0,1,0,900
"TN_9_01526400",15643,282,1204,253800,1083600
"TN_9_01507200",1922,101,5,90900,4500
"TN_9_01476800",2033,0,0,0,0
"TN_9_01507500",6861,119,198,107100,178200
"TN_9_01507300",5814,1,7,900,6300
"TN_9_01508700",10465,35,754,31500,678600
"TN_9_01508600",9777,13,289,11700,260100
"TN_9_01507800",6628,26,6,23400,5400
"TN_9_01508800",5150,30,91,27000,81900
"TN_9_01516700",16436,26,180,23400,162000
"TN_9_01512300",16403,5,10,4500,9000
"TN_9_01516900",8688,64,91,57600,81900
"TN_9_01509400",6842,3,636,2700,572400
"TN_9_01477500",1165,0,0,0,0
"TN_9_01516800",2694,5,61,4500,54900
"TN_9_01508100",4545,16,0,14400,0
"TN_9_01517100",4410,0,2,0,1800
"TN_9_01508300",5753,2,20,1800,18000
"TN_9_01511900",8535,3,17,2700,15300
"TN_9_01512200",6999,1,8,900,7200
"TN_9_01508200",6572,11,4,9900,3600
"TN_9_01507600",12155,378,1307,340200,1176300
"TN_9_01507700",5638,148,242,133200,217800
"TN_9_01508400",11782,8,422,7200,379800
"TN_9_01517200",11560,27,54,24300,48600
"TN_9_01508000",4466,5,3,4500,2700
"TN_9_01509100",5045,8,17,7200,15300
"TN_9_01509700",1388,1,61,900,54900
"TN_9_01512400",18202,43,238,38700,214200
"TN_9_01509200",10852,16,77,14400,69300
"TN_9_01509600",11042,7,117,6300,105300
"TN_9_01507900",4696,7,2,6300,1800
"TN_9_01509800",7449,0,38,0,34200
"TN_9_01477600",1150,2,0,1800,0
"TN_9_01517400",15525,8,119,7200,107100
"TN_9_01517300",11947,81,435,72900,391500
"TN_9_01526500",6788,79,1873,71100,1685700
"TN_9_01478500",3875,2,0,1800,0
"TN_9_01509300",1217,3,175,2700,157500
"TN_9_01510000",6676,13,0,11700,0
"TN_9_01510300",3823,142,72,127800,64800
"TN_9_01512000",715,0,0,0,0
"TN_9_01509900",6911,20,14,18000,12600
"TN_9_01512100",510,0,0,0,0
"TN_9_01518000",16827,25,8,22500,7200
"TN_9_01517500",9585,1,39,900,35100
"TN_9_01517900",14578,4,4,3600,3600
"TN_9_01513000",13666,32,943,28800,848700
"TN_9_01510400",6178,153,6,137700,5400
"TN_9_01510500",6953,247,132,222300,118800
"TN_9_01509500",7032,3,107,2700,96300
"TN_9_01512600",4543,2,0,1800,0
"TN_9_01510200",12949,108,106,97200,95400
"TN_9_01513100",21686,104,507,93600,456300
"TN_9_01512700",13412,12,0,10800,0
"TN_9_01526900",12053,140,1059,126000,953100
"TN_9_01512500",394,0,0,0,0
"TN_9_01527000",20559,701,1021,630900,918900
"TN_9_01510900",13040,3,70,2700,63000
"TN_9_01510100",4991,269,96,242100,86400
"TN_9_01512800",11300,9,85,8100,76500
"TN_9_42705000",10473,1,123,900,110700
"TN_9_01517800",6831,103,15,92700,13500
"TN_9_01512900",10953,2,274,1800,246600
"TN_9_01518400",17112,406,175,365400,157500
"TN_9_01526600",2366,1,166,900,149400
"TN_9_01518200",12966,68,60,61200,54000
"TN_9_01518100",14549,4,53,3600,47700
"TN_9_01518300",17515,154,64,138600,57600
"TN_9_01517700",4283,9,139,8100,125100
"TN_9_01483900",8981,2,29,1800,26100
"TN_9_01513200",9719,408,196,367200,176400
"TN_9_01510800",4431,7,1,6300,900
"TN_9_01526800",2434,2,167,1800,150300
"TN_9_01510700",13776,142,54,127800,48600
"TN_9_01526700",9580,80,255,72000,229500
"TN_9_01513600",8056,30,57,27000,51300
"TN_9_01513700",17353,39,61,35100,54900
"TN_9_01510600",7524,253,250,227700,225000
"TN_9_01518500",7910,184,16,165600,14400
"TN_9_01513300",8997,21,120,18900,108000
"TN_9_01513800",11991,12,52,10800,46800
"TN_9_01517600",13722,5,79,4500,71100
"TN_9_42706000",31247,24,180,21600,162000
"TN_9_01511000",12824,39,91,35100,81900
"TN_9_01513400",19642,68,170,61200,153000
"TN_9_01518700",12596,44,290,39600,261000
"TN_9_01518600",11461,14,183,12600,164700
"TN_9_01527300",9978,139,26,125100,23400
"TN_9_01527200",18284,136,228,122400,205200
"TN_9_01527100",11260,156,134,140400,120600
"TN_9_01511100",11684,9,138,8100,124200
"TN_9_01527400",10684,8,710,7200,639000
"TN_9_01511400",5395,153,177,137700,159300
"TN_9_01483800",1511,2,21,1800,18900
"TN_9_01527500",7510,35,1751,31500,1575900
"TN_9_01518800",18400,3,16,2700,14400
"TN_9_01485000",8510,3,24,2700,21600
"TN_9_01513500",10502,34,68,30600,61200
"TN_9_01527800",11755,609,423,548100,380700
"TN_9_01514600",17789,51,129,45900,116100
"TN_9_01511200",10731,5,298,4500,268200
"TN_9_01514400",15931,26,81,23400,72900
"TN_9_01511300",6687,62,351,55800,315900
"TN_9_01513900",12675,38,15,34200,13500
"TN_9_01514100",11456,278,46,250200,41400
"TN_9_01527700",16217,776,299,698400,269100
"TN_9_01514500",15664,4,42,3600,37800
"TN_9_01518900",12920,0,13,0,11700
"TN_9_01527600",11649,77,128,69300,115200
"TN_9_01511500",8814,5,193,4500,173700
"TN_9_01527900",20306,540,295,486000,265500
"TN_9_01528800",13737,38,457,34200,411300
"TN_9_01511600",10876,1,625,900,562500
"TN_9_01485700",9274,33,126,29700,113400
"TN_9_42708000",10060,234,347,210600,312300
"TN_9_01528700",3591,1,874,900,786600
"TN_9_01485100",4469,168,41,151200,36900
"TN_9_01514300",8054,0,30,0,27000
"TN_9_01514200",11466,48,4,43200,3600
"TN_9_01519100",8446,0,8,0,7200
"TN_9_01514000",14869,19,39,17100,35100
"TN_9_01519000",8862,3,230,2700,207000
"TN_9_01514800",14025,42,119,37800,107100
"TN_9_01514700",11977,46,305,41400,274500
"TN_9_01528600",9406,15,285,13500,256500
"TN_9_42704000",16789,36,17,32400,15300
"TN_9_01519500",25185,1,24,900,21600
"TN_9_01528400",20423,160,1156,144000,1040400
"TN_9_01528300",9819,6,7,5400,6300
"TN_9_01528900",7344,18,667,16200,600300
"TN_9_01528200",15638,99,204,89100,183600
"TN_9_01519300",13548,3,211,2700,189900
"TN_9_01528500",12710,26,1109,23400,998100
"TN_9_01511700",663,0,6,0,5400
"TN_9_01529000",8423,4,178,3600,160200
"TN_9_01529300",6544,9,94,8100,84600
"TN_9_01511800",3930,15,905,13500,814500
"TN_9_01528000",3267,93,28,83700,25200
"TN_9_01514900",14698,20,53,18000,47700
"TN_9_01515000",12916,3,18,2700,16200
"TN_9_01528100",10987,174,129,156600,116100
"TN_9_01515100",10613,2,0,1800,0
"TN_9_01519400",12991,11,112,9900,100800
"TN_9_01529900",10689,370,2,333000,1800
"TN_9_01515800",15121,373,87,335700,78300
"TN_9_01529100",5221,4,235,3600,211500
"TN_9_01486500",8515,0,81,0,72900
"TN_9_01515300",11783,6,21,5400,18900
"TN_9_01531200",7510,38,995,34200,895500
"TN_9_01515600",14567,19,73,17100,65700
"TN_9_01519600",9400,0,0,0,0
"TN_9_01529400",14746,125,826,112500,743400
"TN_9_01515500",8662,12,40,10800,36000
"TN_9_01516100",17874,51,80,45900,72000
"TN_9_01515400",13070,1,55,900,49500
"TN_9_01515700",14107,102,140,91800,126000
"TN_9_01515200",14190,1,26,900,23400
"TN_9_42711000",41686,321,1734,288900,1560600
"TN_9_01529200",6553,16,302,14400,271800
"TN_9_01530000",3945,140,0,126000,0
"TN_9_01530900",26590,686,2049,617400,1844100
"TN_9_01529600",15765,98,14,88200,12600
"TN_9_01531100",10912,11,638,9900,574200
"TN_9_01531300",8740,42,307,37800,276300
"TN_9_01486600",4124,0,21,0,18900
"TN_9_01529800",13694,217,201,195300,180900
"TN_9_01529700",4971,6,1,5400,900
"TN_9_01530100",7219,413,85,371700,76500
"TN_9_01519800",7773,0,46,0,41400
"TN_9_01529500",16123,120,53,108000,47700
"TN_9_01516000",17933,52,361,46800,324900
"TN_9_01519700",11576,0,14,0,12600
"TN_9_01532400",30138,201,52,180900,46800
"TN_9_01531000",13399,155,661,139500,594900
"TN_9_01531400",11466,158,96,142200,86400
"TN_9_01530500",5417,362,941,325800,846900
"TN_9_01530200",9915,289,324,260100,291600
"TN_9_01521400",14608,5,136,4500,122400
"TN_9_01530400",9250,271,1268,243900,1141200
"TN_9_01530600",10848,53,412,47700,370800
"TN_9_01521900",6932,7,307,6300,276300
"TN_9_01520200",18511,0,290,0,261000
"TN_9_01530800",13985,52,38,46800,34200
"TN_9_01530300",9250,213,703,191700,632700
"TN_9_01531800",9926,217,675,195300,607500
"TN_9_01515900",10643,8,148,7200,133200
"TN_9_42710000",5422,36,3,32400,2700
"TN_9_01521300",21208,1,669,900,602100
"TN_9_01516300",10914,90,569,81000,512100
"TN_9_01531600",11597,13,473,11700,425700
"TN_9_01530700",8607,28,50,25200,45000
"TN_9_01520100",15359,0,70,0,63000
"TN_9_01531700",7429,7,281,6300,252900
"TN_9_01522000",14270,114,617,102600,555300
"TN_9_01531500",9998,174,257,156600,231300
"TN_9_01521500",20427,6,27,5400,24300
"TN_9_01521600",12927,18,28,16200,25200
"TN_9_01520000",6361,0,0,0,0
"TN_9_01521800",11265,47,180,42300,162000
"TN_9_01531900",8076,402,632,361800,568800
"TN_9_01516200",1424,7,0,6300,0
"TN_9_01532100",10551,23,26,20700,23400
"TN_9_01520300",19756,0,6,0,5400
"TN_9_01522100",13208,52,532,46800,478800
"TN_9_01521700",15784,51,228,45900,205200
"TN_9_01532000",6463,209,34,188100,30600
"TN_9_01520600",8948,0,338,0,304200
"TN_9_01520700",12443,0,219,0,197100
"TN_9_01520400",6767,0,1,0,900
"TN_9_42709000",6851,97,25,87300,22500
"TN_9_01532200",7872,11,376,9900,338400
"TN_9_01523000",9640,1,114,900,102600
"TN_9_01532300",11505,10,26,9000,23400
"TN_9_01546000",8978,1,1,900,900
"TN_9_01522700",12706,13,57,11700,51300
"TN_9_01522200",16130,214,157,192600,141300
"TN_9_01525600",25903,56,335,50400,301500
"TN_9_01522600",9526,4,24,3600,21600
"TN_9_01522800",14669,10,245,9000,220500
"TN_9_01520500",10068,0,122,0,109800
"TN_9_01521100",18955,18,65,16200,58500
"TN_9_01523100",14655,6,22,5400,19800
"TN_9_01522300",15652,764,2337,687600,2103300
"TN_9_01522400",25836,1227,5559,1104300,5003100
"TN_9_01522900",10353,8,83,7200,74700
"TN_9_01521000",12592,31,12,27900,10800
"TN_9_01524200",14670,1,247,900,222300
"TN_9_01521200",13157,12,55,10800,49500
"TN_9_01547100",4719,5,11,4500,9900
"TN_9_01523200",11877,103,514,92700,462600
"TN_9_01525400",12222,386,999,347400,899100
"TN_9_01522500",626,0,0,0,0
"TN_9_01524000",9948,17,13,15300,11700
"TN_9_01523900",20331,7,50,6300,45000
"TN_9_01523300",8674,73,362,65700,325800
"TN_9_01525500",4827,151,83,135900,74700
"TN_9_01523400",18296,246,325,221400,292500
"TN_9_01524100",17747,1,742,900,667800
"TN_9_01547300",1693,4,1,3600,900
"TN_9_01547200",2708,2,7,1800,6300
"TN_9_01524700",16210,717,737,645300,663300
"TN_9_01523800",16288,277,736,249300,662400
"TN_9_01547400",6480,43,19,38700,17100
"TN_9_01523500",10484,151,117,135900,105300
"TN_9_01524300",13707,22,5,19800,4500
"TN_9_01525300",56,61,396,54900,356400
"TN_9_42707000",15784,11,175,9900,157500
"TN_9_01525200",244,28,136,25200,122400
"TN_9_01525100",332,7,77,6300,69300
"TN_9_01523600",11083,264,136,237600,122400
"TN_9_01524900",8703,300,1731,270000,1557900
"TN_9_01524400",37615,704,377,633600,339300
"TN_9_01524800",18609,118,754,106200,678600
"TN_9_01525000",2766,68,30,61200,27000
"TN_9_01523700",7273,75,225,67500,202500
"TN_9_01524900",440,0,0,0,0
"TN_9_01524600",7283,101,403,90900,362700
"TN_9_01548700",4382,0,1,0,900
"TN_9_01524900",318,0,0,0,0
"TN_9_01524900",229,0,3,0,2700
"TN_9_01524500",6320,105,155,94500,139500
"TN_9_01549200",5724,7,3,6300,2700
"TN_9_01549300",3294,151,4,135900,3600
