"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02276000",11796,456,0,410400,0
"AP_9_02270800",7412,190,0,171000,0
"AP_9_02269100",52022,3371,24,3033900,21600
"AP_9_02270900",16004,1057,838,951300,754200
"AP_9_02268300",6222,1367,3,1230300,2700
"AP_9_02272700",7799,1338,40,1204200,36000
"AP_9_02263200",36310,5565,428,5008500,385200
"AP_9_02269000",12331,446,5,401400,4500
"AP_9_02274700",14922,3114,40,2802600,36000
"AP_9_02272600",68238,18285,219,16456500,197100
"AP_9_02263100",29579,10581,463,9522900,416700
"AP_9_02274800",13323,1695,92,1525500,82800
"AP_9_02268800",24454,4606,75,4145400,67500
"AP_9_02262800",2552,1919,860,1727100,774000
"AP_9_02272500",18947,3876,54,3488400,48600
"AP_9_02274900",24311,3160,140,2844000,126000
"AP_9_02270700",2096,1108,293,997200,263700
"AP_9_02276300",22970,1398,0,1258200,0
"AP_9_02271000",13827,2383,7,2144700,6300
"AP_9_02276400",5299,389,0,350100,0
"AP_9_02272800",14483,5503,45,4952700,40500
"AP_9_02276500",11038,2983,88,2684700,79200
"AP_9_02262900",17524,5895,208,5305500,187200
"AP_9_02269200",15787,2096,2459,1886400,2213100
"AP_9_02271300",19690,6001,69,5400900,62100
"AP_9_02275000",18210,2170,125,1953000,112500
"AP_9_02276700",51165,20713,1032,18641700,928800
"AP_9_02273100",2970,1710,4,1539000,3600
"AP_9_02271100",7890,554,3,498600,2700
"AP_9_02272900",8727,274,0,246600,0
"AP_9_02273300",10349,3183,2,2864700,1800
"AP_9_02276600",7659,2221,59,1998900,53100
"AP_9_02275200",58517,13967,1206,12570300,1085400
"AP_9_02269500",50693,5891,143,5301900,128700
"AP_9_02276800",1380,610,0,549000,0
"AP_9_02271200",11556,1734,0,1560600,0
"AP_9_02277200",12163,6389,630,5750100,567000
"AP_9_02276900",14834,7052,298,6346800,268200
"AP_9_02275100",4968,1582,59,1423800,53100
"AP_9_02269300",17560,357,918,321300,826200
"AP_9_02273000",27817,8669,44,7802100,39600
"AP_9_02273200",16195,6504,670,5853600,603000
"AP_9_02272100",3365,301,0,270900,0
"AP_9_02277100",8029,1831,45,1647900,40500
"AP_9_02273400",17053,5002,5,4501800,4500
"AP_9_02272200",32099,2395,85,2155500,76500
"AP_9_02275400",17407,8689,404,7820100,363600
"AP_9_02271700",18368,1211,0,1089900,0
"AP_9_02275300",8327,2431,8,2187900,7200
"AP_9_02263000",19302,2761,24,2484900,21600
"AP_9_02272000",12318,2216,8,1994400,7200
"AP_9_02274200",5326,1474,27,1326600,24300
"AP_9_02269400",3684,88,0,79200,0
"AP_9_02273700",14978,5106,368,4595400,331200
"AP_9_02271400",15279,652,5,586800,4500
"AP_9_02269300",10984,1392,58,1252800,52200
"AP_9_02277400",5408,574,15,516600,13500
"AP_9_02277300",10098,1704,16,1533600,14400
"AP_9_02277800",23259,5081,162,4572900,145800
"AP_9_02273500",1605,496,113,446400,101700
"AP_9_02277000",4012,475,0,427500,0
"AP_9_02269600",16576,401,327,360900,294300
"AP_9_02274100",8178,2747,79,2472300,71100
"AP_9_02269800",11576,700,1172,630000,1054800
"AP_9_02273600",8798,2964,216,2667600,194400
"AP_9_02277500",24844,3429,64,3086100,57600
"AP_9_02269700",5748,300,0,270000,0
"AP_9_02282000",29244,3194,242,2874600,217800
"AP_9_02277900",19427,3210,246,2889000,221400
"AP_9_02277700",16982,1136,23,1022400,20700
"AP_9_02274300",10601,1202,15,1081800,13500
"AP_9_02277600",11952,1817,90,1635300,81000
"AP_9_02271900",19811,1765,491,1588500,441900
"AP_9_02275900",4418,524,0,471600,0
"AP_9_02272300",7619,313,175,281700,157500
"AP_9_02275800",7266,789,28,710100,25200
"AP_9_41902000",5324,453,1231,407700,1107900
"AP_9_02278100",16354,2158,74,1942200,66600
"AP_9_02274400",26505,3591,290,3231900,261000
"AP_9_02272400",3073,574,0,516600,0
"AP_9_02279900",18029,2851,116,2565900,104400
"AP_9_02273800",9090,2920,565,2628000,508500
"AP_9_02274000",12493,3703,103,3332700,92700
"AP_9_02278200",3372,764,0,687600,0
"AP_9_02275500",19802,2599,56,2339100,50400
"AP_9_02275700",5874,425,2,382500,1800
"AP_9_02271500",28130,720,462,648000,415800
"AP_9_02281900",19095,1617,14,1455300,12600
"AP_9_02271600",27071,1441,926,1296900,833400
"AP_9_02271800",4007,97,10,87300,9000
"AP_9_02282100",7870,3236,76,2912400,68400
"AP_9_02278800",15238,2028,227,1825200,204300
"AP_9_02278300",4672,1954,18,1758600,16200
"AP_9_02279800",2372,740,17,666000,15300
"AP_9_02286500",22913,2426,5577,2183400,5019300
"AP_9_02278000",9147,159,0,143100,0
"AP_9_02281800",11499,1401,55,1260900,49500
"AP_9_02286400",11505,8554,8181,7698600,7362900
"AP_9_02275600",3689,518,12,466200,10800
"AP_9_02284100",8879,476,724,428400,651600
"AP_9_02286600",11812,1654,316,1488600,284400
"AP_9_02279700",9292,2331,28,2097900,25200
"AP_9_02278700",9962,662,0,595800,0
"AP_9_02282200",5155,1983,240,1784700,216000
"AP_9_02273900",9983,1226,4,1103400,3600
"AP_9_02282300",4819,1080,0,972000,0
"AP_9_02285300",7060,258,911,232200,819900
"AP_9_02282400",18048,3409,544,3068100,489600
"AP_9_02280000",16378,1646,3,1481400,2700
"AP_9_02279500",29601,5591,24,5031900,21600
"AP_9_02282900",7703,1657,291,1491300,261900
"AP_9_02283000",3009,1903,1,1712700,900
"AP_9_02278400",19614,2525,4,2272500,3600
"AP_9_02278500",25497,3558,88,3202200,79200
"AP_9_02282700",13557,1765,211,1588500,189900
"AP_9_02284800",15419,388,0,349200,0
"AP_9_02278600",24221,1780,2,1602000,1800
"AP_9_02284200",13389,1063,233,956700,209700
"AP_9_02285200",8050,412,700,370800,630000
"AP_9_02278900",8155,1764,8,1587600,7200
"AP_9_02286800",15340,595,869,535500,782100
"AP_9_02282800",3350,1209,288,1088100,259200
"AP_9_02285100",20587,698,172,628200,154800
"AP_9_02282600",9838,1832,408,1648800,367200
"AP_9_02285000",1959,3,0,2700,0
"AP_9_02282500",11963,2256,33,2030400,29700
"AP_9_02284300",2537,239,32,215100,28800
"AP_9_02284900",14667,443,5,398700,4500
"AP_9_02284400",9277,1785,314,1606500,282600
"AP_9_02280200",10776,1226,61,1103400,54900
"AP_9_02283200",2457,710,378,639000,340200
"AP_9_02283100",1307,391,2,351900,1800
"AP_9_02286300",1366,121,429,108900,386100
"AP_9_02279600",19827,6115,318,5503500,286200
"AP_9_02284700",9440,250,0,225000,0
"AP_9_02283400",30381,8055,510,7249500,459000
"AP_9_02286700",10765,3644,855,3279600,769500
"AP_9_02279000",16510,5820,603,5238000,542700
"AP_9_02285400",18030,777,264,699300,237600
"AP_9_02288600",30708,1683,430,1514700,387000
"AP_9_02280300",3004,183,0,164700,0
"AP_9_02284500",4333,478,0,430200,0
"AP_9_02283300",440,296,28,266400,25200
"AP_9_02280100",8873,2593,144,2333700,129600
"AP_9_02283500",5138,62,0,55800,0
"AP_9_02285500",25286,478,388,430200,349200
"AP_9_02279400",36552,17866,501,16079400,450900
"AP_9_02283900",2992,2128,11,1915200,9900
"AP_9_02284600",2773,292,10,262800,9000
"AP_9_02283600",12279,1484,527,1335600,474300
"AP_9_02285600",26050,748,949,673200,854100
"AP_9_02279100",18835,2919,164,2627100,147600
"AP_9_02279200",11266,2599,336,2339100,302400
"AP_9_02279300",22837,4071,113,3663900,101700
"AP_9_02280400",2932,155,0,139500,0
"AP_9_02284000",14786,2474,167,2226600,150300
"AP_9_02280600",2997,314,12,282600,10800
"AP_9_02287700",13769,405,420,364500,378000
"AP_9_02287000",12145,525,0,472500,0
"AP_9_02292800",22345,1559,1445,1403100,1300500
"AP_9_02286900",3863,33,4,29700,3600
"AP_9_02280800",39583,7822,1603,7039800,1442700
"AP_9_02280500",8262,1662,0,1495800,0
"AP_9_02281500",36759,8917,213,8025300,191700
"AP_9_02280700",5215,1127,0,1014300,0
"AP_9_02295400",17185,5088,1849,4579200,1664100
"AP_9_02287600",6782,6,86,5400,77400
"AP_9_02280900",11684,2993,199,2693700,179100
"AP_9_02287500",6529,249,79,224100,71100
"AP_9_02291800",16555,3764,649,3387600,584100
"AP_9_02289300",24510,852,444,766800,399600
"AP_9_02283700",6747,948,2,853200,1800
"AP_9_02291900",3091,876,27,788400,24300
"AP_9_02285800",10807,173,366,155700,329400
"AP_9_02283800",3136,1363,54,1226700,48600
"AP_9_02286100",5583,197,0,177300,0
"AP_9_02287100",10922,170,5,153000,4500
"AP_9_02288500",6585,114,33,102600,29700
"AP_9_02292000",1897,469,21,422100,18900
"AP_9_02292700",3049,498,1055,448200,949500
"AP_9_02285700",6995,731,2843,657900,2558700
"AP_9_02292100",6600,1018,171,916200,153900
"AP_9_02287400",2180,37,149,33300,134100
"AP_9_02292600",3681,1135,791,1021500,711900
"AP_9_02293000",1029,182,4026,163800,3623400
"AP_9_02292900",3613,226,1360,203400,1224000
"AP_9_02295500",1662,528,0,475200,0
"AP_9_02287800",10993,53,16,47700,14400
"AP_9_02287300",2287,17,4,15300,3600
"AP_9_02286200",5727,176,3,158400,2700
"AP_9_02286000",15491,682,613,613800,551700
"AP_9_02295700",7421,2873,459,2585700,413100
"AP_9_02295600",14730,2553,397,2297700,357300
"AP_9_02293100",6145,1844,11605,1659600,10444500
"AP_9_02295300",27680,1720,3272,1548000,2944800
"AP_9_02281600",4165,1408,39,1267200,35100
"AP_9_02288000",12610,191,184,171900,165600
"AP_9_02287200",488,1,1,900,900
"AP_9_02281100",12045,1355,18,1219500,16200
"AP_9_02297000",15291,3053,128,2747700,115200
"AP_9_02288700",25180,2442,758,2197800,682200
"AP_9_02290400",4959,245,3673,220500,3305700
"AP_9_02281400",4187,193,141,173700,126900
"AP_9_02281000",1790,4,4,3600,3600
"AP_9_02289400",4269,4,8,3600,7200
"AP_9_02285900",5232,25,48,22500,43200
"AP_9_02295800",8025,3144,343,2829600,308700
"AP_9_02287900",4886,38,155,34200,139500
"AP_9_02292300",16789,2105,1307,1894500,1176300
"AP_9_02289200",13601,112,127,100800,114300
"AP_9_02292500",10866,441,1654,396900,1488600
"AP_9_02296800",4223,827,166,744300,149400
"AP_9_02281200",15473,1822,903,1639800,812700
"AP_9_02296700",15453,2685,1875,2416500,1687500
"AP_9_02288400",4893,120,66,108000,59400
"AP_9_02296100",26960,903,212,812700,190800
"AP_9_02295900",24231,3920,7002,3528000,6301800
"AP_9_02289100",16811,109,116,98100,104400
"AP_9_02281700",21557,1728,745,1555200,670500
"AP_9_02290500",20115,273,7624,245700,6861600
"AP_9_02292200",11267,868,1672,781200,1504800
"AP_9_02296900",6147,640,1124,576000,1011600
"AP_9_02297100",9656,716,542,644400,487800
"AP_9_02289500",3516,49,78,44100,70200
"AP_9_02288800",2414,7,3,6300,2700
"AP_9_02289800",2238,65,269,58500,242100
"AP_9_02289700",4541,33,231,29700,207900
"AP_9_02311200",10276,1090,2249,981000,2024100
"AP_9_02296000",4812,801,351,720900,315900
"AP_9_02289600",1702,5,183,4500,164700
"AP_9_02288200",14495,36,149,32400,134100
"AP_9_02292400",24897,545,723,490500,650700
"AP_9_02288900",12507,2,37,1800,33300
"AP_9_02288100",7664,13,996,11700,896400
"AP_9_02290800",7690,19,0,17100,0
"AP_9_02288300",14838,330,197,297000,177300
"AP_9_02294600",18348,1718,304,1546200,273600
"AP_9_02290600",6031,2,0,1800,0
"AP_9_02303500",7802,950,474,855000,426600
"AP_9_02281300",4277,1485,625,1336500,562500
"AP_9_02294500",14913,3773,274,3395700,246600
"AP_9_02293200",12175,642,6123,577800,5510700
"AP_9_02289900",8959,33,50,29700,45000
"AP_9_02303600",11158,487,418,438300,376200
"AP_9_02296200",9467,779,429,701100,386100
"AP_9_02310400",3839,36,116,32400,104400
"AP_9_02294400",9642,1451,1310,1305900,1179000
"AP_9_02311300",21066,2154,2193,1938600,1973700
"AP_9_02293500",30883,1570,1228,1413000,1105200
"AP_9_02290100",3222,0,5,0,4500
"AP_9_02294100",25416,4766,473,4289400,425700
"AP_9_02289000",18220,8,19,7200,17100
"AP_9_02310500",19101,56,47,50400,42300
"AP_9_02303700",13992,1384,45,1245600,40500
"AP_9_02290200",1737,5,85,4500,76500
"AP_9_02290000",3858,96,12,86400,10800
"AP_9_02297800",14289,4020,626,3618000,563400
"AP_9_02290300",2703,40,334,36000,300600
"AP_9_02290700",5489,1,0,900,0
"AP_9_02304100",7196,118,128,106200,115200
"AP_9_02294200",6816,940,811,846000,729900
"AP_9_02296600",5978,233,640,209700,576000
"AP_9_02310300",9308,13,151,11700,135900
"AP_9_02311100",6259,280,661,252000,594900
"AP_9_02296300",19403,177,1313,159300,1181700
"AP_9_02297700",4185,449,269,404100,242100
"AP_9_02293400",8810,29,33,26100,29700
"AP_9_02293300",5408,301,29,270900,26100
"AP_9_02290900",8746,39,116,35100,104400
"AP_9_02294700",11606,3702,160,3331800,144000
"AP_9_02297600",1892,104,279,93600,251100
"AP_9_02296500",7307,806,362,725400,325800
"AP_9_02297500",18162,6695,2676,6025500,2408400
"AP_9_02310200",26196,1115,1152,1003500,1036800
"AP_9_02306900",11406,503,1131,452700,1017900
"AP_9_02293600",6351,337,0,303300,0
"AP_9_02303400",10475,577,12,519300,10800
"AP_9_02311000",2676,101,2078,90900,1870200
"AP_9_02309800",10661,149,5,134100,4500
"AP_9_02303800",2755,279,107,251100,96300
"AP_9_02297400",6207,50,135,45000,121500
"AP_9_02291000",1707,0,0,0,0
"AP_9_02294300",5081,963,29,866700,26100
"AP_9_02310900",20584,159,2142,143100,1927800
"AP_9_02293700",5319,472,131,424800,117900
"AP_9_02291100",8756,217,60,195300,54000
"AP_9_02304000",12744,1403,608,1262700,547200
"AP_9_02303300",3507,1491,27,1341900,24300
"AP_9_02311400",9106,368,416,331200,374400
"AP_9_02303900",5829,1105,162,994500,145800
"AP_9_02311600",8426,47,124,42300,111600
"AP_9_02310800",5420,19,45,17100,40500
"AP_9_02310600",6073,1,64,900,57600
"AP_9_02310700",12398,156,82,140400,73800
"AP_9_02291400",10211,85,177,76500,159300
"AP_9_02297200",25892,1446,1842,1301400,1657800
"AP_9_02291700",10021,258,109,232200,98100
"AP_9_02294800",9124,2600,19,2340000,17100
"AP_9_02291500",3757,44,59,39600,53100
"AP_9_02307000",8331,335,342,301500,307800
"AP_9_02297900",694,1078,21,970200,18900
"AP_9_02311700",4271,17,61,15300,54900
"AP_9_02298000",13681,6097,132,5487300,118800
"AP_9_02293800",8767,3569,32,3212100,28800
"AP_9_02311500",6519,481,2198,432900,1978200
"AP_9_02291200",12621,166,340,149400,306000
"AP_9_02293900",12246,4267,399,3840300,359100
"AP_9_02297300",2857,186,467,167400,420300
"AP_9_02296400",3826,83,267,74700,240300
"AP_9_02291600",2005,53,6,47700,5400
"AP_9_02294900",13454,4369,10,3932100,9000
"AP_9_02310100",7117,1560,59,1404000,53100
"AP_9_02304400",26323,3459,53,3113100,47700
"AP_9_02309900",4263,134,77,120600,69300
"AP_9_02294000",4891,826,0,743400,0
"AP_9_02291300",8346,119,181,107100,162900
"AP_9_02304200",2055,90,0,81000,0
"AP_9_02309000",12342,438,404,394200,363600
"AP_9_02304300",31922,3609,572,3248100,514800
"AP_9_02312300",12477,640,130,576000,117000
"AP_9_02307100",13890,454,1081,408600,972900
"AP_9_02312100",9509,18,77,16200,69300
"AP_9_02311800",4908,10,125,9000,112500
"AP_9_02298700",3766,2083,0,1874700,0
"AP_9_02310000",3859,1196,194,1076400,174600
"AP_9_02298100",9801,2084,2160,1875600,1944000
"AP_9_02295000",15243,3306,11,2975400,9900
"AP_9_02299000",8532,2498,170,2248200,153000
"AP_9_02307900",21099,1255,1457,1129500,1311300
"AP_9_02308100",15364,1351,2519,1215900,2267100
"AP_9_02308000",16827,618,667,556200,600300
"AP_9_02299100",16338,9308,964,8377200,867600
"AP_9_02307200",16452,602,34,541800,30600
"AP_9_41903000",63436,9281,7954,8352900,7158600
"AP_9_02312000",6586,28,479,25200,431100
"AP_9_02311900",10135,28,131,25200,117900
"AP_9_02298600",17549,7999,640,7199100,576000
"AP_9_02312200",1120,41,24,36900,21600
"AP_9_02298200",15852,4084,872,3675600,784800
"AP_9_02313100",2994,138,54,124200,48600
"AP_9_02295200",27560,3457,48,3111300,43200
"AP_9_02304500",12295,1552,6,1396800,5400
"AP_9_02298800",12921,4670,178,4203000,160200
"AP_9_02307400",18025,874,916,786600,824400
"AP_9_02313200",5112,356,272,320400,244800
"AP_9_02308900",1562,171,294,153900,264600
"AP_9_02312800",3671,749,2010,674100,1809000
"AP_9_02313000",2367,27,102,24300,91800
"AP_9_02312600",7897,181,318,162900,286200
"AP_9_02312500",3263,8,80,7200,72000
"AP_9_02309100",2381,70,580,63000,522000
"AP_9_02312400",5724,124,724,111600,651600
"AP_9_02312700",1118,49,257,44100,231300
"AP_9_02298300",13087,3624,968,3261600,871200
"AP_9_02308200",3144,65,24,58500,21600
"AP_9_02309200",5786,197,335,177300,301500
"AP_9_02308300",1286,207,355,186300,319500
"AP_9_02312900",2557,120,328,108000,295200
"AP_9_02298900",13324,3806,64,3425400,57600
"AP_9_02305000",17315,2130,615,1917000,553500
"AP_9_02304700",11307,1242,330,1117800,297000
"AP_9_02307300",4849,193,36,173700,32400
"AP_9_02298500",2287,2684,286,2415600,257400
"AP_9_02304800",3568,53,9,47700,8100
"AP_9_02304900",6094,825,89,742500,80100
"AP_9_02313300",11601,1323,231,1190700,207900
"AP_9_02307800",2814,55,0,49500,0
"AP_9_02307500",3665,130,0,117000,0
"AP_9_02307700",17734,1296,74,1166400,66600
"AP_9_02299400",19055,12358,802,11122200,721800
"AP_9_02295100",13407,5992,8,5392800,7200
"AP_9_02304600",3404,389,69,350100,62100
"AP_9_02298400",5994,2851,340,2565900,306000
"AP_9_02308400",3352,204,14,183600,12600
"AP_9_02313600",9242,3150,783,2835000,704700
"AP_9_02309300",4671,691,423,621900,380700
"AP_9_02305300",29976,4105,537,3694500,483300
"AP_9_02313800",7943,194,607,174600,546300
"AP_9_02313700",7348,649,679,584100,611100
"AP_9_02305100",23270,744,62,669600,55800
"AP_9_02309400",4992,140,396,126000,356400
"AP_9_02313400",10163,870,65,783000,58500
"AP_9_02299500",6149,3740,142,3366000,127800
"AP_9_02299200",30892,13393,965,12053700,868500
"AP_9_02313900",12418,562,920,505800,828000
"AP_9_02307600",8045,115,0,103500,0
"AP_9_02305500",10882,854,31,768600,27900
"AP_9_02308800",15230,356,345,320400,310500
"AP_9_02308500",12778,500,334,450000,300600
"AP_9_02305600",5396,689,127,620100,114300
"AP_9_02314000",7199,1054,172,948600,154800
"AP_9_02305400",3442,124,3,111600,2700
"AP_9_02299600",39534,10385,2771,9346500,2493900
"AP_9_02313500",1125,0,0,0,0
"AP_9_02305700",12504,2490,270,2241000,243000
"AP_9_02316600",15078,1370,328,1233000,295200
"AP_9_02308600",1636,73,0,65700,0
"AP_9_02309500",6966,144,776,129600,698400
"AP_9_02299700",11666,5185,303,4666500,272700
"AP_9_02305200",1207,689,135,620100,121500
"AP_9_02314300",7954,353,123,317700,110700
"AP_9_02316500",2274,412,88,370800,79200
"AP_9_02309600",11875,107,526,96300,473400
"AP_9_02316100",33773,1715,323,1543500,290700
"AP_9_02306800",24854,2030,446,1827000,401400
"AP_9_02314100",9281,825,762,742500,685800
"AP_9_02305900",2448,691,51,621900,45900
"AP_9_02308700",1762,3,0,2700,0
"AP_9_02315900",9581,420,0,378000,0
"AP_9_02305800",11022,767,111,690300,99900
"AP_9_02316400",18382,2786,696,2507400,626400
"AP_9_02316700",7999,1296,342,1166400,307800
"AP_9_02306600",3110,443,129,398700,116100
"AP_9_02314500",10293,162,267,145800,240300
"AP_9_02306700",4061,697,170,627300,153000
"AP_9_02309700",12772,354,383,318600,344700
"AP_9_02314200",1673,35,10,31500,9000
"AP_9_02314600",1909,142,70,127800,63000
"AP_9_02316900",10699,293,667,263700,600300
"AP_9_02306500",7722,2783,439,2504700,395100
"AP_9_02299800",8763,1906,30,1715400,27000
"AP_9_02314400",12539,91,320,81900,288000
"AP_9_02300700",16165,2016,506,1814400,455400
"AP_9_02306200",9288,1663,464,1496700,417600
"AP_9_02314700",13794,586,105,527400,94500
"AP_9_02317900",40275,1142,167,1027800,150300
"AP_9_02316800",1606,212,1052,190800,946800
"AP_9_02299300",7387,1277,149,1149300,134100
"AP_9_02314800",7374,363,333,326700,299700
"AP_9_02306400",5853,2062,445,1855800,400500
"AP_9_02300000",3836,39,2,35100,1800
"AP_9_02314900",6679,25,119,22500,107100
"AP_9_02315100",10539,109,217,98100,195300
"AP_9_02317000",29315,1214,7951,1092600,7155900
"AP_9_02306300",766,58,0,52200,0
"AP_9_02299900",639,372,0,334800,0
"AP_9_02300100",3599,1289,169,1160100,152100
"AP_9_02300800",3019,359,0,323100,0
"AP_9_02300400",41876,3571,1234,3213900,1110600
"AP_9_02300300",21023,2089,1862,1880100,1675800
"AP_9_02315800",23519,4230,1039,3807000,935100
"AP_9_02316300",11790,292,0,262800,0
"AP_9_02322400",6158,1501,724,1350900,651600
"AP_9_02322300",1611,491,146,441900,131400
"AP_9_02315200",7642,40,1502,36000,1351800
"AP_9_02322500",7415,1482,17,1333800,15300
"AP_9_02306000",2665,283,0,254700,0
"AP_9_02300600",1926,270,0,243000,0
"AP_9_02300500",8897,497,34,447300,30600
"AP_9_02315000",404,1,9,900,8100
"AP_9_02322200",27131,5801,781,5220900,702900
"AP_9_02316000",7314,290,89,261000,80100
"AP_9_02316200",7203,362,28,325800,25200
"AP_9_02315500",4143,54,140,48600,126000
"AP_9_02300900",2486,341,47,306900,42300
"AP_9_02315600",10814,358,222,322200,199800
"AP_9_02300200",2797,418,0,376200,0
"AP_9_02301500",20694,3605,1002,3244500,901800
"AP_9_02317600",10688,243,1621,218700,1458900
"AP_9_02306100",4944,851,2,765900,1800
"AP_9_02301000",2165,642,34,577800,30600
"AP_9_02318100",15991,1981,342,1782900,307800
"AP_9_02315400",6992,400,146,360000,131400
"AP_9_02318400",2616,132,0,118800,0
"AP_9_02317100",16396,761,75,684900,67500
"AP_9_02317500",10014,197,571,177300,513900
"AP_9_02322600",12152,2912,192,2620800,172800
"AP_9_02301400",11217,1733,179,1559700,161100
"AP_9_02323800",24208,2535,0,2281500,0
"AP_9_02301100",5707,1387,60,1248300,54000
"AP_9_02318000",8084,228,6,205200,5400
"AP_9_02315300",4194,32,896,28800,806400
"AP_9_02318300",3137,131,11,117900,9900
"AP_9_02301300",6099,681,48,612900,43200
"AP_9_02322700",3613,579,92,521100,82800
"AP_9_02322100",3827,592,0,532800,0
"AP_9_02318500",6920,1094,22,984600,19800
"AP_9_02317700",4778,112,118,100800,106200
"AP_9_02301200",1557,421,0,378900,0
"AP_9_02315700",15329,1882,686,1693800,617400
"AP_9_02318200",1857,163,7,146700,6300
"AP_9_02318600",13285,1315,93,1183500,83700
"AP_9_02317200",9640,2769,1828,2492100,1645200
"AP_9_02319900",16849,899,91,809100,81900
"AP_9_02301700",1965,406,12,365400,10800
"AP_9_02318700",23324,536,134,482400,120600
"AP_9_02302500",14371,1179,546,1061100,491400
"AP_9_02301600",1847,463,35,416700,31500
