"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_4_01808600",9851,1124,1,1011600,900
"AP_4_01826100",3476,259,27,233100,24300
"AP_4_01834800",12485,685,0,616500,0
"AP_4_01826700",8946,289,104,260100,93600
"AP_4_01822900",10805,804,72,723600,64800
"AP_4_01826600",3871,58,0,52200,0
"AP_4_01840100",23319,1644,2,1479600,1800
"AP_4_01828000",4323,319,1,287100,900
"AP_4_01834400",6144,165,0,148500,0
"AP_4_01827900",2229,133,0,119700,0
"AP_4_01822800",15718,361,13,324900,11700
"AP_4_01825500",1939,66,0,59400,0
"AP_4_01834500",4691,54,47,48600,42300
"AP_4_01826500",11255,391,0,351900,0
"AP_4_01835300",10587,194,0,174600,0
"AP_4_01826400",24515,394,37,354600,33300
"AP_4_01827600",5090,670,62,603000,55800
"AP_4_01824600",6273,712,0,640800,0
"AP_4_01822500",5890,917,1,825300,900
"AP_4_01835200",3921,110,0,99000,0
"AP_4_01833100",1794,149,0,134100,0
"AP_4_01846800",11086,409,9,368100,8100
"AP_4_01835100",19916,479,0,431100,0
"AP_4_01829000",7604,399,3,359100,2700
"AP_4_01839600",4736,524,3,471600,2700
"AP_4_01828100",3463,60,0,54000,0
"AP_4_01839500",5986,549,2,494100,1800
"AP_4_01824700",8080,1104,442,993600,397800
"AP_4_01826800",4300,24,0,21600,0
"AP_4_01827800",2411,16,15,14400,13500
"AP_4_01834600",19028,2613,18,2351700,16200
"AP_4_01838400",17880,2187,1,1968300,900
"AP_4_01823000",8331,593,3,533700,2700
"AP_4_01835000",2493,121,0,108900,0
"AP_4_01827700",2222,57,0,51300,0
"AP_4_01828400",10007,222,40,199800,36000
"AP_4_01822600",2603,52,0,46800,0
"AP_4_01826900",2571,218,23,196200,20700
"AP_4_01827400",9882,195,21,175500,18900
"AP_4_01846700",15398,191,0,171900,0
"AP_4_01835800",17974,642,83,577800,74700
"AP_4_01840000",9360,1018,32,916200,28800
"AP_4_01835400",10935,187,0,168300,0
"AP_4_01828300",1876,4,0,3600,0
"AP_4_01827100",11442,646,4,581400,3600
"AP_4_01839700",3132,1028,240,925200,216000
"AP_4_01822700",3471,378,5,340200,4500
"AP_4_01827000",5245,79,13,71100,11700
"AP_4_01828200",2811,0,0,0,0
"AP_4_01838000",8763,932,3,838800,2700
"AP_4_01840200",13100,1725,10,1552500,9000
"AP_4_01846500",2332,1,0,900,0
"AP_4_01839300",9172,785,15,706500,13500
"AP_4_01823100",19402,2831,22,2547900,19800
"AP_4_01839800",3497,985,41,886500,36900
"AP_4_01828600",2673,0,0,0,0
"AP_4_01828900",3692,28,1,25200,900
"AP_4_01846900",10423,48,12,43200,10800
"AP_4_01839900",3724,412,75,370800,67500
"AP_4_01835700",6082,68,0,61200,0
"AP_4_01828700",5800,15,1,13500,900
"AP_4_01846600",2469,3,0,2700,0
"AP_4_01836200",5874,71,0,63900,0
"AP_4_01828500",5984,108,0,97200,0
"AP_4_01838700",4333,268,2,241200,1800
"AP_4_01849300",11313,2248,19,2023200,17100
"AP_4_01838600",4715,289,5,260100,4500
"AP_4_01838500",5690,77,0,69300,0
"AP_4_01838300",6418,59,0,53100,0
"AP_4_01828800",2669,32,0,28800,0
"AP_4_01847000",9405,8,5,7200,4500
"AP_4_01840700",7669,1919,31,1727100,27900
"AP_4_01829100",4308,0,0,0,0
"AP_4_01835500",18496,30,34,27000,30600
"AP_4_01838200",11799,637,2,573300,1800
"AP_4_01840600",5677,1203,75,1082700,67500
"AP_4_01838100",21669,1148,72,1033200,64800
"AP_4_01836300",5031,67,0,60300,0
"AP_4_01836100",7848,61,0,54900,0
"AP_4_01823300",3057,792,3,712800,2700
"AP_4_01847100",6012,20,6,18000,5400
"AP_4_01836400",1895,49,0,44100,0
"AP_4_01835600",3855,1,0,900,0
"AP_4_01847300",3864,21,0,18900,0
"AP_4_01827200",3885,181,2,162900,1800
"AP_4_01840300",976,205,25,184500,22500
