"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_7_41703000",9265,2115,1398,1903500,1258200
"AP_7_02096500",4463,1622,28,1459800,25200
"AP_7_02086100",9277,76,0,68400,0
"AP_7_02085900",20366,169,0,152100,0
"AP_7_02101200",6292,13,0,11700,0
"AP_7_02100500",9427,599,0,539100,0
"AP_7_02090100",20399,319,252,287100,226800
"AP_7_02098200",2263,3003,51,2702700,45900
"AP_7_02102100",12081,549,0,494100,0
"AP_7_02095500",1862,2582,0,2323800,0
"AP_7_02085800",23350,234,3,210600,2700
"AP_7_02086300",17565,695,82,625500,73800
"AP_7_02101300",13845,405,5,364500,4500
"AP_7_02087500",5749,10,0,9000,0
"AP_7_02096600",1411,2950,38,2655000,34200
"AP_7_02101900",17616,476,0,428400,0
"AP_7_02095000",11232,1788,0,1609200,0
"AP_7_02102000",3846,28,0,25200,0
"AP_7_02087400",17661,956,290,860400,261000
"AP_7_02097900",11302,2214,990,1992600,891000
"AP_7_02082000",18338,204,1372,183600,1234800
"AP_7_02080600",20602,272,556,244800,500400
"AP_7_02087700",3891,30,9,27000,8100
"AP_7_02095600",8808,13362,45,12025800,40500
"AP_7_02103600",13477,495,48,445500,43200
"AP_7_02101800",18856,430,0,387000,0
"AP_7_02080500",2936,10,144,9000,129600
"AP_7_02103700",2988,598,4,538200,3600
"AP_7_02102400",18154,607,6,546300,5400
"AP_7_02103800",12125,129,1,116100,900
"AP_7_02098100",6378,6207,105,5586300,94500
"AP_7_02098300",12039,3495,47,3145500,42300
"AP_7_02087800",16796,3303,81,2972700,72900
"AP_7_02099500",5029,2711,12,2439900,10800
"AP_7_02080200",4777,824,0,741600,0
"AP_7_02082400",36045,281,51,252900,45900
"AP_7_02103900",15778,358,0,322200,0
"AP_7_02087900",26160,1065,100,958500,90000
"AP_7_02097500",3325,83,2,74700,1800
"AP_7_02086500",22364,52,117,46800,105300
"AP_7_02086400",2367,64,1,57600,900
"AP_7_02082200",13978,88,13,79200,11700
"AP_7_02101400",6072,165,0,148500,0
"AP_7_02081900",10933,1923,765,1730700,688500
"AP_7_02099300",10883,2060,1,1854000,900
"AP_7_02102700",12348,164,11,147600,9900
"AP_7_02099200",15373,1682,0,1513800,0
"AP_7_02103500",28504,1270,136,1143000,122400
"AP_7_02097600",1627,761,35,684900,31500
"AP_7_41702000",8074,3058,63,2752200,56700
"AP_7_02086700",17368,511,33,459900,29700
"AP_7_02086600",15632,307,67,276300,60300
"AP_7_02082100",27351,901,740,810900,666000
"AP_7_02099400",2498,2297,2,2067300,1800
"AP_7_02099700",25811,16061,149,14454900,134100
"AP_7_02099600",2948,2748,0,2473200,0
"AP_7_02102600",19188,132,0,118800,0
"AP_7_02102800",11649,175,0,157500,0
"AP_7_02098000",4062,896,12,806400,10800
"AP_7_02101700",11852,17,13,15300,11700
"AP_7_02097700",2496,383,17,344700,15300
"AP_7_02102500",13020,9,0,8100,0
"AP_7_02101600",3021,2,11,1800,9900
"AP_7_02098500",9699,231,43,207900,38700
"AP_7_02098400",3774,1965,0,1768500,0
"AP_7_02104000",15987,140,8,126000,7200
"AP_7_02081600",17044,508,3,457200,2700
"AP_7_02086800",15770,362,23,325800,20700
"AP_7_02097800",4781,394,105,354600,94500
"AP_7_02081100",19149,660,0,594000,0
"AP_7_02103000",20249,228,0,205200,0
"AP_7_02122600",7026,260,0,234000,0
"AP_7_02104300",30794,1503,24,1352700,21600
"AP_7_02099100",5645,1387,41,1248300,36900
"AP_7_02081200",22567,377,0,339300,0
"AP_7_02102900",8039,423,0,380700,0
"AP_7_02082300",18802,735,2,661500,1800
"AP_7_02122500",20555,9,3,8100,2700
"AP_7_02099900",15724,434,14,390600,12600
"AP_7_02099000",8559,1055,16,949500,14400
"AP_7_41703000",19870,1714,180,1542600,162000
"AP_7_02099800",14024,1057,89,951300,80100
"AP_7_02100300",13740,432,0,388800,0
"AP_7_02103200",13480,328,8,295200,7200
"AP_7_02098800",6204,1291,136,1161900,122400
"AP_7_02082500",4397,426,0,383400,0
"AP_7_02098700",6571,1668,11,1501200,9900
"AP_7_02081300",29094,1365,0,1228500,0
"AP_7_02126000",11057,1157,6,1041300,5400
"AP_7_02116000",1908,12,0,10800,0
"AP_7_02104100",10450,119,2,107100,1800
"AP_7_02122400",15613,14,0,12600,0
"AP_7_02104200",19096,162,0,145800,0
"AP_7_02122700",9979,10,1,9000,900
"AP_7_02081800",16422,605,0,544500,0
"AP_7_02081700",32166,810,60,729000,54000
"AP_7_02098600",12779,1361,16,1224900,14400
"AP_7_02081000",26029,1733,0,1559700,0
"AP_7_02086900",8439,5992,128,5392800,115200
"AP_7_02122300",17840,41,4,36900,3600
"AP_7_02116100",23439,552,113,496800,101700
"AP_7_02080700",14989,6217,0,5595300,0
"AP_7_02104500",2896,170,0,153000,0
"AP_7_02116200",27563,1163,99,1046700,89100
"AP_7_02104400",4993,220,0,198000,0
"AP_7_02098900",1282,210,63,189000,56700
"AP_7_02125800",4400,150,71,135000,63900
"AP_7_02126100",4549,441,404,396900,363600
"AP_7_02125700",11568,2204,93,1983600,83700
"AP_7_02100200",9196,1287,2,1158300,1800
"AP_7_02100000",21775,240,6,216000,5400
"AP_7_02125900",2241,338,3,304200,2700
"AP_7_02104600",15640,873,133,785700,119700
"AP_7_02103300",6173,17,10,15300,9000
"AP_7_02123400",14324,74,1,66600,900
"AP_7_02081500",51924,463,0,416700,0
"AP_7_02123800",9426,747,34,672300,30600
"AP_7_02126200",8591,1916,5,1724400,4500
"AP_7_02124700",8497,249,0,224100,0
"AP_7_02105100",20333,519,9,467100,8100
"AP_7_02122800",12229,76,5,68400,4500
"AP_7_02105300",16614,5056,148,4550400,133200
"AP_7_02122900",4259,15,0,13500,0
"AP_7_02100100",10117,615,0,553500,0
"AP_7_02127100",12209,1798,1690,1618200,1521000
"AP_7_02116400",20056,255,1,229500,900
"AP_7_02124800",21782,1773,26,1595700,23400
"AP_7_02104900",25117,501,0,450900,0
"AP_7_02081400",11854,424,7,381600,6300
"AP_7_02103400",13791,179,0,161100,0
"AP_7_02126300",4527,362,6,325800,5400
"AP_7_02103100",12568,731,1,657900,900
"AP_7_02105000",12871,339,39,305100,35100
"AP_7_02080800",20009,3288,0,2959200,0
"AP_7_02121000",8633,409,4,368100,3600
"AP_7_02123000",24916,22,63,19800,56700
"AP_7_02125000",6516,448,4,403200,3600
"AP_7_02105500",10281,1224,0,1101600,0
"AP_7_02123900",13023,927,55,834300,49500
"AP_7_02116300",3866,261,0,234900,0
"AP_7_02126500",7472,400,15,360000,13500
"AP_7_02126400",4416,61,40,54900,36000
"AP_7_02124900",14252,799,58,719100,52200
"AP_7_02105400",28802,2484,0,2235600,0
"AP_7_02123700",15623,1557,69,1401300,62100
"AP_7_02123600",10050,527,13,474300,11700
"AP_7_02123500",10902,530,1,477000,900
"AP_7_02120900",4628,2310,2,2079000,1800
"AP_7_02081800",821,128,0,115200,0
"AP_7_02126700",7107,367,90,330300,81000
"AP_7_02121100",4888,154,0,138600,0
"AP_7_02126800",17538,2156,4,1940400,3600
"AP_7_02126600",11274,960,22,864000,19800
"AP_7_02116500",13230,1058,82,952200,73800
"AP_7_02081800",1373,31,0,27900,0
"AP_7_02121200",21911,920,0,828000,0
"AP_7_02116900",11868,427,0,384300,0
"AP_7_02080900",31307,1197,0,1077300,0
"AP_7_02125300",14098,937,56,843300,50400
"AP_7_02127200",9148,1786,786,1607400,707400
"AP_7_02116800",2460,80,0,72000,0
"AP_7_02124100",7217,424,31,381600,27900
"AP_7_02123200",3127,0,0,0,0
"AP_7_02113200",37382,763,548,686700,493200
"AP_7_02105600",19104,4288,43,3859200,38700
"AP_7_02105200",26749,1665,240,1498500,216000
"AP_7_02123300",6803,84,0,75600,0
"AP_7_02123100",1736,2,0,1800,0
"AP_7_02125100",3277,524,19,471600,17100
"AP_7_02114700",12759,575,144,517500,129600
"AP_7_02122000",19370,621,37,558900,33300
"AP_7_41707000",36996,5574,37,5016600,33300
"AP_7_02104800",35188,507,193,456300,173700
"AP_7_02116700",5761,389,0,350100,0
"AP_7_02104700",9735,201,1,180900,900
"AP_7_02125400",1903,210,0,189000,0
"AP_7_02121300",7135,1581,20,1422900,18000
"AP_7_02128500",18832,1909,34,1718100,30600
"AP_7_02122100",13845,940,133,846000,119700
"AP_7_02128300",9482,1175,2097,1057500,1887300
"AP_7_02124000",8465,468,30,421200,27000
"AP_7_02127800",5431,408,0,367200,0
"AP_7_02127300",2084,463,0,416700,0
"AP_7_02126900",3439,246,8,221400,7200
"AP_7_02125200",13746,700,27,630000,24300
"AP_7_02127900",14257,960,87,864000,78300
"AP_7_02105800",14187,888,0,799200,0
"AP_7_02116600",6962,635,37,571500,33300
"AP_7_02121400",4008,267,0,240300,0
"AP_7_02121800",14226,23,0,20700,0
"AP_7_02127400",1154,16,6,14400,5400
"AP_7_02111700",20946,485,11,436500,9900
"AP_7_02105700",18812,453,2,407700,1800
"AP_7_02127500",5237,352,37,316800,33300
"AP_7_02121500",19347,991,0,891900,0
"AP_7_02113300",21506,120,2,108000,1800
"AP_7_02121600",7480,189,0,170100,0
"AP_7_02127700",2928,1190,1,1071000,900
"AP_7_02124200",17095,940,59,846000,53100
"AP_7_02127000",804,87,3,78300,2700
"AP_7_02121700",13517,145,2,130500,1800
"AP_7_02129200",12541,1956,38,1760400,34200
"AP_7_02125500",5193,104,1,93600,900
"AP_7_02128700",3929,401,0,360900,0
"AP_7_02128800",6444,232,5,208800,4500
"AP_7_02114600",10745,176,204,158400,183600
"AP_7_02128600",810,8,0,7200,0
"AP_7_02114800",3713,417,10,375300,9000
"AP_7_02130200",20817,1001,50,900900,45000
"AP_7_02127600",3257,378,10,340200,9000
"AP_7_02125600",2623,83,3,74700,2700
"AP_7_02115200",8700,1111,0,999900,0
"AP_7_02111600",8093,150,2,135000,1800
"AP_7_02122200",6384,992,44,892800,39600
"AP_7_02114400",22007,305,10,274500,9000
"AP_7_02130000",11769,328,7,295200,6300
"AP_7_02105900",19675,583,44,524700,39600
"AP_7_02124300",14087,372,0,334800,0
"AP_7_02119600",9687,1813,389,1631700,350100
"AP_7_02113400",4621,67,49,60300,44100
"AP_7_02121900",9031,31,0,27900,0
"AP_7_02113100",19660,228,9,205200,8100
"AP_7_02155500",9429,238,0,214200,0
"AP_7_02130100",1381,50,1,45000,900
"AP_7_02128200",8125,513,12,461700,10800
"AP_7_02117000",12459,5651,0,5085900,0
"AP_7_02112900",11877,592,255,532800,229500
"AP_7_02129400",6757,256,0,230400,0
"AP_7_02117200",13870,114,0,102600,0
"AP_7_02129300",10236,908,8,817200,7200
"AP_7_02129900",14292,337,9,303300,8100
"AP_7_02124500",11358,165,2,148500,1800
"AP_7_02128100",8127,672,39,604800,35100
"AP_7_02114500",4006,32,4,28800,3600
"AP_7_02124600",10562,309,10,278100,9000
"AP_7_02128400",4477,389,59,350100,53100
"AP_7_02112000",20689,512,354,460800,318600
"AP_7_02111800",21979,162,59,145800,53100
"AP_7_02114900",8318,1299,2,1169100,1800
"AP_7_41705000",16175,1423,10,1280700,9000
"AP_7_02124400",14005,159,3,143100,2700
"AP_7_02130800",18550,883,77,794700,69300
"AP_7_41708000",15541,3831,58,3447900,52200
"AP_7_02114300",9032,214,15,192600,13500
"AP_7_02117300",11115,79,10,71100,9000
"AP_7_02129000",9287,141,5,126900,4500
"AP_7_02113000",17145,32,6,28800,5400
"AP_7_02117100",9387,1317,0,1185300,0
"AP_7_02128000",4006,423,0,380700,0
"AP_7_02128900",2857,264,199,237600,179100
"AP_7_02141000",6937,1025,16,922500,14400
"AP_7_02129800",12469,106,25,95400,22500
"AP_7_02119700",14157,330,11,297000,9900
"AP_7_02130300",11781,751,30,675900,27000
"AP_7_02130900",7005,1,34,900,30600
"AP_7_02132100",3777,38,1,34200,900
"AP_7_02139900",6143,378,11,340200,9900
"AP_7_02132200",27599,422,4,379800,3600
"AP_7_02113600",28488,434,21,390600,18900
"AP_7_02141100",5701,212,24,190800,21600
"AP_7_02115400",10536,324,0,291600,0
"AP_7_02113500",28462,490,18,441000,16200
"AP_7_02117400",9343,21,0,18900,0
"AP_7_02129700",11958,48,7,43200,6300
"AP_7_02131100",8477,463,0,416700,0
"AP_7_02137400",13802,803,2,722700,1800
"AP_7_02141200",10192,736,43,662400,38700
"AP_7_02129100",2025,558,0,502200,0
"AP_7_02111900",12287,258,140,232200,126000
"AP_7_02117500",13547,1011,28,909900,25200
"AP_7_02117600",8863,2503,2,2252700,1800
"AP_7_02131000",11839,22,30,19800,27000
"AP_7_02115100",13657,237,11,213300,9900
"AP_7_02130500",18679,772,4,694800,3600
"AP_7_02115000",1666,364,0,327600,0
"AP_7_02132500",9978,630,0,567000,0
"AP_7_02129500",3165,142,0,127800,0
"AP_7_02140000",5616,375,10,337500,9000
"AP_7_02139800",17594,1419,4,1277100,3600
"AP_7_02115300",4363,62,2,55800,1800
"AP_7_02113700",16876,110,17,99000,15300
"AP_7_02119900",14048,1889,3,1700100,2700
"AP_7_02141300",8657,375,557,337500,501300
"AP_7_02106000",30471,477,22,429300,19800
"AP_7_02131200",8360,80,2,72000,1800
"AP_7_02137500",5291,93,12,83700,10800
"AP_7_02130400",2212,167,10,150300,9000
"AP_7_02130600",21629,331,11,297900,9900
"AP_7_02115900",42115,3465,71,3118500,63900
"AP_7_02112200",24230,231,208,207900,187200
"AP_7_02141400",6451,647,57,582300,51300
"AP_7_02129600",4585,569,0,512100,0
"AP_7_02119800",10803,223,10,200700,9000
"AP_7_02137200",4928,196,0,176400,0
"AP_7_02118000",40207,1096,3,986400,2700
"AP_7_02112100",7017,40,0,36000,0
"AP_7_02115500",10801,266,4,239400,3600
"AP_7_02140100",1989,281,6,252900,5400
"AP_7_02106400",2286,38,0,34200,0
"AP_7_02141500",14342,1684,14,1515600,12600
"AP_7_02106400",11656,659,0,593100,0
"AP_7_02132300",5296,69,7,62100,6300
"AP_7_02131300",5467,43,2,38700,1800
"AP_7_02137300",9310,669,83,602100,74700
"AP_7_02131800",2767,16,8,14400,7200
"AP_7_02141700",10525,1705,33,1534500,29700
"AP_7_02140200",18031,1407,9,1266300,8100
"AP_7_02132400",22562,637,67,573300,60300
"AP_7_02115600",16310,262,308,235800,277200
"AP_7_02120000",3061,259,0,233100,0
"AP_7_02114100",5655,64,0,57600,0
"AP_7_02112500",9637,19,162,17100,145800
"AP_7_02132600",303,975,0,877500,0
"AP_7_02138400",8725,828,117,745200,105300
"AP_7_02117700",1420,11,0,9900,0
"AP_7_02131700",16239,378,2,340200,1800
"AP_7_02139700",1150,68,19,61200,17100
"AP_7_02131400",7206,41,0,36900,0
"AP_7_02117800",13182,247,27,222300,24300
"AP_7_02132700",4915,7270,18,6543000,16200
"AP_7_02137700",6559,473,67,425700,60300
"AP_7_02113800",11015,29,0,26100,0
"AP_7_02131900",6306,14,10,12600,9000
"AP_7_02112400",5771,15,13,13500,11700
"AP_7_02137900",9687,296,7,266400,6300
"AP_7_02120100",4678,2828,0,2545200,0
"AP_7_02114200",8233,75,1,67500,900
"AP_7_02132000",12653,428,13,385200,11700
"AP_7_02113900",20433,108,373,97200,335700
"AP_7_02132900",15524,59,70,53100,63000
"AP_7_02140300",663,359,2,323100,1800
"AP_7_02137600",5566,427,5,384300,4500
"AP_7_02115700",6484,1434,115,1290600,103500
"AP_7_02112300",5911,69,0,62100,0
"AP_7_02138500",10387,722,37,649800,33300
"AP_7_02120400",10121,389,3,350100,2700
"AP_7_02137800",10283,1125,1,1012500,900
"AP_7_02120300",2097,228,0,205200,0
"AP_7_02106300",32637,630,49,567000,44100
"AP_7_02130700",3273,79,0,71100,0
"AP_7_02138000",3818,122,6,109800,5400
"AP_7_02142100",23031,484,2190,435600,1971000
"AP_7_02131500",16039,171,24,153900,21600
"AP_7_02118200",18850,726,0,653400,0
"AP_7_02111000",24176,342,162,307800,145800
"AP_7_02112800",21578,45,426,40500,383400
"AP_7_02120500",10800,690,98,621000,88200
"AP_7_02141600",672,156,8,140400,7200
"AP_7_02106500",13285,720,32,648000,28800
"AP_7_02131600",5605,39,9,35100,8100
"AP_7_02142000",6586,838,16,754200,14400
"AP_7_02140700",2321,111,5,99900,4500
"AP_7_02110900",17828,125,0,112500,0
"AP_7_02118300",12960,1798,0,1618200,0
"AP_7_02135600",4351,384,12,345600,10800
"AP_7_02120200",10323,622,0,559800,0
"AP_7_02135500",8010,195,29,175500,26100
"AP_7_02138600",4828,408,15,367200,13500
"AP_7_02133900",9106,802,71,721800,63900
"AP_7_02140400",7811,1204,10,1083600,9000
"AP_7_02140800",901,267,0,240300,0
"AP_7_02132800",2108,2067,9,1860300,8100
"AP_7_02120600",11172,241,5,216900,4500
"AP_7_02140500",5861,877,5,789300,4500
"AP_7_02138300",5457,530,17,477000,15300
"AP_7_02140600",5596,1220,7,1098000,6300
"AP_7_02134300",28329,188,19,169200,17100
"AP_7_02133000",20474,401,34,360900,30600
"AP_7_02135700",4505,515,0,463500,0
"AP_7_02138100",2365,64,0,57600,0
"AP_7_02134400",15608,491,10,441900,9000
"AP_7_02140900",4111,1298,4,1168200,3600
"AP_7_02115800",11328,1040,6,936000,5400
"AP_7_02117900",16815,946,11,851400,9900
"AP_7_02141900",4398,267,7,240300,6300
"AP_7_02138200",14384,1093,13,983700,11700
"AP_7_02133100",10030,1606,8,1445400,7200
"AP_7_02112600",4650,14,0,12600,0
"AP_7_02167000",21161,831,4,747900,3600
"AP_7_02136000",8969,381,1,342900,900
"AP_7_02133200",10309,1293,4,1163700,3600
"AP_7_02135400",6028,235,3,211500,2700
"AP_7_02134000",8960,21,17,18900,15300
"AP_7_02138700",4427,577,8,519300,7200
"AP_7_02139000",10388,1161,16,1044900,14400
"AP_7_02112700",27493,238,545,214200,490500
"AP_7_02141800",587,265,0,238500,0
"AP_7_02118100",15539,1176,10,1058400,9000
"AP_7_02143000",5596,630,7,567000,6300
"AP_7_02106100",3552,70,24,63000,21600
"AP_7_02133800",19689,645,22,580500,19800
"AP_7_02142400",4593,3148,14,2833200,12600
"AP_7_02138900",3017,696,0,626400,0
"AP_7_02142300",5145,4343,6,3908700,5400
"AP_7_02120800",7726,954,12,858600,10800
"AP_7_02118600",7820,465,10,418500,9000
"AP_7_02106600",10283,129,13,116100,11700
"AP_7_02138800",7384,899,4,809100,3600
"AP_7_02118700",9152,854,6,768600,5400
"AP_7_02136100",4851,501,10,450900,9000
"AP_7_41706000",16681,4243,0,3818700,0
"AP_7_02135900",4201,399,4,359100,3600
"AP_7_02135800",3381,624,1,561600,900
"AP_7_02120700",5285,384,1,345600,900
"AP_7_02118400",6817,1796,172,1616400,154800
"AP_7_02136300",10735,730,5,657000,4500
"AP_7_02142200",3278,1634,21,1470600,18900
"AP_7_02144100",8084,2616,18,2354400,16200
"AP_7_02106200",18648,170,3028,153000,2725200
"AP_7_02136200",3256,192,3,172800,2700
"AP_7_02136500",10217,863,27,776700,24300
"AP_7_02119200",14010,2128,2,1915200,1800
"AP_7_02143100",6403,8,0,7200,0
"AP_7_02139100",4402,3114,216,2802600,194400
"AP_7_02111500",15032,149,162,134100,145800
"AP_7_02134100",17075,210,41,189000,36900
"AP_7_02142900",11295,2006,8,1805400,7200
"AP_7_02144000",9423,1049,3,944100,2700
"AP_7_02107800",11338,85,7,76500,6300
"AP_7_02111200",28451,513,102,461700,91800
"AP_7_02118500",6930,92,0,82800,0
"AP_7_02143200",4685,31,6,27900,5400
"AP_7_02134500",3399,43,0,38700,0
"AP_7_02139600",12699,2969,9,2672100,8100
"AP_7_02134200",18554,171,58,153900,52200
"AP_7_02139200",4283,367,25,330300,22500
"AP_7_02139400",2864,170,4,153000,3600
"AP_7_02139300",2899,315,8,283500,7200
"AP_7_02133300",4958,218,0,196200,0
"AP_7_02107700",6722,5,0,4500,0
"AP_7_02142500",2717,1110,2,999000,1800
"AP_7_02133400",3543,226,2,203400,1800
"AP_7_41709000",20188,2788,60,2509200,54000
"AP_7_02134700",17514,154,13,138600,11700
"AP_7_02134600",26303,205,49,184500,44100
"AP_7_02107900",7025,67,7,60300,6300
"AP_7_02119100",9225,1746,26,1571400,23400
"AP_7_02136400",14556,675,8,607500,7200
"AP_7_02133500",9545,1975,15,1777500,13500
"AP_7_02106700",14826,392,43,352800,38700
"AP_7_02133700",16001,391,18,351900,16200
"AP_7_02143900",4480,259,7,233100,6300
"AP_7_02139500",16840,2944,82,2649600,73800
"AP_7_02111400",13641,235,2,211500,1800
"AP_7_02142800",4167,492,0,442800,0
"AP_7_02111300",27620,515,248,463500,223200
"AP_7_02118900",17778,2336,67,2102400,60300
"AP_7_41704000",40164,839,782,755100,703800
"AP_7_02118800",8278,1644,69,1479600,62100
"AP_7_02133600",9389,1416,42,1274400,37800
"AP_7_02119000",1084,137,14,123300,12600
"AP_7_02107100",15978,292,736,262800,662400
