"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00014900",2873,3489,1,3140100,900
"TN_1_00014600",390,353,0,317700,0
"TN_1_00016600",6255,4846,4,4361400,3600
"TN_1_00016100",157,533,0,479700,0
"TN_1_00006400",6011,425,2,382500,1800
"TN_1_00039300",16629,79,0,71100,0
"TN_1_00014500",2287,340,0,306000,0
"TN_1_00007100",1699,953,0,857700,0
"TN_1_00006700",587,7,0,6300,0
"TN_1_00014400",11556,11283,205,10154700,184500
"TN_1_00007300",1336,89,0,80100,0
"TN_1_00023700",934,2,0,1800,0
"TN_1_00039400",16484,213,0,191700,0
"TN_1_00007200",579,224,0,201600,0
"TN_1_00039000",7037,1,0,900,0
"TN_1_00016000",323,828,0,745200,0
"TN_1_00014700",1436,614,0,552600,0
"TN_1_00025000",1519,47,0,42300,0
"TN_1_00015900",511,1110,0,999000,0
"TN_1_00015100",2782,223,0,200700,0
"TN_1_00024900",4825,234,0,210600,0
"TN_1_00014800",530,91,0,81900,0
"TN_1_00015700",405,69,0,62100,0
"TN_1_00006500",1744,175,0,157500,0
"TN_1_00024100",3499,515,0,463500,0
"TN_1_00023800",1820,233,18,209700,16200
"TN_1_00016500",272,323,0,290700,0
"TN_1_00015000",528,506,0,455400,0
"TN_1_00024800",2156,139,0,125100,0
"TN_1_00024000",2902,364,0,327600,0
"TN_1_00006600",1100,107,0,96300,0
"TN_1_00023600",817,21,0,18900,0
"TN_1_00023400",3043,65,0,58500,0
"TN_1_00023100",1167,260,0,234000,0
"TN_1_00023900",2110,188,0,169200,0
"TN_1_00015600",2415,2565,0,2308500,0
"TN_1_00038900",4788,4,0,3600,0
"TN_1_00014300",8682,1698,124,1528200,111600
"TN_1_00025100",1171,211,0,189900,0
"TN_1_00043000",26989,4,0,3600,0
"TN_1_00023500",358,17,0,15300,0
"TN_1_00039100",13335,69,0,62100,0
"TN_1_00026200",2104,551,0,495900,0
"TN_1_00015200",469,41,0,36900,0
"TN_1_00025900",1097,153,2,137700,1800
"TN_1_00023300",990,26,0,23400,0
"TN_1_00015800",475,1469,0,1322100,0
"TN_1_00025600",782,829,60,746100,54000
"TN_1_00015500",2880,265,0,238500,0
"TN_1_00024300",822,124,0,111600,0
"TN_1_00026400",114,171,0,153900,0
"TN_1_00026500",1372,1084,0,975600,0
"TN_1_00026300",684,246,0,221400,0
"TN_1_00016900",5506,2458,0,2212200,0
"TN_1_00017600",5940,2406,0,2165400,0
"TN_1_00025300",2082,483,0,434700,0
"TN_1_00015400",1570,619,0,557100,0
"TN_1_00026600",528,595,0,535500,0
"TN_1_00015300",235,178,0,160200,0
"TN_1_00025800",1081,25,0,22500,0
"TN_1_00016800",4508,2319,2,2087100,1800
"TN_1_00023200",47,29,0,26100,0
"TN_1_00028100",5845,1099,16,989100,14400
"TN_1_00026000",597,9,0,8100,0
"TN_1_00025200",3485,510,0,459000,0
"TN_1_00039600",12247,14,0,12600,0
"TN_1_00025500",2565,718,0,646200,0
"TN_1_00016700",480,971,0,873900,0
"TN_1_00026700",1502,1122,0,1009800,0
"TN_1_00028200",20797,479,2,431100,1800
"TN_1_00025700",608,9,0,8100,0
"TN_1_00026100",240,239,0,215100,0
"TN_1_00025400",2030,431,0,387900,0
"TN_1_00017100",1496,348,0,313200,0
"TN_1_00027100",12319,5282,0,4753800,0
"TN_1_00017300",5426,2397,2,2157300,1800
"TN_1_00027000",1484,1262,1,1135800,900
"TN_1_00026800",632,2295,0,2065500,0
"TN_1_00043100",1340,0,0,0,0
"TN_1_00027800",660,66,0,59400,0
"TN_1_00017700",778,2105,1,1894500,900
"TN_1_00017200",845,390,0,351000,0
"TN_1_00026900",812,1654,0,1488600,0
"TN_1_00039700",8656,43,0,38700,0
"TN_1_00027600",7678,1226,0,1103400,0
"TN_1_00017400",5602,1153,0,1037700,0
"TN_1_00040500",15442,388,0,349200,0
"TN_1_00027500",4799,330,0,297000,0
"TN_1_00028000",1839,234,0,210600,0
"TN_1_00027700",1351,197,0,177300,0
"TN_1_00017000",482,93,0,83700,0
"TN_1_00027900",1225,90,0,81000,0
"TN_1_00017800",257,362,0,325800,0
"TN_1_00027200",2241,246,0,221400,0
"TN_1_00027300",2383,503,0,452700,0
"TN_1_00043200",3109,6,0,5400,0
"TN_1_00028300",17286,40,0,36000,0
"TN_1_00027400",3640,459,7,413100,6300
"TN_1_00028600",5374,462,0,415800,0
"TN_1_00017900",555,1229,0,1106100,0
"TN_1_00039900",5708,0,0,0,0
"TN_1_00017500",3096,498,0,448200,0
"TN_1_00043600",5655,16,0,14400,0
"TN_1_00039800",13136,183,0,164700,0
"TN_1_00029500",5191,2812,3,2530800,2700
"TN_1_40110000",4086,57,0,51300,0
"TN_1_00040300",6613,125,0,112500,0
"TN_1_00018400",4946,4331,35,3897900,31500
"TN_1_00029600",139,233,0,209700,0
"TN_1_00018000",211,798,0,718200,0
"TN_1_40104000",6916,1578,0,1420200,0
"TN_1_00018200",7493,1914,0,1722600,0
"TN_1_00029400",6650,1315,0,1183500,0
"TN_1_00028500",3502,343,3,308700,2700
"TN_1_00028400",7246,161,0,144900,0
"TN_1_00040400",9750,131,0,117900,0
"TN_1_00043400",456,4,0,3600,0
"TN_1_00028700",4668,147,0,132300,0
"TN_1_00032400",2642,1,0,900,0
"TN_1_00018100",1285,1801,0,1620900,0
"TN_1_00043300",1097,0,0,0,0
"TN_1_00045900",9579,1785,0,1606500,0
"TN_1_00019000",7927,1456,0,1310400,0
"TN_1_00043500",556,0,0,0,0
"TN_1_00029700",1092,287,0,258300,0
"TN_1_00028900",1708,283,0,254700,0
"TN_1_00018300",2672,704,0,633600,0
"TN_1_00028800",439,24,0,21600,0
"TN_1_00029300",604,13,0,11700,0
"TN_1_00033300",16814,12,0,10800,0
"TN_1_00033400",17941,458,0,412200,0
"TN_1_00032800",8506,9,0,8100,0
"TN_1_00032900",5085,0,0,0,0
"TN_1_00029000",1787,82,0,73800,0
"TN_1_00030900",2686,687,0,618300,0
"TN_1_00031200",3418,178,0,160200,0
"TN_1_00029100",2929,599,0,539100,0
"TN_1_00019100",2446,71,0,63900,0
"TN_1_00018800",606,114,0,102600,0
"TN_1_00019200",1239,28,0,25200,0
"TN_1_00033200",10003,18,0,16200,0
"TN_1_40105000",1464,6313,0,5681700,0
"TN_1_00040000",2889,42,0,37800,0
"TN_1_00018900",2012,95,0,85500,0
"TN_1_00031000",1165,260,0,234000,0
"TN_1_00033100",8697,46,0,41400,0
"TN_1_00030800",8567,769,0,692100,0
"TN_1_00045800",7624,1049,0,944100,0
"TN_1_00018700",2135,499,0,449100,0
"TN_1_00030000",1533,440,0,396000,0
"TN_1_00029800",909,429,0,386100,0
"TN_1_00029900",992,619,0,557100,0
"TN_1_00018500",3533,4078,91,3670200,81900
"TN_1_00019600",2385,909,0,818100,0
"TN_1_00019300",1059,118,0,106200,0
"TN_1_00030300",2508,941,0,846900,0
"TN_1_00018600",8215,8559,609,7703100,548100
"TN_1_00019500",1461,47,0,42300,0
"TN_1_00029200",853,9,0,8100,0
"TN_1_00040200",7294,240,0,216000,0
"TN_1_00031300",6558,46,9,41400,8100
"TN_1_00040100",4558,342,11,307800,9900
"TN_1_00019400",2071,86,0,77400,0
"TN_1_00031400",1160,69,0,62100,0
"TN_1_00032200",4193,736,0,662400,0
"TN_1_00030200",2341,534,0,480600,0
"TN_1_00033000",7704,4,0,3600,0
"TN_1_00030100",1078,290,0,261000,0
"TN_1_00020400",1148,112,0,100800,0
"TN_1_00030400",3275,336,0,302400,0
"TN_1_00031800",3590,245,0,220500,0
"TN_1_00020100",2614,69,0,62100,0
"TN_1_00032300",1850,566,0,509400,0
"TN_1_00031500",2707,1,0,900,0
"TN_1_00034200",16133,40,0,36000,0
"TN_1_00040700",6008,2,0,1800,0
"TN_1_00020600",1598,276,0,248400,0
"TN_1_00020700",840,85,0,76500,0
"TN_1_00031100",152,237,0,213300,0
"TN_1_00030600",2654,191,0,171900,0
"TN_1_00040600",4451,11,0,9900,0
"TN_1_00030500",1757,558,0,502200,0
"TN_1_00020000",2610,766,2229,689400,2006100
"TN_1_00030700",3214,213,0,191700,0
"TN_1_00019700",1601,424,2,381600,1800
"TN_1_00043800",8503,12,0,10800,0
"TN_1_00019900",1810,333,1,299700,900
"TN_1_00019700",883,357,292,321300,262800
"TN_1_00020500",1143,188,0,169200,0
"TN_1_00031900",4067,408,0,367200,0
"TN_1_00046200",824,403,0,362700,0
"TN_1_00046300",1991,208,0,187200,0
"TN_1_00020200",3049,102,0,91800,0
"TN_1_00045200",2971,160,0,144000,0
"TN_1_00034700",8129,6,0,5400,0
"TN_1_00020300",498,30,0,27000,0
"TN_1_00032000",3380,278,0,250200,0
"TN_1_00043700",1328,0,0,0,0
"TN_1_00031600",4888,103,0,92700,0
"TN_1_00020800",2633,457,4,411300,3600
"TN_1_00020900",537,82,0,73800,0
"TN_1_00046400",1558,732,0,658800,0
"TN_1_00033800",8393,33,0,29700,0
"TN_1_00045700",1132,215,0,193500,0
"TN_1_00021000",1303,270,0,243000,0
"TN_1_00021300",1727,358,0,322200,0
"TN_1_00043900",8025,17,0,15300,0
"TN_1_00019800",2376,1123,52,1010700,46800
"TN_1_00040800",7793,54,0,48600,0
"TN_1_00034300",5614,12,0,10800,0
"TN_1_00035000",5507,2,0,1800,0
"TN_1_00046000",4454,4220,4,3798000,3600
"TN_1_00046100",661,1097,0,987300,0
"TN_1_00044500",2739,146,516,131400,464400
"TN_1_00044400",946,1,0,900,0
"TN_1_00046800",94,13,0,11700,0
"TN_1_00045500",868,159,0,143100,0
"TN_1_00044300",1252,4,5,3600,4500
"TN_1_00033500",8353,17,0,15300,0
"TN_1_00046700",893,58,0,52200,0
"TN_1_00046500",795,40,0,36000,0
"TN_1_00022300",3333,1383,45,1244700,40500
"TN_1_00021100",1558,43,0,38700,0
"TN_1_00044000",4506,315,57,283500,51300
"TN_1_00044900",3061,198,10,178200,9000
"TN_1_00046600",764,126,0,113400,0
"TN_1_00032100",1746,209,0,188100,0
"TN_1_00021500",698,57,0,51300,0
"TN_1_00021600",2854,1024,172,921600,154800
"TN_1_00041000",7992,208,0,187200,0
"TN_1_00031700",4728,127,147,114300,132300
"TN_1_00034100",6953,67,0,60300,0
"TN_1_00033700",11164,25,0,22500,0
"TN_1_00021200",661,491,0,441900,0
"TN_1_00034000",7649,3,0,2700,0
"TN_1_00034900",5317,91,0,81900,0
"TN_1_00045400",1295,165,0,148500,0
"TN_1_00022100",5872,268,4,241200,3600
"TN_1_00021400",353,593,7,533700,6300
"TN_1_40119000",656,3521,10,3168900,9000
"TN_1_00045600",658,858,0,772200,0
"TN_1_00045300",1671,173,0,155700,0
"TN_1_00046900",5504,943,0,848700,0
"TN_1_00022200",3875,2179,79,1961100,71100
"TN_1_00047200",4295,1179,0,1061100,0
"TN_1_00021700",9668,1713,233,1541700,209700
"TN_1_00040900",10275,328,0,295200,0
"TN_1_00047100",4013,1878,2,1690200,1800
"TN_1_00047000",1797,749,1,674100,900
"TN_1_00035800",6105,90,0,81000,0
"TN_1_00045000",3380,494,9,444600,8100
"TN_1_00022400",1521,6726,136,6053400,122400
"TN_1_40106000",4061,769,867,692100,780300
"TN_1_00047600",829,413,0,371700,0
"TN_1_00047900",2987,667,0,600300,0
"TN_1_00047500",1708,888,0,799200,0
"TN_1_00033900",6302,4,0,3600,0
"TN_1_00203200",11810,253,0,227700,0
"TN_1_00045100",716,67,0,60300,0
"TN_1_00041100",8459,47,0,42300,0
"TN_1_00033600",9382,3,0,2700,0
"TN_1_00022000",466,51,0,45900,0
"TN_1_00048300",25545,2481,13613,2232900,12251700
"TN_1_00047800",1823,428,0,385200,0
"TN_1_00044600",342,5,484,4500,435600
"TN_1_00035200",3717,62,0,55800,0
"TN_1_00047700",2814,1077,1,969300,900
"TN_1_00044200",57,3,223,2700,200700
"TN_1_00035300",4575,489,0,440100,0
"TN_1_00044800",2124,500,682,450000,613800
"TN_1_40111000",13692,1,0,900,0
"TN_1_00021900",3091,533,0,479700,0
"TN_1_00035100",6806,7,0,6300,0
"TN_1_00044700",214,0,212,0,190800
"TN_1_00062500",5319,242,1,217800,900
"TN_1_00062600",1727,77,0,69300,0
"TN_1_00062400",660,92,21,82800,18900
"TN_1_00044100",71,17,157,15300,141300
"TN_1_00035700",11998,70,0,63000,0
"TN_1_00047400",3282,1837,0,1653300,0
"TN_1_00062700",2465,635,11,571500,9900
"TN_1_00048400",3358,43,0,38700,0
"TN_1_00061500",9191,1078,10,970200,9000
"TN_1_00061400",1396,401,0,360900,0
"TN_1_00047300",2991,1384,0,1245600,0
"TN_1_00021800",4675,126,0,113400,0
"TN_1_00035400",8162,1,0,900,0
"TN_1_00061300",2397,1002,0,901800,0
"TN_1_00062300",405,100,295,90000,265500
"TN_1_00062800",1670,1356,2,1220400,1800
"TN_1_00048200",2963,1264,1039,1137600,935100
"TN_1_40120000",2388,10982,350,9883800,315000
"TN_1_00049400",6460,597,0,537300,0
"TN_1_00036800",12172,76,0,68400,0
"TN_1_40108000",11446,80,1,72000,900
"TN_1_00062900",632,5919,0,5327100,0
"TN_1_00203300",1856,186,0,167400,0
"TN_1_00035500",6419,7,0,6300,0
"TN_1_00048000",1915,889,0,800100,0
"TN_1_00035600",13438,9,0,8100,0
"TN_1_00061200",3988,1008,0,907200,0
"TN_1_00037000",5797,185,12,166500,10800
"TN_1_40122000",12079,5678,2457,5110200,2211300
"TN_1_00048100",3043,358,0,322200,0
"TN_1_00041300",12548,14,0,12600,0
"TN_1_00041600",8635,372,0,334800,0
"TN_1_00049300",1613,78,0,70200,0
"TN_1_00062200",6062,1096,286,986400,257400
"TN_1_00064000",573,39,0,35100,0
"TN_1_00063600",644,0,0,0,0
"TN_1_00061100",1990,515,0,463500,0
"TN_1_00064100",845,23,41,20700,36900
"TN_1_00041500",10342,43,0,38700,0
"TN_1_00049700",1659,554,0,498600,0
"TN_1_00063700",777,267,0,240300,0
"TN_1_00036900",11434,34,0,30600,0
"TN_1_00035900",5490,22,0,19800,0
"TN_1_00048500",4866,22,0,19800,0
"TN_1_00063900",481,37,0,33300,0
"TN_1_00061600",576,118,0,106200,0
"TN_1_00041200",8546,101,0,90900,0
"TN_1_00062000",11531,2588,20,2329200,18000
"TN_1_00063300",1252,534,0,480600,0
"TN_1_00041400",10630,23,0,20700,0
"TN_1_40121000",4208,3741,104,3366900,93600
"TN_1_00049100",10014,1115,0,1003500,0
"TN_1_00061700",749,204,0,183600,0
"TN_1_40123000",2829,1891,740,1701900,666000
"TN_1_00049200",1908,216,0,194400,0
"TN_1_00063800",386,348,7,313200,6300
"TN_1_00063600",216,476,0,428400,0
"TN_1_00049800",102,453,0,407700,0
"TN_1_00036600",14974,28,0,25200,0
"TN_1_00063400",124,331,0,297900,0
"TN_1_00203400",2730,7,0,6300,0
"TN_1_00063000",17,85,0,76500,0
"TN_1_00037100",9388,199,0,179100,0
"TN_1_00048600",14136,175,0,157500,0
"TN_1_00036100",10682,8,0,7200,0
"TN_1_00036000",6432,49,0,44100,0
"TN_1_00049900",4494,419,0,377100,0
"TN_1_00063100",1877,574,0,516600,0
"TN_1_00061800",973,146,0,131400,0
"TN_1_00049500",1144,651,0,585900,0
"TN_1_00063500",442,648,0,583200,0
"TN_1_00204000",1971,39,0,35100,0
"TN_1_00203800",1223,2,0,1800,0
"TN_1_00063200",112,1077,0,969300,0
"TN_1_00050000",4784,2307,53,2076300,47700
"TN_1_00203700",2210,18,0,16200,0
"TN_1_00050500",4094,209,0,188100,0
"TN_1_00036300",8454,81,0,72900,0
"TN_1_00062100",1947,1401,143,1260900,128700
"TN_1_00036200",3429,1,0,900,0
"TN_1_00048800",9417,523,0,470700,0
"TN_1_00048700",1925,25,0,22500,0
"TN_1_00049000",1610,457,0,411300,0
"TN_1_00048900",8167,184,0,165600,0
"TN_1_00050600",3234,29,0,26100,0
"TN_1_00041700",10936,266,0,239400,0
"TN_1_00049600",369,95,0,85500,0
"TN_1_00061900",3613,1339,4,1205100,3600
"TN_1_00036500",5446,2,0,1800,0
"TN_1_40112000",13245,544,0,489600,0
"TN_1_00050300",1110,59,0,53100,0
"TN_1_00050400",1473,138,0,124200,0
"TN_1_40124000",5516,6888,335,6199200,301500
"TN_1_00041800",12435,112,0,100800,0
"TN_1_40125000",1330,1467,0,1320300,0
"TN_1_00050700",4744,89,0,80100,0
"TN_1_00037200",6794,148,0,133200,0
"TN_1_00202800",1633,0,0,0,0
"TN_1_00050800",6567,77,0,69300,0
"TN_1_00037400",7724,249,0,224100,0
"TN_1_00202100",5349,0,0,0,0
"TN_1_00194400",840,2,0,1800,0
"TN_1_00064200",1563,353,211,317700,189900
"TN_1_00050200",3115,43,0,38700,0
"TN_1_00052500",2059,33,0,29700,0
"TN_1_00052400",6152,201,1,180900,900
"TN_1_00064300",545,442,53,397800,47700
"TN_1_00041900",6735,19,0,17100,0
"TN_1_00204000",499,0,0,0,0
"TN_1_00050100",2377,107,0,96300,0
"TN_1_00037600",4686,115,0,103500,0
"TN_1_00194300",2668,6,0,5400,0
"TN_1_00051400",2043,0,0,0,0
"TN_1_00051500",1921,116,0,104400,0
"TN_1_00051600",1272,142,0,127800,0
"TN_1_00202400",2083,0,0,0,0
"TN_1_00202200",944,0,0,0,0
"TN_1_00203900",750,0,0,0,0
"TN_1_00051300",1338,40,0,36000,0
"TN_1_00037500",7626,291,0,261900,0
"TN_1_00064400",625,118,449,106200,404100
"TN_1_00051100",1694,56,0,50400,0
"TN_1_00052600",2014,2,0,1800,0
"TN_1_00050900",4201,34,0,30600,0
"TN_1_00194500",4050,161,0,144900,0
"TN_1_00204200",6862,80,0,72000,0
"TN_1_00051800",5197,18,0,16200,0
"TN_1_00051200",2950,225,0,202500,0
"TN_1_00052300",3753,210,0,189000,0
"TN_1_00052700",5992,530,146,477000,131400
"TN_1_00042200",14696,630,0,567000,0
"TN_1_00052900",7931,838,24,754200,21600
"TN_1_40126000",29466,11521,447,10368900,402300
"TN_1_00051700",1810,106,0,95400,0
"TN_1_00037700",5256,177,0,159300,0
"TN_1_00042400",6385,20,0,18000,0
"TN_1_00052800",851,7,0,6300,0
"TN_1_00051000",1518,10,0,9000,0
"TN_1_00037300",8172,500,0,450000,0
"TN_1_00052100",7482,245,0,220500,0
"TN_1_00194600",5502,4,0,3600,0
"TN_1_00051900",3684,20,0,18000,0
"TN_1_40113000",8881,186,0,167400,0
"TN_1_00037800",3410,101,0,90900,0
"TN_1_00037900",2846,169,0,152100,0
"TN_1_00053000",9279,519,0,467100,0
"TN_1_00042500",8697,457,0,411300,0
"TN_1_00054100",3542,258,3,232200,2700
"TN_1_00052000",2266,16,0,14400,0
"TN_1_00038100",5524,396,0,356400,0
"TN_1_00054200",1273,149,0,134100,0
"TN_1_00038000",3402,641,0,576900,0
"TN_1_00052200",4772,118,0,106200,0
"TN_1_00064500",1477,602,108,541800,97200
"TN_1_00207200",6597,237,0,213300,0
"TN_1_00207100",881,30,0,27000,0
"TN_1_00054300",1450,40,0,36000,0
"TN_1_00042300",8773,215,0,193500,0
"TN_1_00194700",5802,7,0,6300,0
"TN_1_00053900",2889,43,0,38700,0
"TN_1_00053100",8281,425,129,382500,116100
"TN_1_00054000",2811,24,0,21600,0
"TN_1_00054400",1579,152,1,136800,900
"TN_1_00054500",4753,893,2,803700,1800
"TN_1_00053800",6559,315,9,283500,8100
"TN_1_00053600",12586,1037,13,933300,11700
"TN_1_00053300",14367,1060,322,954000,289800
"TN_1_00053700",6058,578,50,520200,45000
"TN_1_00038400",3562,397,0,357300,0
"TN_1_00038500",3816,107,0,96300,0
"TN_1_40116000",8130,3058,65,2752200,58500
"TN_1_00038300",5002,1245,0,1120500,0
"TN_1_00038600",2027,33,0,29700,0
"TN_1_00054900",4385,32,0,28800,0
"TN_1_00195000",6231,0,0,0,0
"TN_1_00064600",1184,772,0,694800,0
"TN_1_00054600",1525,37,0,33300,0
"TN_1_00064700",1096,96,0,86400,0
"TN_1_00038200",1228,0,0,0,0
"TN_1_00054700",1465,46,0,41400,0
"TN_1_00054800",2250,46,0,41400,0
"TN_1_00207300",10025,448,0,403200,0
"TN_1_00055100",2729,850,75,765000,67500
"TN_1_40128000",595,3238,130,2914200,117000
"TN_1_00038700",1321,67,0,60300,0
"TN_1_00055000",4503,434,3,390600,2700
"TN_1_00055200",1841,677,91,609300,81900
"TN_1_00207600",3104,12,0,10800,0
"TN_1_00055600",6177,129,0,116100,0
"TN_1_00064800",957,1131,140,1017900,126000
"TN_1_00053500",3218,481,51,432900,45900
"TN_1_00053200",3624,212,280,190800,252000
"TN_1_00038800",2208,112,0,100800,0
"TN_1_00055500",3460,92,21,82800,18900
"TN_1_00055300",9020,2057,496,1851300,446400
"TN_1_00207700",1277,44,0,39600,0
"TN_1_00053400",6193,433,138,389700,124200
"TN_1_00055800",2316,235,0,211500,0
"TN_1_00055400",2361,191,0,171900,0
"TN_1_00055700",2629,132,0,118800,0
"TN_1_00056100",1845,114,311,102600,279900
"TN_1_00055900",3772,439,141,395100,126900
"TN_1_00056000",1370,430,68,387000,61200
"TN_1_00056200",1684,261,0,234900,0
"TN_1_00056300",9144,372,2,334800,1800
"TN_1_00056400",6383,285,8,256500,7200
"TN_1_00056800",2158,613,4,551700,3600
"TN_1_00057000",1342,126,1,113400,900
"TN_1_00056700",1268,59,4,53100,3600
"TN_1_00056600",5932,597,6,537300,5400
"TN_1_00056900",199,218,26,196200,23400
"TN_1_00057100",6371,631,139,567900,125100
"TN_1_00056500",4945,749,393,674100,353700
"TN_1_00057200",5615,978,114,880200,102600
"TN_1_00057300",10784,640,8,576000,7200
