"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_7_02093100",3662,438,1,394200,900
"AP_7_02093000",11963,202,0,181800,0
"AP_7_02093700",17655,60,12,54000,10800
"AP_7_02092700",20849,963,800,866700,720000
"AP_7_02095300",5761,511,0,459900,0
"AP_7_02087300",42485,4248,111,3823200,99900
"AP_7_02089700",6422,149,0,134100,0
"AP_7_02097100",11938,5681,1159,5112900,1043100
"AP_7_02088600",8063,228,14,205200,12600
"AP_7_02095800",2097,591,0,531900,0
"AP_7_02089800",10936,102,2,91800,1800
"AP_7_02094200",6719,178,0,160200,0
"AP_7_02095900",1017,371,2,333900,1800
"AP_7_02083500",16924,2,0,1800,0
"AP_7_02092200",14277,169,3,152100,2700
"AP_7_02094700",6391,2451,0,2205900,0
"AP_7_02080000",19213,137,135,123300,121500
"AP_7_02096300",2830,828,3,745200,2700
"AP_7_02093200",7342,89,0,80100,0
"AP_7_02087100",17095,14,173,12600,155700
"AP_7_02095700",12708,1453,15,1307700,13500
"AP_7_02080400",32687,72,112,64800,100800
"AP_7_02101000",12092,373,0,335700,0
"AP_7_02096700",3387,3122,1,2809800,900
"AP_7_02084400",40088,26,20,23400,18000
"AP_7_02094800",9073,1762,4,1585800,3600
"AP_7_02079700",30616,75,0,67500,0
"AP_7_02087200",29157,1432,120,1288800,108000
"AP_7_02100800",12087,81,13,72900,11700
"AP_7_02097200",5160,1598,2011,1438200,1809900
"AP_7_02083400",16418,475,299,427500,269100
"AP_7_02092300",9209,85,65,76500,58500
"AP_7_02100700",7369,11,5,9900,4500
"AP_7_02080300",7643,0,0,0,0
"AP_7_02084500",24740,11,8,9900,7200
"AP_7_02100600",5817,2,0,1800,0
"AP_7_02100400",9449,31,2,27900,1800
"AP_7_02095400",6179,394,0,354600,0
"AP_7_02096400",5163,612,43,550800,38700
"AP_7_02097400",6871,429,1987,386100,1788300
"AP_7_02092400",5648,38,110,34200,99000
"AP_7_02089900",4658,1657,0,1491300,0
"AP_7_02092600",12565,91,5,81900,4500
"AP_7_02079600",12987,1365,132,1228500,118800
"AP_7_02090000",4015,28,0,25200,0
"AP_7_02102200",5687,33,0,29700,0
"AP_7_02087600",22232,13,1,11700,900
"AP_7_02093300",2644,16,0,14400,0
"AP_7_02086200",15332,109,0,98100,0
"AP_7_02097000",249,1546,1,1391400,900
"AP_7_02095100",10994,1588,0,1429200,0
"AP_7_41701000",33737,469,342,422100,307800
"AP_7_02101500",41069,33,21,29700,18900
"AP_7_02092500",17648,126,40,113400,36000
"AP_7_02101100",7800,114,5,102600,4500
"AP_7_02094900",8552,1167,4,1050300,3600
"AP_7_02097300",5777,578,138,520200,124200
"AP_7_02080100",18513,75,8,67500,7200
"AP_7_02079800",18483,19,0,17100,0
"AP_7_02102300",9443,40,3,36000,2700
"AP_7_02093400",7321,39,0,35100,0
"AP_7_41703000",10558,2030,984,1827000,885600
"AP_7_02096500",5353,1432,24,1288800,21600
"AP_7_02086100",10174,1,0,900,0
"AP_7_02085900",21756,8,1,7200,900
"AP_7_02101200",6546,18,0,16200,0
"AP_7_02100500",11829,0,4,0,3600
"AP_7_02090100",22521,59,177,53100,159300
"AP_7_02098200",5058,1410,3,1269000,2700
"AP_7_02102100",14570,89,3,80100,2700
"AP_7_02095500",4511,633,0,569700,0
"AP_7_02085800",25091,13,3,11700,2700
"AP_7_02086300",18825,573,2,515700,1800
"AP_7_02101300",15619,11,35,9900,31500
"AP_7_02087500",5948,9,0,8100,0
"AP_7_02096600",1823,2505,4,2254500,3600
"AP_7_02101900",18379,198,0,178200,0
"AP_7_02095000",15994,202,1,181800,900
"AP_7_02102000",3698,58,0,52200,0
"AP_7_02087400",19235,225,411,202500,369900
"AP_7_02097900",13083,1818,756,1636200,680400
"AP_7_02082000",18833,138,1097,124200,987300
"AP_7_02080600",22109,135,459,121500,413100
"AP_7_02087700",4145,28,0,25200,0
"AP_7_02095600",20054,7122,18,6409800,16200
"AP_7_02103600",15987,39,0,35100,0
"AP_7_02101800",20092,262,224,235800,201600
"AP_7_02080500",2967,0,147,0,132300
"AP_7_02103700",4186,0,0,0,0
"AP_7_02102400",22624,202,11,181800,9900
"AP_7_02103800",13464,38,2,34200,1800
"AP_7_02098100",9828,4523,12,4070700,10800
"AP_7_02098300",16093,593,52,533700,46800
"AP_7_02087800",14787,3672,18,3304800,16200
"AP_7_02099500",10128,268,0,241200,0
"AP_7_02080200",5658,310,0,279000,0
"AP_7_02082400",36880,223,2,200700,1800
"AP_7_02103900",16937,48,0,43200,0
"AP_7_02087900",28824,98,82,88200,73800
"AP_7_02097500",2897,128,1,115200,900
"AP_7_02086500",22825,27,44,24300,39600
"AP_7_02086400",2705,9,0,8100,0
"AP_7_02082200",12057,839,3,755100,2700
"AP_7_02101400",7059,7,0,6300,0
"AP_7_02081900",14848,269,604,242100,543600
"AP_7_02099300",15270,239,5,215100,4500
"AP_7_02102700",13348,61,5,54900,4500
"AP_7_02099200",19865,64,3,57600,2700
"AP_7_02103500",31388,538,32,484200,28800
"AP_7_02097600",2627,107,27,96300,24300
"AP_7_41702000",10698,1298,14,1168200,12600
"AP_7_02086700",17993,396,6,356400,5400
"AP_7_02086600",16472,160,21,144000,18900
"AP_7_02082100",30509,323,564,290700,507600
"AP_7_02099400",5888,199,0,179100,0
"AP_7_02099700",25592,16929,734,15236100,660600
"AP_7_02099600",4263,1648,0,1483200,0
"AP_7_02102600",20822,6,0,5400,0
"AP_7_02102800",12560,140,0,126000,0
"AP_7_02098000",4873,400,1,360000,900
"AP_7_02101700",12246,1,5,900,4500
"AP_7_02097700",3136,55,40,49500,36000
"AP_7_02102500",13086,2,25,1800,22500
"AP_7_02101600",3037,1,10,900,9000
"AP_7_02098500",9953,172,28,154800,25200
"AP_7_02098400",6661,327,1,294300,900
"AP_7_02104000",16655,67,0,60300,0
"AP_7_02081600",18859,207,0,186300,0
"AP_7_02086800",13965,564,1,507600,900
"AP_7_02097800",5319,213,167,191700,150300
"AP_7_02081100",20455,252,0,226800,0
"AP_7_02103000",19911,252,26,226800,23400
"AP_7_02122600",7992,4,8,3600,7200
"AP_7_02104300",33228,433,38,389700,34200
"AP_7_02099100",7254,523,14,470700,12600
"AP_7_02081200",24202,127,61,114300,54900
"AP_7_02102900",8994,182,0,163800,0
"AP_7_02082300",19364,314,0,282600,0
"AP_7_02122500",20392,22,13,19800,11700
"AP_7_02099900",17376,36,45,32400,40500
"AP_7_02099000",10612,442,10,397800,9000
"AP_7_41703000",21937,1019,136,917100,122400
"AP_7_02099800",14716,645,57,580500,51300
"AP_7_02100300",12849,721,2,648900,1800
"AP_7_02103200",15591,3,85,2700,76500
"AP_7_02098800",9363,221,73,198900,65700
"AP_7_02082500",4729,311,0,279900,0
"AP_7_02098700",9857,380,7,342000,6300
"AP_7_02081300",33833,34,0,30600,0
"AP_7_02126000",13927,314,0,282600,0
"AP_7_02116000",1881,10,0,9000,0
"AP_7_02104100",10838,30,39,27000,35100
"AP_7_02122400",15623,5,11,4500,9900
"AP_7_02104200",20517,74,7,66600,6300
"AP_7_02122700",9665,22,17,19800,15300
"AP_7_02081800",18646,54,0,48600,0
"AP_7_02081700",34134,460,3,414000,2700
"AP_7_02098600",15471,303,45,272700,40500
"AP_7_02081000",31760,73,0,65700,0
"AP_7_02086900",9033,6416,0,5774400,0
"AP_7_02122300",18071,15,20,13500,18000
"AP_7_02116100",24596,56,584,50400,525600
"AP_7_02080700",26318,63,0,56700,0
"AP_7_02104500",2947,140,0,126000,0
"AP_7_02116200",31032,721,332,648900,298800
"AP_7_02104400",5841,43,0,38700,0
"AP_7_02098900",1921,25,7,22500,6300
"AP_7_02125800",3952,252,36,226800,32400
"AP_7_02126100",5362,544,105,489600,94500
"AP_7_02125700",15294,288,80,259200,72000
"AP_7_02100200",10149,901,27,810900,24300
"AP_7_02100000",21617,82,12,73800,10800
"AP_7_02125900",2833,63,0,56700,0
"AP_7_02104600",16095,289,804,260100,723600
"AP_7_02103300",6182,33,12,29700,10800
"AP_7_02123400",13469,129,14,116100,12600
"AP_7_02081500",54171,90,0,81000,0
"AP_7_02123800",8794,982,53,883800,47700
"AP_7_02126200",12099,728,0,655200,0
"AP_7_02124700",8232,340,0,306000,0
"AP_7_02105100",21807,307,2,276300,1800
"AP_7_02122800",12197,31,5,27900,4500
"AP_7_02105300",20829,3581,0,3222900,0
"AP_7_02122900",4140,16,11,14400,9900
"AP_7_02100100",11387,222,25,199800,22500
"AP_7_02127100",15258,1618,1062,1456200,955800
"AP_7_02116400",19943,304,21,273600,18900
"AP_7_02124800",27144,221,27,198900,24300
"AP_7_02104900",26200,393,10,353700,9000
"AP_7_02081400",12977,165,0,148500,0
"AP_7_02103400",11485,1321,0,1188900,0
"AP_7_02126300",4731,177,5,159300,4500
"AP_7_02103100",14391,357,8,321300,7200
"AP_7_02105000",14273,73,160,65700,144000
"AP_7_02080800",27882,42,0,37800,0
"AP_7_02121000",9009,186,0,167400,0
"AP_7_02123000",24758,34,73,30600,65700
"AP_7_02125000",6899,61,5,54900,4500
"AP_7_02105500",12256,207,0,186300,0
"AP_7_02123900",11283,935,41,841500,36900
"AP_7_02116300",4849,34,8,30600,7200
"AP_7_02126500",7558,212,5,190800,4500
"AP_7_02126400",2983,253,18,227700,16200
"AP_7_02124900",14286,395,54,355500,48600
"AP_7_02105400",33464,327,0,294300,0
"AP_7_02123700",17032,856,90,770400,81000
"AP_7_02123600",9475,656,12,590400,10800
"AP_7_02123500",9716,953,0,857700,0
"AP_7_02120900",5702,1479,3,1331100,2700
"AP_7_02081800",1040,30,0,27000,0
"AP_7_02126700",5254,444,24,399600,21600
"AP_7_02121100",4909,134,0,120600,0
"AP_7_02126800",20511,603,2,542700,1800
"AP_7_02126600",12743,351,1,315900,900
"AP_7_02116500",17021,242,19,217800,17100
"AP_7_02081800",1454,26,0,23400,0
"AP_7_02121200",19239,2017,19,1815300,17100
"AP_7_02116900",13718,104,2,93600,1800
"AP_7_02080900",34227,185,0,166500,0
"AP_7_02125300",13423,287,89,258300,80100
"AP_7_02127200",12469,673,38,605700,34200
"AP_7_02116800",3310,10,12,9000,10800
"AP_7_02124100",6719,306,20,275400,18000
"AP_7_02123200",3141,0,0,0,0
"AP_7_02113200",42553,152,528,136800,475200
"AP_7_02105600",25099,1319,0,1187100,0
"AP_7_02105200",30693,591,199,531900,179100
"AP_7_02123300",5591,276,19,248400,17100
"AP_7_02123100",1708,2,0,1800,0
"AP_7_02125100",3138,199,11,179100,9900
"AP_7_02114700",14868,201,131,180900,117900
"AP_7_02122000",18839,576,31,518400,27900
"AP_7_41707000",35156,5069,43,4562100,38700
"AP_7_02104800",35516,531,153,477900,137700
"AP_7_02116700",7105,59,18,53100,16200
"AP_7_02104700",8697,338,11,304200,9900
"AP_7_02125400",2548,9,0,8100,0
"AP_7_02121300",8591,713,132,641700,118800
"AP_7_02128500",21836,605,56,544500,50400
"AP_7_02122100",12504,1490,9,1341000,8100
"AP_7_02128300",9269,1711,1005,1539900,904500
"AP_7_02124000",6813,641,39,576900,35100
"AP_7_02127800",6021,386,3,347400,2700
"AP_7_02127300",3472,24,0,21600,0
"AP_7_02126900",3658,64,5,57600,4500
"AP_7_02125200",12361,454,86,408600,77400
"AP_7_02127900",14504,1037,49,933300,44100
"AP_7_02105800",18625,7,0,6300,0
"AP_7_02116600",9451,123,101,110700,90900
"AP_7_02121400",4879,21,12,18900,10800
"AP_7_02121800",13176,161,4,144900,3600
"AP_7_02127400",1273,8,0,7200,0
"AP_7_02111700",19614,509,19,458100,17100
"AP_7_02105700",20591,63,0,56700,0
"AP_7_02127500",6355,23,64,20700,57600
"AP_7_02121500",21218,349,4,314100,3600
"AP_7_02113300",19817,370,1,333000,900
"AP_7_02121600",8635,40,2,36000,1800
"AP_7_02127700",4924,206,0,185400,0
"AP_7_02124200",11627,3420,120,3078000,108000
"AP_7_02127000",671,35,0,31500,0
"AP_7_02121700",13308,97,28,87300,25200
"AP_7_02129200",15131,324,29,291600,26100
"AP_7_02125500",4948,40,0,36000,0
"AP_7_02128700",4170,201,1,180900,900
"AP_7_02128800",6132,360,8,324000,7200
"AP_7_02114600",11092,138,226,124200,203400
"AP_7_02128600",558,23,0,20700,0
"AP_7_02114800",4072,170,0,153000,0
"AP_7_02130200",20250,285,99,256500,89100
"AP_7_02127600",5014,4,6,3600,5400
"AP_7_02125600",2528,27,1,24300,900
"AP_7_02115200",10632,55,3,49500,2700
"AP_7_02111600",8064,74,0,66600,0
"AP_7_02122200",6833,580,11,522000,9900
"AP_7_02114400",22411,213,7,191700,6300
"AP_7_02130000",11479,148,1,133200,900
"AP_7_02105900",22717,118,0,106200,0
"AP_7_02124300",12776,383,178,344700,160200
"AP_7_02119600",10602,1486,1,1337400,900
"AP_7_02113400",4989,32,26,28800,23400
"AP_7_02121900",8500,113,0,101700,0
"AP_7_02113100",19864,148,14,133200,12600
"AP_7_02155500",10262,9,0,8100,0
"AP_7_02130100",1316,22,0,19800,0
"AP_7_02128200",9070,158,0,142200,0
"AP_7_02117000",21107,404,13,363600,11700
"AP_7_02112900",11567,312,40,280800,36000
"AP_7_02129400",6248,139,3,125100,2700
"AP_7_02117200",14365,66,24,59400,21600
"AP_7_02129300",13776,270,12,243000,10800
"AP_7_02129900",12453,418,15,376200,13500
"AP_7_02124500",6552,2086,32,1877400,28800
"AP_7_02128100",8869,365,42,328500,37800
"AP_7_02114500",4071,23,10,20700,9000
"AP_7_02124600",9171,888,31,799200,27900
"AP_7_02128400",5332,133,33,119700,29700
"AP_7_02112000",19361,690,179,621000,161100
"AP_7_02111800",20057,296,27,266400,24300
"AP_7_02114900",11273,60,15,54000,13500
"AP_7_41705000",15896,1526,4,1373400,3600
"AP_7_02124400",11306,381,15,342900,13500
"AP_7_02130800",15384,1582,87,1423800,78300
"AP_7_41708000",18044,1797,81,1617300,72900
"AP_7_02114300",10218,78,9,70200,8100
"AP_7_02117300",11170,61,1,54900,900
"AP_7_02129000",8678,90,2,81000,1800
"AP_7_02113000",15971,156,8,140400,7200
"AP_7_02117100",12567,54,0,48600,0
"AP_7_02128000",4793,217,0,195300,0
"AP_7_02128900",3503,16,278,14400,250200
"AP_7_02141000",8721,439,15,395100,13500
"AP_7_02129800",11809,272,43,244800,38700
"AP_7_02119700",12848,438,19,394200,17100
"AP_7_02130300",13298,187,43,168300,38700
"AP_7_02130900",6398,123,35,110700,31500
"AP_7_02132100",3141,106,190,95400,171000
"AP_7_02139900",7375,64,10,57600,9000
"AP_7_02132200",20332,2614,254,2352600,228600
"AP_7_02113600",28513,341,32,306900,28800
"AP_7_02141100",5987,156,49,140400,44100
"AP_7_02115400",12141,88,4,79200,3600
"AP_7_02113500",27700,456,8,410400,7200
"AP_7_02117400",8460,200,0,180000,0
"AP_7_02129700",11411,91,15,81900,13500
"AP_7_02131100",6386,795,69,715500,62100
"AP_7_02137400",15006,293,13,263700,11700
"AP_7_02141200",10832,232,41,208800,36900
"AP_7_02129100",2118,294,0,264600,0
"AP_7_02111900",10902,162,57,145800,51300
"AP_7_02117500",16580,35,23,31500,20700
"AP_7_02117600",13376,108,127,97200,114300
"AP_7_02131000",11697,14,27,12600,24300
"AP_7_02115100",13938,134,10,120600,9000
"AP_7_02130500",18547,272,140,244800,126000
"AP_7_02115000",2575,7,0,6300,0
"AP_7_02132500",9573,763,17,686700,15300
"AP_7_02129500",3489,79,22,71100,19800
"AP_7_02140000",6100,316,1,284400,900
"AP_7_02139800",19184,804,28,723600,25200
"AP_7_02115300",4077,269,2,242100,1800
"AP_7_02113700",14668,260,5,234000,4500
"AP_7_02119900",12766,1491,17,1341900,15300
"AP_7_02141300",8920,444,114,399600,102600
"AP_7_02106000",31548,249,1,224100,900
"AP_7_02131200",7922,81,41,72900,36900
"AP_7_02137500",4269,114,17,102600,15300
"AP_7_02130400",2602,49,6,44100,5400
"AP_7_02130600",19959,818,51,736200,45900
"AP_7_02115900",41295,4810,85,4329000,76500
"AP_7_02112200",18843,717,60,645300,54000
"AP_7_02141400",6968,288,4,259200,3600
"AP_7_02129600",4347,366,4,329400,3600
"AP_7_02119800",10110,198,35,178200,31500
"AP_7_02137200",5680,100,0,90000,0
"AP_7_02118000",42121,351,37,315900,33300
"AP_7_02112100",5427,88,0,79200,0
"AP_7_02115500",12059,132,72,118800,64800
"AP_7_02140100",1947,115,2,103500,1800
"AP_7_02106400",2373,28,0,25200,0
"AP_7_02141500",13790,1374,8,1236600,7200
"AP_7_02106400",12873,137,64,123300,57600
"AP_7_02132300",3884,432,2,388800,1800
"AP_7_02131300",5797,12,1,10800,900
"AP_7_02137300",10751,188,46,169200,41400
"AP_7_02131800",2561,37,40,33300,36000
"AP_7_02141700",11965,706,18,635400,16200
"AP_7_02140200",18267,1146,41,1031400,36900
"AP_7_02132400",16924,2086,35,1877400,31500
"AP_7_02115600",16779,203,316,182700,284400
"AP_7_02120000",3432,199,0,179100,0
"AP_7_02114100",5182,72,34,64800,30600
"AP_7_02112500",8721,61,95,54900,85500
"AP_7_02132600",1077,110,0,99000,0
"AP_7_02138400",9234,348,121,313200,108900
"AP_7_02117700",1498,0,0,0,0
"AP_7_02131700",16595,74,47,66600,42300
"AP_7_02139700",1071,22,8,19800,7200
"AP_7_02131400",6519,321,3,288900,2700
"AP_7_02117800",13633,208,164,187200,147600
"AP_7_02132700",9417,2229,10,2006100,9000
"AP_7_02137700",5758,575,66,517500,59400
"AP_7_02113800",9665,234,0,210600,0
"AP_7_02131900",5875,17,13,15300,11700
"AP_7_02112400",4732,121,1,108900,900
"AP_7_02137900",10068,118,10,106200,9000
"AP_7_02120100",5426,1919,0,1727100,0
"AP_7_02114200",6810,116,255,104400,229500
"AP_7_02132000",12965,192,33,172800,29700
"AP_7_02113900",18983,495,260,445500,234000
"AP_7_02132900",11335,1335,40,1201500,36000
"AP_7_02140300",1022,75,0,67500,0
"AP_7_02137600",4405,724,10,651600,9000
"AP_7_02115700",7992,1319,46,1187100,41400
"AP_7_02112300",4956,104,0,93600,0
"AP_7_02138500",9650,745,63,670500,56700
"AP_7_02120400",7697,1391,12,1251900,10800
"AP_7_02137800",10901,552,0,496800,0
"AP_7_02120300",1338,579,2,521100,1800
"AP_7_02106300",31715,278,74,250200,66600
"AP_7_02130700",2896,111,0,99900,0
"AP_7_02138000",4145,72,16,64800,14400
"AP_7_02142100",19257,1873,1902,1685700,1711800
"AP_7_02131500",14057,962,49,865800,44100
"AP_7_02118200",21101,469,33,422100,29700
"AP_7_02111000",20757,560,13,504000,11700
"AP_7_02112800",17766,451,178,405900,160200
"AP_7_02120500",11158,639,35,575100,31500
"AP_7_02141600",556,79,3,71100,2700
"AP_7_02106500",13444,373,149,335700,134100
"AP_7_02131600",4865,40,10,36000,9000
"AP_7_02142000",6632,935,15,841500,13500
"AP_7_02140700",2557,19,7,17100,6300
"AP_7_02110900",15204,531,0,477900,0
"AP_7_02118300",19170,142,46,127800,41400
"AP_7_02135600",4180,92,14,82800,12600
"AP_7_02120200",7221,1585,9,1426500,8100
"AP_7_02135500",8578,128,17,115200,15300
"AP_7_02138600",4641,469,31,422100,27900
"AP_7_02133900",6766,1459,51,1313100,45900
"AP_7_02140400",8071,729,21,656100,18900
"AP_7_02140800",1774,2,7,1800,6300
"AP_7_02132800",2376,1244,18,1119600,16200
"AP_7_02120600",6497,3516,19,3164400,17100
"AP_7_02140500",5651,694,15,624600,13500
"AP_7_02138300",4570,431,28,387900,25200
"AP_7_02140600",7527,881,4,792900,3600
"AP_7_02134300",24534,882,8,793800,7200
"AP_7_02133000",11678,5237,61,4713300,54900
"AP_7_02135700",5823,6,0,5400,0
"AP_7_02138100",2365,22,0,19800,0
"AP_7_02134400",13882,387,9,348300,8100
"AP_7_02140900",5229,413,12,371700,10800
"AP_7_02115800",10852,747,22,672300,19800
"AP_7_02117900",18718,349,89,314100,80100
"AP_7_02141900",3705,431,9,387900,8100
"AP_7_02138200",12111,686,29,617400,26100
"AP_7_02133100",8077,2478,26,2230200,23400
"AP_7_02112600",4593,9,0,8100,0
"AP_7_02167000",20276,774,158,696600,142200
"AP_7_02136000",9675,156,12,140400,10800
"AP_7_02133200",6853,3341,14,3006900,12600
"AP_7_02135400",5824,130,2,117000,1800
"AP_7_02134000",7027,592,17,532800,15300
"AP_7_02138700",3885,288,2,259200,1800
"AP_7_02139000",9998,998,5,898200,4500
"AP_7_02112700",23956,529,379,476100,341100
"AP_7_02141800",860,100,40,90000,36000
"AP_7_02118100",16261,835,41,751500,36900
"AP_7_02143000",5852,178,10,160200,9000
"AP_7_02106100",3626,70,0,63000,0
"AP_7_02133800",10675,6360,46,5724000,41400
"AP_7_02142400",6614,827,40,744300,36000
"AP_7_02138900",3434,203,4,182700,3600
"AP_7_02142300",9121,519,27,467100,24300
"AP_7_02120800",3677,4378,12,3940200,10800
"AP_7_02118600",5909,1668,25,1501200,22500
"AP_7_02106600",10124,32,14,28800,12600
"AP_7_02138800",6525,481,10,432900,9000
"AP_7_02118700",6088,4695,5,4225500,4500
"AP_7_02136100",5932,139,7,125100,6300
"AP_7_41706000",17701,4591,1,4131900,900
"AP_7_02135900",5098,62,1,55800,900
"AP_7_02135800",5199,39,6,35100,5400
"AP_7_02120700",4292,1342,1,1207800,900
"AP_7_02118400",9723,893,742,803700,667800
"AP_7_02136300",12464,45,1,40500,900
"AP_7_02142200",5771,218,18,196200,16200
"AP_7_02144100",11012,497,17,447300,15300
"AP_7_02106200",16917,134,2992,120600,2692800
"AP_7_02136200",3847,18,7,16200,6300
"AP_7_02136500",10875,558,9,502200,8100
"AP_7_02119200",18296,809,4,728100,3600
"AP_7_02143100",5298,162,68,145800,61200
"AP_7_02139100",6216,892,37,802800,33300
"AP_7_02111500",13503,244,77,219600,69300
"AP_7_02134100",7539,6324,32,5691600,28800
"AP_7_02142900",12734,911,85,819900,76500
"AP_7_02144000",8138,1083,1,974700,900
"AP_7_02107800",9786,106,22,95400,19800
"AP_7_02111200",27305,326,65,293400,58500
"AP_7_02118500",5535,788,0,709200,0
"AP_7_02143200",4686,38,6,34200,5400
"AP_7_02134500",3641,16,1,14400,900
"AP_7_02139600",11637,1961,31,1764900,27900
"AP_7_02134200",10617,4327,24,3894300,21600
"AP_7_02139200",3484,415,25,373500,22500
"AP_7_02139400",2297,309,14,278100,12600
"AP_7_02139300",2776,313,12,281700,10800
"AP_7_02133300",4795,347,0,312300,0
"AP_7_02107700",6000,36,0,32400,0
"AP_7_02142500",3551,444,3,399600,2700
"AP_7_02133400",3249,390,0,351000,0
"AP_7_41709000",24508,638,230,574200,207000
"AP_7_02134700",12580,1405,5,1264500,4500
"AP_7_02134600",23634,469,54,422100,48600
"AP_7_02107900",7021,27,1,24300,900
"AP_7_02119100",7342,3892,33,3502800,29700
"AP_7_02136400",15658,80,24,72000,21600
"AP_7_02133500",3414,7685,8,6916500,7200
"AP_7_02106700",14312,131,29,117900,26100
"AP_7_02133700",9378,3644,126,3279600,113400
"AP_7_02143900",3541,261,4,234900,3600
"AP_7_02139500",16299,1507,170,1356300,153000
"AP_7_02111400",12930,76,1,68400,900
"AP_7_02142800",4540,218,37,196200,33300
"AP_7_02111300",28525,209,177,188100,159300
"AP_7_02118900",6444,14158,9,12742200,8100
"AP_7_41704000",39433,701,592,630900,532800
"AP_7_02118800",2715,7766,34,6989400,30600
"AP_7_02133600",6321,3610,11,3249000,9900
"AP_7_02119000",459,657,0,591300,0
"AP_7_02107100",15185,134,564,120600,507600
"AP_7_02134900",19376,3184,63,2865600,56700
"AP_7_02149500",1154,23,0,20700,0
"AP_7_02143300",13000,601,289,540900,260100
"AP_7_02108000",3079,26,0,23400,0
"AP_7_02142600",4293,453,2,407700,1800
"AP_7_02107400",13307,227,416,204300,374400
