"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01337600",10861,3,4,2700,3600
"TN_9_01349700",10233,22,11,19800,9900
"TN_9_01496400",5791,3,1,2700,900
"TN_9_01337800",2858,3,0,2700,0
"TN_9_01497000",1863,8,8,7200,7200
"TN_9_01497200",3953,13,11,11700,9900
"TN_9_01497700",6791,5,94,4500,84600
"TN_9_01497100",980,50,70,45000,63000
"TN_9_01497900",13991,13,147,11700,132300
"TN_9_01496000",19749,8,21,7200,18900
"TN_9_01495900",11596,6,5,5400,4500
"TN_9_01498000",12104,2,5,1800,4500
"TN_9_42701000",9637,85,55,76500,49500
"TN_9_01497500",3434,8,0,7200,0
"TN_9_01497800",10093,63,2,56700,1800
"TN_9_01338500",1429,1,0,900,0
"TN_9_01497300",1365,11,4,9900,3600
"TN_9_01498600",15031,28,68,25200,61200
"TN_9_01497400",2286,7,5,6300,4500
"TN_9_01338600",255,0,0,0,0
"TN_9_01498400",6493,0,0,0,0
"TN_9_01498100",11227,3,11,2700,9900
"TN_9_01499500",12877,226,14,203400,12600
"TN_9_01498500",7034,1,74,900,66600
"TN_9_01498200",15920,126,2,113400,1800
"TN_9_01497600",1354,17,1,15300,900
"TN_9_01499100",10274,0,0,0,0
"TN_9_01499400",6506,13,1,11700,900
"TN_9_01498700",13949,75,26,67500,23400
"TN_9_01350900",1415,27,11,24300,9900
"TN_9_01499300",13197,3,3,2700,2700
"TN_9_01351100",5785,86,20,77400,18000
"TN_9_01499600",1356,26,2,23400,1800
"TN_9_01499000",13913,1,6,900,5400
"TN_9_01498800",12013,331,18,297900,16200
"TN_9_01351000",1439,52,25,46800,22500
"TN_9_01499900",6588,39,16,35100,14400
"TN_9_01499200",1463,0,0,0,0
"TN_9_01360500",10983,327,9,294300,8100
"TN_9_01351800",6091,12,1,10800,900
"TN_9_01498900",14078,151,54,135900,48600
"TN_9_01499700",1453,110,22,99000,19800
"TN_9_01499800",2018,60,9,54000,8100
"TN_9_01500200",13988,18,36,16200,32400
"TN_9_01500500",6804,804,7,723600,6300
"TN_9_01500000",7637,31,2,27900,1800
"TN_9_01500100",11675,3,5,2700,4500
"TN_9_01500400",19448,302,80,271800,72000
"TN_9_01500300",3813,6,0,5400,0
"TN_9_01501100",1419,0,0,0,0
"TN_9_01501000",9450,351,189,315900,170100
"TN_9_01500900",2973,5,0,4500,0
"TN_9_01362400",2613,42,0,37800,0
"TN_9_01500600",9894,255,31,229500,27900
"TN_9_01501200",17203,794,738,714600,664200
"TN_9_01500800",3165,32,0,28800,0
"TN_9_01500700",2682,46,2,41400,1800
"TN_9_01501600",10586,34,8,30600,7200
"TN_9_01501500",3466,3,1,2700,900
"TN_9_42702000",17453,10,79,9000,71100
"TN_9_01362500",5533,266,1,239400,900
"TN_9_01501700",3836,41,1,36900,900
"TN_9_01501300",13891,1141,122,1026900,109800
"TN_9_01501400",2277,20,1,18000,900
"TN_9_01364200",11817,421,0,378900,0
"TN_9_01501800",10013,9,182,8100,163800
"TN_9_01502600",7291,38,33,34200,29700
"TN_9_01501900",16410,70,11,63000,9900
"TN_9_01502200",16918,0,106,0,95400
"TN_9_01502000",2119,4,1,3600,900
"TN_9_01502100",9140,58,42,52200,37800
"TN_9_01364300",2896,3,14,2700,12600
"TN_9_01503800",11225,126,1,113400,900
"TN_9_01503900",7250,10,34,9000,30600
"TN_9_01504000",21131,4,52,3600,46800
"TN_9_01503200",3688,153,1,137700,900
"TN_9_01506300",8825,121,12,108900,10800
"TN_9_01502400",7375,232,8,208800,7200
"TN_9_01365000",9864,37,13,33300,11700
"TN_9_01503400",9190,83,68,74700,61200
"TN_9_01503600",8924,35,21,31500,18900
"TN_9_01502300",10669,67,19,60300,17100
"TN_9_01506100",718,163,0,146700,0
"TN_9_01505900",8352,1,23,900,20700
"TN_9_01503500",3687,348,0,313200,0
"TN_9_01506000",8955,164,4,147600,3600
"TN_9_01473000",8697,4,2,3600,1800
"TN_9_01503300",8364,34,12,30600,10800
"TN_9_01506200",3421,110,1,99000,900
"TN_9_01505800",9688,16,3,14400,2700
"TN_9_01506500",19122,21,19,18900,17100
"TN_9_01504100",2842,6,0,5400,0
"TN_9_01525700",679,4,0,3600,0
"TN_9_01504800",7263,90,1,81000,900
"TN_9_01504400",9151,10,67,9000,60300
"TN_9_01504600",7048,86,1,77400,900
"TN_9_01525900",1185,13,0,11700,0
"TN_9_01504500",4059,58,56,52200,50400
"TN_9_01525800",1209,28,0,25200,0
"TN_9_01507000",21102,123,75,110700,67500
"TN_9_01502500",5138,246,108,221400,97200
"TN_9_01526000",12004,641,9,576900,8100
"TN_9_01504900",6994,56,4,50400,3600
"TN_9_01506400",11884,84,52,75600,46800
"TN_9_01505700",4092,0,13,0,11700
"TN_9_01504700",6123,121,11,108900,9900
"TN_9_01506800",11083,103,466,92700,419400
"TN_9_01526200",11188,579,85,521100,76500
"TN_9_01505600",9694,51,8,45900,7200
"TN_9_01473200",1785,0,0,0,0
"TN_9_01526100",5486,458,251,412200,225900
"TN_9_01505000",12115,223,24,200700,21600
"TN_9_01505500",15028,40,37,36000,33300
"TN_9_01506700",5119,5,28,4500,25200
"TN_9_01507100",13469,15,61,13500,54900
"TN_9_01506900",8283,3,254,2700,228600
"TN_9_01516600",13464,28,13,25200,11700
"TN_9_01505100",3125,41,2,36900,1800
"TN_9_01517000",16444,113,0,101700,0
"TN_9_01516500",10913,57,11,51300,9900
"TN_9_01505200",4530,22,8,19800,7200
"TN_9_01473100",1340,0,6,0,5400
"TN_9_01508900",4845,28,146,25200,131400
"TN_9_01516400",12061,38,4,34200,3600
"TN_9_01505400",2051,2,1,1800,900
"TN_9_01506600",10234,14,18,12600,16200
"TN_9_01505300",2135,2,0,1800,0
"TN_9_01509000",11740,55,61,49500,54900
"TN_9_01508500",7174,7,12,6300,10800
"TN_9_01526300",13680,884,46,795600,41400
"TN_9_01507400",8069,23,64,20700,57600
"TN_9_01476600",551,0,0,0,0
"TN_9_01526400",15061,902,249,811800,224100
"TN_9_01507200",2538,0,0,0,0
"TN_9_01476800",1807,40,0,36000,0
"TN_9_01507500",6738,97,62,87300,55800
"TN_9_01507300",5510,19,30,17100,27000
"TN_9_01508700",9613,235,70,211500,63000
"TN_9_01508600",10259,8,9,7200,8100
"TN_9_01507800",6387,1,53,900,47700
"TN_9_01508800",5047,89,18,80100,16200
"TN_9_01516700",14688,432,3,388800,2700
"TN_9_01512300",14341,145,42,130500,37800
"TN_9_01516900",8577,75,1,67500,900
"TN_9_01509400",7038,61,76,54900,68400
"TN_9_01477500",1051,9,0,8100,0
"TN_9_01516800",2530,23,0,20700,0
"TN_9_01508100",4726,0,0,0,0
"TN_9_01517100",4151,19,0,17100,0
"TN_9_01508300",5630,36,12,32400,10800
"TN_9_01511900",8081,9,48,8100,43200
"TN_9_01512200",5758,74,68,66600,61200
"TN_9_01508200",6788,1,5,900,4500
"TN_9_01507600",12746,681,16,612900,14400
"TN_9_01507700",6441,23,8,20700,7200
"TN_9_01508400",12448,39,1,35100,900
"TN_9_01517200",11220,87,2,78300,1800
"TN_9_01508000",4447,14,2,12600,1800
"TN_9_01509100",4639,44,9,39600,8100
"TN_9_01509700",1595,0,0,0,0
"TN_9_01512400",15871,299,136,269100,122400
"TN_9_01509200",9333,155,72,139500,64800
"TN_9_01509600",10626,38,49,34200,44100
"TN_9_01507900",4671,14,2,12600,1800
"TN_9_01509800",7429,0,7,0,6300
"TN_9_01477600",1171,0,0,0,0
"TN_9_01517400",14171,328,2,295200,1800
"TN_9_01517300",10609,315,0,283500,0
"TN_9_01526500",6407,1294,23,1164600,20700
"TN_9_01478500",3732,3,0,2700,0
"TN_9_01509300",759,173,24,155700,21600
"TN_9_01510000",6682,9,0,8100,0
"TN_9_01510300",4546,4,1,3600,900
"TN_9_01512000",725,0,0,0,0
"TN_9_01509900",7282,0,2,0,1800
"TN_9_01512100",439,2,0,1800,0
"TN_9_01518000",16151,18,88,16200,79200
"TN_9_01517500",7575,326,55,293400,49500
"TN_9_01517900",13393,71,4,63900,3600
"TN_9_01513000",12701,299,104,269100,93600
"TN_9_01510400",6151,117,11,105300,9900
"TN_9_01510500",6742,306,19,275400,17100
"TN_9_01509500",5896,169,2,152100,1800
"TN_9_01512600",4039,33,39,29700,35100
"TN_9_01510200",13113,38,24,34200,21600
"TN_9_01513100",17627,643,157,578700,141300
"TN_9_01512700",10892,298,15,268200,13500
"TN_9_01526900",12619,402,148,361800,133200
"TN_9_01512500",237,49,0,44100,0
"TN_9_01527000",21166,685,474,616500,426600
"TN_9_01510900",12826,9,78,8100,70200
"TN_9_01510100",5836,4,151,3600,135900
"TN_9_01512800",9772,125,17,112500,15300
"TN_9_42705000",9160,162,13,145800,11700
"TN_9_01517800",5716,612,0,550800,0
"TN_9_01512900",9624,97,133,87300,119700
"TN_9_01518400",15998,889,58,800100,52200
"TN_9_01526600",2157,224,0,201600,0
"TN_9_01518200",12468,263,1,236700,900
"TN_9_01518100",14296,65,2,58500,1800
"TN_9_01518300",15832,520,0,468000,0
"TN_9_01517700",3259,224,9,201600,8100
"TN_9_01483900",8912,7,10,6300,9000
"TN_9_01513200",8913,335,135,301500,121500
"TN_9_01510800",4587,0,4,0,3600
"TN_9_01526800",2378,101,4,90900,3600
"TN_9_01510700",14777,8,25,7200,22500
"TN_9_01526700",10002,38,52,34200,46800
"TN_9_01513600",5946,365,0,328500,0
"TN_9_01513700",12749,1255,87,1129500,78300
"TN_9_01510600",8518,6,43,5400,38700
"TN_9_01518500",5039,1485,2,1336500,1800
"TN_9_01513300",7494,228,32,205200,28800
"TN_9_01513800",9894,338,33,304200,29700
"TN_9_01517600",11238,601,0,540900,0
"TN_9_42706000",24555,1096,205,986400,184500
"TN_9_01511000",12040,123,32,110700,28800
"TN_9_01513400",15580,675,190,607500,171000
"TN_9_01518700",10223,613,3,551700,2700
"TN_9_01518600",6489,2392,0,2152800,0
"TN_9_01527300",10587,137,3,123300,2700
"TN_9_01527200",19502,146,12,131400,10800
"TN_9_01527100",11958,87,4,78300,3600
"TN_9_01511100",10024,206,75,185400,67500
"TN_9_01527400",9840,231,623,207900,560700
"TN_9_01511400",5905,1,72,900,64800
"TN_9_01483800",1520,1,9,900,8100
"TN_9_01527500",8577,5,1358,4500,1222200
"TN_9_01518800",14121,630,56,567000,50400
"TN_9_01485000",7871,197,2,177300,1800
"TN_9_01513500",6538,1047,57,942300,51300
"TN_9_01527800",12415,577,211,519300,189900
"TN_9_01514600",15830,194,93,174600,83700
"TN_9_01511200",10982,55,46,49500,41400
"TN_9_01514400",12269,629,54,566100,48600
"TN_9_01511300",7148,47,48,42300,43200
"TN_9_01513900",9114,606,3,545400,2700
"TN_9_01514100",5141,2809,0,2528100,0
"TN_9_01527700",16921,609,157,548100,141300
"TN_9_01514500",13210,375,40,337500,36000
"TN_9_01518900",11416,135,0,121500,0
"TN_9_01527600",12401,23,35,20700,31500
"TN_9_01511500",8603,113,71,101700,63900
"TN_9_01527900",22107,323,344,290700,309600
"TN_9_01528800",12760,398,73,358200,65700
"TN_9_01511600",11308,37,165,33300,148500
"TN_9_01485700",8755,158,0,142200,0
"TN_9_42708000",11265,136,182,122400,163800
"TN_9_01528700",3301,2,744,1800,669600
"TN_9_01485100",4504,103,0,92700,0
"TN_9_01514300",5876,871,7,783900,6300
"TN_9_01514200",7417,1093,6,983700,5400
"TN_9_01519100",6392,293,16,263700,14400
"TN_9_01514000",11253,650,5,585000,4500
"TN_9_01519000",6675,213,160,191700,144000
"TN_9_01514800",12940,157,27,141300,24300
"TN_9_01514700",11348,173,39,155700,35100
"TN_9_01528600",9502,56,6,50400,5400
"TN_9_42704000",9923,1429,31,1286100,27900
"TN_9_01519500",23965,109,7,98100,6300
"TN_9_01528400",22230,124,134,111600,120600
"TN_9_01528300",10020,1,6,900,5400
"TN_9_01528900",7278,145,185,130500,166500
"TN_9_01528200",16883,10,130,9000,117000
"TN_9_01519300",13172,96,1,86400,900
"TN_9_01528500",12959,37,586,33300,527400
"TN_9_01511700",715,0,0,0,0
"TN_9_01529000",7640,106,142,95400,127800
"TN_9_01529300",6230,12,215,10800,193500
"TN_9_01511800",4846,48,13,43200,11700
"TN_9_01528000",3718,65,89,58500,80100
"TN_9_01514900",12055,293,1,263700,900
"TN_9_01515000",9917,506,4,455400,3600
"TN_9_01528100",12480,30,171,27000,153900
"TN_9_01515100",8699,341,8,306900,7200
"TN_9_01519400",10473,256,125,230400,112500
"TN_9_01529900",13962,29,19,26100,17100
"TN_9_01515800",13794,513,279,461700,251100
"TN_9_01529100",4721,118,148,106200,133200
"TN_9_01486500",8724,5,0,4500,0
"TN_9_01515300",6384,1627,4,1464300,3600
"TN_9_01531200",6503,580,230,522000,207000
"TN_9_01515600",10826,607,40,546300,36000
"TN_9_01519600",8776,33,1,29700,900
"TN_9_01529400",15571,7,771,6300,693900
"TN_9_01515500",7754,174,2,156600,1800
"TN_9_01516100",12198,1688,41,1519200,36900
"TN_9_01515400",8696,1043,3,938700,2700
"TN_9_01515700",9448,1640,47,1476000,42300
"TN_9_01515200",13339,44,16,39600,14400
"TN_9_42711000",41604,366,1949,329400,1754100
"TN_9_01529200",4545,605,40,544500,36000
"TN_9_01530000",4693,80,0,72000,0
"TN_9_01530900",26368,854,1630,768600,1467000
"TN_9_01529600",16970,6,7,5400,6300
"TN_9_01531100",11766,132,31,118800,27900
"TN_9_01531300",7618,475,63,427500,56700
"TN_9_01486600",4039,0,0,0,0
"TN_9_01529800",16281,2,4,1800,3600
"TN_9_01529700",5158,3,0,2700,0
"TN_9_01530100",9385,162,16,145800,14400
"TN_9_01519800",7909,1,1,900,900
"TN_9_01529500",17627,5,190,4500,171000
"TN_9_01516000",14389,671,9,603900,8100
"TN_9_01519700",10535,60,14,54000,12600
"TN_9_01532400",30575,103,204,92700,183600
"TN_9_01531000",12298,610,274,549000,246600
"TN_9_01531400",11331,148,41,133200,36900
"TN_9_01530500",7902,32,179,28800,161100
"TN_9_01530200",11714,89,414,80100,372600
"TN_9_01521400",9397,1677,74,1509300,66600
"TN_9_01530400",11614,72,674,64800,606600
"TN_9_01530600",12020,65,55,58500,49500
"TN_9_01521900",4567,1076,3,968400,2700
"TN_9_01520200",15794,450,9,405000,8100
"TN_9_01530800",14125,32,322,28800,289800
"TN_9_01530300",10470,70,751,63000,675900
"TN_9_01531800",10009,331,401,297900,360900
"TN_9_01515900",7156,740,53,666000,47700
"TN_9_42710000",5652,24,1,21600,900
"TN_9_01521300",19260,268,541,241200,486900
"TN_9_01516300",8579,767,8,690300,7200
"TN_9_01531600",11605,143,41,128700,36900
"TN_9_01530700",8879,12,61,10800,54900
"TN_9_01520100",14798,51,0,45900,0
"TN_9_01531700",7285,63,24,56700,21600
"TN_9_01522000",9498,2233,10,2009700,9000
"TN_9_01531500",10319,281,15,252900,13500
"TN_9_01521500",18310,296,20,266400,18000
"TN_9_01521600",7928,1672,20,1504800,18000
"TN_9_01520000",6258,2,1,1800,900
"TN_9_01521800",7152,1118,74,1006200,66600
"TN_9_01531900",7990,329,654,296100,588600
"TN_9_01516200",704,319,0,287100,0
"TN_9_01532100",10681,7,0,6300,0
"TN_9_01520300",18136,144,5,129600,4500
"TN_9_01522100",14300,123,8,110700,7200
"TN_9_01521700",11635,1010,2,909000,1800
"TN_9_01532000",6463,175,10,157500,9000
"TN_9_01520600",9412,4,16,3600,14400
"TN_9_01520700",13009,22,1,19800,900
"TN_9_01520400",5949,36,0,32400,0
"TN_9_42709000",6720,86,12,77400,10800
"TN_9_01532200",8629,9,2,8100,1800
"TN_9_01523000",7766,376,6,338400,5400
"TN_9_01532300",11084,55,14,49500,12600
"TN_9_01546000",7876,176,11,158400,9900
"TN_9_01522700",8511,1407,0,1266300,0
"TN_9_01522200",15047,653,4,587700,3600
"TN_9_01525600",26220,123,72,110700,64800
"TN_9_01522600",8961,64,1,57600,900
"TN_9_01522800",12033,496,42,446400,37800
"TN_9_01520500",8774,216,109,194400,98100
"TN_9_01521100",18201,55,24,49500,21600
"TN_9_01523100",13279,244,1,219600,900
"TN_9_01522300",12600,1006,2900,905400,2610000
"TN_9_01522400",23414,2017,5143,1815300,4628700
"TN_9_01522900",8199,570,8,513000,7200
"TN_9_01521000",10705,174,162,156600,145800
"TN_9_01524200",14590,103,4,92700,3600
"TN_9_01521200",12880,23,40,20700,36000
"TN_9_01547100",4289,24,11,21600,9900
"TN_9_01523200",10203,440,12,396000,10800
"TN_9_01525400",9866,840,1139,756000,1025100
"TN_9_01522500",501,22,0,19800,0
"TN_9_01524000",9872,17,0,15300,0
"TN_9_01523900",19193,67,17,60300,15300
"TN_9_01523300",8584,123,13,110700,11700
"TN_9_01525500",4707,245,140,220500,126000
"TN_9_01523400",19182,96,326,86400,293400
"TN_9_01524100",17928,30,163,27000,146700
"TN_9_01547300",1242,63,3,56700,2700
"TN_9_01547200",2416,36,11,32400,9900
"TN_9_01524700",14114,1126,200,1013400,180000
"TN_9_01523800",16172,979,28,881100,25200
"TN_9_01547400",5094,8,767,7200,690300
"TN_9_01523500",10433,45,333,40500,299700
"TN_9_01524300",13772,22,0,19800,0
"TN_9_01525300",58,58,342,52200,307800
"TN_9_42707000",15671,28,42,25200,37800
"TN_9_01525200",243,44,119,39600,107100
"TN_9_01525100",326,26,60,23400,54000
"TN_9_01523600",11432,25,513,22500,461700
"TN_9_01524900",7744,657,1358,591300,1222200
"TN_9_01524400",36823,698,609,628200,548100
"TN_9_01524800",17587,244,577,219600,519300
"TN_9_01525000",2773,45,22,40500,19800
"TN_9_01523700",7803,19,123,17100,110700
"TN_9_01524900",437,0,0,0,0
"TN_9_01524600",7010,539,2,485100,1800
"TN_9_01548700",3865,0,78,0,70200
"TN_9_01524900",303,0,0,0,0
"TN_9_01524900",200,1,3,900,2700
"TN_9_01524500",5898,358,11,322200,9900
"TN_9_01549200",5574,8,11,7200,9900
"TN_9_01549300",3155,361,0,324900,0
