"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_8_02169400",16596,14,59,12600,53100
"AP_8_02153400",39058,15,0,13500,0
"AP_8_02153300",8907,0,0,0,0
"AP_8_02169600",11056,1,5,900,4500
"AP_8_02157600",10870,18,209,16200,188100
"AP_8_02168800",27351,0,12,0,10800
"AP_8_02165100",32854,4,17,3600,15300
"AP_8_02158000",10753,2,0,1800,0
"AP_8_02172400",27576,1,119,900,107100
"AP_8_02171000",24533,0,22,0,19800
"AP_8_02158700",24642,1,232,900,208800
"AP_8_02169500",7524,7,32,6300,28800
"AP_8_02172300",18470,0,97,0,87300
"AP_8_02157800",34809,25,1122,22500,1009800
"AP_8_02164900",17903,1,828,900,745200
"AP_8_02169000",13108,0,5,0,4500
"AP_8_02169700",24684,12,3,10800,2700
"AP_8_02164800",4205,4,0,3600,0
"AP_8_02168900",10562,7,279,6300,251100
"AP_8_02173100",25053,0,44,0,39600
"AP_8_02170200",18881,1,0,900,0
"AP_8_02165300",31324,2,46,1800,41400
"AP_8_02165000",29490,2,62,1800,55800
"AP_8_02157900",7929,2,117,1800,105300
"AP_8_02164700",5684,3,1,2700,900
"AP_8_02170300",27801,42,17,37800,15300
"AP_8_02177700",23544,7,23,6300,20700
"AP_8_02158900",28858,20,156,18000,140400
"AP_8_02157700",1505,0,0,0,0
"AP_8_02173500",19988,0,71,0,63900
"AP_8_02201300",18460,0,0,0,0
"AP_8_02161000",24718,14,0,12600,0
"AP_8_02173000",22685,0,96,0,86400
"AP_8_02177800",17206,0,160,0,144000
"AP_8_02176000",24119,9,0,8100,0
"AP_8_02165900",28524,0,0,0,0
"AP_8_02159800",24925,10,0,9000,0
"AP_8_02176100",12877,16,2,14400,1800
"AP_8_02158800",25951,65,0,58500,0
"AP_8_02175700",4465,0,10,0,9000
"AP_8_02160100",34004,1,1,900,900
"AP_8_02175800",8130,0,55,0,49500
"AP_8_02170100",18018,3,2,2700,1800
"AP_8_02159900",15272,1,0,900,0
"AP_8_02173400",21504,0,55,0,49500
"AP_8_02169800",4224,2,0,1800,0
"AP_8_02159600",15910,11,49,9900,44100
"AP_8_02173200",46311,81,149,72900,134100
"AP_8_02177900",15174,2,121,1800,108900
"AP_8_02175900",22224,6,79,5400,71100
"AP_8_02161700",5739,2,0,1800,0
"AP_8_02165400",10111,1,267,900,240300
"AP_8_02161800",15465,0,351,0,315900
"AP_8_02169900",2566,0,0,0,0
"AP_8_02177600",14225,0,44,0,39600
"AP_8_02161100",5698,35,4,31500,3600
"AP_8_02166100",32737,0,8,0,7200
"AP_8_02166000",2658,0,0,0,0
"AP_8_02174200",12588,0,2,0,1800
"AP_8_02147100",10647,4,7,3600,6300
"AP_8_02162000",9806,2,99,1800,89100
"AP_8_02165500",21825,131,0,117900,0
"AP_8_02170000",24259,10,14,9000,12600
"AP_8_02160800",17364,2,0,1800,0
"AP_8_02165800",4901,0,0,0,0
"AP_8_02173300",17709,1,16,900,14400
"AP_8_02161300",25597,31,0,27900,0
"AP_8_02159700",13352,0,0,0,0
"AP_8_02178000",17875,0,86,0,77400
"AP_8_02178100",24029,3,90,2700,81000
"AP_8_02176300",6675,1,7,900,6300
"AP_8_02159400",9863,0,0,0,0
"AP_8_02161200",4309,4,0,3600,0
"AP_8_02161900",24980,1,0,900,0
"AP_8_02165700",14856,0,0,0,0
"AP_8_02172900",47133,0,30,0,27000
"AP_8_02176200",30219,0,32,0,28800
"AP_8_02172600",22057,0,28,0,25200
"AP_8_02174300",23437,0,3,0,2700
"AP_8_02159500",6376,0,0,0,0
"AP_8_02178800",16392,2,1,1800,900
"AP_8_02160900",10789,91,0,81900,0
"AP_8_02165600",17064,0,0,0,0
"AP_8_02201500",32050,1,27,900,24300
"AP_8_02166200",21801,5,0,4500,0
"AP_8_02160700",24121,2,149,1800,134100
"AP_8_02162300",19209,6,0,5400,0
"AP_8_02160000",23098,41,0,36900,0
"AP_8_02201400",38057,20,185,18000,166500
"AP_8_02162100",8995,3,0,2700,0
"AP_8_02173600",19875,0,86,0,77400
"AP_8_02178700",11272,8,3,7200,2700
"AP_8_02178600",17880,21,495,18900,445500
"AP_8_02181300",16885,64,26,57600,23400
"AP_8_02161400",22512,25,0,22500,0
"AP_8_02162200",33926,29,0,26100,0
"AP_8_02178200",3751,0,22,0,19800
"AP_8_02166400",11076,5,2,4500,1800
"AP_8_02174400",8804,0,0,0,0
"AP_8_02172700",3942,0,0,0,0
"AP_8_02160600",12385,7,0,6300,0
"AP_8_02178500",11476,0,2,0,1800
"AP_8_02161500",21664,250,12,225000,10800
"AP_8_02179900",30748,36,314,32400,282600
"AP_8_02166300",20697,14,14,12600,12600
"AP_8_41802000",36744,80,632,72000,568800
"AP_8_02176600",9809,0,0,0,0
"AP_8_02176700",36338,13,137,11700,123300
"AP_8_02180500",7487,0,0,0,0
"AP_8_02174800",10651,0,1,0,900
"AP_8_02163200",31830,2,0,1800,0
"AP_8_02174500",11544,0,32,0,28800
"AP_8_02166500",7449,4,0,3600,0
"AP_8_02172800",21753,3,110,2700,99000
"AP_8_02178300",6083,0,33,0,29700
"AP_8_02176400",7799,12,18,10800,16200
"AP_8_02173700",42131,11,112,9900,100800
"AP_8_02181200",7002,0,0,0,0
"AP_8_02178400",14971,1,186,900,167400
"AP_8_02174700",12279,0,7,0,6300
"AP_8_02162400",2415,0,0,0,0
"AP_8_02162600",6440,1,0,900,0
"AP_8_02181100",11134,1,0,900,0
"AP_8_02162500",2740,0,0,0,0
"AP_8_02160400",28202,0,11,0,9900
"AP_8_02174600",14222,3,19,2700,17100
"AP_8_02180100",8050,4,20,3600,18000
"AP_8_02163100",18877,15,0,13500,0
"AP_8_02160200",29442,4,0,3600,0
"AP_8_02202000",26287,0,32,0,28800
"AP_8_02178900",13184,0,152,0,136800
"AP_8_02180600",9635,0,0,0,0
"AP_8_02176800",26777,2,160,1800,144000
"AP_8_02179000",21986,0,1,0,900
"AP_8_02176500",4532,0,22,0,19800
"AP_8_02162900",12999,0,0,0,0
"AP_8_02180200",29610,2,95,1800,85500
"AP_8_02181400",15471,3,0,2700,0
"AP_8_02162800",11543,6,0,5400,0
"AP_8_02160500",8658,1,0,900,0
"AP_8_02180800",39829,80,4,72000,3600
"AP_8_02164000",27101,159,87,143100,78300
"AP_8_02163000",7850,8,0,7200,0
"AP_8_02163500",16114,15,0,13500,0
"AP_8_02174900",21753,2,48,1800,43200
"AP_8_02163300",3954,0,0,0,0
"AP_8_02181000",8682,0,1,0,900
"AP_8_02201800",33720,11,26,9900,23400
"AP_8_02162700",1742,1,0,900,0
"AP_8_02179600",7744,4,0,3600,0
"AP_8_02175500",31205,2,332,1800,298800
"AP_8_02180300",2167,7,83,6300,74700
"AP_8_02160300",19317,0,0,0,0
"AP_8_02179400",13072,0,0,0,0
"AP_8_02173800",3808,0,1,0,900
"AP_8_02163900",5144,1,0,900,0
"AP_8_02179500",13008,1,0,900,0
"AP_8_02175100",6080,0,3,0,2700
"AP_8_02175000",5164,0,14,0,12600
"AP_8_02203700",23453,0,45,0,40500
"AP_8_02181500",55568,16,614,14400,552600
"AP_8_02180700",6421,24,2,21600,1800
"AP_8_02184600",27087,320,27,288000,24300
"AP_8_02186600",33211,0,0,0,0
"AP_8_02179100",9645,0,0,0,0
"AP_8_41803000",17283,149,142,134100,127800
"AP_8_02161600",11818,191,0,171900,0
"AP_8_02163800",6751,1,0,900,0
"AP_8_02175200",13769,0,39,0,35100
"AP_8_02180900",2726,2,2,1800,1800
"AP_8_02174100",7000,0,122,0,109800
"AP_8_02179700",11129,1,5,900,4500
"AP_8_02180000",4409,0,85,0,76500
"AP_8_02179300",4826,0,0,0,0
"AP_8_02180400",5191,16,0,14400,0
"AP_8_02173900",19288,0,132,0,118800
"AP_8_02175300",6865,1,5,900,4500
"AP_8_02177500",38634,4,80,3600,72000
"AP_8_02163700",13490,3,0,2700,0
"AP_8_41802000",18433,25,240,22500,216000
"AP_8_02163400",8834,3,0,2700,0
"AP_8_02175400",11287,0,81,0,72900
"AP_8_02200700",11682,0,4,0,3600
"AP_8_02163600",3067,0,0,0,0
"AP_8_02176900",12940,0,114,0,102600
"AP_8_02164200",42092,73,138,65700,124200
"AP_8_02179200",5826,0,0,0,0
"AP_8_02184300",6348,5,0,4500,0
"AP_8_02181700",8983,0,0,0,0
"AP_8_02184700",37552,18,4,16200,3600
"AP_8_02181800",15482,7,2,6300,1800
"AP_8_02185100",20734,7,5,6300,4500
"AP_8_02177000",11962,17,9,15300,8100
"AP_8_02184400",10857,30,0,27000,0
"AP_8_02201900",3486,15,13,13500,11700
"AP_8_02184900",4946,35,0,31500,0
"AP_8_02198800",32010,0,13,0,11700
"AP_8_02182700",15576,0,2,0,1800
"AP_8_02182800",10874,1,0,900,0
"AP_8_02164100",13868,25,78,22500,70200
"AP_8_02183100",39348,17,3,15300,2700
"AP_8_02184800",36415,57,12,51300,10800
"AP_8_02182900",16283,0,0,0,0
"AP_8_02202100",14911,2,0,1800,0
"AP_8_02186700",37343,14,0,12600,0
"AP_8_02184500",8206,82,155,73800,139500
"AP_8_02201600",9939,7,6,6300,5400
"AP_8_02198900",6956,0,5,0,4500
"AP_8_02174000",16197,1,113,900,101700
"AP_8_02182000",19032,28,0,25200,0
"AP_8_02201700",17400,879,373,791100,335700
"AP_8_02185200",6677,5,0,4500,0
"AP_8_02199100",27408,18,8,16200,7200
"AP_8_02177400",12310,0,20,0,18000
"AP_8_02164400",11365,6,0,5400,0
"AP_8_02200800",29165,0,45,0,40500
"AP_8_41801000",24737,78,883,70200,794700
"AP_8_02181900",7661,47,0,42300,0
"AP_8_02202300",21125,151,88,135900,79200
"AP_8_02200600",13086,2,10,1800,9000
"AP_8_02203800",9412,3,103,2700,92700
"AP_8_02182100",5900,0,2,0,1800
"AP_8_02175600",7586,0,68,0,61200
"AP_8_02182300",7569,0,4,0,3600
"AP_8_02200400",42090,107,336,96300,302400
"AP_8_02185000",16519,48,10,43200,9000
"AP_8_02199000",5684,9,0,8100,0
"AP_8_02177300",4990,0,12,0,10800
"AP_8_02182400",8179,0,0,0,0
"AP_8_02181600",2911,0,0,0,0
"AP_8_02182200",1953,0,0,0,0
"AP_8_02198700",7518,0,0,0,0
"AP_8_02164300",4602,2,0,1800,0
"AP_8_02186500",21317,80,0,72000,0
"AP_8_02190000",9707,0,0,0,0
"AP_8_02201000",40428,6,222,5400,199800
"AP_8_02200300",11403,5,119,4500,107100
"AP_8_02177100",7342,3,0,2700,0
"AP_8_02182600",6507,0,23,0,20700
"AP_8_02192100",12469,1,0,900,0
"AP_8_02202200",4851,0,17,0,15300
"AP_8_02185300",11182,0,2,0,1800
"AP_8_02185900",17119,121,1,108900,900
"AP_8_02164600",7482,1,0,900,0
"AP_8_02195600",12103,2,0,1800,0
"AP_8_02202400",14405,1417,1195,1275300,1075500
"AP_8_02201100",11382,0,30,0,27000
"AP_8_02195500",9944,9,0,8100,0
"AP_8_02164500",18035,14,17,12600,15300
"AP_8_02203900",7922,0,14,0,12600
"AP_8_02195700",23653,18,39,16200,35100
"AP_8_02183200",23339,0,186,0,167400
"AP_8_02186000",6674,0,0,0,0
"AP_8_02200900",18339,0,45,0,40500
"AP_8_02199200",7086,0,0,0,0
"AP_8_02177200",19232,3,4,2700,3600
"AP_8_02202500",32935,2822,4805,2539800,4324500
"AP_8_02200500",4792,6,15,5400,13500
"AP_8_02192200",18455,0,0,0,0
"AP_8_02183000",4071,9,0,8100,0
"AP_8_02186400",19765,294,0,264600,0
"AP_8_02190100",5176,0,0,0,0
"AP_8_02199500",2952,0,0,0,0
"AP_8_02179800",4747,0,0,0,0
"AP_8_02192600",18928,2,11,1800,9900
"AP_8_02185800",5231,4,3,3600,2700
"AP_8_02182500",14819,0,101,0,90900
"AP_8_02200000",32353,36,16,32400,14400
"AP_8_02199400",8596,0,0,0,0
"AP_8_02186800",11621,3,0,2700,0
"AP_8_02187500",15237,0,97,0,87300
"AP_8_02204000",12202,0,72,0,64800
"AP_8_02186100",1537,0,0,0,0
"AP_8_02192500",19720,1,5,900,4500
"AP_8_02183400",3917,1,0,900,0
"AP_8_02186300",5228,2,0,1800,0
"AP_8_02183300",2952,0,0,0,0
"AP_8_02193200",9545,0,0,0,0
"AP_8_02199600",18260,1,2,900,1800
"AP_8_02192400",7995,1,0,900,0
"AP_8_02189900",5782,0,0,0,0
"AP_8_02187400",25884,74,253,66600,227700
"AP_8_02204600",7782,0,223,0,200700
"AP_8_02186200",1246,0,0,0,0
"AP_8_02192300",4379,0,0,0,0
"AP_8_02189500",9984,19,1,17100,900
"AP_8_02193300",11412,24,0,21600,0
"AP_8_02199300",3041,0,0,0,0
"AP_8_02193100",8200,0,0,0,0
"AP_8_02200200",16192,14,2,12600,1800
"AP_8_02185700",7672,118,3,106200,2700
"AP_8_02202700",11611,4,20,3600,18000
"AP_8_02204500",5797,0,0,0,0
"AP_8_02190200",7959,3,9,2700,8100
"AP_8_02203600",10669,0,93,0,83700
"AP_8_02204700",15881,30,40,27000,36000
"AP_8_02187600",16624,26,52,23400,46800
"AP_8_02185400",8525,79,0,71100,0
"AP_8_02200100",7440,0,0,0,0
"AP_8_02189600",1701,0,0,0,0
"AP_8_02192900",1853,0,0,0,0
"AP_8_02183500",1757,0,6,0,5400
"AP_8_02189700",13435,32,0,28800,0
"AP_8_02206600",12745,24,48,21600,43200
"AP_8_02204100",14295,4,191,3600,171900
"AP_8_02187200",7143,71,0,63900,0
"AP_8_02193000",3144,0,0,0,0
"AP_8_02195800",12817,0,1,0,900
"AP_8_02190300",24597,37,1,33300,900
"AP_8_02199700",5687,0,0,0,0
"AP_8_02199800",40792,33,220,29700,198000
"AP_8_02202800",28466,8,120,7200,108000
"AP_8_02186900",4721,1,0,900,0
"AP_8_02189800",12145,133,6,119700,5400
"AP_8_02202600",51468,1993,2406,1793700,2165400
"AP_8_02195900",9821,7,5,6300,4500
"AP_8_02192800",6114,0,7,0,6300
"AP_8_02201200",5565,0,36,0,32400
"AP_8_02183600",1434,2,0,1800,0
"AP_8_02183700",6013,0,0,0,0
"AP_8_02196300",21420,0,55,0,49500
"AP_8_02203500",25195,2,59,1800,53100
"AP_8_02193600",6985,14,87,12600,78300
"AP_8_02187300",10891,37,1,33300,900
"AP_8_02204800",11360,13,21,11700,18900
"AP_8_02193700",3196,0,0,0,0
"AP_8_02187100",26761,89,0,80100,0
"AP_8_02183800",7384,0,0,0,0
"AP_8_02190700",3404,7,0,6300,0
"AP_8_02205500",17198,0,11,0,9900
"AP_8_02187000",50193,552,170,496800,153000
"AP_8_02196000",22137,4,1,3600,900
"AP_8_02190600",16146,9,0,8100,0
"AP_8_02192700",13357,0,0,0,0
"AP_8_02185500",22153,105,4,94500,3600
"AP_8_02202900",8527,1,44,900,39600
"AP_8_02205000",5937,1,15,900,13500
"AP_8_02190800",21579,47,3,42300,2700
"AP_8_02191800",15188,12,0,10800,0
"AP_8_02205400",2175,0,0,0,0
"AP_8_02206700",1332,2,0,1800,0
"AP_8_02204900",9811,0,23,0,20700
"AP_8_02196200",11462,0,0,0,0
"AP_8_02196500",5694,0,9,0,8100
"AP_8_02193800",11993,0,1,0,900
"AP_8_02206800",25761,3,77,2700,69300
"AP_8_02193500",5815,0,0,0,0
"AP_8_02193400",10815,6,0,5400,0
"AP_8_02183900",15696,0,0,0,0
"AP_8_02206900",4121,0,3,0,2700
"AP_8_02194300",18714,0,2,0,1800
"AP_8_02205300",9413,0,7,0,6300
"AP_8_02190400",4130,0,0,0,0
"AP_8_02196400",8938,0,0,0,0
"AP_8_02206500",11909,0,73,0,65700
"AP_8_02196100",9682,0,0,0,0
"AP_8_02193900",14729,10,1,9000,900
"AP_8_02189000",3915,13,0,11700,0
"AP_8_02196600",6779,0,0,0,0
"AP_8_02204200",12291,0,39,0,35100
"AP_8_02185600",10341,30,31,27000,27900
"AP_8_02194000",1344,0,0,0,0
"AP_8_02205200",5709,0,20,0,18000
"AP_8_02190500",6361,0,0,0,0
"AP_8_02191900",5494,0,16,0,14400
"AP_8_02190900",7823,41,0,36900,0
"AP_8_02203000",21941,6,126,5400,113400
"AP_8_02205900",5725,15,22,13500,19800
"AP_8_02197700",7728,0,0,0,0
"AP_8_02207800",30462,15,192,13500,172800
"AP_8_02196700",11096,2,0,1800,0
"AP_8_02192000",11602,0,6,0,5400
"AP_8_02205700",13568,0,36,0,32400
"AP_8_02205100",6185,0,10,0,9000
"AP_8_02207000",8710,3,8,2700,7200
"AP_8_02191500",6428,9,1,8100,900
"AP_8_02199900",4366,23,1,20700,900
"AP_8_02196800",6683,1,2,900,1800
"AP_8_02184100",4751,4,1,3600,900
"AP_8_02198000",8559,24,0,21600,0
"AP_8_02197500",5429,6,0,5400,0
"AP_8_02205600",11829,3,69,2700,62100
"AP_8_02191700",22067,2,0,1800,0
"AP_8_02207400",6720,1,0,900,0
"AP_8_02206000",20204,5,68,4500,61200
"AP_8_02207700",40568,161,869,144900,782100
"AP_8_02207500",6279,0,0,0,0
"AP_8_02187700",5212,0,0,0,0
"AP_8_02197600",49507,32,61,28800,54900
"AP_8_02189100",14394,176,0,158400,0
"AP_8_02191000",14032,23,16,20700,14400
"AP_8_02197800",7452,3,0,2700,0
"AP_8_02184200",5730,5,0,4500,0
"AP_8_02184000",1324,0,0,0,0
"AP_8_02230800",11078,0,1,0,900
"AP_8_02204300",9894,2,84,1800,75600
"AP_8_02194100",28032,18,0,16200,0
"AP_8_02207300",4209,0,0,0,0
"AP_8_02191400",16935,23,0,20700,0
"AP_8_02198100",5691,2,0,1800,0
"AP_8_02194200",39198,11,275,9900,247500
"AP_8_02191600",13145,0,0,0,0
"AP_8_02187900",24648,29,152,26100,136800
"AP_8_02197400",4903,0,0,0,0
"AP_8_02204400",41644,2164,2160,1947600,1944000
"AP_8_02194400",8095,1,0,900,0
"AP_8_02205800",4239,0,2,0,1800
"AP_8_02207600",2432,0,22,0,19800
"AP_8_02207900",15616,73,34,65700,30600
"AP_8_02207100",5991,0,0,0,0
"AP_8_02230700",4182,0,6,0,5400
"AP_8_02196900",10632,4,0,3600,0
"AP_8_02197900",5515,0,0,0,0
"AP_8_02191100",12502,46,161,41400,144900
"AP_8_02197300",3901,1,0,900,0
"AP_8_02203400",33624,52,297,46800,267300
"AP_8_02203300",7052,2,67,1800,60300
"AP_8_02188900",8218,177,0,159300,0
"AP_8_02217600",41784,0,3,0,2700
"AP_8_02198200",9342,7,8,6300,7200
"AP_8_02189200",1939,9,0,8100,0
"AP_8_02208100",6595,316,712,284400,640800
"AP_8_02188600",11178,30,18,27000,16200
"AP_8_02216200",53541,52,2,46800,1800
"AP_8_02198300",16312,1,6,900,5400
"AP_8_02189300",10558,24,0,21600,0
"AP_8_02230900",3566,1,0,900,0
"AP_8_02197200",5093,0,6,0,5400
"AP_8_02206200",17011,3,76,2700,68400
"AP_8_02207200",10985,2,0,1800,0
"AP_8_02215200",5613,39,0,35100,0
"AP_8_02203100",4722,0,2,0,1800
"AP_8_02191200",11222,90,14,81000,12600
"AP_8_02206100",5439,1,37,900,33300
"AP_8_02198400",15510,1,1,900,900
"AP_8_02191300",5569,0,0,0,0
"AP_8_02194800",7412,0,0,0,0
"AP_8_02197000",19697,1,11,900,9900
"AP_8_02187800",4517,0,0,0,0
"AP_8_02231000",26822,48,261,43200,234900
"AP_8_02195100",15088,1,0,900,0
"AP_8_02195200",26562,19,10,17100,9000
"AP_8_02209200",13238,125,10,112500,9000
"AP_8_02203200",5500,0,24,0,21600
"AP_8_02194700",6174,0,0,0,0
"AP_8_02194500",14804,0,0,0,0
"AP_8_02188000",20146,30,78,27000,70200
"AP_8_02189400",12050,9,0,8100,0
"AP_8_02209100",2386,0,0,0,0
"AP_8_02206400",8118,2,61,1800,54900
"AP_8_02188800",1505,1,0,900,0
"AP_8_02208900",13363,2,11,1800,9900
"AP_8_02198500",18074,65,29,58500,26100
"AP_8_02208000",5975,8,15,7200,13500
"AP_8_02214600",3787,10,0,9000,0
"AP_8_02188700",1836,12,0,10800,0
"AP_8_02188500",2997,0,0,0,0
"AP_8_02215300",7248,7,0,6300,0
"AP_8_02195000",13289,0,0,0,0
"AP_8_02206300",10522,4,41,3600,36900
"AP_8_02188400",9392,11,1,9900,900
"AP_8_02232400",29914,1,308,900,277200
"AP_8_02194900",32594,10,2,9000,1800
"AP_8_02208800",40180,61,716,54900,644400
"AP_8_02214700",2616,5,0,4500,0
"AP_8_02231400",5201,3,0,2700,0
"AP_8_02188300",21898,176,478,158400,430200
"AP_8_02209000",17995,13,7,11700,6300
"AP_8_02231100",14772,4,72,3600,64800
"AP_8_02232300",15302,13,81,11700,72900
"AP_8_02232500",15155,34,382,30600,343800
"AP_8_02231500",14226,1,108,900,97200
"AP_8_02215100",6559,8,1,7200,900
"AP_8_02212000",11583,0,0,0,0
"AP_8_02194600",12513,2,42,1800,37800
"AP_8_02232600",23514,4964,5045,4467600,4540500
"AP_8_02188100",9592,18,185,16200,166500
"AP_8_02214900",30049,203,1,182700,900
"AP_8_02231300",50167,53,386,47700,347400
"AP_8_02208200",8283,5,105,4500,94500
"AP_8_02215000",2094,1,0,900,0
"AP_8_02214500",2473,3,0,2700,0
"AP_8_02197100",10314,1,11,900,9900
"AP_8_02198600",12616,50,22,45000,19800
"AP_8_02214800",6789,111,1,99900,900
"AP_8_02209300",13636,68,6,61200,5400
"AP_8_02209400",24554,457,199,411300,179100
"AP_8_02195300",13191,40,0,36000,0
"AP_8_41804000",2604,5,6,4500,5400
"AP_8_02231200",30836,49,6,44100,5400
"AP_8_02211900",26956,1,0,900,0
"AP_8_02215400",5635,1,0,900,0
"AP_8_02195400",45843,249,6,224100,5400
"AP_8_02188200",3523,0,0,0,0
"AP_8_02216300",2372,7,0,6300,0
"AP_8_02232900",2309,0,11,0,9900
"AP_8_41805000",1531,0,3,0,2700
"AP_8_02210000",49387,17,55,15300,49500
"AP_8_02233000",6564,1,22,900,19800
"AP_8_02216500",20336,3,0,2700,0
"AP_8_02214200",4713,2,0,1800,0
"AP_8_02214400",26188,105,13,94500,11700
"AP_8_02208300",6726,3,2,2700,1800
"AP_8_02232700",11583,0,8,0,7200
"AP_8_02216800",3798,0,4,0,3600
"AP_8_02211700",23778,0,0,0,0
"AP_8_02216400",10898,2,1,1800,900
"AP_8_02231600",15121,32,21,28800,18900
"AP_8_02224600",36301,34,0,30600,0
"AP_8_02214300",8142,75,4,67500,3600
"AP_8_41805000",39955,216,1070,194400,963000
"AP_8_02217700",4860,0,0,0,0
"AP_8_02212100",29203,4,0,3600,0
"AP_8_02215500",38789,10,265,9000,238500
"AP_8_02208700",9686,2,77,1800,69300
"AP_8_02209500",17820,138,0,124200,0
"AP_8_02212200",7475,0,0,0,0
"AP_8_02231700",9124,19,60,17100,54000
"AP_8_02208400",4457,2,0,1800,0
"AP_8_02212800",23268,1,0,900,0
"AP_8_02211800",14608,0,1,0,900
"AP_8_02234000",20325,306,499,275400,449100
"AP_8_02209800",3230,9,0,8100,0
"AP_8_02211600",6942,11,0,9900,0
"AP_8_02209700",31109,267,393,240300,353700
"AP_8_02208500",5199,1,1,900,900
"AP_8_02216600",14107,68,0,61200,0
"AP_8_02212900",20088,0,7,0,6300
"AP_8_02232200",13204,0,4,0,3600
"AP_8_02224900",25328,234,0,210600,0
"AP_8_02209900",6149,4,0,3600,0
"AP_8_02212300",9570,1,0,900,0
"AP_8_02211500",5635,1,0,900,0
"AP_8_02224500",15795,33,0,29700,0
"AP_8_02234100",26533,1568,4290,1411200,3861000
"AP_8_02216700",13798,21,157,18900,141300
"AP_8_02208600",5846,12,2,10800,1800
"AP_8_02228500",11424,19,2,17100,1800
"AP_8_02232100",6233,2,2,1800,1800
"AP_8_02231800",24975,56,46,50400,41400
"AP_8_02224700",22660,52,3,46800,2700
"AP_8_02232800",9254,4,745,3600,670500
"AP_8_02233100",2330,0,16,0,14400
"AP_8_02210100",11707,5,11,4500,9900
"AP_8_02210900",15637,280,271,252000,243900
