"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01261600",66,0,4,0,3600
"OD_1_01262200",975,3,9,2700,8100
"OD_1_01263400",528,0,0,0,0
"OD_1_01178500",435,0,0,0,0
"OD_1_01177800",2443,8,101,7200,90900
"OD_1_01178100",1364,4,1,3600,900
"OD_1_01261000",558,0,3,0,2700
"OD_1_01261200",976,0,0,0,0
"OD_1_01180800",429,3,0,2700,0
"OD_1_01263500",1191,0,1,0,900
"OD_1_01190000",731,0,4,0,3600
"OD_1_01261100",284,0,0,0,0
"OD_1_01263300",204,1,0,900,0
"OD_1_01189400",2686,0,10,0,9000
"OD_1_01189200",326,0,1,0,900
"OD_1_01193800",7972,1,8,900,7200
"OD_1_01260900",1071,0,1,0,900
"OD_1_01191300",1436,0,0,0,0
"OD_1_01261500",240,0,0,0,0
"OD_1_01181300",229,0,0,0,0
"OD_1_01192300",3576,0,0,0,0
"OD_1_01190500",199,0,0,0,0
"OD_1_01241800",286,0,0,0,0
"OD_1_01241600",1228,0,1,0,900
"OD_1_01262600",1120,7,2,6300,1800
"OD_1_01262500",406,0,0,0,0
"OD_1_01189300",562,0,0,0,0
"OD_1_01263600",878,6,0,5400,0
"OD_1_01178000",80,0,2,0,1800
"OD_1_01263800",1610,368,1,331200,900
"OD_1_01180700",1442,0,1,0,900
"OD_1_01261300",601,0,0,0,0
"OD_1_01262300",177,0,7,0,6300
"OD_1_01190700",1791,0,1,0,900
"OD_1_01242900",2456,12,108,10800,97200
"OD_1_01181900",474,0,0,0,0
"OD_1_01265200",632,0,9,0,8100
"OD_1_01265100",1453,27,6,24300,5400
"OD_1_01190600",674,0,1,0,900
"OD_1_01180500",2723,46,101,41400,90900
"OD_1_01262400",503,21,0,18900,0
"OD_1_01177900",2133,3,189,2700,170100
"OD_1_01241700",1027,32,0,28800,0
"OD_1_01243000",1322,0,77,0,69300
"OD_1_01261400",129,11,0,9900,0
"OD_1_01192400",1555,0,1,0,900
"OD_1_01242400",339,0,19,0,17100
"OD_1_01189500",398,0,1,0,900
"OD_1_00990300",1403,0,0,0,0
"OD_1_01263900",2260,281,12,252900,10800
"OD_1_01181400",477,0,0,0,0
"OD_1_01193600",1721,0,3,0,2700
"OD_1_01182000",1724,2,12,1800,10800
"OD_1_01244700",2451,19,12,17100,10800
"OD_1_01263700",1712,4,3,3600,2700
"OD_1_01181600",586,4,2,3600,1800
"OD_1_01194300",3344,1,1,900,900
"OD_1_01193700",601,0,3,0,2700
"OD_1_01194000",1178,0,1,0,900
"OD_1_01183000",509,0,1,0,900
"OD_1_01264000",1019,0,7,0,6300
"OD_1_01194100",3181,0,2,0,1800
"OD_1_01264500",1109,10,0,9000,0
"OD_1_01264600",553,7,1,6300,900
"OD_1_01265000",1622,15,4,13500,3600
"OD_1_01242300",911,0,2,0,1800
"OD_1_01242200",544,0,0,0,0
"OD_1_01192100",3684,0,0,0,0
"OD_1_01180600",505,0,0,0,0
"OD_1_01181700",448,0,2,0,1800
"OD_1_01192000",878,0,0,0,0
"OD_1_01181500",454,0,1,0,900
"OD_1_01193000",2620,0,4,0,3600
"OD_1_01193100",2497,1,13,900,11700
"OD_1_01193500",581,0,0,0,0
"OD_1_01192200",3260,0,2,0,1800
"OD_1_01181800",205,6,0,5400,0
"OD_1_01182900",526,0,4,0,3600
"OD_1_01183100",1142,0,1,0,900
"OD_1_01244500",904,0,2,0,1800
"OD_1_01194200",453,0,0,0,0
"OD_1_01243500",375,0,130,0,117000
"OD_1_01244900",1131,78,0,70200,0
"OD_1_01244400",731,0,1,0,900
"OD_1_01244300",1000,0,11,0,9900
"OD_1_01193900",379,0,0,0,0
"OD_1_01183200",982,114,29,102600,26100
"OD_1_01182700",815,4,3,3600,2700
"OD_1_01194400",1635,65,38,58500,34200
"OD_1_01192600",287,0,0,0,0
"OD_1_01192700",308,0,0,0,0
"OD_1_01192500",866,0,0,0,0
"OD_1_01195000",2489,14,5,12600,4500
"OD_1_01182800",1841,1,5,900,4500
"OD_1_01182100",1144,21,56,18900,50400
"OD_1_01182600",411,15,0,13500,0
"OD_1_01264700",357,0,0,0,0
"OD_1_01264100",757,1,7,900,6300
"OD_1_01243100",310,1,132,900,118800
"OD_1_01195100",1028,0,5,0,4500
"OD_1_01183300",3491,1,15,900,13500
"OD_1_01191800",947,0,0,0,0
"OD_1_01264400",672,3,0,2700,0
"OD_1_01193200",82,0,0,0,0
"OD_1_01264900",340,3,0,2700,0
"OD_1_01243200",429,0,87,0,78300
"OD_1_01264800",501,3,0,2700,0
"OD_1_01244600",1831,6,17,5400,15300
"OD_1_01191900",818,0,2,0,1800
"OD_1_01265400",1296,28,0,25200,0
"OD_1_01184400",1994,39,28,35100,25200
"OD_1_01243400",227,0,18,0,16200
"OD_1_01264200",1387,3,15,2700,13500
"OD_1_01244200",705,0,0,0,0
"OD_1_01244800",639,3,10,2700,9000
"OD_1_01243300",695,0,23,0,20700
"OD_1_01182400",1090,0,207,0,186300
"OD_1_01243600",1893,2,3,1800,2700
"OD_1_01182200",3740,5,220,4500,198000
"OD_1_01243700",477,0,0,0,0
"OD_1_01194500",1496,65,2,58500,1800
"OD_1_01192800",1519,0,2,0,1800
"OD_1_01182300",172,0,14,0,12600
"OD_1_01195600",132,0,1,0,900
"OD_1_01195700",347,0,0,0,0
"OD_1_01182500",982,2,33,1800,29700
"OD_1_01193300",1137,2,17,1800,15300
"OD_1_01268900",346,0,6,0,5400
"OD_1_01196700",1149,0,0,0,0
"OD_1_01193400",723,0,0,0,0
"OD_1_01270200",1690,25,4,22500,3600
"OD_1_01195800",1141,0,0,0,0
"OD_1_01183600",1190,11,0,9900,0
"OD_1_01268800",766,0,0,0,0
"OD_1_01244100",2917,20,1,18000,900
"OD_1_01269000",452,0,0,0,0
"OD_1_01192900",217,0,6,0,5400
"OD_1_01201200",1976,0,9,0,8100
