"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_3_01711700",1198,150,0,135000,0
"OD_3_01589300",2281,137,0,123300,0
"OD_3_01712800",1294,218,0,196200,0
"OD_3_01588100",275,57,0,51300,0
"OD_3_01712300",1328,357,0,321300,0
"OD_3_01711800",1721,106,0,95400,0
"OD_3_01589500",1207,179,0,161100,0
"OD_3_01588500",723,23,0,20700,0
"OD_3_01588900",729,29,0,26100,0
"OD_3_01712900",313,723,4,650700,3600
"OD_3_01588000",344,66,0,59400,0
"OD_3_01587800",240,134,0,120600,0
"OD_3_01591000",3565,567,2,510300,1800
"OD_3_01712700",553,1293,111,1163700,99900
"OD_3_01593100",1096,20,0,18000,0
"OD_3_01585200",767,41,0,36900,0
"OD_3_01713000",935,124,9,111600,8100
"OD_3_01590100",2260,777,0,699300,0
"OD_3_01589700",57,103,0,92700,0
"OD_3_01590600",637,83,0,74700,0
"OD_3_01592500",649,54,0,48600,0
"OD_3_01593200",707,127,0,114300,0
"OD_3_01592400",591,66,0,59400,0
"OD_3_01589600",648,135,0,121500,0
"OD_3_01591400",248,793,7,713700,6300
"OD_3_01590500",1741,24,0,21600,0
"OD_3_01592000",2310,162,0,145800,0
"OD_3_01710600",2098,832,12,748800,10800
"OD_3_01590400",722,24,0,21600,0
"OD_3_01593800",913,791,0,711900,0
"OD_3_01710900",1361,122,0,109800,0
"OD_3_01590900",4597,379,5,341100,4500
"OD_3_01593000",989,1,0,900,0
"OD_3_01592600",590,94,1,84600,900
"OD_3_01594100",277,354,0,318600,0
"OD_3_01591600",675,29,2,26100,1800
"OD_3_01593300",794,45,0,40500,0
"OD_3_01590700",1028,59,0,53100,0
"OD_3_01711300",1356,68,0,61200,0
"OD_3_01591500",2427,873,9,785700,8100
"OD_3_01593400",488,14,0,12600,0
"OD_3_01711600",985,138,0,124200,0
"OD_3_01593900",1762,145,0,130500,0
"OD_3_01596900",2035,54,0,48600,0
"OD_3_01591200",6818,356,0,320400,0
"OD_3_01591900",82,20,0,18000,0
"OD_3_01712200",1603,53,0,47700,0
"OD_3_01711900",1293,123,1,110700,900
"OD_3_01591300",1354,79,10,71100,9000
"OD_3_01593700",145,193,0,173700,0
"OD_3_01591700",812,759,11,683100,9900
"OD_3_01590800",4256,559,32,503100,28800
"OD_3_01592300",539,62,6,55800,5400
"OD_3_01594200",730,140,0,126000,0
"OD_3_01591800",57,2,0,1800,0
"OD_3_01712400",1140,37,0,33300,0
"OD_3_01594400",334,649,0,584100,0
"OD_3_01592700",558,83,29,74700,26100
"OD_3_01592800",337,224,0,201600,0
"OD_3_01591100",1461,7,0,6300,0
"OD_3_01592900",688,0,0,0,0
"OD_3_01712600",1680,129,0,116100,0
"OD_3_01713500",1592,155,127,139500,114300
"OD_3_01592100",841,709,0,638100,0
"OD_3_01593600",1213,677,0,609300,0
"OD_3_01592200",541,108,1,97200,900
"OD_3_01594300",202,533,0,479700,0
"OD_3_01596100",740,217,0,195300,0
"OD_3_01593500",229,13,0,11700,0
"OD_3_01596200",732,381,1,342900,900
"OD_3_01713600",3308,1921,16,1728900,14400
"OD_3_01595800",929,53,1,47700,900
"OD_3_01710700",1947,795,138,715500,124200
"OD_3_01596600",2633,433,0,389700,0
"OD_3_01710800",1728,167,132,150300,118800
"OD_3_01711400",922,220,124,198000,111600
"OD_3_01595300",768,98,0,88200,0
"OD_3_01711500",745,241,70,216900,63000
"OD_3_01712000",1162,123,21,110700,18900
"OD_3_01595700",569,20,1,18000,900
"OD_3_01712100",1643,126,0,113400,0
"OD_3_01595100",2721,384,0,345600,0
"OD_3_01596800",1037,838,5,754200,4500
"OD_3_01595400",345,116,0,104400,0
"OD_3_01596700",541,324,2,291600,1800
"OD_3_01595200",978,61,0,54900,0
"OD_3_01595500",1048,498,0,448200,0
"OD_3_01602000",5823,840,48,756000,43200
"OD_3_01596000",535,238,0,214200,0
"OD_3_01595600",358,270,0,243000,0
"OD_3_01596300",227,1116,10,1004400,9000
"OD_3_01597800",166,833,1,749700,900
"OD_3_01595900",492,28,0,25200,0
"OD_3_01599000",1140,308,0,277200,0
"OD_3_01604700",2797,588,7,529200,6300
"OD_3_01596500",679,85,0,76500,0
"OD_3_01596400",246,586,0,527400,0
"OD_3_01599200",1732,932,22,838800,19800
"OD_3_01597000",1529,37,0,33300,0
"OD_3_01598900",928,92,0,82800,0
"OD_3_01598100",429,557,0,501300,0
"OD_3_01598500",1404,155,0,139500,0
"OD_3_01598200",557,315,0,283500,0
"OD_3_01597200",2302,338,0,304200,0
"OD_3_01597600",180,704,0,633600,0
"OD_3_01597300",918,96,0,86400,0
"OD_3_01604600",2199,457,15,411300,13500
"OD_3_01598700",1347,18,0,16200,0
"OD_3_01714200",2134,1046,5,941400,4500
"OD_3_01599100",1811,608,0,547200,0
"OD_3_01714100",253,526,14,473400,12600
"OD_3_01597500",111,217,0,195300,0
"OD_3_01598600",2077,403,0,362700,0
"OD_3_01604900",1107,122,0,109800,0
"OD_3_01713800",693,62,4,55800,3600
"OD_3_01597400",136,41,0,36900,0
"OD_3_01597100",685,107,1,96300,900
"OD_3_01713700",988,261,3,234900,2700
"OD_3_01598800",787,78,0,70200,0
"OD_3_01605000",2594,644,1,579600,900
"OD_3_01606100",1020,730,1,657000,900
"OD_3_01598000",1046,589,0,530100,0
"OD_3_01597700",1848,798,0,718200,0
"OD_3_01606000",498,273,3,245700,2700
"OD_3_01605500",789,56,0,50400,0
"OD_3_01598400",865,222,0,199800,0
"OD_3_01598300",966,149,0,134100,0
"OD_3_01604800",883,695,3,625500,2700
"OD_3_01597900",896,292,0,262800,0
"OD_3_01599500",416,227,0,204300,0
"OD_3_01605600",514,566,5,509400,4500
"OD_3_01605200",2584,341,0,306900,0
"OD_3_01714000",2105,50,5,45000,4500
"OD_3_01605900",253,144,0,129600,0
"OD_3_01714300",1153,963,1,866700,900
"OD_3_01602200",2155,509,49,458100,44100
"OD_3_01715800",431,0,53,0,47700
"OD_3_01713900",984,54,0,48600,0
"OD_3_01714900",1047,57,0,51300,0
"OD_3_01599600",986,208,0,187200,0
"OD_3_01605400",449,233,0,209700,0
"OD_3_01604500",2407,400,0,360000,0
"OD_3_01600100",1042,127,0,114300,0
"OD_3_01715000",1092,93,0,83700,0
"OD_3_01715100",1323,129,1,116100,900
"OD_3_01600400",352,207,0,186300,0
"OD_3_01612900",873,684,10,615600,9000
"OD_3_01600000",617,17,0,15300,0
"OD_3_01604400",4050,637,2,573300,1800
"OD_3_01715700",1061,75,8,67500,7200
"OD_3_01715400",808,39,20,35100,18000
"OD_3_01605300",427,285,3,256500,2700
"OD_3_01606200",914,631,87,567900,78300
"OD_3_01605700",391,195,31,175500,27900
"OD_3_01600500",383,141,1,126900,900
"OD_3_01600600",1186,432,2,388800,1800
"OD_3_01605800",424,483,0,434700,0
"OD_3_01599700",753,317,0,285300,0
"OD_3_01607000",1784,736,1,662400,900
"OD_3_01600300",1235,129,0,116100,0
"OD_3_01602300",3738,277,0,249300,0
"OD_3_01614100",1339,532,1,478800,900
"OD_3_01605100",1966,496,26,446400,23400
"OD_3_01600200",694,391,0,351900,0
"OD_3_01715300",2067,184,11,165600,9900
"OD_3_01602900",1039,5,0,4500,0
"OD_3_01715900",535,3,35,2700,31500
"OD_3_01606300",1545,242,0,217800,0
"OD_3_01599900",562,191,1,171900,900
"OD_3_01599800",380,389,0,350100,0
"OD_3_01714800",530,88,0,79200,0
"OD_3_01602400",680,73,0,65700,0
"OD_3_01606700",457,671,0,603900,0
"OD_3_01602800",2439,21,0,18900,0
"OD_3_01600700",514,381,1,342900,900
"OD_3_01614200",813,375,4,337500,3600
"OD_3_01606500",137,25,0,22500,0
"OD_3_01600900",1326,176,0,158400,0
"OD_3_01715500",740,333,13,299700,11700
"OD_3_01716000",874,63,42,56700,37800
"OD_3_01714600",264,366,0,329400,0
"OD_3_01602500",1313,25,0,22500,0
"OD_3_01606400",277,313,0,281700,0
"OD_3_01606900",12515,403,23,362700,20700
"OD_3_01613700",4093,1220,0,1098000,0
"OD_3_01602600",751,1,0,900,0
"OD_3_01614400",222,176,0,158400,0
"OD_3_01715600",1444,78,148,70200,133200
"OD_3_01604200",6120,442,0,397800,0
"OD_3_01606800",2196,1390,54,1251000,48600
"OD_3_01604300",6411,673,1,605700,900
"OD_3_01607100",1531,316,9,284400,8100
"OD_3_01601000",511,189,0,170100,0
"OD_3_01614800",1080,607,35,546300,31500
"OD_3_01600800",477,336,0,302400,0
"OD_3_01601100",769,866,0,779400,0
"OD_3_01603100",342,0,0,0,0
"OD_3_01717500",4844,2163,11,1946700,9900
"OD_3_01606600",360,76,0,68400,0
"OD_3_01614300",348,292,0,262800,0
"OD_3_01613000",816,81,0,72900,0
"OD_3_01607200",1438,203,6,182700,5400
"OD_3_01602700",967,0,0,0,0
"OD_3_01614000",257,0,0,0,0
"OD_3_01614600",142,276,0,248400,0
"OD_3_01612800",1503,67,0,60300,0
"OD_3_01603200",560,0,0,0,0
"OD_3_01614500",25,127,0,114300,0
"OD_3_01607400",1736,543,0,488700,0
"OD_3_01716900",1715,168,4,151200,3600
"OD_3_01612000",464,493,0,443700,0
"OD_3_01716400",2865,23,42,20700,37800
"OD_3_01611900",173,2,0,1800,0
"OD_3_01603400",1490,1,0,900,0
"OD_3_01613900",298,24,0,21600,0
"OD_3_01601200",440,222,0,199800,0
"OD_3_01716700",1082,289,5,260100,4500
"OD_3_01717700",1181,603,3,542700,2700
"OD_3_01613100",424,9,0,8100,0
"OD_3_01603900",1014,18,0,16200,0
"OD_3_01612100",821,6,0,5400,0
"OD_3_01603300",326,0,0,0,0
"OD_3_01611800",853,159,1,143100,900
"OD_3_01604100",1355,9,0,8100,0
"OD_3_01717400",2098,78,2,70200,1800
"OD_3_01613800",253,31,0,27900,0
"OD_3_01612700",448,20,2,18000,1800
"OD_3_01601300",701,198,1,178200,900
"OD_3_01601500",395,570,0,513000,0
"OD_3_01607300",560,18,0,16200,0
"OD_3_01614700",93,38,1,34200,900
"OD_3_01612600",818,136,1,122400,900
"OD_3_01611600",171,2,1,1800,900
"OD_3_01613200",1327,25,0,22500,0
"OD_3_01603800",991,83,0,74700,0
"OD_3_01611500",1928,720,105,648000,94500
"OD_3_01601400",418,377,0,339300,0
"OD_3_01603500",1584,5,0,4500,0
"OD_3_01716600",3576,381,41,342900,36900
"OD_3_01716300",1624,327,4,294300,3600
"OD_3_01611700",1243,203,1,182700,900
"OD_3_01613500",785,354,0,318600,0
"OD_3_01718000",1544,745,4,670500,3600
"OD_3_01613400",455,259,0,233100,0
"OD_3_01614900",261,961,3,864900,2700
"OD_3_01725000",2634,1560,51,1404000,45900
"OD_3_01717000",714,132,21,118800,18900
"OD_3_01612200",658,6,0,5400,0
"OD_3_01717900",653,227,0,204300,0
"OD_3_01604000",1498,106,0,95400,0
"OD_3_01601900",62,269,65,242100,58500
"OD_3_01607500",827,176,10,158400,9000
"OD_3_01716100",993,110,20,99000,18000
"OD_3_01601600",498,351,0,315900,0
"OD_3_01717300",834,283,2,254700,1800
"OD_3_01603700",954,32,0,28800,0
"OD_3_01612500",574,221,1,198900,900
"OD_3_01613600",945,338,1,304200,900
"OD_3_01615900",6227,461,0,414900,0
"OD_3_01601800",2777,1375,2,1237500,1800
"OD_3_01717100",2722,257,1,231300,900
"OD_3_01716200",3213,905,395,814500,355500
"OD_3_01724900",351,251,0,225900,0
"OD_3_01603600",1049,4,0,3600,0
"OD_3_01601700",637,529,0,476100,0
"OD_3_01611400",369,335,0,301500,0
"OD_3_01716500",1861,640,5,576000,4500
"OD_3_01613300",1794,184,14,165600,12600
"OD_3_01612300",323,332,1,298800,900
"OD_3_01607600",2939,342,31,307800,27900
"OD_3_01616100",2748,183,0,164700,0
"OD_3_01611300",255,216,0,194400,0
"OD_3_01607700",1576,259,0,233100,0
"OD_3_01612400",820,448,5,403200,4500
"OD_3_01611200",583,275,1,247500,900
"OD_3_01615000",289,523,10,470700,9000
"OD_3_01717200",1012,2,0,1800,0
"OD_3_01610600",2873,445,94,400500,84600
"OD_3_01608200",770,116,0,104400,0
"OD_3_01615400",5102,327,2,294300,1800
"OD_3_01718100",22,231,2,207900,1800
"OD_3_01610900",490,647,0,582300,0
"OD_3_01719000",843,147,8,132300,7200
"OD_3_01718900",331,303,2,272700,1800
"OD_3_01615300",3255,67,67,60300,60300
"OD_3_01607800",1928,84,1,75600,900
"OD_3_01725900",1485,399,23,359100,20700
"OD_3_01611000",867,431,1,387900,900
"OD_3_01608600",1700,197,46,177300,41400
"OD_3_01608500",1346,189,112,170100,100800
"OD_3_01726000",741,265,4,238500,3600
"OD_3_01611100",169,40,0,36000,0
"OD_3_01610800",605,215,0,193500,0
"OD_3_01719600",395,151,0,135900,0
"OD_3_01615200",2465,19,93,17100,83700
"OD_3_01724800",583,1514,2,1362600,1800
"OD_3_01726400",1047,355,46,319500,41400
"OD_3_01608700",2079,21,0,18900,0
"OD_3_01610500",4066,768,2,691200,1800
"OD_3_01616000",5938,92,2,82800,1800
"OD_3_01719100",271,45,0,40500,0
"OD_3_01720800",339,26,0,23400,0
"OD_3_01607900",2734,393,16,353700,14400
"OD_3_01615100",2234,919,110,827100,99000
"OD_3_01719200",221,167,0,150300,0
"OD_3_01718800",228,373,0,335700,0
"OD_3_01721100",1186,381,10,342900,9000
"OD_3_01615800",490,70,0,63000,0
"OD_3_01725100",46,383,0,344700,0
"OD_3_01608400",1307,227,0,204300,0
"OD_3_01720400",690,1,0,900,0
"OD_3_01721000",791,294,0,264600,0
"OD_3_01608100",573,21,0,18900,0
"OD_3_01726500",181,68,0,61200,0
"OD_3_01718400",469,884,0,795600,0
"OD_3_01719400",186,132,0,118800,0
"OD_3_01610200",121,202,0,181800,0
"OD_3_01718500",565,558,0,502200,0
"OD_3_01720000",715,63,0,56700,0
"OD_3_01720900",441,169,0,152100,0
"OD_3_01608000",572,28,6,25200,5400
"OD_3_01719800",2274,86,0,77400,0
"OD_3_01720300",1185,40,0,36000,0
"OD_3_02167300",1082,55,170,49500,153000
"OD_3_01610100",698,430,1,387000,900
"OD_3_01726300",368,449,28,404100,25200
"OD_3_01610400",184,137,4,123300,3600
"OD_3_01610000",4075,1443,84,1298700,75600
"OD_3_01720500",1992,121,0,108900,0
"OD_3_01610700",10,50,5,45000,4500
"OD_3_01726200",503,470,1,423000,900
"OD_3_01723900",153,894,3,804600,2700
"OD_3_01719300",436,257,0,231300,0
"OD_3_01719700",526,171,0,153900,0
"OD_3_01724700",82,286,4,257400,3600
"OD_3_01608800",600,8,2,7200,1800
"OD_3_01726100",226,464,8,417600,7200
"OD_3_01725700",552,469,0,422100,0
"OD_3_01718700",186,205,0,184500,0
"OD_3_01615600",4008,166,631,149400,567900
"OD_3_01718600",292,147,0,132300,0
"OD_3_01615500",6218,188,395,169200,355500
"OD_3_01720600",1154,135,0,121500,0
"OD_3_01610300",627,761,8,684900,7200
"OD_3_01608300",359,243,47,218700,42300
"OD_3_01724000",144,730,0,657000,0
"OD_3_01721200",1116,443,17,398700,15300
"OD_3_01615700",706,43,0,38700,0
"OD_3_01722200",861,26,0,23400,0
"OD_3_01725800",1696,951,2,855900,1800
"OD_3_01722100",1109,26,0,23400,0
"OD_3_01725300",285,187,0,168300,0
"OD_3_01722800",684,46,0,41400,0
"OD_3_01632200",2570,407,6,366300,5400
"OD_3_01632300",3417,161,51,144900,45900
"OD_3_01721500",349,102,0,91800,0
"OD_3_01723300",1133,789,2,710100,1800
"OD_3_01609400",2926,333,0,299700,0
"OD_3_01724600",90,522,2,469800,1800
"OD_3_01722900",299,248,0,223200,0
"OD_3_01616300",1114,49,0,44100,0
"OD_3_01724400",223,559,27,503100,24300
"OD_3_01609800",569,193,0,173700,0
"OD_3_01616400",3825,297,376,267300,338400
"OD_3_01609900",1398,478,146,430200,131400
"OD_3_01725600",453,161,0,144900,0
"OD_3_01721300",1053,246,13,221400,11700
"OD_3_01616700",5426,130,139,117000,125100
"OD_3_01725400",709,323,0,290700,0
"OD_3_01608900",1164,113,38,101700,34200
"OD_3_01609500",364,31,0,27900,0
"OD_3_01616200",1007,158,116,142200,104400
"OD_3_01724100",704,244,0,219600,0
"OD_3_01722700",881,288,0,259200,0
"OD_3_01721400",223,77,5,69300,4500
"OD_3_01609700",400,77,17,69300,15300
"OD_3_01721700",843,10,0,9000,0
"OD_3_01726700",641,477,75,429300,67500
"OD_3_01609600",248,223,109,200700,98100
"OD_3_01721600",734,165,0,148500,0
"OD_3_01724300",144,425,0,382500,0
"OD_3_01723700",215,611,0,549900,0
"OD_3_01723000",282,163,0,146700,0
"OD_3_01617800",1107,899,10,809100,9000
"OD_3_01632500",2522,929,146,836100,131400
"OD_3_01725500",1170,54,0,48600,0
"OD_3_01723400",368,568,0,511200,0
"OD_3_01616800",656,28,119,25200,107100
"OD_3_01723200",438,654,0,588600,0
"OD_3_01722000",206,88,0,79200,0
"OD_3_01724500",122,338,19,304200,17100
"OD_3_01632100",1691,982,4,883800,3600
"OD_3_01722300",98,32,0,28800,0
"OD_3_01722400",893,99,0,89100,0
"OD_3_01618000",546,919,18,827100,16200
"OD_3_01609300",1891,178,10,160200,9000
"OD_3_01728100",898,724,0,651600,0
"OD_3_01722500",832,48,0,43200,0
"OD_3_01724200",259,353,0,317700,0
"OD_3_01616900",1490,175,351,157500,315900
"OD_3_01723100",635,550,0,495000,0
"OD_3_01723600",209,428,0,385200,0
"OD_3_01622100",2977,230,447,207000,402300
"OD_3_01617900",155,450,3,405000,2700
"OD_3_01727600",821,364,0,327600,0
"OD_3_01609200",1854,99,236,89100,212400
"OD_3_01727500",982,262,0,235800,0
"OD_3_01618100",379,780,9,702000,8100
"OD_3_01617600",793,495,1,445500,900
"OD_3_01632400",1792,1206,2,1085400,1800
"OD_3_01632000",1804,642,0,577800,0
"OD_3_01723500",200,221,0,198900,0
"OD_3_01622200",2346,352,15,316800,13500
"OD_3_01728200",1283,568,13,511200,11700
"OD_3_01616500",1390,115,135,103500,121500
"OD_3_01728600",258,342,0,307800,0
"OD_3_01721800",403,66,0,59400,0
"OD_3_01727300",613,560,0,504000,0
"OD_3_01726600",463,67,0,60300,0
"OD_3_01617700",208,61,0,54900,0
"OD_3_01730000",493,53,0,47700,0
"OD_3_01631900",1481,442,0,397800,0
"OD_3_01730900",258,82,0,73800,0
"OD_3_01728800",341,288,0,259200,0
"OD_3_01731200",731,29,0,26100,0
"OD_3_01728700",980,613,0,551700,0
"OD_3_41001000",14128,5679,65,5111100,58500
"OD_3_01618300",216,106,13,95400,11700
"OD_3_01709100",1436,99,0,89100,0
"OD_3_01709600",1473,342,0,307800,0
"OD_3_01708300",1394,435,2,391500,1800
"OD_3_01713400",1028,878,1,790200,900
"OD_3_01713100",533,45,8,40500,7200
"OD_3_01712500",673,249,0,224100,0
"OD_3_01714500",1029,727,8,654300,7200
"OD_3_01714400",1121,372,0,334800,0
"OD_3_01715200",2080,358,0,322200,0
"OD_3_01714700",611,102,0,91800,0
"OD_3_01717800",3538,921,15,828900,13500
"OD_3_01720100",870,318,0,286200,0
"OD_3_01720700",1830,379,0,341100,0
"OD_3_01720200",2642,31,0,27900,0
"OD_3_01719900",446,175,0,157500,0
"OD_3_01719500",298,93,0,83700,0
"OD_3_01725200",91,537,1,483300,900
"OD_3_01722600",1374,218,0,196200,0
"OD_3_01721900",211,128,1,115200,900
"OD_3_01726800",572,1069,2,962100,1800
"OD_3_01632600",1624,541,130,486900,117000
"OD_3_01730800",542,88,0,79200,0
"OD_3_01616600",1174,30,28,27000,25200
"OD_3_01729400",424,325,0,292500,0
"OD_3_01729900",483,140,0,126000,0
"OD_3_01730200",1894,30,0,27000,0
"OD_3_01622300",2438,387,0,348300,0
"OD_3_01631500",469,84,0,75600,0
"OD_3_01731100",629,22,0,19800,0
"OD_3_01618400",622,766,4,689400,3600
"OD_3_01618200",553,1033,0,929700,0
"OD_3_01727100",996,292,0,262800,0
"OD_3_01729300",337,173,0,155700,0
"OD_3_01631000",425,401,0,360900,0
"OD_3_01727400",755,395,0,355500,0
"OD_3_01731000",769,52,0,46800,0
"OD_3_01726900",1182,49,0,44100,0
"OD_3_01622000",1788,202,370,181800,333000
"OD_3_01728000",886,329,0,296100,0
"OD_3_01631400",637,664,0,597600,0
"OD_3_01730100",443,94,0,84600,0
"OD_3_01631300",927,1529,1,1376100,900
"OD_3_01617500",924,672,0,604800,0
"OD_3_01728300",698,510,0,459000,0
"OD_3_01730700",1136,97,0,87300,0
"OD_3_01727900",1553,574,1,516600,900
"OD_3_01617400",1835,1309,0,1178100,0
"OD_3_01731300",815,22,0,19800,0
"OD_3_01729200",654,157,0,141300,0
"OD_3_01631200",259,485,0,436500,0
"OD_3_01730600",694,96,0,86400,0
"OD_3_01729100",1175,204,0,183600,0
"OD_3_01729000",732,310,0,279000,0
"OD_3_01617000",665,694,0,624600,0
"OD_3_01729800",523,148,0,133200,0
"OD_3_01728400",1277,470,0,423000,0
"OD_3_01609100",2574,40,45,36000,40500
"OD_3_01730300",595,32,0,28800,0
"OD_3_01622400",2094,92,0,82800,0
"OD_3_01633600",600,747,1,672300,900
"OD_3_01617100",163,799,12,719100,10800
"OD_3_01728500",522,23,0,20700,0
"OD_3_01632700",1491,247,0,222300,0
"OD_3_01633900",1700,1485,0,1336500,0
"OD_3_01618500",744,293,0,263700,0
"OD_3_01730400",456,97,0,87300,0
"OD_3_01727800",1277,256,0,230400,0
"OD_3_01729500",754,158,0,142200,0
"OD_3_01633400",926,151,0,135900,0
"OD_3_01729600",716,186,0,167400,0
"OD_3_01631100",1482,394,0,354600,0
"OD_3_01634200",1106,1273,12,1145700,10800
"OD_3_01635100",596,277,1,249300,900
"OD_3_01617300",717,606,0,545400,0
"OD_3_01623200",542,425,1,382500,900
"OD_3_01729700",1391,88,0,79200,0
"OD_3_01617200",224,927,6,834300,5400
"OD_3_01733400",539,353,0,317700,0
"OD_3_01618600",1953,620,0,558000,0
"OD_3_01633300",550,139,0,125100,0
"OD_3_01633700",307,336,0,302400,0
"OD_3_01635200",365,160,0,144000,0
"OD_3_01621900",910,85,0,76500,0
"OD_3_01731500",450,33,0,29700,0
"OD_3_01727000",928,257,12,231300,10800
"OD_3_01730500",912,78,0,70200,0
"OD_3_01731600",1356,77,0,69300,0
"OD_3_01732900",2729,413,2,371700,1800
"OD_3_01733300",251,245,0,220500,0
"OD_3_01609000",2148,62,290,55800,261000
"OD_3_01621300",956,186,379,167400,341100
"OD_3_01636600",871,624,0,561600,0
"OD_3_01634400",647,622,0,559800,0
"OD_3_01623300",1098,39,1,35100,900
"OD_3_01621700",508,5,0,4500,0
"OD_3_01731700",647,48,0,43200,0
"OD_3_01633500",2369,430,7,387000,6300
"OD_3_01635700",589,237,0,213300,0
"OD_3_01732400",2785,554,2,498600,1800
"OD_3_01621800",1599,728,1,655200,900
"OD_3_01732300",226,144,0,129600,0
"OD_3_01635800",520,47,0,42300,0
"OD_3_01732500",644,143,0,128700,0
"OD_3_01636500",1054,476,1,428400,900
"OD_3_01622500",769,567,9,510300,8100
"OD_3_01635000",449,536,7,482400,6300
"OD_3_01633800",1803,349,1,314100,900
"OD_3_01732800",449,82,0,73800,0
"OD_3_01634500",512,432,0,388800,0
"OD_3_01733500",767,521,0,468900,0
"OD_3_01619900",657,366,0,329400,0
"OD_3_01623100",2370,496,0,446400,0
"OD_3_01636100",1611,677,14,609300,12600
"OD_3_01633100",1025,103,0,92700,0
"OD_3_01732100",792,54,0,48600,0
"OD_3_01623400",894,110,2,99000,1800
"OD_3_01622600",238,355,2,319500,1800
"OD_3_01633200",266,28,0,25200,0
"OD_3_01731800",1990,61,0,54900,0
"OD_3_01732200",2010,359,0,323100,0
"OD_3_01623500",640,39,0,35100,0
"OD_3_01621200",156,37,7,33300,6300
"OD_3_01620000",298,2399,0,2159100,0
"OD_3_01634000",108,376,0,338400,0
"OD_3_01635600",815,63,0,56700,0
"OD_3_01635300",295,291,2,261900,1800
"OD_3_01732600",352,83,0,74700,0
"OD_3_01632800",302,86,0,77400,0
"OD_3_01619300",234,625,0,562500,0
"OD_3_01634900",98,40,0,36000,0
"OD_3_01633000",2107,979,3,881100,2700
"OD_3_01619800",81,343,0,308700,0
"OD_3_01619200",1465,501,2,450900,1800
"OD_3_01621500",1728,1454,9,1308600,8100
"OD_3_01618800",1017,369,0,332100,0
"OD_3_01634100",156,507,0,456300,0
"OD_3_01635900",561,189,0,170100,0
"OD_3_01632900",153,178,0,160200,0
"OD_3_01618700",630,200,0,180000,0
"OD_3_01622800",109,319,1,287100,900
"OD_3_01620100",505,1169,0,1052100,0
"OD_3_01634600",462,733,0,659700,0
"OD_3_01622700",0,77,1,69300,900
"OD_3_01731900",701,4,0,3600,0
"OD_3_01636900",169,146,0,131400,0
"OD_3_01643200",792,751,0,675900,0
"OD_3_01622900",763,185,1,166500,900
"OD_3_01621600",58,7,0,6300,0
"OD_3_01623600",912,38,1,34200,900
"OD_3_01634800",681,555,0,499500,0
"OD_3_01643400",799,972,0,874800,0
"OD_3_01635500",1713,536,0,482400,0
"OD_3_01733600",611,294,0,264600,0
