"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_10_01541500",13277,14,1,12600,900
"TN_10_01541700",12384,73,26,65700,23400
"TN_10_01547500",11311,62,759,55800,683100
"TN_10_42803000",8957,69,100,62100,90000
"TN_10_01541600",11360,34,38,30600,34200
"TN_10_01541800",14157,90,45,81000,40500
"TN_10_01533400",11925,3,41,2700,36900
"TN_10_01533200",2674,55,23,49500,20700
"TN_10_01547700",5022,3,242,2700,217800
"TN_10_42802000",4781,645,4,580500,3600
"TN_10_01547600",2410,14,32,12600,28800
"TN_10_42806000",22778,132,30,118800,27000
"TN_10_01548500",22565,44,1279,39600,1151100
"TN_10_01532500",15803,9,15,8100,13500
"TN_10_01547900",4457,10,32,9000,28800
"TN_10_01582800",10691,2,1,1800,900
"TN_10_01533100",1503,12,0,10800,0
"TN_10_01542300",12055,3,373,2700,335700
"TN_10_01542400",4319,4,6,3600,5400
"TN_10_01542200",11712,11,5,9900,4500
"TN_10_01533500",8124,78,0,70200,0
"TN_10_01548300",14125,56,57,50400,51300
"TN_10_01582700",1910,0,0,0,0
"TN_10_01541900",10774,4,21,3600,18900
"TN_10_01532800",11476,20,49,18000,44100
"TN_10_01548600",5988,24,302,21600,271800
"TN_10_01533000",3198,8,15,7200,13500
"TN_10_01532900",1551,0,0,0,0
"TN_10_01532600",13534,3,38,2700,34200
"TN_10_01542100",10426,4,240,3600,216000
"TN_10_01533600",11780,72,147,64800,132300
"TN_10_01548200",22140,48,79,43200,71100
"TN_10_01542000",9708,0,5,0,4500
"TN_10_42808000",22634,67,320,60300,288000
"TN_10_01532700",18209,26,13,23400,11700
"TN_10_01542800",14459,3,169,2700,152100
"TN_10_01542600",13194,1,46,900,41400
"TN_10_01548400",869,2,0,1800,0
"TN_10_01542500",6531,4,25,3600,22500
"TN_10_42801000",7471,10,0,9000,0
"TN_10_01533700",11037,2,34,1800,30600
"TN_10_01542900",6146,1,28,900,25200
"TN_10_01533800",15373,10,28,9000,25200
"TN_10_01535000",8999,0,18,0,16200
"TN_10_01533900",7153,0,0,0,0
"TN_10_01535200",6248,28,110,25200,99000
"TN_10_01534200",5040,2,0,1800,0
"TN_10_01548900",8399,26,95,23400,85500
"TN_10_01534100",7334,0,125,0,112500
"TN_10_01543100",4321,6,1,5400,900
"TN_10_01543000",10320,3,3,2700,2700
"TN_10_01543200",14992,15,9,13500,8100
"TN_10_01549000",8949,8,77,7200,69300
"TN_10_01542700",8708,3,59,2700,53100
"TN_10_01549100",12912,43,264,38700,237600
"TN_10_01534300",3293,1,0,900,0
"TN_10_01548800",9358,16,195,14400,175500
"TN_10_01550500",6104,8,30,7200,27000
"TN_10_01534500",9910,2,0,1800,0
"TN_10_01535100",11351,2,3,1800,2700
"TN_10_01550200",8332,40,135,36000,121500
"TN_10_01543600",9054,10,62,9000,55800
"TN_10_01534400",4629,64,28,57600,25200
"TN_10_01549400",8270,59,260,53100,234000
"TN_10_01550800",4125,0,8,0,7200
"TN_10_01543300",12088,19,100,17100,90000
"TN_10_01534000",10513,0,11,0,9900
"TN_10_01534900",10203,12,4,10800,3600
"TN_10_01550900",15635,48,66,43200,59400
"TN_10_01543900",12212,42,13,37800,11700
"TN_10_01550400",11170,18,167,16200,150300
"TN_10_01550300",4603,0,71,0,63900
"TN_10_01543700",10465,8,7,7200,6300
"TN_10_01550600",7481,1,3,900,2700
"TN_10_01550700",5199,0,5,0,4500
"TN_10_01550100",20470,71,481,63900,432900
"TN_10_01535400",14401,3,135,2700,121500
"TN_10_01535300",11976,0,49,0,44100
"TN_10_01534800",29208,0,31,0,27900
"TN_10_01585200",6775,8,77,7200,69300
"TN_10_01549900",9397,10,0,9000,0
"TN_10_01534600",11125,0,137,0,123300
"TN_10_01535500",16213,0,137,0,123300
"TN_10_01543400",7887,18,20,16200,18000
"TN_10_01534700",5336,0,121,0,108900
"TN_10_01550000",1346,7,99,6300,89100
"TN_10_01549500",4830,277,232,249300,208800
"TN_10_01543500",6530,9,22,8100,19800
"TN_10_01549800",13801,1305,4688,1174500,4219200
"TN_10_01543800",913,1,0,900,0
"TN_10_01551000",9128,0,13,0,11700
"TN_10_01544000",11056,25,17,22500,15300
"TN_10_01536900",7281,9,122,8100,109800
"TN_10_01551400",14555,57,163,51300,146700
"TN_10_01549600",4866,766,2056,689400,1850400
"TN_10_01551600",11464,535,73,481500,65700
"TN_10_01551300",7227,7,70,6300,63000
"TN_10_01544400",11906,3,57,2700,51300
"TN_10_01551700",1273,9,0,8100,0
"TN_10_01551500",18197,52,320,46800,288000
"TN_10_01536700",16982,42,62,37800,55800
"TN_10_01551800",4997,127,3,114300,2700
"TN_10_01551100",4492,0,0,0,0
"TN_10_01544100",4941,5,43,4500,38700
"TN_10_01535900",17778,213,111,191700,99900
"TN_10_01536800",7694,3,0,2700,0
"TN_10_01535800",6166,0,1,0,900
"TN_10_01535600",7039,0,0,0,0
"TN_10_01535700",21578,18,30,16200,27000
"TN_10_01544300",13521,25,118,22500,106200
"TN_10_01551200",15706,11,70,9900,63000
"TN_10_01551900",9642,61,66,54900,59400
"TN_10_01549700",3093,54,231,48600,207900
"TN_10_01552300",11716,11,11,9900,9900
"TN_10_01537000",8661,0,204,0,183600
"TN_10_01536300",8254,1,7,900,6300
"TN_10_01544500",6263,3,190,2700,171000
"TN_10_01544200",5824,7,0,6300,0
"TN_10_01536600",7698,0,8,0,7200
"TN_10_01552100",2813,32,277,28800,249300
"TN_10_01553800",14764,4,66,3600,59400
"TN_10_01537100",6549,3,335,2700,301500
"TN_10_01537400",6260,0,19,0,17100
"TN_10_01552000",17622,1661,4122,1494900,3709800
"TN_10_01536200",7995,1,23,900,20700
"TN_10_01552200",8972,10,124,9000,111600
"TN_10_01536100",14778,17,153,15300,137700
"TN_10_01552500",10596,11,23,9900,20700
"TN_10_01552400",8833,11,74,9900,66600
"TN_10_01544600",11820,8,22,7200,19800
"TN_10_01536500",4331,0,0,0,0
"TN_10_01536000",18850,380,131,342000,117900
"TN_10_01536400",12293,1,20,900,18000
"TN_10_01537300",1663,0,0,0,0
"TN_10_01537500",10814,0,25,0,22500
"TN_10_01553900",10406,13,8,11700,7200
"TN_10_01537200",7372,2,54,1800,48600
"TN_10_01552600",8738,76,135,68400,121500
"TN_10_01554000",14767,9,106,8100,95400
"TN_10_01537800",7705,0,46,0,41400
"TN_10_01537900",9353,0,17,0,15300
"TN_10_01552800",9433,68,234,61200,210600
"TN_10_01537700",11677,0,2,0,1800
"TN_10_01553500",5555,13,6,11700,5400
"TN_10_01553400",14221,2,206,1800,185400
"TN_10_01552700",13910,623,1693,560700,1523700
"TN_10_01554100",11133,163,498,146700,448200
"TN_10_01553600",10980,1,5,900,4500
"TN_10_42804000",21183,12,6,10800,5400
"TN_10_01552900",2571,15,95,13500,85500
"TN_10_01538200",24304,21,137,18900,123300
"TN_10_01538000",8544,2,1,1800,900
"TN_10_01538300",8693,10,167,9000,150300
"TN_10_01553300",10935,11,9,9900,8100
"TN_10_01537600",7886,0,31,0,27900
"TN_10_01538100",9848,23,110,20700,99000
"TN_10_01553000",2989,188,879,169200,791100
"TN_10_01587300",15828,72,7,64800,6300
"TN_10_01538400",10562,14,85,12600,76500
"TN_10_01553700",9247,0,86,0,77400
"TN_10_01554600",13425,37,38,33300,34200
"TN_10_01554700",16746,15,40,13500,36000
"TN_10_01555000",12244,2,1,1800,900
"TN_10_01554500",9671,27,356,24300,320400
"TN_10_01554200",9284,844,1086,759600,977400
"TN_10_01552000",1377,397,1545,357300,1390500
"TN_10_01587600",19053,91,27,81900,24300
"TN_10_01554400",9696,66,57,59400,51300
"TN_10_01553200",14554,5,31,4500,27900
"TN_10_01554800",9766,0,54,0,48600
"TN_10_01554900",6905,1,358,900,322200
"TN_10_01538700",17664,101,183,90900,164700
"TN_10_01538800",20010,22,176,19800,158400
"TN_10_01555200",9236,0,611,0,549900
"TN_10_01555400",13665,12,26,10800,23400
"TN_10_01555100",15571,3,148,2700,133200
"TN_10_01556700",5045,239,2852,215100,2566800
"TN_10_01553100",12397,6,2,5400,1800
"TN_10_42805000",18687,1,391,900,351900
"TN_10_01555700",16437,4,182,3600,163800
"TN_10_01538600",14340,59,82,53100,73800
"TN_10_01556600",10621,104,59,93600,53100
"TN_10_01555500",13418,0,6,0,5400
"TN_10_01554300",10932,261,1749,234900,1574100
"TN_10_01587700",15574,165,57,148500,51300
"TN_10_01556300",13871,7,29,6300,26100
"TN_10_01555600",10095,5,40,4500,36000
"TN_10_01556200",22829,152,627,136800,564300
"TN_10_01556400",9638,26,38,23400,34200
"TN_10_01555300",9132,5,46,4500,41400
"TN_10_01538900",15486,2,23,1800,20700
"TN_10_01557100",13623,4,134,3600,120600
"TN_10_01556000",9723,15,45,13500,40500
"TN_10_01556100",8738,0,14,0,12600
"TN_10_01555900",12383,12,27,10800,24300
"TN_10_01555800",9695,2,0,1800,0
"TN_10_01556500",13096,136,176,122400,158400
"TN_10_01557200",36756,269,1269,242100,1142100
"TN_10_01557000",6651,115,23,103500,20700
"TN_10_01557900",16333,5,106,4500,95400
"TN_10_01556800",11556,235,2445,211500,2200500
"TN_10_01557500",14657,5,161,4500,144900
"TN_10_01539000",2572,4,38,3600,34200
"TN_10_01557400",14890,203,142,182700,127800
"TN_10_01557300",15008,1,517,900,465300
"TN_10_01557600",10412,0,44,0,39600
"TN_10_01556900",8738,53,49,47700,44100
"TN_10_01539100",1372,0,3,0,2700
"TN_10_01558600",22872,17,157,15300,141300
"TN_10_01557800",6292,2,1,1800,900
"TN_10_01559100",12425,69,129,62100,116100
"TN_10_01557700",17522,3,289,2700,260100
"TN_10_01558700",11537,6,225,5400,202500
"TN_10_01558900",14550,19,51,17100,45900
"TN_10_01558800",10038,1,360,900,324000
"TN_10_01558300",15500,1,34,900,30600
"TN_10_01559300",9821,280,1041,252000,936900
"TN_10_01558000",5257,5,1,4500,900
"TN_10_01558400",9749,0,75,0,67500
"TN_10_01558500",13744,111,56,99900,50400
"TN_10_01559200",9378,27,35,24300,31500
"TN_10_01558200",10520,0,144,0,129600
"TN_10_01559000",13108,32,145,28800,130500
"TN_10_01559700",12216,188,2,169200,1800
"TN_10_01559400",28536,28,163,25200,146700
"TN_10_42809000",6423,228,829,205200,746100
"TN_10_01558100",3853,0,7,0,6300
"TN_10_01560000",21330,2058,5043,1852200,4538700
"TN_10_01562300",27012,5,75,4500,67500
"TN_10_01559500",17405,18,21,16200,18900
"TN_10_01559800",857,15,0,13500,0
"TN_10_01562400",17155,2,53,1800,47700
"TN_10_01559900",366,134,512,120600,460800
"TN_10_01559600",5919,1,41,900,36900
"TN_10_01562200",12971,15,21,13500,18900
"TN_10_42810000",3445,3057,79,2751300,71100
"TN_10_01560200",5796,0,5,0,4500
"TN_10_01560100",7078,6,106,5400,95400
"TN_10_01562500",16415,8,60,7200,54000
"TN_10_01560300",9466,6,5,5400,4500
"TN_10_01560500",6933,5,1,4500,900
"TN_10_01562700",27356,12,199,10800,179100
"TN_10_01560400",4110,5,28,4500,25200
"TN_10_01562800",4099,3,27,2700,24300
"TN_10_01560900",4490,5,0,4500,0
"TN_10_01560700",8413,469,109,422100,98100
"TN_10_42811000",27321,971,3163,873900,2846700
"TN_10_01561000",8781,16,765,14400,688500
"TN_10_01560600",14406,143,196,128700,176400
"TN_10_01561100",5956,64,1280,57600,1152000
"TN_10_01560800",6468,107,195,96300,175500
"TN_10_01562600",19319,70,29,63000,26100
"TN_10_01561200",3329,12,8,10800,7200
"TN_10_01562900",7245,1,5,900,4500
"TN_10_01561300",9656,119,560,107100,504000
"TN_10_01605000",5197,0,1,0,900
"TN_10_01563100",18215,10,201,9000,180900
"TN_10_01563300",6022,4,57,3600,51300
"TN_10_01561700",17357,205,602,184500,541800
"TN_10_01563400",8331,1,71,900,63900
"TN_10_42812000",9769,99,413,89100,371700
"TN_10_01563200",33386,346,441,311400,396900
"TN_10_01604900",889,0,11,0,9900
"TN_10_01561400",8314,43,348,38700,313200
"TN_10_01563000",1567,0,0,0,0
"TN_10_01561600",21405,83,287,74700,258300
"TN_10_01605100",3926,0,0,0,0
"TN_10_01562000",11354,0,76,0,68400
"TN_10_01561500",2090,12,26,10800,23400
"TN_10_01605200",1086,0,0,0,0
"TN_10_01562100",4906,236,5793,212400,5213700
"TN_10_01563500",4747,0,19,0,17100
"TN_10_01605500",2308,0,8,0,7200
"TN_10_01563600",24361,24,120,21600,108000
"TN_10_01563800",23687,0,2,0,1800
"TN_10_01605600",2841,0,88,0,79200
"TN_10_01561900",9557,34,11,30600,9900
"TN_10_01563900",7957,1,83,900,74700
"TN_10_01561800",21207,199,194,179100,174600
"TN_10_01565800",13647,568,6243,511200,5618700
"TN_10_01605700",2787,2,3,1800,2700
"TN_10_01564000",222,0,0,0,0
"TN_10_01565700",15491,80,1452,72000,1306800
"TN_10_01564300",2028,0,0,0,0
"TN_10_01564400",2134,1,9,900,8100
"TN_10_01563700",5754,18,8,16200,7200
"TN_10_01564100",2361,0,0,0,0
"TN_10_01564500",13555,0,6,0,5400
"TN_10_01606000",3813,0,277,0,249300
"TN_10_01564200",1448,0,0,0,0
"TN_10_01565500",15308,4,9,3600,8100
"TN_10_01565300",18113,240,189,216000,170100
"TN_10_42813000",7739,0,14,0,12600
"TN_10_01564700",5495,0,3,0,2700
"TN_10_01606100",13064,6,151,5400,135900
"TN_10_01565400",16894,465,194,418500,174600
"TN_10_01565900",3735,0,0,0,0
"TN_10_01564600",2251,0,24,0,21600
"TN_10_01566100",7590,0,0,0,0
"TN_10_01565600",2588,0,157,0,141300
"TN_10_01565200",8250,16,45,14400,40500
"TN_10_01566200",8074,0,2,0,1800
"TN_10_01564800",796,1,0,900,0
"TN_10_42814000",13548,1,17,900,15300
"TN_10_01565100",4978,1,0,900,0
"TN_10_01564900",1890,12,9,10800,8100
"TN_10_01566000",2826,8,7,7200,6300
"TN_10_01566900",8511,2,53,1800,47700
"TN_10_01566400",7917,20,82,18000,73800
"TN_10_01568600",9355,56,663,50400,596700
"TN_10_01566300",3818,0,0,0,0
"TN_10_01565000",3896,28,22,25200,19800
"TN_10_42816000",7968,0,2,0,1800
"TN_10_01568500",669,0,0,0,0
"TN_10_01566800",15646,0,167,0,150300
"TN_10_01566600",4323,0,0,0,0
"TN_10_01568400",5217,0,1,0,900
"TN_10_01566500",4146,0,0,0,0
"TN_10_01568100",5206,0,1,0,900
"TN_10_01569500",5368,234,211,210600,189900
"TN_10_01567700",4001,0,0,0,0
"TN_10_01567900",4263,0,4,0,3600
"TN_10_01568200",2723,0,13,0,11700
"TN_10_01567500",5810,1,0,900,0
"TN_10_42815000",2707,8,6,7200,5400
"TN_10_01568000",4590,2,19,1800,17100
"TN_10_01566700",3181,0,0,0,0
"TN_10_42816000",2693,0,0,0,0
"TN_10_42819000",8585,111,88,99900,79200
"TN_10_42820000",28080,459,2315,413100,2083500
"TN_10_01567400",11856,14,2,12600,1800
"TN_10_01568300",332,0,13,0,11700
"TN_10_01567000",16891,89,156,80100,140400
"TN_10_01567800",4514,11,8,9900,7200
"TN_10_01567600",3145,1,0,900,0
"TN_10_01569400",3390,0,100,0,90000
"TN_10_01567300",11665,13,400,11700,360000
"TN_10_01569300",3207,0,34,0,30600
"TN_10_01569000",2354,16,1,14400,900
"TN_10_01569200",4685,2,1,1800,900
"TN_10_01569100",4126,8,0,7200,0
"TN_10_01569700",5392,0,0,0,0
"TN_10_01568800",3299,0,78,0,70200
"TN_10_01615400",24210,0,266,0,239400
"TN_10_42817000",6973,1,2074,900,1866600
"TN_10_01568700",3016,0,0,0,0
"TN_10_01570300",3590,0,275,0,247500
"TN_10_01567200",28860,76,744,68400,669600
"TN_10_42818000",13545,0,1,0,900
"TN_10_01568900",4499,16,0,14400,0
"TN_10_01569900",3469,0,0,0,0
"TN_10_01567100",18188,4,867,3600,780300
"TN_10_01569800",3296,0,0,0,0
"TN_10_01571000",5306,0,575,0,517500
"TN_10_42821000",27157,76,1320,68400,1188000
"TN_10_01570100",5053,0,369,0,332100
"TN_10_01570400",10279,18,352,16200,316800
"TN_10_01570000",2513,0,1,0,900
"TN_10_01570900",4150,0,0,0,0
"TN_10_01570200",2960,0,480,0,432000
"TN_10_01570800",4078,0,0,0,0
"TN_10_01571300",4290,0,2,0,1800
"TN_10_01571200",4673,0,144,0,129600
"TN_10_01570500",10985,62,338,55800,304200
"TN_10_01570700",5682,4,0,3600,0
"TN_10_01571100",2200,0,20,0,18000
"TN_10_42823000",8666,1,253,900,227700
"TN_10_01571600",65613,127,160,114300,144000
"TN_10_01570600",16815,32,621,28800,558900
"TN_10_01573500",6358,94,65,84600,58500
"TN_10_42822000",4483,0,1,0,900
"TN_10_01573400",11070,0,59,0,53100
"TN_10_01571400",8009,10,6,9000,5400
"TN_10_01615500",7717,0,0,0,0
"TN_10_01573800",7609,6,400,5400,360000
"TN_10_01573700",17927,12,666,10800,599400
"TN_10_01573600",25258,14,1063,12600,956700
"TN_10_01571500",5512,0,367,0,330300
"TN_10_01574200",9475,0,639,0,575100
"TN_10_01573900",13962,7,466,6300,419400
"TN_10_01572000",1236,0,0,0,0
"TN_10_01571700",11997,0,114,0,102600
"TN_10_01571800",17414,4,13,3600,11700
"TN_10_01572000",3471,39,0,35100,0
"TN_10_42824000",20973,208,483,187200,434700
"TN_10_01574100",2099,0,176,0,158400
"TN_10_01574000",22481,84,547,75600,492300
"TN_10_01574600",27679,76,391,68400,351900
"TN_10_01571900",18264,8,25,7200,22500
"TN_10_01572100",11173,0,1047,0,942300
"TN_10_01572000",4933,0,0,0,0
"TN_10_01574300",1121,5,0,4500,0
"TN_10_01618400",19829,9,1032,8100,928800
"TN_10_01574400",3936,0,474,0,426600
"TN_10_01574500",15466,43,406,38700,365400
"TN_10_01572400",19669,56,274,50400,246600
"TN_10_01572300",5475,0,170,0,153000
"TN_10_42826000",23596,21,501,18900,450900
"TN_10_01572200",9023,2,277,1800,249300
"TN_10_01575100",9179,19,574,17100,516600
"TN_10_01572500",9502,0,119,0,107100
"TN_10_01572700",12182,1,67,900,60300
"TN_10_42825000",19946,211,797,189900,717300
"TN_10_01574700",5858,1,97,900,87300
"TN_10_01572600",1832,0,0,0,0
"TN_10_01574800",17482,1,69,900,62100
"TN_10_01575000",1183,0,0,0,0
"TN_10_01575200",32124,22,538,19800,484200
"TN_10_01620400",21096,85,291,76500,261900
"TN_10_01574900",5664,0,0,0,0
"TN_10_01572800",13168,2,202,1800,181800
"TN_10_01575300",15315,0,12,0,10800
"TN_10_01573000",3784,0,0,0,0
"TN_10_01572900",10723,2,4,1800,3600
"TN_10_01575400",20544,7,10,6300,9000
"TN_10_01573100",3797,4,233,3600,209700
"TN_10_01575700",26609,5,0,4500,0
"TN_10_01575800",22769,61,4,54900,3600
"TN_10_01573300",4486,43,83,38700,74700
"TN_10_01621000",19993,46,181,41400,162900
"TN_10_01573200",10738,0,19,0,17100
"TN_10_01575600",9645,0,35,0,31500
"TN_10_01575500",17640,111,6,99900,5400
"TN_10_01575900",10137,0,8,0,7200
"TN_10_42944000",13139,26,74,23400,66600
"TN_10_01576000",11252,5,17,4500,15300
"TN_10_01621200",7523,2,0,1800,0
