"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_43008000",3179,668,742,601200,667800
"TN_12_43009000",3859,464,293,417600,263700
"TN_12_43011000",11694,88,0,79200,0
"TN_12_01625100",7824,136,44,122400,39600
"TN_12_01627000",5811,2,4120,1800,3708000
"TN_12_43022000",11854,4,2,3600,1800
"TN_12_01625600",8884,45,61,40500,54900
"TN_12_01628400",6266,864,19,777600,17100
"TN_12_01625000",5638,62,4357,55800,3921300
"TN_12_43012000",11065,55,168,49500,151200
"TN_12_01629000",9914,174,575,156600,517500
"TN_12_43025000",5303,377,4234,339300,3810600
"TN_12_43045000",27055,507,174,456300,156600
"TN_12_43043000",10885,397,20,357300,18000
"TN_12_01627100",2538,0,1885,0,1696500
"TN_12_43029000",12881,1761,94,1584900,84600
"TN_12_43014000",12257,4,2,3600,1800
"TN_12_43010000",1093,2,1,1800,900
"TN_12_01625700",8641,6,143,5400,128700
"TN_12_01629400",15506,100,239,90000,215100
"TN_12_43026000",1819,0,4345,0,3910500
"TN_12_01626000",6697,266,224,239400,201600
"TN_12_43044000",9037,36,787,32400,708300
"TN_12_01629100",4696,324,9,291600,8100
"TN_12_43028000",4148,0,709,0,638100
"TN_12_43030000",6697,317,112,285300,100800
"TN_12_43027000",6560,452,3918,406800,3526200
"TN_12_01629200",9841,1805,190,1624500,171000
"TN_12_43013000",12048,30,16,27000,14400
"TN_12_01625900",3975,0,0,0,0
"TN_12_43031000",14251,2622,167,2359800,150300
"TN_12_01627400",8417,87,232,78300,208800
"TN_12_01629600",6364,1198,50,1078200,45000
"TN_12_43015000",9339,2,0,1800,0
"TN_12_01629500",10059,95,25,85500,22500
"TN_12_01627300",2962,0,8,0,7200
"TN_12_01627200",3501,0,3588,0,3229200
"TN_12_01629800",12605,203,752,182700,676800
"TN_12_43033000",7997,7,93,6300,83700
"TN_12_43016000",13212,60,475,54000,427500
"TN_12_01629300",6090,32,191,28800,171900
"TN_12_43034000",8113,40,6176,36000,5558400
"TN_12_01626100",5126,48,0,43200,0
"TN_12_01627500",6408,11,14,9900,12600
"TN_12_43046000",13467,73,305,65700,274500
"TN_12_01630000",5646,787,15,708300,13500
"TN_12_43035000",5218,0,888,0,799200
"TN_12_01629900",4103,20,17,18000,15300
"TN_12_43036000",6782,106,152,95400,136800
"TN_12_43048000",21820,173,25,155700,22500
"TN_12_01627800",10761,40,8,36000,7200
"TN_12_01627700",4388,31,90,27900,81000
"TN_12_43047000",8775,1595,673,1435500,605700
"TN_12_43032000",8264,134,43,120600,38700
"TN_12_43040000",6623,0,10,0,9000
"TN_12_43049000",12578,170,105,153000,94500
"TN_12_43037000",3379,126,1375,113400,1237500
"TN_12_01630600",1982,1,0,900,0
"TN_12_01630800",13838,37,539,33300,485100
"TN_12_43039000",4093,81,2301,72900,2070900
"TN_12_01630400",6357,338,113,304200,101700
"TN_12_01630100",2273,9,13,8100,11700
"TN_12_43041000",12587,289,413,260100,371700
"TN_12_43038000",5510,205,1278,184500,1150200
"TN_12_01627900",8741,5,5,4500,4500
"TN_12_43052000",8618,373,23,335700,20700
"TN_12_01630500",1925,223,140,200700,126000
"TN_12_43051000",4000,107,1,96300,900
"TN_12_43053000",3108,3,1649,2700,1484100
"TN_12_01630700",4341,0,1,0,900
"TN_12_43050000",16157,140,1180,126000,1062000
"TN_12_01630300",3125,243,210,218700,189000
"TN_12_01631000",11582,890,187,801000,168300
"TN_12_01630600",1130,1,0,900,0
"TN_12_01631100",8701,359,8045,323100,7240500
"TN_12_01631300",3207,53,371,47700,333900
"TN_12_01631400",6908,303,1263,272700,1136700
"TN_12_01630900",7006,45,1411,40500,1269900
"TN_12_43057000",6575,29,137,26100,123300
"TN_12_01631700",6532,72,362,64800,325800
"TN_12_43055000",679,6,4392,5400,3952800
"TN_12_43059000",5778,5,153,4500,137700
"TN_12_43056000",8150,388,245,349200,220500
"TN_12_43054000",4979,58,4328,52200,3895200
"TN_12_01631500",9091,3,797,2700,717300
"TN_12_43060000",4595,83,514,74700,462600
