"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_6_03091900",1467,16,0,14400,0
"OD_6_03109200",760,0,0,0,0
"OD_6_03094900",4962,25,0,22500,0
"OD_6_03108900",1485,17,0,15300,0
"OD_6_03108400",1135,65,0,58500,0
"OD_6_03092000",727,0,0,0,0
"OD_6_03073000",239,61,0,54900,0
"OD_6_03109600",1716,104,0,93600,0
"OD_6_03074200",3310,199,0,179100,0
"OD_6_03073300",448,0,0,0,0
"OD_6_03116600",427,296,16,266400,14400
"OD_6_03094800",2958,10,0,9000,0
"OD_6_03092900",3163,79,0,71100,0
"OD_6_03110300",96,391,0,351900,0
"OD_6_03110200",597,200,0,180000,0
"OD_6_03091400",2029,5,0,4500,0
"OD_6_03108600",178,0,0,0,0
"OD_6_03073200",1156,166,0,149400,0
"OD_6_03092400",930,41,0,36900,0
"OD_6_03092600",3829,51,0,45900,0
"OD_6_03109100",1091,29,3,26100,2700
"OD_6_03109700",669,16,0,14400,0
"OD_6_03073400",1710,184,0,165600,0
"OD_6_03116100",327,54,0,48600,0
"OD_6_03073800",3515,136,0,122400,0
"OD_6_03109800",1329,20,0,18000,0
"OD_6_03189300",5206,60,3,54000,2700
"OD_6_03116400",855,254,0,228600,0
"OD_6_03109900",933,6,0,5400,0
"OD_6_03093600",2881,772,1,694800,900
"OD_6_03187800",321,11,0,9900,0
"OD_6_03108500",3852,147,0,132300,0
"OD_6_03109000",1942,39,0,35100,0
"OD_6_03189500",5030,185,2,166500,1800
"OD_6_03091500",654,10,0,9000,0
"OD_6_03094700",4247,9,0,8100,0
"OD_6_03112700",1844,32,0,28800,0
"OD_6_03092500",2818,57,3,51300,2700
"OD_6_03073700",548,20,0,18000,0
"OD_6_03110400",1809,112,0,100800,0
"OD_6_03093300",4389,172,1,154800,900
"OD_6_03094200",698,12,0,10800,0
"OD_6_03094000",772,1,0,900,0
"OD_6_03116700",51,310,23,279000,20700
"OD_6_03094400",1611,9,0,8100,0
"OD_6_03187500",299,39,0,35100,0
"OD_6_03189600",3457,277,14,249300,12600
"OD_6_03112200",1745,109,50,98100,45000
"OD_6_03093200",739,147,0,132300,0
"OD_6_03094300",934,7,3,6300,2700
"OD_6_03110700",1929,81,0,72900,0
"OD_6_03116500",218,243,21,218700,18900
"OD_6_03112800",7020,145,0,130500,0
"OD_6_03111600",1073,5,0,4500,0
"OD_6_03116200",575,412,2,370800,1800
"OD_6_03073200",341,5,0,4500,0
"OD_6_03116300",222,791,50,711900,45000
"OD_6_03094100",1011,2,0,1800,0
"OD_6_03094600",3242,75,0,67500,0
"OD_6_03074300",6898,531,0,477900,0
"OD_6_03094500",656,21,9,18900,8100
"OD_6_03111400",1215,53,0,47700,0
"OD_6_03117200",1251,980,20,882000,18000
"OD_6_03095100",3593,78,0,70200,0
"OD_6_03096200",2303,43,0,38700,0
"OD_6_03112100",1636,19,0,17100,0
"OD_6_03073200",299,3,8,2700,7200
"OD_6_03111500",1824,68,0,61200,0
"OD_6_03110500",1400,191,7,171900,6300
"OD_6_03110800",2283,10,0,9000,0
"OD_6_03093500",1240,19,0,17100,0
"OD_6_03074800",1790,219,0,197100,0
"OD_6_03095600",2245,146,3,131400,2700
"OD_6_03116800",759,356,0,320400,0
"OD_6_03111700",1580,24,0,21600,0
"OD_6_03112000",4477,209,0,188100,0
"OD_6_03093900",2592,32,0,28800,0
"OD_6_03117000",392,151,0,135900,0
"OD_6_03095700",1668,51,0,45900,0
"OD_6_03095800",2385,138,1,124200,900
"OD_6_03117400",52,162,0,145800,0
"OD_6_03187700",964,243,0,218700,0
"OD_6_03117300",555,176,0,158400,0
"OD_6_03187600",321,31,0,27900,0
"OD_6_03110600",2429,34,0,30600,0
"OD_6_03117100",249,730,59,657000,53100
"OD_6_03093700",2293,35,1,31500,900
"OD_6_03075000",1600,50,3,45000,2700
"OD_6_03093800",1304,41,0,36900,0
"OD_6_03110900",487,0,0,0,0
"OD_6_03208000",550,62,1,55800,900
"OD_6_03185100",3083,752,9,676800,8100
"OD_6_03075100",1898,121,0,108900,0
"OD_6_03111900",745,1,0,900,0
"OD_6_03093400",961,27,0,24300,0
"OD_6_03111300",548,5,0,4500,0
"OD_6_03096900",3033,332,0,298800,0
"OD_6_03112600",457,1,0,900,0
"OD_6_03074400",1018,68,1,61200,900
"OD_6_03075200",3993,424,7,381600,6300
"OD_6_03111000",1827,54,0,48600,0
"OD_6_03187300",1935,443,1,398700,900
"OD_6_03116900",670,741,15,666900,13500
"OD_6_03064100",464,91,1,81900,900
"OD_6_03095500",960,165,0,148500,0
"OD_6_03187200",1851,454,1,408600,900
"OD_6_03111800",1021,71,0,63900,0
"OD_6_03112400",2128,315,4,283500,3600
"OD_6_03117900",397,2515,225,2263500,202500
"OD_6_03095400",7191,103,91,92700,81900
"OD_6_03189100",21,115,0,103500,0
"OD_6_03096300",1825,43,0,38700,0
"OD_6_03184900",772,278,1,250200,900
"OD_6_03187400",183,131,0,117900,0
"OD_6_03111100",643,6,0,5400,0
"OD_6_03065100",365,36,0,32400,0
"OD_6_03095200",1528,14,0,12600,0
"OD_6_03185200",1540,79,0,71100,0
"OD_6_03118200",223,185,1,166500,900
"OD_6_03096500",3555,50,0,45000,0
"OD_6_03075300",874,223,5,200700,4500
"OD_6_03113100",9492,1154,1755,1038600,1579500
"OD_6_03188000",193,126,0,113400,0
"OD_6_03186300",232,62,0,55800,0
"OD_6_03186400",34,31,0,27900,0
"OD_6_03189200",554,6,0,5400,0
"OD_6_03095300",1619,5,0,4500,0
"OD_6_03096000",1453,49,2,44100,1800
"OD_6_03117700",837,683,1,614700,900
"OD_6_03117500",231,422,14,379800,12600
"OD_6_03189400",1426,88,0,79200,0
"OD_6_03096800",1361,22,0,19800,0
"OD_6_41905000",686,251,0,225900,0
"OD_6_03096100",1823,39,0,35100,0
"OD_6_03118500",620,1175,7,1057500,6300
"OD_6_03075400",2607,266,0,239400,0
"OD_6_03098300",3407,29,0,26100,0
"OD_6_03188100",533,31,0,27900,0
"OD_6_03074500",1121,651,0,585900,0
"OD_6_03118000",23,55,79,49500,71100
"OD_6_03095900",1413,87,0,78300,0
"OD_6_03096400",1910,25,0,22500,0
"OD_6_03113500",3281,77,0,69300,0
"OD_6_03189000",153,73,0,65700,0
"OD_6_03113900",389,75,0,67500,0
"OD_6_03188800",398,23,0,20700,0
"OD_6_03189700",425,166,6,149400,5400
"OD_6_03187100",887,777,0,699300,0
"OD_6_03118100",595,142,0,127800,0
"OD_6_03096700",2513,335,1,301500,900
"OD_6_03113800",1741,255,0,229500,0
"OD_6_03188700",552,219,0,197100,0
"OD_6_03194200",5824,688,13,619200,11700
"OD_6_03186200",604,162,0,145800,0
"OD_6_03118300",597,300,0,270000,0
"OD_6_03111200",57,81,77,72900,69300
"OD_6_03186500",791,57,0,51300,0
"OD_6_03117800",10,134,0,120600,0
"OD_6_03187000",1316,392,1,352800,900
"OD_6_03096600",2221,54,0,48600,0
"OD_6_03112900",3940,470,4,423000,3600
"OD_6_03097100",325,748,0,673200,0
"OD_6_03113600",781,10,0,9000,0
"OD_6_03098600",728,31,1,27900,900
"OD_6_03112300",497,70,0,63000,0
"OD_6_03074700",2602,181,22,162900,19800
"OD_6_03112500",1100,8,0,7200,0
"OD_6_03117600",185,1095,20,985500,18000
"OD_6_03113000",3799,268,2,241200,1800
"OD_6_03118400",212,339,0,305100,0
"OD_6_03186600",729,293,0,263700,0
