"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_1_01140600",3501,0,5,0,4500
"AP_1_01130500",20818,0,3,0,2700
"AP_1_01140400",1535,0,0,0,0
"AP_1_01140700",2296,0,9,0,8100
"AP_1_01140500",2464,0,0,0,0
"AP_1_01107500",2392,2,6,1800,5400
"AP_1_01147700",5556,0,5,0,4500
"AP_1_01141300",1731,7,28,6300,25200
"AP_1_01141200",1040,0,8,0,7200
"AP_1_01140800",425,1,0,900,0
"AP_1_01141400",4644,0,8,0,7200
"AP_1_01140900",626,3,0,2700,0
"AP_1_01107400",2884,0,0,0,0
"AP_1_01141000",1475,0,12,0,10800
"AP_1_01107800",5092,0,0,0,0
"AP_1_01141100",898,0,3,0,2700
"AP_1_01141500",11122,0,9,0,8100
"AP_1_01147600",8482,0,1,0,900
"AP_1_01149100",8228,0,5,0,4500
"AP_1_01142000",1568,0,10,0,9000
"AP_1_01141600",1816,2,24,1800,21600
"AP_1_01141700",1984,9,1,8100,900
"AP_1_01141800",1014,1,7,900,6300
"AP_1_01107900",9502,2,0,1800,0
"AP_1_01142100",857,0,0,0,0
"AP_1_01141900",1089,9,6,8100,5400
"AP_1_01143800",1114,0,0,0,0
"AP_1_01142300",13559,15,40,13500,36000
"AP_1_01142200",1561,0,0,0,0
"AP_1_01143500",668,0,0,0,0
"AP_1_01143400",2228,37,3,33300,2700
"AP_1_01143700",866,11,3,9900,2700
"AP_1_01147500",4950,10,28,9000,25200
"AP_1_01107700",3013,2,1,1800,900
"AP_1_01143300",539,0,1,0,900
"AP_1_01108100",4117,5,62,4500,55800
"AP_1_01147400",5602,13,122,11700,109800
"AP_1_01143600",1199,2,12,1800,10800
"AP_1_01143900",2021,22,0,19800,0
"AP_1_01143200",1738,7,1,6300,900
"AP_1_01143100",2619,120,103,108000,92700
"AP_1_01144100",4323,0,31,0,27900
"AP_1_01144000",1863,0,2,0,1800
"AP_1_01147300",5414,19,289,17100,260100
"AP_1_01142800",2271,0,0,0,0
"AP_1_01143000",10797,57,43,51300,38700
"AP_1_01144200",6950,2,13,1800,11700
"AP_1_01130700",8967,4,9,3600,8100
"AP_1_01147200",5373,76,373,68400,335700
"AP_1_41103000",11258,1,19,900,17100
"AP_1_01108000",2007,6,0,5400,0
"AP_1_01108300",6682,7,17,6300,15300
"AP_1_01130600",19463,9,337,8100,303300
"AP_1_01142900",663,3,0,2700,0
"AP_1_01144500",2474,0,0,0,0
"AP_1_01142700",4435,0,56,0,50400
"AP_1_01142500",4261,2,34,1800,30600
"AP_1_01149200",803,0,0,0,0
"AP_1_01108400",1912,0,2,0,1800
"AP_1_01149300",5043,4,6,3600,5400
"AP_1_01150400",7298,15,806,13500,725400
"AP_1_01144300",496,0,12,0,10800
"AP_1_01142400",6544,0,12,0,10800
"AP_1_01108500",5213,4,18,3600,16200
"AP_1_01144400",4022,0,31,0,27900
"AP_1_01142600",2030,0,9,0,8100
"AP_1_01108600",2829,7,6,6300,5400
"AP_1_01150100",2371,0,12,0,10800
"AP_1_01150200",3350,0,25,0,22500
"AP_1_01150300",5179,0,0,0,0
"AP_1_01149900",7445,0,36,0,32400
"AP_1_01131400",8285,1,0,900,0
"AP_1_01149700",257,0,0,0,0
"AP_1_01150000",2905,0,3,0,2700
"AP_1_01149600",5493,25,17,22500,15300
"AP_1_01149400",379,0,2,0,1800
"AP_1_01149800",1986,0,2,0,1800
"AP_1_01130800",303,10,1,9000,900
"AP_1_01131200",3405,21,5,18900,4500
"AP_1_01108900",7773,37,0,33300,0
"AP_1_01131300",5018,30,0,27000,0
"AP_1_01108800",10215,9,47,8100,42300
"AP_1_01130900",231,13,0,11700,0
"AP_1_01131100",294,2,1,1800,900
"AP_1_01150500",3076,0,0,0,0
"AP_1_01149500",889,13,2,11700,1800
"AP_1_01131500",9887,0,1,0,900
"AP_1_01150600",6716,0,5,0,4500
"AP_1_01150800",4081,9,3,8100,2700
"AP_1_01151000",5433,0,7,0,6300
"AP_1_01150900",6240,18,26,16200,23400
"AP_1_01151100",1353,0,0,0,0
"AP_1_01150700",8173,15,16,13500,14400
"AP_1_01133500",1842,5,12,4500,10800
"AP_1_01151200",484,0,0,0,0
"AP_1_01133600",4214,0,1,0,900
"AP_1_01133300",3818,11,1,9900,900
"AP_1_01133200",10423,12,147,10800,132300
"AP_1_01109000",3802,33,2,29700,1800
"AP_1_01133400",1761,3,27,2700,24300
"AP_1_01131600",5418,0,0,0,0
"AP_1_01133700",462,0,3,0,2700
"AP_1_01134400",1033,0,1,0,900
"AP_1_01151800",3446,32,173,28800,155700
"AP_1_01131000",1172,2,13,1800,11700
"AP_1_01133900",1838,36,27,32400,24300
"AP_1_01133800",869,0,15,0,13500
"AP_1_01134600",1002,2,0,1800,0
"AP_1_01151600",2932,0,6,0,5400
"AP_1_01151700",2932,0,115,0,103500
"AP_1_01134500",1035,0,0,0,0
"AP_1_01151300",956,0,0,0,0
"AP_1_01151900",1798,35,313,31500,281700
"AP_1_01134800",1895,0,1,0,900
"AP_1_01134100",2299,3,3,2700,2700
"AP_1_01134000",1096,17,5,15300,4500
"AP_1_01134300",1071,0,0,0,0
"AP_1_01151400",2629,0,4,0,3600
"AP_1_01152200",5402,0,5,0,4500
"AP_1_01134700",917,2,0,1800,0
"AP_1_01137000",5128,0,4,0,3600
"AP_1_01132000",746,0,0,0,0
"AP_1_01131800",1172,0,0,0,0
"AP_1_01152000",1588,22,192,19800,172800
"AP_1_01132100",5055,5,13,4500,11700
"AP_1_01132700",5599,0,0,0,0
"AP_1_01151500",1380,0,7,0,6300
"AP_1_01134200",628,0,0,0,0
"AP_1_01135200",3123,9,5,8100,4500
"AP_1_01131900",679,0,0,0,0
"AP_1_01136900",6128,2,17,1800,15300
"AP_1_01133100",1303,0,0,0,0
"AP_1_01152100",2274,0,9,0,8100
"AP_1_01132900",287,0,0,0,0
"AP_1_01133000",1093,0,0,0,0
"AP_1_01132500",514,0,1,0,900
"AP_1_01135100",2134,5,5,4500,4500
"AP_1_01132800",559,0,0,0,0
"AP_1_01152300",540,0,0,0,0
"AP_1_01135000",1066,2,0,1800,0
"AP_1_01135700",1213,0,2,0,1800
"AP_1_01134900",1170,3,17,2700,15300
"AP_1_01132400",3858,0,0,0,0
"AP_1_01135300",1146,0,0,0,0
"AP_1_01132300",2196,0,0,0,0
"AP_1_01135600",899,0,0,0,0
"AP_1_01132600",14440,0,140,0,126000
"AP_1_01109200",8195,86,58,77400,52200
"AP_1_01152400",3176,0,0,0,0
"AP_1_01137100",3004,0,0,0,0
"AP_1_01135500",725,0,0,0,0
"AP_1_01132200",2833,0,12,0,10800
"AP_1_01135400",904,0,0,0,0
"AP_1_01136400",1067,2,2,1800,1800
"AP_1_01135800",759,0,226,0,203400
"AP_1_01137200",2643,0,0,0,0
"AP_1_01136800",998,0,8,0,7200
"AP_1_01136500",608,4,0,3600,0
"AP_1_01136700",463,0,0,0,0
"AP_1_01135900",1422,0,0,0,0
"AP_1_01125200",3262,0,5,0,4500
"AP_1_01137900",1814,8,0,7200,0
"AP_1_01136100",2207,0,0,0,0
"AP_1_01137600",2637,0,0,0,0
"AP_1_01137500",1759,0,0,0,0
"AP_1_01137700",2021,0,1,0,900
"AP_1_01136600",454,5,0,4500,0
"AP_1_01136000",9496,6,0,5400,0
"AP_1_01136300",3064,2,2,1800,1800
"AP_1_01119100",4341,2,7,1800,6300
"AP_1_01125300",2288,0,0,0,0
"AP_1_01125400",2847,0,0,0,0
"AP_1_01109300",8718,26,50,23400,45000
"AP_1_01137800",1837,0,0,0,0
"AP_1_01137400",473,0,0,0,0
"AP_1_01138300",7960,0,0,0,0
"AP_1_01137300",1618,0,0,0,0
"AP_1_01095600",18598,0,0,0,0
"AP_1_01138000",937,4,0,3600,0
"AP_1_01138400",3521,0,3,0,2700
"AP_1_01138100",4986,0,0,0,0
"AP_1_01125500",6879,8,0,7200,0
"AP_1_01125600",1162,0,0,0,0
"AP_1_01136200",958,0,0,0,0
"AP_1_01127600",4643,75,7,67500,6300
"AP_1_01126300",7294,2,8,1800,7200
"AP_1_01119000",5953,0,0,0,0
"AP_1_01125700",3176,0,1,0,900
"AP_1_01127900",917,7,0,6300,0
"AP_1_41101000",36296,686,281,617400,252900
"AP_1_01109400",5968,9,2,8100,1800
"AP_1_01127700",5146,3,8,2700,7200
"AP_1_01111000",8513,15,106,13500,95400
"AP_1_01110400",41513,42,342,37800,307800
"AP_1_01127800",1005,0,0,0,0
"AP_1_01110000",16836,4,3,3600,2700
"AP_1_01126100",1617,0,35,0,31500
"AP_1_01109700",3146,28,207,25200,186300
"AP_1_01138500",3017,0,0,0,0
"AP_1_01128000",1251,0,0,0,0
"AP_1_01110900",6674,63,195,56700,175500
"AP_1_01138700",9046,0,1,0,900
"AP_1_01125800",843,0,0,0,0
"AP_1_01095900",6581,0,12,0,10800
"AP_1_01125900",2203,1,10,900,9000
"AP_1_01126200",3162,0,48,0,43200
"AP_1_01138600",1047,0,0,0,0
"AP_1_01138200",3576,0,0,0,0
"AP_1_01110100",717,0,0,0,0
"AP_1_01109900",1018,5,61,4500,54900
"AP_1_01128100",4976,0,0,0,0
"AP_1_01109500",5546,12,2,10800,1800
"AP_1_01126400",442,0,0,0,0
"AP_1_01118800",12451,2,69,1800,62100
"AP_1_01110200",1910,0,0,0,0
"AP_1_01126900",843,7,0,6300,0
"AP_1_01095800",7715,0,0,0,0
"AP_1_01126000",521,0,0,0,0
"AP_1_01118300",11121,0,19,0,17100
"AP_1_01154100",14815,0,0,0,0
"AP_1_01095700",9687,0,0,0,0
"AP_1_01111100",4177,18,37,16200,33300
"AP_1_01111400",3136,13,78,11700,70200
"AP_1_01126800",1297,34,45,30600,40500
"AP_1_01127000",1680,0,0,0,0
"AP_1_01110800",660,28,117,25200,105300
"AP_1_01111200",14911,55,30,49500,27000
"AP_1_01128200",6450,2,13,1800,11700
"AP_1_01111500",7219,51,251,45900,225900
"AP_1_01119200",7345,10,43,9000,38700
"AP_1_01126700",2452,14,0,12600,0
"AP_1_01126600",855,0,0,0,0
"AP_1_01110500",2687,0,2,0,1800
"AP_1_01118400",11138,2,14,1800,12600
"AP_1_01118500",3746,0,6,0,5400
"AP_1_01110700",3629,27,86,24300,77400
"AP_1_01126500",2694,8,3,7200,2700
"AP_1_01127200",1554,0,3,0,2700
"AP_1_01127100",386,0,2,0,1800
"AP_1_01110300",575,0,0,0,0
"AP_1_01110600",742,0,0,0,0
"AP_1_01111300",1173,3,7,2700,6300
"AP_1_01096200",18836,0,0,0,0
"AP_1_01127400",738,0,0,0,0
"AP_1_01113800",1464,0,1,0,900
"AP_1_01120200",5753,0,94,0,84600
"AP_1_01127300",3804,6,4,5400,3600
"AP_1_01111600",4522,7,7,6300,6300
"AP_1_01114300",6100,1,20,900,18000
"AP_1_01111700",2472,10,0,9000,0
"AP_1_01127500",1461,2,0,1800,0
"AP_1_01122000",6408,1,58,900,52200
"AP_1_01154000",4240,1,0,900,0
"AP_1_01120500",7733,1,17,900,15300
"AP_1_01153900",2106,0,0,0,0
"AP_1_01118900",1220,0,19,0,17100
"AP_1_01120600",5949,0,11,0,9900
"AP_1_01118600",425,0,0,0,0
"AP_1_01119300",936,0,5,0,4500
"AP_1_01113900",1902,0,3,0,2700
"AP_1_01112000",6423,97,1282,87300,1153800
"AP_1_01091900",7917,1,25,900,22500
"AP_1_01113000",8451,170,277,153000,249300
"AP_1_01128400",932,0,0,0,0
"AP_1_01111900",1822,8,1,7200,900
"AP_1_01154500",4697,0,0,0,0
"AP_1_01120700",943,0,19,0,17100
"AP_1_01112800",1432,40,0,36000,0
"AP_1_01112100",15027,3,2,2700,1800
"AP_1_01120300",843,0,22,0,19800
"AP_1_01128500",4762,2,2,1800,1800
"AP_1_01114000",514,0,0,0,0
"AP_1_01153800",1674,0,0,0,0
"AP_1_01119800",1788,0,0,0,0
"AP_1_01128300",522,0,0,0,0
"AP_1_01096000",10048,1,5,900,4500
"AP_1_01120100",3391,1,13,900,11700
"AP_1_01154200",3611,0,0,0,0
"AP_1_01120400",1999,0,0,0,0
"AP_1_01119600",1480,1,3,900,2700
"AP_1_01119400",453,0,0,0,0
"AP_1_01111800",1998,0,4,0,3600
"AP_1_01120000",1377,0,0,0,0
"AP_1_01310400",1301,0,0,0,0
"AP_1_01096100",2071,0,0,0,0
"AP_1_01120900",870,1,9,900,8100
"AP_1_01128700",2261,0,5,0,4500
"AP_1_01121900",6116,0,1,0,900
"AP_1_01115100",1506,0,3,0,2700
"AP_1_01116000",5484,0,6,0,5400
"AP_1_01114100",514,0,0,0,0
"AP_1_01119700",6490,7,3,6300,2700
"AP_1_01153700",1379,1,0,900,0
"AP_1_01119500",808,0,0,0,0
"AP_1_01122100",8883,3,20,2700,18000
"AP_1_01114200",537,0,0,0,0
"AP_1_01128600",1070,0,0,0,0
"AP_1_01128800",333,0,0,0,0
"AP_1_01129800",3151,39,0,35100,0
"AP_1_01154300",1296,0,0,0,0
"AP_1_01116400",3768,1,3,900,2700
"AP_1_01121000",546,0,3,0,2700
"AP_1_01121200",929,0,5,0,4500
"AP_1_01114900",5153,0,4,0,3600
"AP_1_01122700",5056,38,146,34200,131400
"AP_1_01112700",4674,12,61,10800,54900
"AP_1_01153500",2748,113,11,101700,9900
"AP_1_01119900",908,0,0,0,0
"AP_1_01129700",731,0,9,0,8100
"AP_1_01115900",4186,1,5,900,4500
"AP_1_01116200",818,0,1,0,900
"AP_1_01116500",3858,1,0,900,0
"AP_1_01091800",2659,2,1,1800,900
"AP_1_01112900",2919,68,303,61200,272700
"AP_1_01112600",17528,73,39,65700,35100
"AP_1_01121500",9949,4,24,3600,21600
"AP_1_01115000",1342,0,0,0,0
"AP_1_01122200",628,0,0,0,0
"AP_1_01130000",737,2,0,1800,0
"AP_1_01128900",2529,1,1,900,900
"AP_1_01153600",2084,0,0,0,0
"AP_1_01116100",3967,0,11,0,9900
"AP_1_01122500",1738,0,3,0,2700
"AP_1_01121100",582,1,11,900,9900
"AP_1_01129500",1586,0,14,0,12600
"AP_1_01113100",2150,69,58,62100,52200
"AP_1_01116300",926,0,0,0,0
"AP_1_01099900",4016,0,0,0,0
"AP_1_01112500",6810,2,8,1800,7200
"AP_1_01122300",954,0,0,0,0
"AP_1_01100000",7350,0,0,0,0
"AP_1_01154400",1488,0,0,0,0
"AP_1_01129600",1224,0,0,0,0
"AP_1_01122600",2141,2,6,1800,5400
"AP_1_01115200",298,0,0,0,0
"AP_1_01116600",2523,0,2,0,1800
"AP_1_01129000",4700,7,39,6300,35100
"AP_1_01130100",892,0,0,0,0
"AP_1_01122400",1225,0,0,0,0
"AP_1_01153300",2793,130,7,117000,6300
"AP_1_01169600",3962,56,432,50400,388800
"AP_1_01115600",2162,3,5,2700,4500
"AP_1_01115800",4701,0,2,0,1800
"AP_1_01092100",7842,7,0,6300,0
"AP_1_01153400",429,0,0,0,0
"AP_1_01122800",1258,2,1,1800,900
"AP_1_01115700",598,0,8,0,7200
"AP_1_01154600",4235,0,0,0,0
"AP_1_01158400",2481,0,0,0,0
"AP_1_01154700",1885,4,1,3600,900
"AP_1_01129400",1244,16,0,14400,0
"AP_1_01091700",3093,1,0,900,0
"AP_1_01129900",1677,0,1,0,900
"AP_1_01116900",5128,7,28,6300,25200
"AP_1_01091600",6311,0,0,0,0
"AP_1_01130400",840,0,0,0,0
"AP_1_01158600",734,0,0,0,0
"AP_1_01092000",590,0,0,0,0
"AP_1_01121800",2098,0,7,0,6300
"AP_1_01129200",2000,2,0,1800,0
"AP_1_01158500",1528,0,1,0,900
"AP_1_01115300",218,0,0,0,0
"AP_1_01112200",32702,0,0,0,0
"AP_1_01121700",1389,0,4,0,3600
"AP_1_01152500",2215,20,9,18000,8100
"AP_1_01123000",3360,0,1,0,900
"AP_1_01130200",664,0,0,0,0
"AP_1_01122900",2063,0,0,0,0
"AP_1_01169700",4276,205,316,184500,284400
"AP_1_01121600",1184,0,1,0,900
"AP_1_01115500",501,0,0,0,0
"AP_1_01158700",621,0,1,0,900
"AP_1_01098400",681,0,0,0,0
"AP_1_01153400",713,27,0,24300,0
"AP_1_01115400",1512,0,2,0,1800
"AP_1_01121400",772,0,0,0,0
"AP_1_01152600",1271,0,5,0,4500
"AP_1_01117200",10163,3,31,2700,27900
"AP_1_01158800",1420,7,0,6300,0
"AP_1_01116700",1178,0,26,0,23400
"AP_1_01153000",2192,0,0,0,0
"AP_1_01158900",921,0,0,0,0
"AP_1_01154800",4166,56,0,50400,0
"AP_1_01161200",2124,0,12,0,10800
"AP_1_01100100",4613,0,0,0,0
"AP_1_01129100",450,0,0,0,0
"AP_1_01152900",1141,0,0,0,0
"AP_1_01130300",597,0,0,0,0
"AP_1_01161300",1054,0,0,0,0
"AP_1_01159000",140,0,0,0,0
"AP_1_01129300",429,0,4,0,3600
"AP_1_01159300",1569,0,2,0,1800
"AP_1_01159100",390,0,0,0,0
"AP_1_01169800",895,1,0,900,0
"AP_1_01093300",4281,0,1,0,900
"AP_1_01159400",1013,1,0,900,0
"AP_1_01152700",3062,29,0,26100,0
"AP_1_01121300",627,0,10,0,9000
"AP_1_01123300",1698,0,0,0,0
"AP_1_01124800",1009,1,0,900,0
"AP_1_01160900",675,0,0,0,0
"AP_1_01159500",1587,0,1,0,900
"AP_1_01159600",606,16,2,14400,1800
"AP_1_01159200",763,0,0,0,0
"AP_1_01159900",495,0,0,0,0
"AP_1_01116800",480,0,19,0,17100
"AP_1_01092600",3167,25,10,22500,9000
"AP_1_01123100",3339,1,0,900,0
"AP_1_01159800",431,9,0,8100,0
"AP_1_01091500",2755,23,26,20700,23400
"AP_1_01123200",1469,0,0,0,0
"AP_1_01159700",309,22,4,19800,3600
"AP_1_01169900",2577,36,1,32400,900
"AP_1_01124900",2589,0,3,0,2700
"AP_1_01153100",2998,18,14,16200,12600
"AP_1_01170600",1543,0,0,0,0
"AP_1_01101800",1059,0,0,0,0
"AP_1_01161100",792,3,42,2700,37800
"AP_1_01170700",1286,0,18,0,16200
"AP_1_01160000",1472,1,0,900,0
"AP_1_01092200",519,0,0,0,0
"AP_1_01160600",4270,0,0,0,0
"AP_1_01191700",4223,0,139,0,125100
"AP_1_01161000",918,3,0,2700,0
"AP_1_01160700",1156,0,0,0,0
"AP_1_01160800",949,0,0,0,0
"AP_1_01161700",1511,0,1,0,900
"AP_1_01154900",1030,0,0,0,0
"AP_1_01153200",1801,46,10,41400,9000
"AP_1_01161400",1198,0,0,0,0
"AP_1_01170800",3592,0,2,0,1800
"AP_1_01163000",6649,8,186,7200,167400
"AP_1_01160500",444,0,0,0,0
"AP_1_01152800",6133,3,3,2700,2700
"AP_1_01170400",798,0,567,0,510300
"AP_1_01117000",1374,0,0,0,0
"AP_1_01160200",582,16,0,14400,0
"AP_1_01123400",3202,0,0,0,0
"AP_1_01313500",681,9,15,8100,13500
"AP_1_01112300",13037,0,1,0,900
"AP_1_01112400",2503,1,0,900,0
"AP_1_01170500",3604,1,234,900,210600
"AP_1_01160300",3276,37,19,33300,17100
"AP_1_01124600",6573,0,0,0,0
"AP_1_01124500",1996,0,0,0,0
"AP_1_01161600",718,0,0,0,0
"AP_1_01092500",2283,0,1,0,900
"AP_1_01124700",593,0,0,0,0
"AP_1_01093500",11470,1,5,900,4500
"AP_1_01161500",2281,0,0,0,0
"AP_1_01170300",1458,1,197,900,177300
"AP_1_01160100",1666,0,0,0,0
"AP_1_01160400",537,0,0,0,0
"AP_1_01155000",2296,0,0,0,0
"AP_1_01178100",3867,44,31,39600,27900
"AP_1_01162000",807,0,37,0,33300
"AP_1_01162300",4070,5,2,4500,1800
"AP_1_01125000",1039,0,0,0,0
"AP_1_01162100",1099,0,0,0,0
"AP_1_01161900",664,0,73,0,65700
"AP_1_01092300",705,0,0,0,0
"AP_1_01102000",704,0,0,0,0
"AP_1_01092400",4770,0,16,0,14400
"AP_1_01162900",662,0,0,0,0
"AP_1_01170000",11878,236,1728,212400,1555200
"AP_1_01172500",29306,0,2,0,1800
"AP_1_01117100",6482,0,8,0,7200
"AP_1_01162800",490,9,2,8100,1800
"AP_1_01313700",9866,2,29,1800,26100
"AP_1_01093200",10197,4,72,3600,64800
"AP_1_01155100",2305,0,2,0,1800
"AP_1_01155500",4075,1895,2752,1705500,2476800
"AP_1_01162600",942,0,0,0,0
"AP_1_01101900",749,0,0,0,0
"AP_1_01313600",304,0,0,0,0
"AP_1_01170200",1195,22,2,19800,1800
"AP_1_01092700",1449,59,44,53100,39600
"AP_1_01155200",1420,37,3,33300,2700
"AP_1_01162200",794,0,0,0,0
"AP_1_01171200",6014,60,471,54000,423900
"AP_1_01161800",1006,0,0,0,0
"AP_1_01162500",1108,0,0,0,0
"AP_1_01162700",685,0,2,0,1800
"AP_1_01163900",1966,0,8,0,7200
"AP_1_01191800",5736,1,2,900,1800
"AP_1_01093400",2105,0,0,0,0
"AP_1_01164100",2051,0,0,0,0
"AP_1_01178200",1919,22,5,19800,4500
"AP_1_01123500",554,0,0,0,0
"AP_1_01162400",1090,0,0,0,0
"AP_1_01164000",1060,0,0,0,0
"AP_1_01163100",1003,0,0,0,0
"AP_1_01164200",5893,0,0,0,0
"AP_1_01155300",3510,4,0,3600,0
"AP_1_01163300",1830,0,3,0,2700
"AP_1_01163200",1053,18,0,16200,0
"AP_1_01178300",5459,79,79,71100,71100
"AP_1_01123800",1154,0,0,0,0
"AP_1_01163400",689,9,0,8100,0
"AP_1_01102100",561,0,0,0,0
"AP_1_01170100",83,1,406,900,365400
"AP_1_01092800",1932,0,22,0,19800
"AP_1_01124400",1515,0,0,0,0
"AP_1_01117300",7603,0,40,0,36000
"AP_1_01158200",1598,17,20,15300,18000
"AP_1_01163600",1288,4,0,3600,0
"AP_1_01165300",3320,1,16,900,14400
"AP_1_01163700",1641,0,3,0,2700
"AP_1_01155400",859,257,46,231300,41400
"AP_1_01171000",1445,9,323,8100,290700
"AP_1_01163800",631,0,13,0,11700
"AP_1_01123600",2847,0,0,0,0
"AP_1_01164600",2148,0,27,0,24300
"AP_1_01164900",2426,0,5,0,4500
"AP_1_01093700",5534,0,18,0,16200
"AP_1_01093600",1126,1,0,900,0
"AP_1_01164500",1134,0,1,0,900
"AP_1_01165500",2957,2,1,1800,900
"AP_1_01163500",657,15,34,13500,30600
"AP_1_01164300",909,0,0,0,0
"AP_1_01093100",4480,5,1,4500,900
"AP_1_01164800",1790,20,0,18000,0
"AP_1_01170900",1974,1,0,900,0
"AP_1_01123900",752,0,0,0,0
"AP_1_01155900",1439,2,0,1800,0
"AP_1_01092900",2485,24,62,21600,55800
"AP_1_01165400",1815,0,6,0,5400
"AP_1_01164400",1905,0,0,0,0
"AP_1_01155800",427,0,2,0,1800
"AP_1_01124300",1547,0,0,0,0
"AP_1_01165600",1904,2,17,1800,15300
"AP_1_01171300",1568,13,177,11700,159300
"AP_1_01155700",3672,182,216,163800,194400
"AP_1_01164700",785,0,0,0,0
"AP_1_01171100",2783,1,8,900,7200
"AP_1_01165100",1118,0,6,0,5400
"AP_1_01199000",974,0,0,0,0
"AP_1_01191900",3449,0,10,0,9000
"AP_1_01198900",7007,0,25,0,22500
"AP_1_01123700",1114,0,0,0,0
"AP_1_01165000",4957,13,9,11700,8100
"AP_1_01171500",22214,0,358,0,322200
"AP_1_01173900",6917,0,2,0,1800
"AP_1_01156000",594,0,0,0,0
"AP_1_01093000",2822,39,9,35100,8100
"AP_1_01117600",8864,0,58,0,52200
"AP_1_01094000",2040,0,83,0,74700
"AP_1_01165700",2175,1,31,900,27900
"AP_1_01328900",2011,4,14,3600,12600
"AP_1_01166500",1209,0,0,0,0
"AP_1_01166000",2525,2,16,1800,14400
"AP_1_01158300",4657,33,263,29700,236700
"AP_1_01165200",548,0,0,0,0
"AP_1_01166200",1991,0,0,0,0
"AP_1_01166800",714,0,0,0,0
"AP_1_01166700",1049,0,1,0,900
"AP_1_01166600",1512,11,0,9900,0
"AP_1_01093900",3329,4,0,3600,0
"AP_1_01166300",1463,1,2,900,1800
"AP_1_01198800",2132,0,0,0,0
"AP_1_01166400",941,0,1,0,900
"AP_1_01171400",977,0,0,0,0
"AP_1_01166100",1772,2,0,1800,0
"AP_1_01173800",4223,1,2,900,1800
"AP_1_01094100",1328,4,0,3600,0
"AP_1_01313800",2225,1,11,900,9900
"AP_1_01165900",1146,0,0,0,0
"AP_1_01156100",4534,0,23,0,20700
"AP_1_01192300",15353,1,17,900,15300
"AP_1_01166900",1012,0,0,0,0
"AP_1_01167500",2061,0,9,0,8100
"AP_1_01167100",1088,0,0,0,0
"AP_1_01192000",5699,4,47,3600,42300
"AP_1_01156200",3815,2,5,1800,4500
"AP_1_01172300",710,1,8,900,7200
"AP_1_01165800",3134,3,21,2700,18900
"AP_1_01172400",1479,0,8,0,7200
"AP_1_01178400",1094,34,1,30600,900
"AP_1_01155600",1319,4,0,3600,0
"AP_1_01178600",1160,40,26,36000,23400
"AP_1_01117700",1434,0,0,0,0
"AP_1_01117400",3240,0,2,0,1800
"AP_1_01198700",5690,32,0,28800,0
"AP_1_01172000",2404,0,0,0,0
"AP_1_01093800",2377,0,0,0,0
"AP_1_01173700",1389,0,0,0,0
"AP_1_01117800",23166,28,5,25200,4500
"AP_1_01329100",8813,16,47,14400,42300
"AP_1_01178500",1926,2,0,1800,0
"AP_1_01094200",2195,0,0,0,0
"AP_1_01117500",2704,0,7,0,6300
"AP_1_01171800",1468,51,322,45900,289800
"AP_1_01172100",1051,21,0,18900,0
"AP_1_01167600",2134,1,7,900,6300
