"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00972500",3048,393,0,353700,0
"TN_4_00971600",3120,118,3,106200,2700
"TN_4_00972400",857,120,0,108000,0
"TN_4_00974300",5741,242,1,217800,900
"TN_4_00971800",1880,0,0,0,0
"TN_4_00981200",4359,354,18,318600,16200
"TN_4_00626100",1307,368,0,331200,0
"TN_4_00974200",1260,53,0,47700,0
"TN_4_00981300",1291,348,0,313200,0
"TN_4_00974100",2402,559,0,503100,0
"TN_4_00971200",4238,321,26,288900,23400
"TN_4_00981400",3276,233,2,209700,1800
"TN_4_00972600",8396,104,20,93600,18000
"TN_4_00974400",5131,177,0,159300,0
"TN_4_41803000",14583,78,0,70200,0
"TN_4_00626200",1852,18,0,16200,0
"TN_4_00971500",4218,170,60,153000,54000
"TN_4_00626800",2729,232,0,208800,0
"TN_4_00973900",5764,365,0,328500,0
"TN_4_00974000",3154,558,0,502200,0
"TN_4_00981500",530,0,0,0,0
"TN_4_00981600",196,93,10,83700,9000
"TN_4_00971400",6362,154,7,138600,6300
"TN_4_00981900",464,21,78,18900,70200
"TN_4_00981700",297,5,48,4500,43200
"TN_4_00982500",1489,105,8,94500,7200
"TN_4_00982400",1132,137,26,123300,23400
"TN_4_00982200",2578,83,0,74700,0
"TN_4_00982300",563,131,0,117900,0
"TN_4_00982000",787,92,70,82800,63000
"TN_4_00971300",2041,56,4,50400,3600
"TN_4_00981800",929,1,0,900,0
"TN_4_00626400",1309,211,0,189900,0
"TN_4_41806000",18519,3253,360,2927700,324000
"TN_4_00982100",2719,105,0,94500,0
"TN_4_00626300",1289,98,14,88200,12600
"TN_4_00982600",1595,65,11,58500,9900
"TN_4_00982700",3390,268,11,241200,9900
"TN_4_00973700",6451,5,0,4500,0
"TN_4_00973800",5990,8,0,7200,0
"TN_4_00972800",1297,1,0,900,0
"TN_4_00972700",3977,153,0,137700,0
"TN_4_00626600",4166,342,0,307800,0
"TN_4_00973600",6220,45,0,40500,0
"TN_4_00982800",4508,955,11,859500,9900
"TN_4_00626500",1007,55,0,49500,0
"TN_4_41807000",3186,211,1,189900,900
"TN_4_00973500",1021,2,0,1800,0
"TN_4_00974800",5817,109,0,98100,0
"TN_4_00974900",4837,36,0,32400,0
"TN_4_00973300",3638,172,0,154800,0
"TN_4_00972900",419,0,0,0,0
"TN_4_00973200",808,62,0,55800,0
"TN_4_00973400",1732,9,0,8100,0
"TN_4_00973000",1417,8,0,7200,0
"TN_4_00975300",4867,28,3,25200,2700
"TN_4_00983100",1069,41,0,36900,0
"TN_4_00973100",2242,72,0,64800,0
"TN_4_00983700",7896,383,79,344700,71100
"TN_4_00975500",9464,106,4,95400,3600
"TN_4_00983200",928,626,0,563400,0
"TN_4_00983300",3124,529,15,476100,13500
"TN_4_00983000",3697,209,0,188100,0
"TN_4_00983600",8483,1295,0,1165500,0
"TN_4_00982900",324,29,0,26100,0
"TN_4_00983500",4550,391,0,351900,0
"TN_4_00975400",21153,1008,2,907200,1800
"TN_4_00974500",4981,358,1,322200,900
"TN_4_00983400",3199,384,0,345600,0
"TN_4_00975000",5106,69,0,62100,0
"TN_4_00975700",12216,718,0,646200,0
"TN_4_00975200",7381,51,0,45900,0
"TN_4_00984000",1464,161,0,144900,0
"TN_4_00984100",589,12,0,10800,0
"TN_4_00630700",12924,40,0,36000,0
"TN_4_00984200",725,183,0,164700,0
"TN_4_00983900",14487,942,0,847800,0
"TN_4_00984300",3769,334,0,300600,0
"TN_4_00974700",1861,193,0,173700,0
"TN_4_00975100",5675,29,0,26100,0
"TN_4_00974600",7540,46,0,41400,0
"TN_4_00983800",21293,1176,0,1058400,0
"TN_4_00975900",16998,1139,0,1025100,0
"TN_4_00975600",5358,208,0,187200,0
"TN_4_00977200",2622,5,0,4500,0
"TN_4_00984400",808,129,0,116100,0
"TN_4_00984500",5713,1220,136,1098000,122400
"TN_4_00976900",4322,0,0,0,0
"TN_4_00977300",3311,23,0,20700,0
"TN_4_00975800",4928,998,0,898200,0
"TN_4_00976800",1944,76,0,68400,0
"TN_4_00636200",3955,42,0,37800,0
"TN_4_00976600",4941,163,0,146700,0
"TN_4_00977600",1461,0,0,0,0
"TN_4_00976500",7531,8,0,7200,0
"TN_4_00984800",7790,319,1,287100,900
"TN_4_00984700",1758,75,3,67500,2700
"TN_4_00984600",3130,515,150,463500,135000
"TN_4_00976000",28056,1167,0,1050300,0
"TN_4_00977500",4467,173,0,155700,0
"TN_4_00976300",20223,3691,0,3321900,0
"TN_4_00977100",1898,0,0,0,0
"TN_4_00976400",16449,2271,0,2043900,0
"TN_4_00976700",20,45,0,40500,0
"TN_4_00636300",1458,39,0,35100,0
"TN_4_00636400",2828,11,0,9900,0
"TN_4_00984900",1440,99,0,89100,0
"TN_4_00976500",3120,249,0,224100,0
"TN_4_00977400",1979,32,0,28800,0
"TN_4_00985200",4753,325,60,292500,54000
"TN_4_01025000",3840,25,0,22500,0
"TN_4_00985300",8684,1113,5,1001700,4500
"TN_4_00977000",5882,920,0,828000,0
"TN_4_00985100",7111,567,12,510300,10800
"TN_4_00985000",14772,737,0,663300,0
"TN_4_00977700",890,0,0,0,0
"TN_4_00977800",4615,486,0,437400,0
"TN_4_01024600",6815,876,0,788400,0
"TN_4_01025300",7482,428,0,385200,0
"TN_4_01025100",15041,416,0,374400,0
"TN_4_00976100",4174,628,0,565200,0
"TN_4_00976200",2848,19,0,17100,0
"TN_4_01024900",10181,524,0,471600,0
"TN_4_00985400",2828,265,274,238500,246600
"TN_4_00977900",5777,88,0,79200,0
"TN_4_00985500",3481,345,33,310500,29700
"TN_4_01025500",8821,457,0,411300,0
"TN_4_01024400",1243,706,1,635400,900
"TN_4_01023900",3680,105,0,94500,0
"TN_4_01025400",13209,688,0,619200,0
"TN_4_00985900",1925,116,0,104400,0
"TN_4_01024500",1122,510,0,459000,0
"TN_4_00985600",3073,254,0,228600,0
"TN_4_41805000",31787,6646,34,5981400,30600
"TN_4_01023700",5378,135,0,121500,0
"TN_4_00985700",1532,174,0,156600,0
"TN_4_00978400",10908,1186,0,1067400,0
"TN_4_01024200",2252,2224,0,2001600,0
"TN_4_00985800",812,122,0,109800,0
"TN_4_01023500",3702,221,7,198900,6300
"TN_4_00978000",4848,486,0,437400,0
"TN_4_00986300",3025,493,187,443700,168300
"TN_4_01024100",3238,120,5,108000,4500
"TN_4_00978500",3597,262,0,235800,0
"TN_4_00986000",4284,879,0,791100,0
"TN_4_01025200",5913,634,0,570600,0
"TN_4_00978100",3425,302,0,271800,0
"TN_4_01024300",2956,2997,0,2697300,0
"TN_4_00986400",4779,469,149,422100,134100
"TN_4_00978300",13931,800,0,720000,0
"TN_4_00986200",7546,886,1171,797400,1053900
"TN_4_01025900",8505,159,0,143100,0
"TN_4_00986100",4595,234,0,210600,0
"TN_4_01025600",8511,1133,5,1019700,4500
"TN_4_01026100",8653,567,13,510300,11700
"TN_4_00986600",2230,376,92,338400,82800
"TN_4_00615500",4910,392,0,352800,0
"TN_4_00987300",1965,612,1,550800,900
"TN_4_01023400",3234,314,0,282600,0
"TN_4_00986800",7194,772,8,694800,7200
"TN_4_00986700",771,270,7,243000,6300
"TN_4_00978200",2570,18,0,16200,0
"TN_4_01028800",7990,228,0,205200,0
"TN_4_01029000",10145,194,0,174600,0
"TN_4_00987100",9563,1895,1285,1705500,1156500
"TN_4_00986900",3986,257,1625,231300,1462500
"TN_4_01028900",8120,440,0,396000,0
"TN_4_00611000",1006,1793,0,1613700,0
"TN_4_01029100",1480,250,0,225000,0
"TN_4_01026000",16407,356,21,320400,18900
"TN_4_41805000",16152,4664,266,4197600,239400
"TN_4_01025800",13479,391,0,351900,0
"TN_4_01022800",2956,319,0,287100,0
"TN_4_00978600",7269,700,0,630000,0
"TN_4_00987200",1120,103,0,92700,0
"TN_4_00987400",2792,610,2,549000,1800
"TN_4_01026200",5738,677,0,609300,0
"TN_4_00987600",3591,500,0,450000,0
"TN_4_00986500",5247,933,23,839700,20700
"TN_4_00987000",950,16,0,14400,0
"TN_4_00615400",3143,123,0,110700,0
"TN_4_01025700",4041,1155,0,1039500,0
"TN_4_00987800",6012,613,11,551700,9900
"TN_4_41808000",12291,562,7,505800,6300
"TN_4_01039700",3345,1132,2,1018800,1800
"TN_4_01029500",16847,498,6,448200,5400
"TN_4_01029200",2783,295,0,265500,0
"TN_4_01027000",5258,397,0,357300,0
"TN_4_01039600",7450,2304,0,2073600,0
"TN_4_00978700",3328,256,0,230400,0
"TN_4_01028600",3009,65,0,58500,0
"TN_4_01023300",2331,583,0,524700,0
"TN_4_01023100",3640,793,0,713700,0
"TN_4_01029400",1563,2,0,1800,0
"TN_4_01039400",1414,100,0,90000,0
"TN_4_01028700",2949,28,0,25200,0
"TN_4_41809000",15161,918,52,826200,46800
"TN_4_00987500",1670,38,0,34200,0
"TN_4_01026500",3122,1884,0,1695600,0
"TN_4_00987900",1528,380,7,342000,6300
"TN_4_00988000",7706,88,22,79200,19800
"TN_4_01026900",3171,682,0,613800,0
"TN_4_01029800",4781,122,0,109800,0
"TN_4_01028500",2280,25,0,22500,0
"TN_4_00987700",4735,695,17,625500,15300
"TN_4_01029300",3755,1292,76,1162800,68400
"TN_4_01026800",2200,5617,0,5055300,0
"TN_4_01039200",1132,16,0,14400,0
"TN_4_01026300",4575,1962,0,1765800,0
"TN_4_01026600",3159,3045,0,2740500,0
"TN_4_00988500",3368,248,0,223200,0
"TN_4_01038900",9231,2212,31,1990800,27900
"TN_4_00991500",7059,533,5,479700,4500
"TN_4_01039300",1670,3641,0,3276900,0
"TN_4_01038800",10260,3427,0,3084300,0
"TN_4_01033600",6840,1123,0,1010700,0
"TN_4_01026400",1460,650,0,585000,0
"TN_4_01028300",1230,1083,0,974700,0
"TN_4_00988400",2140,218,32,196200,28800
"TN_4_01028100",11492,214,0,192600,0
"TN_4_01026700",2879,10221,0,9198900,0
"TN_4_01029900",1931,84,0,75600,0
"TN_4_01029600",4263,186,0,167400,0
"TN_4_01039000",8203,3805,0,3424500,0
"TN_4_00617800",8171,325,0,292500,0
"TN_4_01027200",6163,13344,0,12009600,0
"TN_4_01027100",1588,71,0,63900,0
"TN_4_00988600",3498,101,0,90900,0
"TN_4_41820000",28442,829,22,746100,19800
"TN_4_01028200",5446,3282,2,2953800,1800
"TN_4_01040000",1924,4818,0,4336200,0
"TN_4_01028400",2229,0,0,0,0
"TN_4_01039800",569,2770,0,2493000,0
"TN_4_00988300",3731,743,2314,668700,2082600
"TN_4_01030100",1624,0,0,0,0
"TN_4_00988100",2249,1204,8,1083600,7200
"TN_4_41821000",1831,2,0,1800,0
"TN_4_01027900",5137,2487,0,2238300,0
"TN_4_01030000",3376,123,0,110700,0
"TN_4_01039900",1272,5749,0,5174100,0
"TN_4_01033300",2084,421,0,378900,0
"TN_4_00989700",5545,674,33,606600,29700
"TN_4_41821000",1444,78,0,70200,0
"TN_4_01033700",5791,468,1,421200,900
"TN_4_00989400",1467,152,0,136800,0
"TN_4_00991400",3562,418,0,376200,0
"TN_4_00991600",7204,198,10,178200,9000
"TN_4_00988200",631,152,21,136800,18900
"TN_4_00989900",4604,1191,24,1071900,21600
"TN_4_01030200",11499,445,0,400500,0
"TN_4_01033400",4277,1787,15,1608300,13500
"TN_4_01033100",7414,252,36,226800,32400
"TN_4_01027800",6222,2446,0,2201400,0
"TN_4_01029700",766,26,0,23400,0
"TN_4_01033200",4505,1784,268,1605600,241200
"TN_4_01028000",2142,5,0,4500,0
"TN_4_00989200",2097,14,0,12600,0
"TN_4_00989600",997,164,1,147600,900
"TN_4_01033500",4181,663,12,596700,10800
"TN_4_00989100",3990,683,21,614700,18900
"TN_4_00991200",1312,1193,0,1073700,0
"TN_4_01027700",3445,1524,0,1371600,0
"TN_4_01040400",2184,1800,0,1620000,0
"TN_4_01034000",1101,370,0,333000,0
"TN_4_01027600",2843,1168,0,1051200,0
"TN_4_01030700",4395,1608,0,1447200,0
"TN_4_01034300",2288,257,18,231300,16200
"TN_4_01034200",1239,20,0,18000,0
"TN_4_00991700",8760,521,1,468900,900
"TN_4_00989000",1897,489,174,440100,156600
"TN_4_01034400",2052,346,7,311400,6300
"TN_4_01040300",1707,1938,0,1744200,0
"TN_4_01041700",2900,1052,0,946800,0
"TN_4_00989300",3393,620,0,558000,0
"TN_4_01041800",2147,2507,0,2256300,0
"TN_4_01027300",6278,2184,0,1965600,0
"TN_4_00989500",923,538,7,484200,6300
"TN_4_00991300",2012,564,0,507600,0
"TN_4_01041500",2512,2098,0,1888200,0
"TN_4_01030800",3827,645,0,580500,0
"TN_4_01027400",2673,5178,0,4660200,0
"TN_4_00991100",2187,4861,10,4374900,9000
"TN_4_01030600",2007,632,0,568800,0
"TN_4_01033000",3946,293,0,263700,0
"TN_4_01030300",3924,20,0,18000,0
"TN_4_00989800",1876,2417,6,2175300,5400
"TN_4_01033900",1989,239,0,215100,0
"TN_4_01032800",4077,63,0,56700,0
"TN_4_01027500",3446,2671,0,2403900,0
"TN_4_00988700",1392,1137,8,1023300,7200
"TN_4_01041400",4950,8401,0,7560900,0
"TN_4_00988900",1610,680,99,612000,89100
"TN_4_01034100",1915,724,0,651600,0
"TN_4_01030900",3201,608,0,547200,0
"TN_4_01040100",2865,3807,0,3426300,0
"TN_4_01034500",1105,894,2,804600,1800
"TN_4_01033800",2095,356,0,320400,0
"TN_4_41805000",3467,1271,34,1143900,30600
"TN_4_01042000",4328,3482,3,3133800,2700
"TN_4_00990600",1760,872,14,784800,12600
"TN_4_01030500",2604,477,68,429300,61200
"TN_4_01042100",3657,718,8,646200,7200
"TN_4_00991800",7815,627,45,564300,40500
"TN_4_01031100",1176,179,0,161100,0
"TN_4_00992100",3367,210,0,189000,0
"TN_4_01041900",1724,1761,0,1584900,0
"TN_4_01031300",7067,1147,0,1032300,0
"TN_4_00990500",388,504,18,453600,16200
"TN_4_01040500",4352,4321,0,3888900,0
"TN_4_01040200",7797,2872,137,2584800,123300
"TN_4_01030400",1863,3,0,2700,0
"TN_4_01032900",3701,571,5,513900,4500
"TN_4_01041600",1004,2098,0,1888200,0
"TN_4_01031000",1128,185,0,166500,0
"TN_4_01032700",5130,115,0,103500,0
"TN_4_00991900",9045,829,265,746100,238500
"TN_4_01040800",5052,1553,0,1397700,0
"TN_4_00991000",787,3570,2,3213000,1800
"TN_4_00990900",502,2140,0,1926000,0
"TN_4_00990700",1297,1269,19,1142100,17100
"TN_4_01031200",2762,3397,4,3057300,3600
"TN_4_01032000",1642,673,0,605700,0
"TN_4_00992200",2729,1323,0,1190700,0
"TN_4_00992700",2305,1861,78,1674900,70200
"TN_4_00990400",1945,1263,36,1136700,32400
"TN_4_00990800",1518,2173,80,1955700,72000
"TN_4_00988800",1030,1611,30,1449900,27000
"TN_4_01031400",2570,1376,0,1238400,0
"TN_4_00992000",4996,455,0,409500,0
"TN_4_01035000",3413,1135,3,1021500,2700
"TN_4_01034600",1321,1241,66,1116900,59400
"TN_4_01045700",2155,3425,0,3082500,0
"TN_4_01032400",1617,430,0,387000,0
"TN_4_00990100",2507,1420,178,1278000,160200
"TN_4_01032100",1033,1182,0,1063800,0
"TN_4_01032200",2503,1532,10,1378800,9000
"TN_4_01034900",3820,707,0,636300,0
"TN_4_01031600",3070,3871,5,3483900,4500
"TN_4_01035100",2632,338,13,304200,11700
"TN_4_01032300",2871,1036,37,932400,33300
"TN_4_01040600",4604,1362,0,1225800,0
"TN_4_01032600",3653,326,0,293400,0
"TN_4_01034700",3928,3982,633,3583800,569700
"TN_4_01042200",3560,2615,0,2353500,0
"TN_4_01041200",3413,699,0,629100,0
"TN_4_01032500",4694,421,0,378900,0
"TN_4_01031500",1225,816,2,734400,1800
"TN_4_01045900",3551,7645,100,6880500,90000
"TN_4_01034800",2199,998,30,898200,27000
"TN_4_00990300",2781,2341,106,2106900,95400
"TN_4_01031900",1405,2127,1,1914300,900
"TN_4_01041300",1169,3223,0,2900700,0
"TN_4_00992300",329,3060,8,2754000,7200
"TN_4_00990200",2834,1704,894,1533600,804600
"TN_4_00994500",3010,970,0,873000,0
"TN_4_00992600",693,806,8,725400,7200
"TN_4_00992500",432,2122,3,1909800,2700
"TN_4_01042400",1713,2104,2,1893600,1800
"TN_4_00992900",1646,1156,344,1040400,309600
"TN_4_01042600",2003,2164,1,1947600,900
"TN_4_41810000",8134,1472,167,1324800,150300
"TN_4_00994600",2392,454,0,408600,0
"TN_4_00990000",578,168,0,151200,0
"TN_4_01031800",1097,5382,0,4843800,0
"TN_4_00993200",497,532,3,478800,2700
"TN_4_00992400",1072,803,0,722700,0
"TN_4_01045800",1452,2772,24,2494800,21600
"TN_4_00994800",2067,727,0,654300,0
"TN_4_01042700",1351,1104,0,993600,0
"TN_4_01035200",1267,192,0,172800,0
"TN_4_01031700",1249,4552,29,4096800,26100
"TN_4_01045600",2507,6295,0,5665500,0
"TN_4_00931600",13490,2358,1,2122200,900
"TN_4_01040700",6283,1657,0,1491300,0
"TN_4_01042500",739,1706,1,1535400,900
"TN_4_01037700",699,1201,0,1080900,0
"TN_4_01037800",690,965,1,868500,900
"TN_4_00995400",2581,360,0,324000,0
"TN_4_00992800",581,670,53,603000,47700
"TN_4_00994700",4489,135,42,121500,37800
"TN_4_00994300",651,1968,7,1771200,6300
"TN_4_01040900",2644,2556,0,2300400,0
"TN_4_00994400",847,557,1,501300,900
"TN_4_00994200",308,1722,5,1549800,4500
"TN_4_41813000",12410,2124,485,1911600,436500
"TN_4_01037600",1740,1453,0,1307700,0
"TN_4_01035300",6020,603,0,542700,0
"TN_4_01041000",2651,2122,0,1909800,0
"TN_4_01035400",900,45,0,40500,0
"TN_4_01042300",1634,4296,0,3866400,0
"TN_4_00993000",1479,1101,0,990900,0
"TN_4_00994100",715,579,6,521100,5400
"TN_4_01036800",2353,158,0,142200,0
"TN_4_00993100",1113,1862,0,1675800,0
"TN_4_01036700",1813,344,0,309600,0
"TN_4_01041100",1688,2961,0,2664900,0
"TN_4_01035600",1631,161,5,144900,4500
"TN_4_01046100",579,332,0,298800,0
"TN_4_00995800",2396,466,1,419400,900
"TN_4_01046000",2260,3666,0,3299400,0
"TN_4_01046200",1965,2318,0,2086200,0
"TN_4_01037100",2945,194,0,174600,0
"TN_4_01043100",1941,1466,26,1319400,23400
"TN_4_01043000",2466,2437,59,2193300,53100
"TN_4_01037900",2900,752,0,676800,0
"TN_4_00996000",1662,1415,0,1273500,0
"TN_4_01037500",442,288,0,259200,0
"TN_4_01035500",2105,73,0,65700,0
"TN_4_01042900",639,4343,0,3908700,0
"TN_4_01045200",3378,3600,6,3240000,5400
"TN_4_00994900",4477,70,0,63000,0
"TN_4_00995700",780,274,0,246600,0
"TN_4_01035700",1981,172,1,154800,900
"TN_4_41811000",3014,1001,0,900900,0
"TN_4_01045500",522,1126,0,1013400,0
"TN_4_01037300",930,135,0,121500,0
"TN_4_01037400",1721,702,0,631800,0
"TN_4_00995100",4078,246,247,221400,222300
"TN_4_00995300",4021,123,155,110700,139500
"TN_4_01045400",729,889,0,800100,0
"TN_4_00995600",3707,104,10,93600,9000
"TN_4_00995900",2115,640,21,576000,18900
"TN_4_00996100",1499,1164,0,1047600,0
"TN_4_00994000",1488,826,0,743400,0
"TN_4_01042800",763,3821,1,3438900,900
"TN_4_00995200",2536,89,230,80100,207000
"TN_4_01044900",968,1484,0,1335600,0
"TN_4_01044600",3340,533,0,479700,0
"TN_4_00993900",2072,475,0,427500,0
"TN_4_00996200",693,392,0,352800,0
"TN_4_00995500",1928,123,0,110700,0
"TN_4_01037000",3893,319,0,287100,0
"TN_4_01035800",2322,474,0,426600,0
"TN_4_01044700",3787,300,0,270000,0
"TN_4_01035900",5315,443,0,398700,0
"TN_4_01048400",854,4104,153,3693600,137700
"TN_4_01047700",532,2138,0,1924200,0
"TN_4_01045300",831,4809,0,4328100,0
"TN_4_01044500",2880,1002,0,901800,0
"TN_4_01048600",895,4178,2243,3760200,2018700
"TN_4_01038000",413,425,0,382500,0
"TN_4_00997200",1248,418,576,376200,518400
"TN_4_01036900",1448,473,0,425700,0
"TN_4_01037200",1911,235,0,211500,0
"TN_4_00995000",1789,95,0,85500,0
"TN_4_01045100",1292,2508,0,2257200,0
"TN_4_01036600",670,73,0,65700,0
"TN_4_01047500",1995,5190,0,4671000,0
"TN_4_01007700",2582,37,0,33300,0
"TN_4_01047600",1028,4066,0,3659400,0
"TN_4_00993800",351,1328,0,1195200,0
"TN_4_01046400",250,227,0,204300,0
"TN_4_01044800",4270,675,1,607500,900
"TN_4_00997000",1502,36,0,32400,0
"TN_4_01038200",1634,652,0,586800,0
"TN_4_01046500",2558,718,0,646200,0
"TN_4_00993500",232,1512,0,1360800,0
"TN_4_01007800",1416,134,0,120600,0
"TN_4_00993400",40,742,0,667800,0
"TN_4_01047100",2215,6215,51,5593500,45900
"TN_4_01044000",2293,457,0,411300,0
"TN_4_00993600",233,395,0,355500,0
"TN_4_01008100",1789,155,0,139500,0
"TN_4_00996700",275,921,0,828900,0
"TN_4_01038100",179,724,0,651600,0
"TN_4_41812000",8274,1185,91,1066500,81900
"TN_4_01048500",243,1854,1014,1668600,912600
"TN_4_01038300",6421,834,0,750600,0
"TN_4_01036000",334,265,5,238500,4500
"TN_4_01008000",1921,120,0,108000,0
"TN_4_01007900",1350,153,0,137700,0
"TN_4_01044100",991,344,0,309600,0
"TN_4_00996500",603,336,0,302400,0
"TN_4_01046300",64,277,0,249300,0
"TN_4_01043200",4320,421,0,378900,0
"TN_4_00997300",2100,897,864,807300,777600
"TN_4_00996600",2072,182,1,163800,900
"TN_4_00996300",3485,90,0,81000,0
"TN_4_01046600",2120,3469,0,3122100,0
"TN_4_00997100",7541,125,0,112500,0
"TN_4_00993700",1004,2636,0,2372400,0
"TN_4_01046700",1150,2521,0,2268900,0
"TN_4_00996400",1873,371,0,333900,0
"TN_4_01038500",1251,428,0,385200,0
"TN_4_00996900",2502,467,0,420300,0
"TN_4_01036100",3643,979,10,881100,9000
"TN_4_01008200",1967,109,0,98100,0
"TN_4_00932500",8932,3363,0,3026700,0
"TN_4_01043900",1971,593,0,533700,0
"TN_4_01050100",9137,782,1,703800,900
"TN_4_01047800",436,3151,0,2835900,0
"TN_4_00998800",5674,413,0,371700,0
"TN_4_01048300",1047,9040,2912,8136000,2620800
"TN_4_01043800",2036,205,0,184500,0
"TN_4_01044400",1983,683,0,614700,0
"TN_4_00996800",3460,113,52,101700,46800
"TN_4_01038400",1794,32,0,28800,0
"TN_4_01045000",1715,114,4,102600,3600
"TN_4_01049200",6017,180,0,162000,0
"TN_4_01036200",702,122,0,109800,0
"TN_4_01046800",1876,2068,0,1861200,0
"TN_4_01047000",169,5358,0,4822200,0
"TN_4_01008400",4849,248,0,223200,0
"TN_4_00998600",2359,41,0,36900,0
"TN_4_01038700",1322,470,0,423000,0
"TN_4_01043300",1509,153,0,137700,0
"TN_4_01036400",2146,799,0,719100,0
"TN_4_01044200",643,1056,5,950400,4500
"TN_4_00998900",3580,284,0,255600,0
"TN_4_00993300",853,344,0,309600,0
"TN_4_00997400",470,300,164,270000,147600
"TN_4_01048800",379,4366,108,3929400,97200
"TN_4_00997600",3081,787,0,708300,0
"TN_4_00998500",2222,220,0,198000,0
"TN_4_00998100",2325,77,1,69300,900
"TN_4_01038600",1744,273,0,245700,0
"TN_4_00998200",1290,114,5,102600,4500
"TN_4_01008300",686,36,0,32400,0
"TN_4_01009000",2447,161,0,144900,0
"TN_4_01036500",2047,420,0,378000,0
"TN_4_00997700",1250,71,0,63900,0
"TN_4_01049100",3967,142,0,127800,0
"TN_4_00998300",1184,855,18,769500,16200
"TN_4_01008800",968,1307,6,1176300,5400
"TN_4_00998400",518,253,1,227700,900
"TN_4_01008900",1719,438,0,394200,0
"TN_4_01044300",230,374,0,336600,0
"TN_4_01049300",807,326,0,293400,0
"TN_4_00999200",1509,538,3,484200,2700
"TN_4_01036300",3385,415,0,373500,0
"TN_4_01048900",2171,1460,298,1314000,268200
"TN_4_01049400",377,383,0,344700,0
"TN_4_01009800",568,270,0,243000,0
"TN_4_01009900",391,160,0,144000,0
"TN_4_01008500",4602,756,0,680400,0
"TN_4_00998700",1156,47,0,42300,0
"TN_4_01049000",2995,233,0,209700,0
"TN_4_00997800",419,147,4,132300,3600
"TN_4_01043500",3904,134,1,120600,900
"TN_4_01008600",2350,256,0,230400,0
"TN_4_01049600",2196,115,0,103500,0
"TN_4_00998000",1555,116,0,104400,0
"TN_4_01043400",2174,18,0,16200,0
"TN_4_00997900",897,136,0,122400,0
"TN_4_00999800",1042,362,0,325800,0
"TN_4_01048700",1447,2995,1092,2695500,982800
"TN_4_41823000",8083,999,10,899100,9000
"TN_4_00997500",6200,273,77,245700,69300
"TN_4_01043600",904,15,0,13500,0
"TN_4_01043700",1781,116,0,104400,0
"TN_4_41822000",11147,2247,0,2022300,0
"TN_4_01008700",637,328,0,295200,0
"TN_4_01049500",1895,166,0,149400,0
"TN_4_01009700",1294,1257,0,1131300,0
"TN_4_01000300",7310,411,75,369900,67500
"TN_4_41816000",7885,873,0,785700,0
"TN_4_00999900",2607,172,0,154800,0
"TN_4_01046900",1313,857,0,771300,0
"TN_4_00999700",1731,596,0,536400,0
"TN_4_01050000",2498,203,0,182700,0
"TN_4_00999500",618,1009,0,908100,0
"TN_4_01009300",2321,927,0,834300,0
