"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01627100",5794,3,1,2700,900
"TN_12_43029000",17319,91,14,81900,12600
"TN_12_43014000",12507,0,12,0,10800
"TN_12_43010000",1059,6,1,5400,900
"TN_12_01625700",8689,9,155,8100,139500
"TN_12_01629400",16407,104,228,93600,205200
"TN_12_43026000",6892,29,9,26100,8100
"TN_12_01626000",8328,9,16,8100,14400
"TN_12_43044000",10394,86,229,77400,206100
"TN_12_01629100",5863,24,1,21600,900
"TN_12_43028000",4963,9,10,8100,9000
"TN_12_43030000",7600,221,122,198900,109800
"TN_12_43027000",12509,20,33,18000,29700
"TN_12_01629200",13362,125,157,112500,141300
"TN_12_43013000",12276,3,12,2700,10800
"TN_12_01625900",4001,3,1,2700,900
"TN_12_43031000",19990,658,177,592200,159300
"TN_12_01627400",9813,14,42,12600,37800
"TN_12_01629600",7943,543,58,488700,52200
"TN_12_43015000",9478,0,1,0,900
"TN_12_01629500",10333,36,183,32400,164700
"TN_12_01627300",2880,2,29,1800,26100
"TN_12_01627200",7553,0,9,0,8100
"TN_12_01629800",15072,62,249,55800,224100
"TN_12_43033000",7785,90,6,81000,5400
"TN_12_43016000",14462,21,19,18900,17100
"TN_12_01629300",7332,21,17,18900,15300
"TN_12_43034000",15019,28,48,25200,43200
"TN_12_01626100",5267,35,1,31500,900
"TN_12_01627500",6441,7,17,6300,15300
"TN_12_43046000",14173,163,558,146700,502200
"TN_12_01630000",7415,95,7,85500,6300
"TN_12_43035000",6539,0,17,0,15300
"TN_12_01629900",3788,42,58,37800,52200
"TN_12_43036000",8063,24,17,21600,15300
"TN_12_43048000",20152,576,26,518400,23400
"TN_12_01627800",11225,2,17,1800,15300
"TN_12_01627700",4704,2,130,1800,117000
"TN_12_43047000",14302,56,69,50400,62100
"TN_12_43032000",9780,7,59,6300,53100
"TN_12_43040000",6545,1,7,900,6300
"TN_12_43049000",13038,60,78,54000,70200
"TN_12_43037000",5461,42,24,37800,21600
"TN_12_01630600",2207,2,1,1800,900
"TN_12_01630800",15269,0,22,0,19800
"TN_12_43039000",7338,0,0,0,0
"TN_12_01630400",7573,108,43,97200,38700
"TN_12_01630100",2253,71,14,63900,12600
"TN_12_43041000",14408,233,15,209700,13500
"TN_12_43038000",7042,68,342,61200,307800
"TN_12_01627900",8961,7,6,6300,5400
"TN_12_43052000",9352,222,67,199800,60300
"TN_12_01630500",2813,2,152,1800,136800
"TN_12_43051000",4976,20,12,18000,10800
"TN_12_43053000",4939,2,255,1800,229500
"TN_12_01630700",4345,0,2,0,1800
"TN_12_43050000",18003,29,282,26100,253800
"TN_12_01630300",3548,128,202,115200,181800
"TN_12_01631000",15348,1,11,900,9900
"TN_12_01630600",1217,0,0,0,0
"TN_12_01631100",19411,10,24,9000,21600
"TN_12_01631300",4958,3,149,2700,134100
"TN_12_01631400",7083,526,868,473400,781200
"TN_12_01630900",9174,1,5,900,4500
"TN_12_43057000",6762,31,68,27900,61200
"TN_12_01631700",6904,83,290,74700,261000
"TN_12_43055000",4756,22,325,19800,292500
"TN_12_43059000",5653,37,163,33300,146700
"TN_12_43056000",9044,91,167,81900,150300
"TN_12_43054000",9329,64,486,57600,437400
"TN_12_01631500",9754,82,236,73800,212400
"TN_12_43060000",5254,170,13,153000,11700
